,text,class,summary,cleaned
211166,"@HeavenlyHev how was it, so I know what to expect?",0,"@HeavenlyHev how was it, so I know what to expect?",heavenly know expect
211167,ooo apple store is down ... so close? Credit card ready,0,ooo apple store is down ... so close? Credit card ready,apple store close credit card ready
211168,"trying out Spaz for Twitter posts. love my DestroyTwitter, but it's easier to read Spaz!",0,"trying out Spaz for Twitter posts. love my DestroyTwitter, but it's easier to read Spaz!",try spa twitter post love destroy witter easy read spa
211169,@polkadotbride He was slightly damaged to begin with so nothing to report there,0,@polkadotbride He was slightly damaged to begin with so nothing to report there,polka bride slightly damage begin report
211170,It's one of the perks of working for the NYSE Ger!,0,It's one of the perks of working for the NYSE Ger!,perk work nose ger
211171,@Leela89 was that reply to me or yourself? XD I wouldn't say you make many mistakes,0,@Leela89 was that reply to me or yourself? XD I wouldn't say you make many mistakes,leila reply cd not mistake
211172,"@phatelara debbs, PW is up on MSE! Congrats!",0,"@phatelara debbs, PW is up on MSE! Congrats!",phase lara debt pm use congrat
211173,"@TonyWade @iantalbot I'm a size 5, but I have to wear orthotics in my footwear if I'm attempting to walk so I can get away with a 6",0,"@TonyWade @iantalbot I'm a size 5, but I have to wear orthotics in my footwear if I'm attempting to walk so I can get away with a 6",tony wade ian talbot size wear orthotic footwear attempt walk away
211174,@thefreerpgblog Glad you enjoyed it!,0,@thefreerpgblog Glad you enjoyed it!,thefreerpgblog glad enjoy
211175,"It snowed! Okay, there's not enough to build Frosty, but it snowed. As long as it's cold, it might as well snow...Enjoy your day",0,"It snowed! Okay, there's not enough to build Frosty, but it snowed. As long as it's cold, it might as well snow...Enjoy your day",snow okay not build frosty snow long cold snow enjoy day
211176,A tweet tweet here and a tweet tweet there! Goodniiiight!!,0,A tweet tweet here and a tweet tweet there! Goodniiiight!!,tweet tweet tweet tweet goodnight
211177,"@marijamilovanov oh, hell yeah... but, that list should be made very passionately... oops, I ment patiently",0,"@marijamilovanov oh, hell yeah... but, that list should be made very passionately... oops, I ment patiently",maria ilocano hell yeah list passionately oops men patiently
211178,gonna go to school. be back around 4,0,gonna go to school. be back around 4,go school
211179,&quot;is in awe of everything she sees your way&quot;,0,&quot;is in awe of everything she sees your way&quot;,quot awe see way quot
211180,I jst sneezed twice. Me thinks there's at least one ghost in my house now.,0,I jst sneezed twice. Me thinks there's at least one ghost in my house now.,sneeze twice think ghost house
211181,@D_Silver i saw your photos! hot!,0,@D_Silver i saw your photos! hot!,silver see photo hot
211182,"w00t! Matt Elliot (Third Eye Foundation) playing GRV tonight Early gig (first act 8.15, curfew 10.30), if anyone fancies?",0,"w00t! Matt Elliot (Third Eye Foundation) playing GRV tonight Early gig (first act 8.15, curfew 10.30), if anyone fancies?",matt elliot eye foundation play gov tonight early gig act curfew fancy
211183,@royaltybites : SLUMDOG MILLIONAIRE! OMG. Or the new one by James Patterson,0,@royaltybites : SLUMDOG MILLIONAIRE! OMG. Or the new one by James Patterson,royalty bites slum dog millionaire org new james patterson
211184,Going to day care! Get to see hannah! This should be a good day. I hope so anyway.,0,Going to day care! Get to see hannah! This should be a good day. I hope so anyway.,go day care hannah good day hope
211185,@Vince_Craine Glad to see you've toned down your sell. Still like the software,0,@Vince_Craine Glad to see you've toned down your sell. Still like the software,vince crane glad tone sell like software
211186,@tommcfly http://twitpic.com/2y9c6 - hide it well from everyone!,0,@tommcfly http://twitpic.com/2y9c6 - hide it well from everyone!,tom fly hide
211187,time for some warsaw beer garden chilling,0,time for some warsaw beer garden chilling,time warsaw beer garden chilling
211188,We are open again today from 10:00 am til 7 pm.. come in and see us,0,We are open again today from 10:00 am til 7 pm.. come in and see us,open today til pm come
211189,Just got out of the film. Had some giggles I &lt;3 Colbert!,0,Just got out of the film. Had some giggles I &lt;3 Colbert!,get film giggle colbert
211190,@jodonahue Yes it is!,0,@jodonahue Yes it is!,donahue yes
211191,@theosoft What do you want to know about MODx cms? Maybe I can help you,0,@theosoft What do you want to know about MODx cms? Maybe I can help you,soft want know mode cam maybe help
211192,ok that dinner rocked,0,ok that dinner rocked,dinner rock
211193,@mickydodds Pretty much. Trying to follow the more interesting ones at the moment.,0,@mickydodds Pretty much. Trying to follow the more interesting ones at the moment.,micky odd pretty try follow interesting one moment
211194,@mousehunt hi,0,@mousehunt hi,mouse hunt hi
211195,@AuntieCelene I think I'm going to try making those newspaper thingies this year. Got a lot of herbs to grow!,0,@AuntieCelene I think I'm going to try making those newspaper thingies this year. Got a lot of herbs to grow!,auntie elena think go try make newspaper thingie year get lot herb grow
211196,"Seeing Eno on Thursday Brian Eno &amp; J. Peter Schwalm ï¿½ Like Pictures, Pt. 2 (ntnet) ? http://blip.fm/~3xcys",0,"Seeing Eno on Thursday Brian Eno &amp; J. Peter Schwalm ï¿½ Like Pictures, Pt. 2 (ntnet) ? http://blip.fm/~3xcys",see no thursday brian no amp peter schwann like picture nonet
211197,@debasispradhan hah &quot;if I don't have much time&quot; good point,0,@debasispradhan hah &quot;if I don't have much time&quot; good point,basis prada hah quot not time quot good point
211198,just chillin =P i mean holidays.. nothing to do.. silence.. only me.. *haha* finally my relaxing time.. with a book typical for me!! &lt;3,0,just chillin =P i mean holidays.. nothing to do.. silence.. only me.. *haha* finally my relaxing time.. with a book typical for me!! &lt;3,chill mean holiday silence hama finally relaxing time book typical melt
211199,@maufeitioblog obviously,0,@maufeitioblog obviously,maufeitioblog obviously
211200,is an awesome photographer,0,is an awesome photographer,awesome photographer
