,text,class,summary,cleaned
230075,"I think dogs are very adequate companions. They can be costly, but I feel it is worth it.",0,"I think dogs are very adequate companions. They can be costly, but I feel it is worth it.",think dog adequate companion costly feel worth
230076,"i'm on a long road trip and i'm bored,,  comment your fantasies abt me below if you're up , so i can read them 🦇💤",0,"i'm on a long road trip and i'm bored,,  comment your fantasies abt me below if you're up , so i can read them 🦇💤",long road trip bored comment fantasy read
230077,"Gaylord Archival Archival-Quality Legal Size Cream File Folders w/Full 1"" Tabs (100-Pack) VM3FMIW

https://t.co/QMM7u2wpSX https://t.co/hIOIqbPcZI",0,"Gaylord Archival Archival-Quality Legal Size Cream File Folders w/Full 1"" Tabs (100-Pack) VM3FMIW

https://t.co/QMM7u2wpSX https://t.co/hIOIqbPcZI",gaylord archival archival quality legal size cream file folder tab pack pm
230078,These muthafuckas better keep everything clean cause I'm not cleaning on Sunday.,0,These muthafuckas better keep everything clean cause I'm not cleaning on Sunday.,fuck well clean not clean sunday
230079,how the hell do you answer the 7th question on the quiz,0,how the hell do you answer the 7th question on the quiz,hell answer question quiz
230080,me searching up “how to kms without it  hurting” and it shows the suicide prevention lifeline number: https://t.co/hNkdPlAWK3,1,me searching up “how to kms without it  hurting” and it shows the suicide prevention lifeline number: https://t.co/hNkdPlAWK3,search ems hurt show suicide prevention lifeline number
230081,Cheese?,0,Cheese?,cheese
230082,Hehe I’m literally gonna kill myself soon god help this show is so triggering,0,Hehe I’m literally gonna kill myself soon god help this show is so triggering,literally go kill soon god help trigger
230083,"And I don't wanna feel how my heart is rippin
In fact, I don't wanna feel, so I stick to sippin",0,"And I don't wanna feel how my heart is rippin
In fact, I don't wanna feel, so I stick to sippin",not want feel heart rip fact not want feel stick sip
230084,lol at Notre Dame,0,lol at Notre Dame,low not dame
230085,Gator Bowl is 🔥🔥🔥 https://t.co/XxNmdpKonq,0,Gator Bowl is 🔥🔥🔥 https://t.co/XxNmdpKonq,gator bowl
230086,this person makes me have su!c!dal thoughts https://t.co/1LqDcoMrYs,0,this person makes me have su!c!dal thoughts https://t.co/1LqDcoMrYs,person make day thought
230087,"I didn’t care that much about winning going in, because I know Pitt was undermanned. But once I saw how UCLA was, I really wanted to see Pitt beat them.",0,"I didn’t care that much about winning going in, because I know Pitt was undermanned. But once I saw how UCLA was, I really wanted to see Pitt beat them.",not care win go know pitt undermanned see la want pitt beat
230088,paradise ☀️ https://t.co/wPkzwwWvWD,0,paradise ☀️ https://t.co/wPkzwwWvWD,paradise
230089,TO DA CRIB LETS GO,0,TO DA CRIB LETS GO,crib let
230090,Tyler Buchner is terrible!,0,Tyler Buchner is terrible!,tyler buchner terrible
230091,b3️⃣lℹ️🅱️er em 2022? tudo tem limite,0,b3️⃣lℹ️🅱️er em 2022? tudo tem limite,lib tudor limit
230092,An all black look will always be so chic https://t.co/hvG9PXtLqW,0,An all black look will always be so chic https://t.co/hvG9PXtLqW,black look chic
230093,my whole body hurts,0,my whole body hurts,body hurt
230094,I wanna hang myself k.bye https://t.co/YxyfhuTO7c,1,I wanna hang myself k.bye https://t.co/YxyfhuTO7c,want hang bye
230095,stole this from kasp https://t.co/88tIob2kOF,0,stole this from kasp https://t.co/88tIob2kOF,steal asp
230096,"#CHG552 OE-LRG 747 412F Challenge Airlines JFK-LGG John F. Kennedy International Airport to Liege Airport: 3.7 mi away @ 35000 ft and 60.9° frm hrzn, heading E @ 623.0mi/h 23:54:17. #AfterHours #WayTheHeckUpThere #FlyingFast #Putney #SW15 #ADSB https://t.co/fwFRNUEWc3",0,"#CHG552 OE-LRG 747 412F Challenge Airlines JFK-LGG John F. Kennedy International Airport to Liege Airport: 3.7 mi away @ 35000 ft and 60.9° frm hrzn, heading E @ 623.0mi/h 23:54:17. #AfterHours #WayTheHeckUpThere #FlyingFast #Putney #SW15 #ADSB https://t.co/fwFRNUEWc3",chg log challenge airline log john kennedy international airport liege airport away deg run head min hour waytheheckupthere fly fast putnam ad
230097,I’m bout to go to the game solo cause my lil family wanna be lame and go to the bonfire instead,0,I’m bout to go to the game solo cause my lil family wanna be lame and go to the bonfire instead,bout game solo oil family want lame bonfire instead
230098,I just want to overdose on Allergex and only wake up at 5am tomorrow. 😭😭,0,I just want to overdose on Allergex and only wake up at 5am tomorrow. 😭😭,want overdose allergen wake tomorrow
230099,"SUNLAND Knee Compression Sleeve Knee Brace for Men &amp; Women 2 Pack Knee Support for Running Basketball Weightlifting Gym Worko LGUMIOP

https://t.co/3MDbdCj5ta https://t.co/ZV4xKxVFvo",0,"SUNLAND Knee Compression Sleeve Knee Brace for Men &amp; Women 2 Pack Knee Support for Running Basketball Weightlifting Gym Worko LGUMIOP

https://t.co/3MDbdCj5ta https://t.co/ZV4xKxVFvo",sun knee compression sleeve knee brace man amp woman pack knee support run basketball weightlift gym work gum
230100,Heritage Vancouver asks city to tread lightly around SROs in 'historic' DTES community https://t.co/g7pFHxtcvo,0,Heritage Vancouver asks city to tread lightly around SROs in 'historic' DTES community https://t.co/g7pFHxtcvo,heritage vancouver ask city tread lightly pro historic community
