,text,class,summary,cleaned
212161,goodbye everybody abusive dad bullying being a wimp because i never had a father figure in my childhood never getting to fuck the girls i wanted to fuck never having a say in anything becausei am too weak to step up three tours in iraq killed people who tried killing me saw those people kill my friends lost both legs to a roadside i ed wanted to become a physician but dreams are exactly that a fantasy and not something achievable spent 10 years in prison after cops ransacked my home and found 5 grams of weed i grow tired of wading through this hell every day ive been waiting for this moment for a long time and i have a 9mm ready to get the job done quick and clean fuck this place,1,"After three tours in Iraq and 10 years in prison, he's ready to kill someone. He's tired of wading through the hell every day. He has a 9mm ready to get the job done quick and clean. He wanted to become a physician.",tour iraq year prison ready kill tired wade hell day ready job quick clean want physician
212162,i cant stop fucking upi amselfish gutless disrespectful spiteful rude self righteous arrogant ignorantim forgetful unfelpful self centeredim stupid clutzy lazy depressed constantly exhausted i havent filled out any of my college applications because i didnt even plan on living this long i just want to die so i can stop disgracing my family and inconveniencing my mom i kind of want to be a ballistician they look at bullets from dead bodies to see what gun it came out of but honestly i am more likely to be the subject of one and i dont have any friends in or out of school why am i like this,1,"i amselfish gutless, disrespectful, spiteful, ignorant, forgetful and depressed. i haven't filled out any of my college applications yet. i want to be a ballistician, but he is more likely to be the subject of one of his classmates' bullets. ",selfish gutless disrespectful spiteful ignorant forgetful depressed not fill college application want ballistic likely subject classmate bullet
212163,i ve got exactly 23 days of life left and ive never felt so calm or at peace id rather not wait till then but its the first day i will be completely alone and have the time i need this,1,i ve got exactly 23 days of life left and ive never felt so calm or at peace id rather not wait till then but its the first day i will be completely alone and have the time i need this,get exactly day life leave feel calm peace d not wait till day completely time need
212164,i hate my parents so much i want to kill myself to spite them especially my dad i almost do not want to have children because i do not want my dad to become a grandfather just like how he didnt want me to have a girlfriend or friends growing up i dont think i would even goto his funeral if he died i hate you from the bottom of my heart you only had me in order to chain down my mom you hated and ignored yelled at me since i was a little boy and now i hate you forever this hatred is killing me ,1,I hate my parents so much that I want to kill myself to spite them. I almost don't want to have children because I do not want my dad to become a grandfather. I would not go to his funeral if he died. ,hate parent want kill spite not want child not want dad grandfather not funeral die
212165,i cant live in this world ok its too much its too bad and too evil and i cant handle it anymore theres so much more evil in the world than good almost everyone is just apathetic about all the suffering in the world or people actively contribute to it people harass hate and kill each other for no reason people get killed by natural disasters and most people dont give a shit at all they just think whatever better them than me and move on with their lives ,1,There is too much evil in the world and most people are apathetic about the suffering in it. People harass hate and kill each other for no reason. People get killed by natural disasters and most of them don't give a shit.,evil world people apathetic suffering people harass hate kill no reason people kill natural disaster not shit
212166,why is mankind afraid of death lately i am asking myself more often and often why do we fear death nowdays back in the middle ages for example of course you fear getting in hell and stupid shit like that but today even if it is completly painless why would you struggle to just end it all i myself am not suicidal i would say even if i think about it more than often to just quit go the pussy but easy way why should i struggle with life instead of going the easy route personally i think its because mankind fears the unkown we dont know whats after death because none really came back from actual death and reported about it like actual clinical dead but is is really the only reason like i know i am not going to kill myself yet and it probably stays that way because i am just too much of a pussy to be a pussy if you get what i mean ,1,Mankind is afraid of death. It's because mankind doesn't know what happens after death.    i.e. none of us really came back from actual death and reported about it like actual clinical dead. I am not suicidal. ,mankind afraid death mankind not know happen death come actual death report like actual clinical dead not suicidal
212167,after failing once this is how i feel i wish that suicide was funded by the government i wish guns for suicide would be like condoms given to teens so if they are going to do it they do it right i wish euthansia was legal i wish that i wouldnt have to fear buying poison or a gun off the black market because if i get caught my life would get worse ,1,"After failing to commit suicide, she wishes suicide was funded by the government and euthanasia was legal. She also wishes she didn't have to fear buying poison or a gun off the black market because if she gets caught, her life would get worse.",fail commit suicide wish suicide fund government euthanasia legal wish not fear buy poison gun black market gets catch life bad
212168,my girlfriend left me i hate college i have no direction in life i just want to go to sleep and never wake up ive been thinking about suicide a lot recently and different methods the only reason i havent done it so far is because i am too much of a pussy i have access to enough drugs to overdose on i live near plenty of tall buildings i am seeing a therapist and psychiatrist all the pills they ve given me have only exacerbated my symptoms i dont care about leaving everything behind because i dont want to hurt the people around me but why should i go on living my shit life just so others arent inconvenienced one of these days i ll be drunk enough to finally pull the trigger figuratively literally ,1,My girlfriend left me. I hate college. I want to go to sleep and never wake up. I have access to enough drugs to overdose. I live near plenty of tall buildings. I am seeing a therapist and psychiatrist. I don't want to hurt the people around me. ,girlfriend leave hate college want sleep wake access drug overdose live near plenty tall building see therapist psychiatrist not want hurt people
212169,i am going to kill myself this weekend i dont see any reason to stay alive nothing has changed enough to make me want to stay i was raped as a kid and now all i am to people is a sex object good bye everyone ,1,i am going to kill myself this weekend i dont see any reason to stay alive nothing has changed enough to make me want to stay i was raped as a kid and now all i am to people is a sex object good bye everyone ,go kill weekend not reason stay alive change want stay rape kid people sex object good bye
212170,i am going to kill myself tonight i am a lesbian grad student at a conservative big name school in america my life up until now has been shit i am lonely girls only want to use me for sex i dont feel loved by friends ive been struggling to find a dissertation lab i invented something for a professor in undergrad but now shes stealing it and giving me no credit i want to make sure i do it the right way so that i am gone i am just fucking tired of not feeling valued,1, lesbian grad student at a conservative big name school in America is going to kill herself tonight. She invented something for her professor in undergrad but she stole it and gave her no credit. She is lonely and doesn't feel loved by friends.,lesbian grad student conservative big school america go kill tonight invent professor undergrad steal give no credit lonely not feel love friend
212171,i ended up in the hospital after suicide attempt and now my heart is messed up they wont let me leave until i am medically stable and then i have to go to psych hospital but i am not sure it will work,1,i ended up in the hospital after suicide attempt and now my heart is messed up they wont let me leave until i am medically stable and then i have to go to psych hospital but i am not sure it will work,end hospital suicide attempt heart mess not let leave medically stable psych hospital not sure work
212172,my 13 year old daughter overdosed on about 6 grams of wellbutrin and 1500mg of zoloft i am trying so hard to make this right she was airlifted to children s hospital and now she s laying in her hospital bed unresponsive and her muscles are jerking this has been the scariest day of my life that child is my entire world she s all i have i have out my heart and soul into raising her i never want to lose this little girl but here i am she s about to be 14 she s a little on the eccentric side but she has a heart of gold she s never met a stranger but ever since 8th grade has started she has been getting bullied and the teachers don t really do anything about it this was her way of coping i went to wake her for school this morning and found her covered in vomit and she had been hallucinating and having seizures for hours probably what if i hadn t found her why does she feel like this is the only way i want to make all the bad go away how do i do this how do i help her cope i didn t know who to turn to,1,13-year-old daughter overdosed on medication. She was airlifted to children's hospital and is unresponsive. She has been bullied since 8th grade. Her mother found her covered in vomit and hallucinating this morning. ,year old daughter overdose medication airlift child hospital unresponsive bully grade mother find cover vomit hallucinate morning
212173,now my heart wants to die too i ve been struggling with depression trauma and suicidal thoughts for years but honestly things havent been as painful as they are now i am here sitting alone and alienated confused depressed miserable helpless and alone and honestly at this point i just hate life,1,now my heart wants to die too i ve been struggling with depression trauma and suicidal thoughts for years but honestly things havent been as painful as they are now i am here sitting alone and alienated confused depressed miserable helpless and alone and honestly at this point i just hate life,heart want die struggle depression trauma suicidal thought year honestly thing not painful sit alienate confuse depressed miserable helpless honestly point hate life
212174,29 and missed my chance at love death cant come for me fast enough 144 iq thats 9983th percentile i also have a ms and ba from top ten schools cant figure this out somehow i am too old to attract someone i am attracted to and i am behind where a ivy graduate should be 42k at 29 years old in a temp position its just not enough to make me worth something i am so tired of not being loved for who i am and envy the attention women get i dont think i will ever be wanted like that just not good enough,1,"Ivy graduate is 29 years old and working in a temp position. He is 9983th percentile, which is behind where a ivy graduate should be at the age of 29. He wants to be loved for who he is and envy the attention women get.",ivy graduate year old work temp position percentile ivy graduate age want love envy attention woman
212175,i am newly married and my husband is wonderful i love him so much we are very much in love so why am i suicidal i honestly cant figure it out 9 days out of 10 i am absolutely fine happy positive excited about life then it hits me depression crippling anxiety suicidal thoughts i cut i cry i crumble on days like this i cant believe that anyone cares at all about me except my husband then i feel like i dont deserve him and sometimes push him away whats wrong with me what should i do i just cant shake the thought that everyone would be better off without me especially my husband,1,"My newlywed husband is wonderful and I love him very much, but sometimes I feel like I don't deserve him and sometimes I push him away. I am depressed and suicidal most of the time, but on days I feel that everyone would be better off without me. ",newlywed husband wonderful love feel like not deserve push away depressed suicidal time day feel well
212176,i am empty i ve been focusing on school and work but every day i feel worse and worse last night i got blackout drunk didnt help made me feel even worse i know that my loneliness comes mostly from my conscious decisions cant live with people cant live without them the only reason i havent killed myself yet is that i fear the pain ,1,Last night she got blackout drunk because she was lonely. She is afraid to kill herself because she doesn't want to feel the pain anymore.   i know that her loneliness comes from her conscious decisions to live with people and not without them.,night get blackout drunk lonely afraid kill not want feel pain anymore know loneliness come conscious decision live people not
212177,the time has finally come i am finally ready to end it all after 25 years of a sickening life i am ready to end it all i should have done it earlier but my life was all about coping i ll die with depression and as an involutary celibate thought of resorting to sex work before death but i have no motivation for that i ll die in the city where i was born the bridge is 75 meters tall so it should be enough to kill me if i fall on concrete goodbye meaningless world,1,"After 25 years of a sickening life, the time has come for him to end it all. He will die in the city where he was born. The bridge is 75 meters tall, so it should be enough to kill him if he falls on concrete.",year sicken life time come end die city bear bridge meter tall kill fall concrete
212178,what now so i am 17 everyone knows i want to kill myself but nobody really acknowledges it as though even if i did it it would just be inevitable and nobody would give a shit which is true and i amfucking sick its been like 3 years of suicidal thoughts but over time theyve become disgustingly close to becoming reality and i am fucking scared i just want to die you know maybe i will,1,"17-year-old wants to kill himself. He's had suicidal thoughts for 3 years. He doesn't want anyone to know he wants to do it, but he's scared he might do it anyway. He is scared he may do it. ",year old want kill suicidal thought year not want know want scared scared
212179,i dont know why i keep trying my home life has always been incredibly toxic and my parents have always been a major contributor to my depression and anxiety i just feel like a worthless individual i dont have a job and i am not doing anything and i have no motivation to even leave the house let alone my bed all my life shit like this has continued to happen to me and sometimes i look at all the pills i have to take and consider just shoving a handful in my mouth and ending it all but most of the time i just lie in my bed and wish i could die without actually having to kill myself because i am a coward i am so tired of hearing that things are gonna get better,1,My home life has always been toxic and my parents have always been a major contributor to my depression and anxiety. I don't have a job and I am not doing anything and I have no motivation to even leave the house let alone leave my bed. I am tired of hearing that things are going to get better. ,home life toxic parent major contributor depression anxiety not job not no motivation leave house let leave bed tired hear thing go well
212180,running out of option it physically hurts to breathe i have no dream or goal or ambition or motivation i am tried of it all i have been to hospital er psyche ward therapist difference medications my girlfriend the only person i really loved who wasnt family wants to just go do drugs and drink or whatever the fuck leaving me here with nothing so i cant at least just talk to her any more about how i feel it hurts it hurts so much so much pain and why i dont know why was i born to suffer like this if god is real he wants me dead and i do too,1,"Girlfriend wants to go do drugs and drink, leaving him with nothing. He's been to hospital and therapy. He doesn't know why he has to suffer like this. He feels God wants him dead.    He wants to kill him.",girlfriend want drug drink leave hospital therapy not know suffer like feel god want dead want kill
212181,i want everyone to feel my pain i am sick of everyone trying to hold me down and take advantage of mei amsick of always being second choicei amsick of being neglected feared and hated i want everyone to feel my wrath and my pain i am sick of hiding in the shadows and just taking it all i want everything they ever did to me to happen to them and 100 times over i hope they never get reliefi amsick of people and i am not afraid to admit it and it makes me sick to see so many happy people with perfect lives they dont deserve it if i cant be happy why should anyone else be,1,"I am sick of everyone trying to hold me down and take advantage of me. I want everyone to feel my wrath and my pain. I am sick to see so many happy people with perfect lives. If I can't be happy, why should anyone else be?",sick try hold advantage want feel wrath pain sick happy people perfect life not happy
212182,i cannot wait for my mum to fucking die all i wait is for her to die then i am going to lie under the train that very day and foolow suiti cannot wait i would kill her to be able to kill myself sooner but we are two in a very intimate relationship in short i can not kill her guns are forbiden in my country i have got only a knife or a brick to do it and so i cant do it it s very bloody and slow method cannot do anything my tonsils stink i hate human stench in all forms except dashas shits i hate my body hate arteries these nose and lips and saliva and eyes and all i hate human body except dashas one i want to fuck and to be with my dasha ,1,"In his country, it's illegal to kill your mother with a gun or a knife, so he can't kill her. He would like to kill himself, but he hates his body and wants to be with his girlfriend, Dasha.",country illegal kill mother gun knife not kill like kill hate body want girlfriend dash
212183,codeine ativan sleep meds alcohol tell me why i shouldnt i am hopeless i m ready to give up,1,codeine ativan sleep meds alcohol tell me why i shouldnt i am hopeless i m ready to give up,codeine van sleep bed alcohol tell not hopeless ready
212184,i am just a mess i ran out of meds and i havent had the strength or energy to go refill them i went to class today and ended up sitting on a sidewalk ugly crying and making people think i am a fucking headcase all i do is sleep and i never feel rested i m alone in a new town and i have no friends and all i want is someone to sit with me and talk a while i am hanging in there because i brought my cats here to this strange place and i cant just leave them to think theyve been abandoned i just took a three hour nap and all i got was a headache and still tired i have no clean laundry my room is a clusterfuck i havent combed my hair in days or eaten and instead of doing things that need donei amlying here trying to avoid intrusive self harm thoughtsi amlazy and awful and i cant get myself to stop it,1,All I do is sleep and don't do anything. I am alone in a new town and I have no friends. I brought my cats here to this strange place and I don't want them to think they've been abandoned. I haven't combed my hair or eaten in days. ,sleep not new town no friend bring cat strange place not want think abandon not comb hair eat day
212185,i hate feelings at this point i think i am clinging onto life waiting for the right set of circumstances to just let go my feelings keep holding me back i hate them i hate having to feel i hate each and every one of them theres something comforting about the idea of nonexistence something comforting about the idea of nothing i long for it,1,"At this point, she is clinging onto life, waiting for the right set of circumstances to let go. She hates feelings. She longs for the idea of nothing, because it feels comforting to her. She doesn't want to feel anymore. ",point cling life wait right set circumstance let hate feeling long idea feel comfort not want feel anymore
212186,i just want to sleep so much has gone wrong in these 20 years and its still getting worse i can not change most of what is going on around me but it will invariably affect me i dont want to give it the chance so if i go and sleep and dont wake up i wont have to deal with it,1,i just want to sleep so much has gone wrong in these 20 years and its still getting worse i can not change most of what is going on around me but it will invariably affect me i dont want to give it the chance so if i go and sleep and dont wake up i wont have to deal with it,want sleep go wrong year get bad not change go invariably affect not want chance sleep not wake not deal
212187,standing in supermarket line and thinking how does it feel to jump off a high story building ive read stories that during the fall it makes you feel alive due to sudden surge of adrenaline okay lets back to supermarket few more people to go then thinking will this ever stop feeling like total zombie i got out of store sit on public bus thinking how i am institutionalized and tied to hospital bed in psych wardslol okayi amback in the busokayi amdealing with this crap for 5 years i totally have no energy remaining i have job that requires working part time from home okay i do my job and fall asleep immediately last session my psych told me that there is no working medicine for me because we tried everything currently on low dose of ssri and benzo my real world productivity is literally 0 i go sometimes out for a drink with friends feeling like depersonalized shit begging from inside that they stop talking to me sometimes because i have no power to engage in conversation,1,There is no working medicine for Okayi. She is on low dose of SSRI and benzo and her real world productivity is literally 0. She goes out for a drink with friends sometimes and they stop talking to her because she has no power to engage in conversation.,no work medicine okay low dose sri benz real world productivity literally go drink friend stop talk no power engage conversation
212188,i am worried i might lose it tomorrow i cant really tell anyone for fear of worrying them i will be one year and eleven months clean and sober tomorrow i am going to be off my methadone maintenance program in two weeks i am going to walk home from the court pack all my things and clean my apartment and say my goodbyes its just too much i am really hoping it doesnt come to that i hope so fucking much i dont want to kill myself i dont want to do that to anyone i am not strong enough to start over again my chest feels like its going to explode with anxiety i feel like i am going to break down crying in front of the judge tomorrow practically pleading for my life ,1,Tomorrow I will be one year and eleven months clean and sober. I am going to be off my methadone maintenance program in two weeks. I'm going to pack all my things and clean my apartment and say my goodbyes. ,tomorrow year month clean sober go methadone maintenance program week go pack thing clean apartment goodbye
212189,death cant be much worse i am 22 male my girlfriend left i have been staying late in the office for too long because i cant cope with the workload friends are non existent hate my family and they hate me i just want to die i dont see any other option at this point,1,death cant be much worse i am 22 male my girlfriend left i have been staying late in the office for too long because i cant cope with the workload friends are non existent hate my family and they hate me i just want to die i dont see any other option at this point,death not bad male girlfriend leave stay late office long not cope workload friend non existent hate family hate want die not option point
212190,every day just brings me closer to death i am 21 years old working student i want to kill myself life is unbearable i have no skills not talents and i am absolutely boring person so i spend most of my free time alone i really want to find a girlfriend but i see no way how could i find one when i am useless like this i used to go away from sadness by listening to music but these days i am bored of music and just want to go to sleep and never wake up ,1,"21-year-old student wants to kill himself as his life is unbearable. He spends most of his free time alone. He wants to find a girlfriend, but he doesn't have any skills or talents. He used to comfort himself by listening to music, but now he's bored and wants to go to sleep.",year old student want kill life unbearable spend free time want find girlfriend not skill talent comfort listen music bored want sleep
212191,please forgive me i tried to get help i dont know what else to say i am tired of being a burden on everyone else i am tired of everyone writing me off i cant help who i am and i have tried to get help i have a plan and in a few weeks i will no longer be a part of this world,1,please forgive me i tried to get help i dont know what else to say i am tired of being a burden on everyone else i am tired of everyone writing me off i cant help who i am and i have tried to get help i have a plan and in a few weeks i will no longer be a part of this world,forgive try help not know tired burden tired write not help try help plan week no long world
212192,just got in a car accident and i wish it had been worse and that i had gotten fatally injured when i was driving sometimes i imagine just crashing into something and dying i have had some close calls recently with other drivers and i often think afterward that i wish they had ended up hitting me i dont know why i feel like this ive been taking sertraline the generic version of zoloft which has stopped me from feeling horrible on a normal day to day basis but whenever something out of the ordinary happens like this car accident or i mess something up its like i had never taken the medsi feel like i both want to and dont want to die these last couple of years have been horrible for me but i still have dreams and want to do things before i started taking the sertraline i was actively planning my death but now its like i feel half wanting to keep going and half wanting to die before my life moves forward too much this car accident is going to cost me and my family a lot of money and its all my fault maybe they would have gotten some compensation if i had died if i wasnt around anymore they would be sad but i also wouldnt be able to disappoint them and cost them more than they can afford anymorei ama terrible daughter,1,"Just got in a car accident and wishes it had been worse. The last couple of years have been horrible for her. She has been taking sertraline, the generic version of zoloft. Before she was taking it, she was planning her death. Now she wants to keep going and wants to die.",get car accident wish bad couple year horrible take serra line generic version zoloft take plan death want go want die
212193,do you ever feel empty and you had to pick a number from 15 depending how you feel about it i could write my funeral speech now but what is the point in afew years i would be forgotten anyway ,1,do you ever feel empty and you had to pick a number from 15 depending how you feel about it i could write my funeral speech now but what is the point in afew years i would be forgotten anyway ,feel pick number depend feel write funeral speech point year forget
212194,i am looking for someone to talk to all i want to do is die ,1,i am looking for someone to talk to all i want to do is die ,look talk want die
212195,i will probably kill myself before 2018 i have always been depressed as long as i can remember summers are better but school always makes it much worse i probably would have tried to kill myself last may if i had a car now i do last may was the worst its ever been i transferred to an early college program soi amtaking classes at the cc instead of my shitass high school ive only been in school for two weeks and its progressing way faster than normal idk why i want to die nothing traumatic has happened to me but i do i hate myself so much i will probably co myself if this doesnt get better soon,1,Last May was the worst for her. She transferred to an early college program and is taking classes at the College of Creative Studies instead of her high school. She has been in school for two weeks and is progressing faster than normal. She is depressed and she will probably kill herself before 2018.,bad transfer early college program take class college creative study instead high school school week progress fast normal depressed probably kill
212196,if i am not happy by age 25 i think its best that i just die i am 19 years old i have had anxiety my entire life and depression since i was 12 and its gotten worse and worse over the years add misophonia to that and it makes life torture its especially bad now because i dont know what the fucki am doing in life the only reason i have to live is for my friends and family and because i am too scared to die which is ironic because i wish i was dead most of the time or at least i wish i had never been born but life is scary too anyway if things dont get better in the next 5 years then i fucking quit or maybe i ll pussy out like the pathetic piece of shit coward i am i dont know ,1,"If I am not happy by the age of 25, I want to die. I have had anxiety and depression since I was 12 and I have misophonia. The only reason I live is for my friends and family and I am too scared to die, which is ironic as I wish I was dead most of the time. ",not happy age want die anxiety depression miso honda reason live friend family scared die ironic wish dead time
212197,i sexually harassed my crush i feel like there is no place for me in the world for a long time now about half a year i have been touching my crush who is not interested in me without consent i work alongside him and we are both part of a very tight group of friends so he has to see me every day and every single time i try to touch him stare at him and sometimes even take pictures of him only recently i have realized the implications of what i have done and that i am hurting him i feel like i betrayed him and myself for doing something that is completely against all my values i want to change and i know i can but i amafraid i will lose the will to live if i cant get myself to stop touching him ,1,For the last half a year I have been sexually harassing my crush. She works with him and they have a very close group of friends. She is afraid she will lose the will to live if she can't stop touching him.,half year sexually harass crush work close group friend afraid lose live not stop touch
212198,i think my moment is coming it seems that the pieces of my life are already set it seems that fate so wants my mom will leave the house for a while for her work seems to be my opportunity to be free nobody cares if i die every day i get up and i think about suicide and how to carry it out i wish i had a gun i think i will find a way to do it ive already lost everything i can not enjoy my music like before the girl i like is in love with someone else i have no friends and i never had a girlfriend that disgust of life maybe is better leave this place ,1,The girl he likes is in love with someone else. He has no friends and he never had a girlfriend. He thinks about suicide every day. His mom will leave the house for a while for her work. He wants to kill himself.,girl like love no friend girlfriend think suicide day mon leave house work want kill
212199,i am getting close and i am not sure what to do anymore i have been really struggeling for about 5 month now i broke up with someone who i loved very much i first turned to drinking and drugs to ease the pain but i got quite suicidal it got so bad i had to make some major changes in my life or i didnt think i was going to make it i have done absolutely everything i can to pick myself up therapy psychiatrist lexapro quit drinking quit smoking started working out started eating right started travelling focused on work and even started hobbies despite all this somet it feels like nothing is helping i can barely get out of bed most daysi amon the verge of tears every day it is difficult to do anthing its even hard to write this post i dont know what to do anymore i wake up everyday feeling like i am being tortured its been 5 months and it is driving me nuts feeling like i cant escape i could really use some words of wisdom right now,1,"After a bad break-up, Lexapro has been depressed and suicidal for 5 months. She went to therapy with a psychiatrist and started working out, eating right, travelling, focusing on work and even started hobbies, but nothing helps.",bad break lex pro depress suicidal month go therapy psychiatrist start work eat right travel focus work start hobby help
212200,i dont know anymore these 4 words make my life a living hell no matter who i say it to in the sudden absence of happiness i know only sadness i have nothing to look forward to because i have fucked my chances up at even having something decent no job no girlfriend and absolutely nothing to motivate me at this point i dont even know why i am still alive it pains me that i am alive,1,"""I don't know why I am still alive"" are the words that make my life hell. I have no job, girlfriend or anything decent to look forward to and it pains me that I am alive.   i have no motivation to do anything.",not know alive word life hell no job girlfriend decent look forward pain alive no motivation
