,text,class,summary,cleaned
214912,my friends dad told her to kill herself so my girlfriends friend texted her about 30 minutes ago about how her parents just beat the shit out of her and kicked her out so i went to go pick her up to bring her back to my girlfriends house at the moment were at my girlfriends house and her friend is talking to us about whats happened throughout the day her dad basically said if youre thinking about killing yourself just do it already and he also hit her a couple of times after forcing himself into her room while shes changing shes here without any undergarments just a loose cloth dress and they kick her out she tells us that he was basically trying to guilt her into not killing herself its crazy that you would want to kill yourself after i didnt kill you in the womb sorry if this is all over the placei amjust trying to relay the severity of the situation and i really want some help about how to help her with this situation she cant stay at my girlfriends house because at the moment she has nothing but the dress she has on and her phone and her parents expect her home by 5 today about 30 minutes from now for dinner at their friends house any help is appreciated,1,"My friend's parents kicked her out and told her to kill herself. She can't stay at my girlfriends house because she has nothing but the dress she has on, her phone and her parents expect her home by 5 today about 30 minutes before dinner at their friends house.",friend parent kick tell kill not stay girlfriend house dress phone parent expect home today minute dinner friend house
214913,the i want out feeling is getting unbearable i started a new full time job on monday 95 in an office 3 nights out of 5 ive ended up crying myself to sleep thinking about how miserable i am vs how happy i was only a couple of years ago 1 thing changed and just like that ive been depressed for 2 years and my introvertedshyness turned into full blown social anxiety ive distanced myself from all my friends so much so that they basically forgot i exist ive failed at being a good son to my parents by being a complete mess for the past 2 years i dont take care of my diet or even bother with the gym anymore i just dont carei dont see myself changing for the better any time soon and i cant take it anymore the only thing that has helped me so far is medical marijuana at night but even that is temporary and not a true solution my work is under a 10 month contract and once its up i seriously dont know whati am going to do i will be 26 and to be honest right now i dont see myself going past 30 the only thing that could hold me back is my parents not because i like them too much to take my life but because i know that they genuinely love me and that it would ruin theirs,1,"After 2 years of depression and social anxiety, he started a new full time job in an office. He is under a 10-month contract and will be 26 by the time the contract ends. He doesn't see himself going past 30.",year depression social anxiety start new time job office month contract time contract end not go past
214914,depressed for the last couple of years i have been struggling with depression because of loneliness i just need someone i can talk to someone i dont know before i do something i shouldnt do,1,depressed for the last couple of years i have been struggling with depression because of loneliness i just need someone i can talk to someone i dont know before i do something i shouldnt do,depress couple year struggle depression loneliness need talk not know not
214915,id rather die than faili am21 been struggling with depression since 13 had suicidal thoughts nearly every day since then and i amfinally realizing i dont have a reason not to do it sure it will cause a lot of pain to those who love me but i cant keep living i never feel good enough and i feel like a huge burden to those around me i can imagine my life is what hell is like every time i gain a pound spend a dollar have a fight with my gf or struggle with something professionally or academically it feels like its the end of the world and i feel either fat broke i feel like my gf hates me or i feel stupidi amdone and i cant wait until the pain ends one way or the other,1,"21-year-old has been struggling with depression since the age of 13. He has suicidal thoughts nearly every day since then. He would rather die than live the way he does, because he feels like a burden to those around him.",year old struggle depression age suicidal thought nearly day die live way feel like burden
214916,a good friend of mine m broke up with one of my closest friends f hes talking about suicide and i dont know how to help their breakup came as a surprise to everyone apparently she broke up with him i dont think specifics matter that much here but then again ive never been in this situation before how can i help,1,A good friend of mine broke up with one of her closest friends because he's talking about suicide. She doesn't know how to help him. She's never been in this situation before and doesn't have any specific details about the breakup.,good friend break close friend talk suicide not know help situation not specific detail breakup
214917,19 in college no friends no plans for the future no reason to live i want to believe that things get better but i havent seen anything to prove that soi amprobably gonna end it soon i cant see any reason to not,1,19 in college no friends no plans for the future no reason to live i want to believe that things get better but i havent seen anything to prove that soi amprobably gonna end it soon i cant see any reason to not,college no friend no plan future no reason live want believe thing well not see prove probably go end soon not reason not
214918,if i made people who cared for me hate me why shouldnt i kill myself i had several really good friends that i was close with when i started to become depressed they were really supportive and caring to me and prayed for me but i had become a toxic moodkiller that unintentionally guilttripped and hurt those friends and they eventually left me one made a about how it was an accomplishment to get rid of me and another one told me at this point it just to me to commit suicide why should anyone who hurt and drove away caring and loving people keep on living what value is there in that kind of life ive went to college and made lots of cool friends but it doesnt change the fact that i hurt my past friends and made them leave me so it just makes sense to die,1,"When i was depressed, I hurt my friends and they left me. I went to college and made new friends, but it doesn't change the fact that I hurt the ones I used to have and they eventually left me, so it makes sense to kill myself.",depressed hurt friend leave go college new friend not change fact hurt one eventually leave make sense kill
214919,being all over the place wanting it to stop i have bipolar disorder and have been hypomanic for the last few days i dont have insurance so i cant afford medication or a doctors visit i cant seem to calm myself down my mind is racing i cant focus on anything i hate this feeling and being stuck with this disorder its not helping my suicidal ideation i feel completely out of control ,1,Bipolar disorder sufferer has been hypomanic for the last few days. She doesn't have insurance so she can't afford medication or a doctor's visit. She has suicidal ideation and she feels out of control. ,bipolar disorder sufferer hypomania day not insurance not afford medication doctor visit suicidal ideation feel control
214920,i literally have no one ive had really bad depression along with suicidal ideation since i was around 10 years oldi am19 now its just getting unbearable i have no one in my life i can come to for anything i literally work go home to my apartment and sleep until i have to work again its my own fault i have agenesis of the corpus callosum which basically makes me socially inept like i can talk to people at work if its necessary otherwise i dont talk unless someone speaks to me first i guessi amjust stubborn but its just extremely hard for me to open up i just dont see the point in conversing with people when i dont matter to them at the end of the day so i basically dug myself in a hole because i refuse to open up to anyone and left myself with nothing i just dont see myself in this world much longer i really feel likei amincapable of living ive been through so much fucked up shit all my life and i just really dont want to do this shit anymore i dont even know how to explain everything theres so much more too it than that but i just dont even know what to say everythings just so pointless though theres no reason for me to be here only reasoni am still here is because i havent found a reliable suicide method as soon as i do though i wont hesitate to kill myself ,1,"19-year-old has been depressed and suicidal since he was 10 years old. He has agenesis of the corpus callosum, which makes him socially inept. He doesn't see the point in talking to people when he doesn't matter to them at the end of the day.",year old depress suicidal year old agenesis corpus sum make socially inept not point talk people not matter end day
214921,what can i do about hopelessness i think my biggest problem is that i cant find a single thing to be hopeful about the experience i have of life is that i will never have anything i care about or work for i will fail and lose out on everything all i ever wanted was to be cared about no one cares i need help but no one listens life is impossible without hope but theres no reason for me to hope hope has been useless nothing i ever wished for wanted or hoped for ever came to pass ,1,"There is nothing to be hopeful about the experience of life. Nothing that she ever wanted or hoped for ever came to pass. She needs help, but no one listens to her, so she is hopeless. She is afraid she will fail and lose out on everything. ",hopeful experience life want hope come pass need help no listen hopeless afraid fail lose
214922,upset at me my mom got upset at me when i said i hope i die in my sleep she said something like dont say something like thati used to be far more vocal about it but i still always want to die i just havent said it in a while and she got shocked,1,upset at me my mom got upset at me when i said i hope i die in my sleep she said something like dont say something like thati used to be far more vocal about it but i still always want to die i just havent said it in a while and she got shocked,upset mon get upset say hope die sleep say like not like far vocal want die not say get shock
214923,i have no food and i cant starve anymorei ambroke someone stole my bank info so my check is being held until mondayi am so sick of living like thisi amsick of hearing itll get better i dont have the time my sister in law ate all of my food and refuses to put gas in our car even though she shares it and we drive 5 miles while she drives 35i am going to take the trazodone ive saved and get in the tub tonight i will drown and itll be easy enough to clean upi am sorry to my husband i love you so much youre all ive hadi am sorry to my parents i cant do this anymore ,1,Someone stole her bank info so her check is being held until Monday. Her sister-in-law ate all of her food and refuses to put gas in their car. She shares the car with her sister- in-law. She drives 35 miles while she shares 5 miles with her.,steal bank info check hold monday sister law eat food refuse gas car share car sister law drive mile share mile
214924,i have a plan but no day and the thoughts are only getting worse they are constant now but i still feel so empty i wish i could feel the darkness that is hovering over me i hope i can fall into the deep depression soon so i will have the motive to end iti am so tired of living,1,i have a plan but no day and the thoughts are only getting worse they are constant now but i still feel so empty i wish i could feel the darkness that is hovering over me i hope i can fall into the deep depression soon so i will have the motive to end iti am so tired of living,plan no day thought get bad constant feel wish feel darkness hover hope fall deep depression soon motive end tired live
214925,i need help to figure out what do i have on handf to end it some alcohol to numb but cant slit my wrists pills would be good,1,i need help to figure out what do i have on handf to end it some alcohol to numb but cant slit my wrists pills would be good,need help figure hand end alcohol numb not slit wrist pill good
214926,cant i dont want to do this alone,1,cant i dont want to do this alone,not not want
214927,failed attempt i cant decide if my blade wasnt sharp enough or if a part of me really didnt want to do it either way i barely cut deep down enough to leave a scar or 5 scars i tried quite a few times ,1,failed attempt i cant decide if my blade wasnt sharp enough or if a part of me really didnt want to do it either way i barely cut deep down enough to leave a scar or 5 scars i tried quite a few times ,fail attempt not decide blade not sharp not want way barely cut deep leave scar scar try time
214928,i just wanna cry my life sucks i have no bright futurei ampoor and i amuglyi am so alone and sad and my family is in pieces i got so depressed today that i social media stalked my ex from 3 years ago when i was in highschool and found out shes now engaged i miss hershe was the only relationship i ever had isnt that sad i dont get sleep at night because my brain doesnt shut offi amruined mentally because of my family problems and i have no solution for it my stepmom is suicidal my sister ran away from home and my dad is about to go to prison for assault we have no money no savings and my stepmom is mentally ruinedi dont know why i wrote this out but i thought it would help i have a migraine help me,1,"My family is in pieces. My sister ran away from home, my dad is about to go to prison for assault, my stepmom is suicidal and my family has no money or savings. My ex-girlfriend is engaged and he misses her. ",family piece sister run away home dad prison assault stepmom suicidal family no money saving sex girlfriend engage miss
214929,if i was genuinely suicidal i would rob a bank people that arent suicidal often think that but a person who is suicidal doesnt care about money,1,if i was genuinely suicidal i would rob a bank people that arent suicidal often think that but a person who is suicidal doesnt care about money,genuinely suicidal rob bank people not suicidal think person suicidal not care money
214930,i feel so weak and pathetic full of regret and hatred i want to die for fucks sake why cant i just die,1,i feel so weak and pathetic full of regret and hatred i want to die for fucks sake why cant i just die,feel weak pathetic regret hatred want die fuck sake not die
214931,got asked questions about my suicidal tendancies by a new clinic and its made me uncomfortable going through some huge changes at the minute including moving out my parents house i signed up for a new mental health counsellor then got an urgant call back in response to the severity of my desire to kill myself ive been pretfy good recently and i think when i move out my life will start picking up again but just saying out loud my thoughts on killing myself and being reminded how uncommon intense those thoughts are i do find some days unbearable but i am doing my best to love myself and not be full of self hatred,1,A new clinic asked questions about my suicidal tendencies. I'm moving out of my parents house and I signed up for a new mental health counsellor. I got an urgent call from the clinic because of the severity of my desire to kill myself.,new clinic ask question suicidal tendency move parent house sign new mental health counsellor get urgent clinic severity desire kill
214932,question for those on here who try to help why do you comment on posts here why does it matter to you why is it so important to you that people who hate being alive who cant bare another minute of existence keep on keeping on why do you want us to force ourselves to live out a miserable existence until we inevitably die one day anyway why is it important to you that we continue to suffer rather than allow ourselves to be at peace,1,People who hate being alive should not be forced to live a miserable existence. People who try to help people should not comment on their posts. People should be allowed to be at peace rather than forced to suffer and keep on living. ,people hate alive not force live miserable existence people try help people not comment post people allow peace force suffer live
214933,still here got so drunk i passed out so i didnt kill myself i woke up in a shitty hostel with a huge bump on my forehead i didnt even know how that happened i have lost 10 pounds in one week i canti amseeking help hey therei amglad youre still with us and i hope you will be here for a long time lets have a chat and talk about how youre feeling right nowi amup for anything,1,"After getting drunk, she passed out and woke up in a hostel with a huge bump on her forehead. She has lost 10 pounds in one week and is seeking help. She is looking for someone to talk to her about how she feels.",get drunk pass wake hostel huge bump forehead lose pound week seek help look talk feel
214934,i feel so fucking weak goddammit i feel fucking cursed why the fuck cant i feel happy why am i so fucking stupid and immature why cant i just feel fucking ok and fucking stay that way for good why cant i just fucking be who i want to be without falling apart every timei amscared my moms not gonna be around too much longer and i just cant stop thinking about how much of a disappointment of a son i am to both my parents and to myself for that matter why cant be a normal functional fucking person why do i have to be mentally fucking i will because it seems like the only way to ever be rid of it is to be fucking dead my life has already been a complete waste,1,My life is a complete waste. I am scared that my mother is not gonna be around much longer. I can't stop thinking about how much of a disappointment I am to both my parents and to myself. I want to die. ,life complete waste scared mother not go long not stop think disappointment parent want die
214935,i just realized i will never ever like myself why keep on living life is painful its not worth it to live with something i despise,1,i just realized i will never ever like myself why keep on living life is painful its not worth it to live with something i despise,realize like live life painful not worth live despise
214936,imi dont know do you know what drawing and quartering is i feel like that is what is happening to my mind but instead of it finally being torn apart its just left lingering in an everlasting state of almost there there is just so much pressure fears failures questions expectations changes trauma anxiety its almost likei amfeeling so much that its being registered as nothing at all i justi dont know i dont even know what has caused this this weight but i know that my mind has been in varying stages of being drawn and quartered for the past year or so its just so much too muchi am not built for thisi am too young to be able to handle this i cant do this,1,My mind has been in various stages of being drawn and quartered for the past year or so. I am too young to handle this and I am not built for it. I don't know what has caused this this weight. ,mind stage draw quarter past year young handle not build not know cause weight
214937,my brother tried to kill himself how can i help i need advice try and do things hes interested in with him like if he likes horror movies take him to it or if he likes video games play some games with him or something just do things he likes with him to take his mind off of it,1,my brother tried to kill himself how can i help i need advice try and do things hes interested in with him like if he likes horror movies take him to it or if he likes video games play some games with him or something just do things he likes with him to take his mind off of it,brother try kill help need advice try thing s interested like like horror movie like video game play game thing like mind
214938,came closer today than before i was parking my car in the garage and had a serious thought about closing the garage door and keeping the car running then when i got inside my house i caught myself looking for razors to slit my wrists i feel like the thoughtsi amhaving are becoming more severe and are almost manifesting,1,"Today when parking her car in the garage, she thought about closing the garage door and leaving the car running. When she got inside her house, she found herself looking for razors to slit her wrists. She feels like the thoughts she is having are becoming more severe.",today park car garage think close garage door leave car run get inside house find look razor slit wrist feel like thought having severe
214939,should i call the police my girlfriend and i had a fight earlier at night i fell asleep and didnt realize she was sending me messages begging me to answer her her last message said ifi amgone tonight i love youi amfreaking out becausei amafraid she did something i was knocking on the door to her house at 2 am and no one answered mei ampretty sure her mom brother and sister were home ive been bombarding her phone with calls and she doesnt answer not sure if she put it on silent ori amfearing the worst,1,My girlfriend and I had a fight earlier at night. She sent him messages begging him to answer her. He knocked on her door at 2 am and she didn't answer. He's been bombarding her phone with calls and is afraid she's not answering. ,girlfriend fight early night send message beg answer knock door not answer bombard phone call afraid not answer
214940,ive just finished all my suicide letters ive been thinking about what to say and have been walking around with them half finished for a while nowi am going to wait a week and if things dont change theni amflying to california getting a hotel and hanging myselfi am not looking for anyone to try and change my mindi amjust putting it out in the universe i wish everyone the best i wish you all luck in all your choices i wish i was loved more i will post updates about my trip hopefully itll help science or someone else or whatever ,1,"If things don't change in a week, I will fly to California and hang myself. I will post updates about my trip.    i wish I was loved more. I am not looking for anyone to try and change my mind.",thing not change week fly california hang post update trip wish love not look try change mind
214941,i could just use someone to talk to tbh everything in my life is sorta falling apart and i wish i was dead i havent seen any of my friends in three months i guess we arent really friends anymore seeing as i dropped off the face of the earthi amchronically i will soi amalways having to talk to doctors and about being sick i havent had a conversation that doesnt involve my i willness in months its always look at this new study or my symptoms are flaring or strangers asking why do you have a cane id really like to just have a conversation with someone about normal things theres a cute girl in my english class i think i have a crush on and i got a 90 on my first quiz in my college trig class just normal young people stuff ,1,Everything in his life is falling apart. He hasn't seen any of his friends in three months. He is always having to talk to doctors and about being sick. He has a crush on a girl in his English class. He got a 90 on his first trig quiz in college.,life fall apart not see friend month have talk doctor sick crush girl english class get trig quiz college
214942,amjust demotivated towards doing anything i hate lifei amfucking tired of life and living i feel like there is nothing that makes me happyi dont have friends well i do but i ama social outcast and i am too ugly to datei amjust tired of thingsi dont like spending time with friendsi am tired of being the lone wolf the kissless handholdless virginim tired of hearing the be yourself crap personality doesnt make for being ugly everi just wish i wasnt born in the first placeoh dont give me thei amsure youre not ugly do you even know mei amuglythe only thing i care about is having a partner who finds me worth of dating and wherei am worthy of having sex withill never experience that ever for my entire lifeeven if i find a hooker i will never be worthy of actually being loved i know shell just be in for the money and then want to be out of it asapive had dreams of going on a date holding hands with a girl who i love and who loves me back i was in bliss during those times and them woke up and realized how much of it was false and then cried and cried before jumping in the shower to go to work,1,"Tired of life and living, he is looking for a partner who finds him worth of dating and where he is worthy of having sex with. He had dreams of going on a date holding hands with a girl who he loves and who loves him back.",tired life live look partner find worth dating worthy have sex dream go date hold hand girl love love
214943,i feel so depressed about time i feel like i waste too much time on stuff that i dont like doing i dont like my job i work 9 hours for a shit payment and i cant even save a single dollar from it not cause i spend too much i need to give 60 of my earning to my mum and other money thats left i need to pay the bills so i cant buy stuff and i cant have a good time or i cant save up for a car lets say i have this girl that ive been for a year now and when i spend time with her its all good but when shes not here it just feel so alone i have to work come home spend alone time because she is not from my town and i dont have a car so i can go to her place and i amjust wondering am i going to feel so alone all the time what is the purpose of all this i need a higher meaning i feel like i can be so much more in life like this isnt whati amsupposed to be and who am i supposed to be i feel like i can be great i dont like doing much things and my work is depressing as fuckk and i always come home tired i dont know what to do today i didnt go to job because i was just so bored i need something in my life i wanna be somebody i dont wanna waste my time on things that i dont like doing i wanna do the things that i love and that makes me happy i dont wanna be unhappy,1,I feel depressed about time. I waste too much time and I don't like my job. I work 9 hours for a shit payment and I can't save a single dollar from it. I have to give 60% of my earnings to my mum and the rest to pay the bills. He has a girl he's been seeing for a year. He doesn't have a car and he can't go to her place. He's bored at work. ,feel depressed time waste time not like job work hour shit payment not save single dollar earning mum rest pay bill girl see year not car not place bore work
214944,best place does anyone in uk know best place to jump in front of a traini amtalking with less security etc thanks,1,best place does anyone in uk know best place to jump in front of a traini amtalking with less security etc thanks,good place know good place jump train talk security etc thank
214945,pitfalls of speaking with a counsellor ive been clinically depressed and suicidal for the past 6 years and ive scheduled to speak with both a counselor at my university and a private psychiatrist this is the first time ive tried to seek help but i am not going to liei amterrified of speaking with someone about it i know the experience will be for the better especially if i can get some medication to help but i know that i cannot tell the psychiatrist and certainly not the universitys counselor about wanting to die or my previous attempt my mom told me that if i were to say this to either of them i would likely be taken out of school and put in a psychiatric hospital which id like to avoid if possible if i can figure out some way to get treatment i know that ive got a strong future ahead of me at least in terms of career prospects and intellect does anybody know of any potential pitfalls or topics to avoid when speaking with a counselor or a psychiatrist anything helps thanks,1,I have been clinically depressed and suicidal for the past 6 years. This is the first time I've tried to seek help. I have to speak to both a counselor at my university and a private psychiatrist. I know the experience will be for the better if I can get some medication to help. ,clinically depressed suicidal past year time try seek help speak counselor university private psychiatrist know experience well medication help
214946,i want to be dead i dont want to die i just want to be deadi am too much of a pussy to commit suicide,1,i want to be dead i dont want to die i just want to be deadi am too much of a pussy to commit suicide,want dead not want die want dead pussy commit suicide
214947,weird one kind of want to kill myself but also dont i dont even know what is going through my head right now i want to be dead but i dont i dont want to cause that pain to my wife my family my friends i dont want to be thought of anymore by anyone i just want to not exist one day maybe,1,weird one kind of want to kill myself but also dont i dont even know what is going through my head right now i want to be dead but i dont i dont want to cause that pain to my wife my family my friends i dont want to be thought of anymore by anyone i just want to not exist one day maybe,weird kind want kill not not know go head right want dead not not want cause pain wife family friend not want think anymore want not exist day maybe
214948,multimonth mental healthcare wait times are inhumane fuck you manitoba healthcarei dont want my suicide to harm others i want to get better but how am i supposed to pass the time while in an episode of major depression,1,multimonth mental healthcare wait times are inhumane fuck you manitoba healthcarei dont want my suicide to harm others i want to get better but how am i supposed to pass the time while in an episode of major depression,multi month mental healthcare wait time inhumane fuck manitoba healthcare not want suicide harm want well suppose pass time episode major depression
214949,amsad i cant remember anytime ive truly been happy the only thing keeping me going is the fact that my family would be destroyed if i killed myself and that my brother is gonna probably end his life ifi am not there for him,1,amsad i cant remember anytime ive truly been happy the only thing keeping me going is the fact that my family would be destroyed if i killed myself and that my brother is gonna probably end his life ifi am not there for him,assad not remember anytime truly happy thing keep go fact family destroy kill brother go probably end life not
214950,how did i ruin my life so fast how do i even begini amabout to just let my life go because ive already fucked it beyond seemingly repairi am27 gay white male living in texas i just totally fucked up my life i just found out i am hiv positive and another std i started sleeping around exactly one month ago mostly unprotected 14 people i should contact most of them were not high risk contacts but this particular strain of chlamydia is resistant during that month i did meth for the first time and have gotten addicted in less than two weeks i am shocked at everything about this drug it is the closest thing to satan on earth i cannot believe that just a month ago i was successful and had a decently good life after beating homelessness for 6 months and keeping my shit together then i am so angry at myself for not being in control now i wonder why all the recklessness and what triggered that i guess i have always wanted to kill myself i say it to myself nearly every day but i never had thought it would be because or this i am doing research and will have to pass along all my findings to someone else i have done nothing else with my life barely have done anything else other than good grades 392 mcl and pbk and i am so ashamed of my life now i cannot go on i have access to nitrogen lines and have tracked my o2 sats and you are out in 15 seconds i just dont want my lab partners to find my body ,1,27-year-old gay white male living in Texas is HIV positive and has another strain of chlamydia. He started sleeping around one month ago mostly unprotected. He did meth for the first time and got addicted in less than two weeks. He has access to nitrogen lines and has tracked his o2 sats.,year old gay white male live texas positive strain chlamydia start sleep month ago unprotected meth time got addict week access nitrogen line track say
