,text,class,summary,cleaned
231814,Check out bouchra 🇲🇦's video! #TikTok https://t.co/CXlZmQCLDA,0,Check out bouchra 🇲🇦's video! #TikTok https://t.co/CXlZmQCLDA,check touch video tito
231815,"How to Watch Viral Outdoors: Stream Premiere Live, TV Channel - Sports Illustrated https://t.co/K0wD2iUUUW",0,"How to Watch Viral Outdoors: Stream Premiere Live, TV Channel - Sports Illustrated https://t.co/K0wD2iUUUW",watch viral outdoors stream premiere live channel sport illustrate
231816,Blessed to Receive an Offer from Boston College! @CoachTBC https://t.co/f1ztk1OJ7l,0,Blessed to Receive an Offer from Boston College! @CoachTBC https://t.co/f1ztk1OJ7l,bless receive offer boston college coach
231817,Free @Cobratate @TateTheTalisman,0,Free @Cobratate @TateTheTalisman,free cobra eat tooth talisman
231818,"I've been singing ""if i had a million dollars"" in my head for the last hour so im gonna kill myself soon. Just to make it stop.",0,"I've been singing ""if i had a million dollars"" in my head for the last hour so im gonna kill myself soon. Just to make it stop.",singe dollar head hour go kill soon stop
231819,i don’t deserve to be alive. please don’t search for me,1,i don’t deserve to be alive. please don’t search for me,not deserve alive not search
231820,mans said the smaller weights are over there 💀,0,mans said the smaller weights are over there 💀,man say small weight
231821,Hello handsome Mr. Cardinal!! https://t.co/POr0JyvVxJ,0,Hello handsome Mr. Cardinal!! https://t.co/POr0JyvVxJ,hello handsome cardinal
231822,"finally, got to see my dear sebongs! see you soon! 💙💎 @pledis_17 https://t.co/Rl9JP87uAQ",0,"finally, got to see my dear sebongs! see you soon! 💙💎 @pledis_17 https://t.co/Rl9JP87uAQ",finally get dear song soon lewis
231823,3 people followed me and one person unfollowed me // automatically checked by https://t.co/V4S22W08IJ,0,3 people followed me and one person unfollowed me // automatically checked by https://t.co/V4S22W08IJ,people follow person follow automatically check
231824,It’s a vodka kind of night for me 🙃,0,It’s a vodka kind of night for me 🙃,vodka kind night
231825,"i found out how to turn autocorrect off, all is well",0,"i found out how to turn autocorrect off, all is well",find turn auto correct
231826,"i wish to not wake up tomorrow,
staying in this country will do this to you.

please do not come to thailand.",1,"i wish to not wake up tomorrow,
staying in this country will do this to you.

please do not come to thailand.",wish not wake tomorrow stay country not come thailand
231827,want ti unalive myself cause i cant tKe this pain,1,want ti unalive myself cause i cant tKe this pain,want una live not pain
231828,I need an anon pussy to load up! 🤤,0,I need an anon pussy to load up! 🤤,need anon pussy load
231829,"“Before I die I'd like to do something nice
Take my hand and I'll take it for a ride
You hit me yesterday because I made you cry
So before we die let me do something nice

I want to buy you something but I don't have any money
No, I don't have any money„ https://t.co/VJ8VrcZVm9",0,"“Before I die I'd like to do something nice
Take my hand and I'll take it for a ride
You hit me yesterday because I made you cry
So before we die let me do something nice

I want to buy you something but I don't have any money
No, I don't have any money„ https://t.co/VJ8VrcZVm9",die like nice hand ride hit yesterday cry die let nice want buy not money no not money
231830,"Let me guess, one in a million right❓😤 https://t.co/wKTP2V2zgV",0,"Let me guess, one in a million right❓😤 https://t.co/wKTP2V2zgV",let guess right
231831,You know it’s not the same as it was,0,You know it’s not the same as it was,know not
231832,no lies... there's a point in my life where i'm so tired of existing... but someone just thanked me for being born... junkyu did 💛 https://t.co/2CErgPEK6Q,1,no lies... there's a point in my life where i'm so tired of existing... but someone just thanked me for being born... junkyu did 💛 https://t.co/2CErgPEK6Q,no lie point life tired exist thank bear junky
231833,"More Type 2 entries, and again 4,5 Range Deviations. The precision is incredible. https://t.co/Kk5WSxHae5",0,"More Type 2 entries, and again 4,5 Range Deviations. The precision is incredible. https://t.co/Kk5WSxHae5",type entry range deviation precision incredible
231834,"There’s one lady on this app who is dying to compete with me.

Sorry porch pisser, you couldn’t make me jump even if you set fire to my ass.

Stay mad baby and subtweet a little more cuz I’m feeling a bit left out.",0,"There’s one lady on this app who is dying to compete with me.

Sorry porch pisser, you couldn’t make me jump even if you set fire to my ass.

Stay mad baby and subtweet a little more cuz I’m feeling a bit left out.",lady app die compete sorry porch pisser not jump set fire ass stay mad baby sub tweet little cut feel bit leave
231835,The kinda night to just drown myself with old school blues and meditate.,0,The kinda night to just drown myself with old school blues and meditate.,kind night drown old school blue meditate
231836,not to be dramatic but i really kinda wish i didn't exist lol like the entire sum of my existence is just taking up space and waiting to die there's no point to me i'm exhausted literally always and i'm just like. i'm so so tired man,1,not to be dramatic but i really kinda wish i didn't exist lol like the entire sum of my existence is just taking up space and waiting to die there's no point to me i'm exhausted literally always and i'm just like. i'm so so tired man,not dramatic kind wish not exist low like entire sum existence take space wait die no point exhaust literally like tired man
231837,"MIGHT come back on later for a 2nd stream.  I told myself that I would sign off this morning if Fortnite was too sweaty and I stuck to it.

Thank you to everyone that showed up and hung out!  It was an absolute blast.  I'm now going to drown myself in Danish and Pizza.",0,"MIGHT come back on later for a 2nd stream.  I told myself that I would sign off this morning if Fortnite was too sweaty and I stuck to it.

Thank you to everyone that showed up and hung out!  It was an absolute blast.  I'm now going to drown myself in Danish and Pizza.",come later stream tell sign morning footnote sweaty stick thank show hang absolute blast go drown danish pizza
231838,"Like if you are Excited! Oh Yeah

 #chicago #cheap #super https://t.co/o1Y1joj0lG",0,"Like if you are Excited! Oh Yeah

 #chicago #cheap #super https://t.co/o1Y1joj0lG",like excited yeah chicago cheap super
231839,xion if you see this can we get married at disney,0,xion if you see this can we get married at disney,ion marry disney
231840,"Route 065 Bissonnet experiencing eastbound delays due to medical emergency
SAFETY TIP:  Stop. Look. Listen. ^M",0,"Route 065 Bissonnet experiencing eastbound delays due to medical emergency
SAFETY TIP:  Stop. Look. Listen. ^M",route bis sonnet experience eastbound delay medical emergency safety tip stop look listen
231841,Why do Republicans lack a moral compass? Is it genetic or learned?,0,Why do Republicans lack a moral compass? Is it genetic or learned?,republican lack moral compass genetic learn
231842,"Sat in urgent care for an hour and a half for someone to finally come in, shine a light in my mouth, go ""yup there's a hole"" and prescribe an antibiotic. About 5 minutes worth of treatment.",0,"Sat in urgent care for an hour and a half for someone to finally come in, shine a light in my mouth, go ""yup there's a hole"" and prescribe an antibiotic. About 5 minutes worth of treatment.",sit urgent care hour half finally come shine light mouth yup hole prescribe antibiotic minute worth treatment
231843,"0BFFBB34 :Battle ID
I need backup!
Lvl 100 Celeste Omega
https://t.co/ym5zEvR1C6",0,"0BFFBB34 :Battle ID
I need backup!
Lvl 100 Celeste Omega
https://t.co/ym5zEvR1C6",bibb battle d need backup lvi celeste omega
231844,"Just because Venus represents love doesn’t mean Taurus &amp; Libra are loyal.

They just love shit more than you do… that’s all. 

Especially when it comes to “doing them.” 

Their charm is like their cheat code. 😆",0,"Just because Venus represents love doesn’t mean Taurus &amp; Libra are loyal.

They just love shit more than you do… that’s all. 

Especially when it comes to “doing them.” 

Their charm is like their cheat code. 😆",venus represent love not mean taurus amp libra loyal love shit especially come charm like cheat code
231845,morning oll have a nice day,0,morning oll have a nice day,morning nice day
231846,"i live in a constant state of feeling like no one cares about me and I don’t want to be here, but I feel like if I say that then I’m just being dramatic. I just wish I didn’t exist sometimes",1,"i live in a constant state of feeling like no one cares about me and I don’t want to be here, but I feel like if I say that then I’m just being dramatic. I just wish I didn’t exist sometimes",live constant state feel like no care not want feel like dramatic wish not exist
231847,Sometimes i feel like I'm a burden to my family,0,Sometimes i feel like I'm a burden to my family,feel like burden family
231848,"Centennial Flight Centre flight #CNS1 spotted at 1,900 feet! https://t.co/GZVDRNqShB",0,"Centennial Flight Centre flight #CNS1 spotted at 1,900 feet! https://t.co/GZVDRNqShB",centennial flight centre flight con spot foot
231849,"my mind is tired of existing I shall rank Lana's albums to come back to the simpler times when everything I had to worry about was my hygiene and what I'm doing later with my friends this is my only coping mechanism left I have exhausted my psyche anyways
nfr&gt;hm&gt;cocc&gt;uv&gt;lfl&gt;btd",1,"my mind is tired of existing I shall rank Lana's albums to come back to the simpler times when everything I had to worry about was my hygiene and what I'm doing later with my friends this is my only coping mechanism left I have exhausted my psyche anyways
nfr&gt;hm&gt;cocc&gt;uv&gt;lfl&gt;btd",mind tired exist shall rank lana album come simple time worry hygiene later friend cope mechanism leave exhaust psyche anyways cock golf bad
231850,Watching The Suicide Squad. why is he arguing with his daughter man. so shitty of him https://t.co/chCDIR0d1L,0,Watching The Suicide Squad. why is he arguing with his daughter man. so shitty of him https://t.co/chCDIR0d1L,watch suicide squad argue daughter man shitty
