,text,class,summary,cleaned
32710,Give me ONE reasonI have   friends and they have a million friends I m a no one compared to them  And also I have a social phobia but I am a social person  I only hang out at school and home I have no ambitions  skills  hobbies  I m like a rock I only exist and I hate it  I can t seek out help because the school  therapist is going to tell my parents and I don t want them to know that I am a suicidal piece of shit I have made a plan to kill myself  Not far from my home ther is this super modern building that is about   storeys tall  In the top of the building its open and the perfect jumping spot  I will bring a bottle of hard liquor drink it and jump  So in the autopsy they will find alcohol in my blood and think I got drunk and had a fall Give me ONE reason I should not do this I m bored with life and I don t care about anything,1,Suicide is not an option for him because the school therapist is going to tell his parents that he is suicidal. He has a social phobia and he is bored with life. He will bring a bottle of hard liquor to jump from the top of a tall building and drink it and jump.,suicide not option school therapist go tell parent suicidal social phobia bore life bring bottle hard liquor jump tall building drink jump
32711,That s itI can t continue to live anymore  I m scared if I m actually going to do this  but I just don t want to live  I want it to be painful  everything I do is hated  I hate myself  What s the point  anyway  I m never going to get any of my dreams  It s stupid  anyway  This ll probably be my last post  even if I can t say the right stuff  Sorry for wasting your time  not like you already read that  I m nobody compared to actual people that deserve help  half of this post is selfish  anyway,1,Everything I do is hated and I hate myself. This is probably going to be my last post even if I can't say the right stuff. I'm not going to get any of my dreams. I don't want to live anymore. ,hate hate probably go post not right stuff not go dream not want live anymore
32712,Pepepopo die i wish to Here is picture of me https imgur com a jt dV Daddy now suck my cock and let me lick your asshole after i have drunk a load of hot sauce because i am retrded Pepepepepeoeoeooririfucuvuvuvjc hott  Minecraft minecraft minecraft minecraft https youtu be jLA w o   pancakes pancakes pancakes pancakes https youtu be YKGqXk va U,0,Pepepopo wants Daddy to suck his cock and let him lick his ass. Pepepopo is tired of Minecraft and wants to play some other game. He wants to drink hot sauce after he has drunk a lot of hot sauce.,pep pop want daddy suck cock let lick ass pep pop tired min craft want play game want drink hot sauce drink lot hot sauce
32713,when someone messages you a communism joke  like,0,when someone messages you a communism joke  like,message communism joke like
32714,Quick question  not in crisisNot sure if this is the right place for this   I was going to post in depression but the side bar stated anything to do with suicide should go here   I was wondering if it s possible to be suicidal but not depressed,1,Quick question  not in crisisNot sure if this is the right place for this   I was going to post in depression but the side bar stated anything to do with suicide should go here   I was wondering if it s possible to be suicidal but not depressed,quick question not crisis not sure right place go post depression bar state suicide wonder possible suicidal not depress
32715,too ashamed to botheri ve never cut myself before  but i m feeling left with nothing  and i m trying it  it s easier than i thought  which is scary i ve been arguing with myself for the past couple of days to take all of my antidepressants and just get it over with  i already looked it up  and it should do the trick  it s just seeming so much more appealing Edit  Thanks for the support    I m at my sisters now  so I m not alone with my thoughts,1,I've never cut myself before but I'm feeling left with nothing and I'm trying it. It's easier than I thought. I've been arguing with myself for the past couple of days to take all of my antidepressants. I'm at my sisters now.,cut feel leave try easy think argue past couple day antidepressant sister
32716,HOLY SHIT BRO I JUST FIXED MY EARBUDS BY YANKING THEM WEIRD ANS THROWING THEM IN ANGWE  THE RIGHT EAR AND MIC DIDNT WORK THOYGHT ID HAVW TK BUY NEW ONES HHAHAHAHAHA yay,0,HOLY SHIT BRO I JUST FIXED MY EARBUDS BY YANKING THEM WEIRD ANS THROWING THEM IN ANGWE  THE RIGHT EAR AND MIC DIDNT WORK THOYGHT ID HAVW TK BUY NEW ONES HHAHAHAHAHA yay,holy shit bro fix earbud yank weird an throw angle right ear mic not work think d buy new one omaha yamaha
32717,Join my Minecraft realm It s been up for months  but I want more players  It s on Java edition  DM me your username if you wanna join,0,Join my Minecraft realm It s been up for months  but I want more players  It s on Java edition  DM me your username if you wanna join,join min craft realm month want player java edition username want join
32718,My favourite placeI love you guys and girls  P S  I am not a troll or something like that,1,My favourite placeI love you guys and girls  P S  I am not a troll or something like that,favourite place love guy girl not troll like
32719,I don t knowI never thought it would get to this  It feels pretty strange to want to die  I used to be scared of death but right now  it just seems comforting  I have one very good friend and it would fuck her up if I went through with it  Any tips on how I can push her away  I can t stand the thought of her going through hell because of me,1,It feels strange to want to die. I used to be scared of death but right now it just seems comforting. I have one very good friend and it would hurt her if I went through with it. I don't know how to push her away. ,feel strange want die scared death right comfort good friend hurt go not know push away
32720,I feel so fucking emptyI don t want to be here anymore  I hate this house  All I do is work and listen to music until I fall asleep   This is probably one of my shortest posts but really I just feel so numb and empty and my depersonalization has been hitting so fucking much lately I just feel drained Maybe one day i won t be so scared,1,I don't want to be here anymore. I hate this house. I just work and listen to music until I fall asleep. Depersonalization has been hitting lately. Maybe one day I won't be so scared. ,not want anymore hate house work listen music fall asleep depersonalization hit lately maybe day not scared
32721,idk anymorei honestly can t do life anymore  I am   i love horses  i am failing school  I have friends  but not any best friends  Im scared of getting shot  but I still want to kill myself  no one really understands how i feel  i have always been a private person  i am not gonna talk about it  help,1,idk anymorei honestly can t do life anymore  I am   i love horses  i am failing school  I have friends  but not any best friends  Im scared of getting shot  but I still want to kill myself  no one really understands how i feel  i have always been a private person  i am not gonna talk about it  help,not know anymore honestly life anymore love horse fail school friend not good friend scared getting shoot want kill no understand feel private person not go talk help
32722,Bruh cockfighting If you search up  does a venus fly trap secrete a sweet smelling gland  google shows the inappropriate search result please log in to confirm your age thing but if you search up cockfighting its perfectly fine,0,Bruh cockfighting If you search up  does a venus fly trap secrete a sweet smelling gland  google shows the inappropriate search result please log in to confirm your age thing but if you search up cockfighting its perfectly fine,brush cockfighte search venus fly trap secrete sweet smell gland google show inappropriate search result log confirm age thing search cockfighte perfectly fine
32723,A fucking bug bit me in the balls Probably a spider or mosquito or something else  I don t know  But a fucking bug bit me in the balls,0,A fucking bug bit me in the balls Probably a spider or mosquito or something else  I don t know  But a fucking bug bit me in the balls,fucking bug bite ball probably spider mosquito don know fucking bug bite ball
32724,Girl bsf is interested  Woah So last night I fell asleep on FaceTime with my girl best friend and while I had my eyes closed she must have thought I was asleep because she told one of her friends that she had over that  I looked cute when I was sleeping  Then she continued to talk about me quiet enough for me to not hear her and at one point said  I really hope he isn t awake because I gotta exposes myself  So after a couple of years of rejecting girls I think I m gonna make a move,0,"After a couple of years of rejecting girls, I think I'm going to make a move. Girl bf is interested in me. She told one of her friends that she had over that I looked cute when I was sleeping. ",couple year reject girl think go girl interested tell friend look cute sleep
32725,i fucking did it bitches i made it down the highway without getting a concussion or even falling  i brought a bunch of cool ass rocks back too  my head hurts cause of heat  but thats about it,0,i fucking did it bitches i made it down the highway without getting a concussion or even falling  i brought a bunch of cool ass rocks back too  my head hurts cause of heat  but thats about it,fucking bitch highway get concussion fall bring bunch cool ass rock head hurt heat
32726,Yeah  I m a gamer G   Guy A   Advising M   Meerkats to E   Enter R   Rectums,0,Yeah  I m a gamer G   Guy A   Advising M   Meerkats to E   Enter R   Rectums,yeah gamer guy advise meerkat enter rectum
32727,I have no fears  but  I really don t wanna die alone  man  All I want is to feel loved and if I die alone  then I ve failed my entire life s purpose  Ya know  And that s not a good feeling,0,I have no fears  but  I really don t wanna die alone  man  All I want is to feel loved and if I die alone  then I ve failed my entire life s purpose  Ya know  And that s not a good feeling,no fear don want die man want feel love die fail entire life purpose know not good feeling
32728,Fed up  need a clean way outI need some advice  I ve been working a deadend job for the last   years  I ve been trying to find something better but it seems like I m stuck  This job makes me feel tired  humiliated  and sad to the point where I would rather take my own life than get stuck until I retire  I know that I m alone in the long haul  Can someone recommend a less painful method of suicide to end this cycle,1,I've been working a deadend job for the last years and I'm fed up. I'd rather take my own life than get stuck until I retire. I'm looking for a less painful method of suicide to end this cycle.,work dead end job year feed life stick retire look painful method suicide end cycle
32729,Need new friends  I m bored I m cool  I promise Stream Lana del Rey,0,Need new friends  I m bored I m cool  I promise Stream Lana del Rey,need new friend bored cool promise stream lana del
32730,Daily Dose of Shower Thoughts Relationships are just when both people are simping for each other,0,Daily Dose of Shower Thoughts Relationships are just when both people are simping for each other,daily dose show thought relationship people sip
32731,y fr end l kes t   ee he   nts  E cuse  e wtf,0,y fr end l kes t   ee he   nts  E cuse  e wtf,end les tee nose use whf
32732,It feels like it s just a matter of timeTo start off  I d like to say that obectively  I know that I have family and friends to live for and that I have some qualities if I can come out the other end of depression  However  I my feelings and thoughts tell me otherwise  Lately  I m thinking about ending it because I m not worth it  I m thinking of a quick death  but I m not really worried because of those thoughts  although they are very unpleasant  I m quite sure that I wont  take my life because I m telling myself I m not worth it  although sometimes I m happy that I don t have access to stuff that could endanger me But that s not the point of my title  I have a feeling that this struggle of knowing that if I could come out the other end and the suicidal ideations is wearing me down  I d like to come to peace someday and that s where I see suicide as an option  Not to opt out of life because I don t like it  but because I just can t deal with the the struggle anymore  It s like two world colliding and I m in the middle of it and everytime they collide  I take a hit  and I don t know how many hits I can take eventually I know it won t happen in the near future  but I can t say what will happen  if I m still in this situation in a couple of months or even years  I have so much respect for everyone  that is going through this for such a long time and still going on  I don t know if I d break at a certain point,1,Suicide is an option for people who suffer from depression. It feels like it's just a matter of time for this person. He doesn't want to take his own life but he can't deal with the struggle anymore. He would like to come to peace someday. ,suicide option people suffer depression feel like matter time person not want life not deal struggle anymore like come peace someday
32733,I think I m gonna do itI don t really have enough left to live for why shouldn t I just kill myself,1,I think I m gonna do itI don t really have enough left to live for why shouldn t I just kill myself,think go don leave live kill
32734,please just listenI m   and I desperately want to die  I don t want to kill myself as a way out  not for a solution  I believe I deserve to die because i m a terrible person  I can t rationalize anything anymore  I can t feel love or feel at all  I can t get professional help  there are no methods of coping  I want someone to talk to  I m so selfish for not trying to help the others on here,1,I want to kill myself. I believe I deserve to die because I'm a terrible person. I can't feel love or feel at all. I want someone to talk to. I'm selfish for not trying to help the others on here. ,want kill believe deserve die terrible person not feel love feel want talk selfish not try help
32735,anyone wanna talk  i can t sleep pleaseee,0,anyone wanna talk  i can t sleep pleaseee,want talk sleep
32736,I m not scared of death anymore  It s comforting Dying is a big fear I ve always had   thinking about it would cause an immense amount fear  It s not even actually dying   it s thinking that I will never hear a song again   never have my favourite foods   never have sex again   never kiss someone again   never talk to my friends and go out  never workout   never ride my bike to a nice place   That s it you re gone  To this day that thought still kind of scares me but I m not afraid  to die    I ve lived enough I ve had my first kiss   fallen in love   had sex   been to many concerts   made many great friendships   done many fun things   have so many great memories    When I m dead I m not gonna be there to care about that stuff I m gonna not gonna be there to care about what I could have done I m not gonna be there to care about anyone who is sad about my death   I m gonna be gone unconscious and back to before I was born   back to Nothing I am ready to die,1,"Dying used to scare me, but now I'm not afraid of it. I've lived a lot and have many great memories. When I'm dead, I won't care about the things I've done or what I did. ",die scare not afraid live lot great memory dead not care thing
32737,I m killing myself in a few hours  need company and attention just ordered my last meal  chinese  with fried chicken  I need to do it in less than four hours  since my mom will get home in   I just don t have anyone to talk to so I thought i just might chit chat with the least judgmental ppl i could get that are up to discussing it  I don t want to be alone rn yk  I ve been too lonely my whole life  I just wish I could talk to someone who didn t antagonize me for my pain at least in this day i m trying to not cry too much or to be over dramatic  but even walking around was so overwhelming today  I kinda shuffled around like a zombie lol  I m just waiting for my chicken,1,In less than four hours my mom will get home and I don't have anyone to talk to. I want to chit chat with the least judgmental people that are up to discussing it. I've been too lonely my whole life. ,hour mon home not talk want chit chat judgmental people discuss lonely life
32738,Do you guys prefer being lonely or no  I honestly prefer it being alone,0,Do you guys prefer being lonely or no  I honestly prefer it being alone,guy prefer lonely no honestly prefer
32739,I am terrified  I m so close to making all this stop But I m not scared of dying  or of killing myself  I think I m just apprehensive over actually making all this end I m just so tired,1,I am terrified  I m so close to making all this stop But I m not scared of dying  or of killing myself  I think I m just apprehensive over actually making all this end I m just so tired,terrify close make stop not scared die kill think apprehensive actually make end tired
32740,Controversial Opinion  Gen Z will have the worst flashbacks aka that chinese virus  the mask  hand sanitizer and all that restrictions FILLEEEEEEEEEEEEEEEEER,0,Controversial Opinion  Gen Z will have the worst flashbacks aka that chinese virus  the mask  hand sanitizer and all that restrictions FILLEEEEEEEEEEEEEEEEER,controversial opinion gen bad flashback aka chinese virus mask hand sanitizer restriction filler
32741,Depression and my feelings Hi  I was diagnosed with major depressive disorder over a year ago  and through my psychiatrist and therapist  I still haven t gotten better  I will be changing both of them next week to see if I do better but lately I have made a very big mistake  I have been bored so much with my life and being unable to enjoy anything  that I regretfully turned to porn  Now I feel even worse because I feel even guiltier for looking at those types of things and my condition has only gotten worse  This has made it so bad that before I was having suicidal thoughts but now I feel absolutely disgusted with myself while having these thoughts which is increasing the frequency of them  Any advice on what I should now  Thanks,1,I was diagnosed with major depressive disorder over a year ago. I will be changing my psychiatrist and therapist next week to see if I do better. Recently I have been bored and I regretfully turned to porn. Now I feel even worse because I feel guiltier for looking at those types of things. ,diagnose major depressive disorder year ago change psychiatrist therapist week well recently bore regretfully turn porn feel bad feel guilder look type thing
32742,Are you a toothbrush  Cause I wanna dunk you head down into a shitstained toilet If you thought I was going to say I want you in my mouth  then haha no,0,Are you a toothbrush  Cause I wanna dunk you head down into a shitstained toilet If you thought I was going to say I want you in my mouth  then haha no,toothbrush want dunk head shit stain toilet think go want mouth hama no
32743,Yall i got a physical today and the doctor tugged the fuck out of my dick Like i legit almost let out a moan bruh she crazy wtf,0,Yall i got a physical today and the doctor tugged the fuck out of my dick Like i legit almost let out a moan bruh she crazy wtf,get physical today doctor tug fuck dick like legit let moan brush crazy whf
32744,After deathI really want to kill myself but I m so scared of hurting my boyfriend and family  I m also terrified of what happens after death  However  I can t living in this life  I just want to scream and die and hope everything will be okay for everyone else even though I know that won t be the case,1,"I want to kill myself, but I'm afraid of hurting my boyfriend and family. I'm also afraid of what happens after death. I just want to scream and die and hope everything will be okay for everyone else. I know that won't be the case.",want kill afraid hurt boyfriend family afraid happen death want scream die hope okay know not case
32745,HopelessI dont know to do anymore i have tried everything but nothing works can i just die,1,HopelessI dont know to do anymore i have tried everything but nothing works can i just die,hopeless not know anymore try work die
32746,Will never be as good as my brotherMy brother got into Georgia Tech for his PhD  I don t know if I will get in anywhere  I got my fingerprints taken so I can legally buy a handgun  My parents will be fine  my brother is their rock,1,Will never be as good as my brotherMy brother got into Georgia Tech for his PhD  I don t know if I will get in anywhere  I got my fingerprints taken so I can legally buy a handgun  My parents will be fine  my brother is their rock,good brotherly brother get georgia tech pad don know get fingerprint take legally buy handgun parent fine brother rock
32747,Cute skinny teen boys rly be like  ill never get a bf bf   that shit is so cap there s literally a   chance they can  Then there s me who s literally fat and worthless and disgusting and nobody ever liked me my whole life not even my parents and I can t do shit at all for anyone to like me,0,Cute skinny teen boys rly be like  ill never get a bf bf   that shit is so cap there s literally a   chance they can  Then there s me who s literally fat and worthless and disgusting and nobody ever liked me my whole life not even my parents and I can t do shit at all for anyone to like me,cute skinny teen boy like ill shit cap literally chance literally fat worthless disgusting like life not parent shit like
32748,Why does everyone keep talking about u WorstestGrammer   I just got on  What s going on lmao,0,Why does everyone keep talking about u WorstestGrammer   I just got on  What s going on lmao,talk bad stammer get go lao
32749,I don t really know why I m posting this  To be honest fuck  this is going to be disorganized as all hell because I m just writing down what I m thinking  I genuinely think there s something wrong with me mentally  I want to talk to someone about it  but I know it won t help  I m honestly just looking for an answer to why my brain is doing the shit is it I guess   I know I should feel happy  but I just can t  hell when I used to get high i couldn t stop smiling now I m just like  for lack of a better term  blah   See now I feel okay again  when I started writing this I felt like shit  now I m fine  bro I don t know why I m posting this  as if y all doctors or something lmao,0,"When he used to get high, he couldn't stop smiling. Now he feels like shit, but he's fine now. He wants to talk to someone about his mental state. He doesn't know why he's writing about it.",high not stop smile feel like shit fine want talk mental state not know write
