,text,class,summary,cleaned
221523,I bet hawks hire Ime after the season. McMillan probably resigns at the end of season. Or fired. I don’t know why he’s resign. I think you lose money that way.,0,I bet hawks hire Ime after the season. McMillan probably resigns at the end of season. Or fired. I don’t know why he’s resign. I think you lose money that way.,bet hawks hire time season mcmillan probably resign end season fire not know resign think lose money way
221524,"365/365
Still thanking jah for the gift of life 
#365in2022 #lastdayoftheyear",0,"365/365
Still thanking jah for the gift of life 
#365in2022 #lastdayoftheyear",thank jan gift life lastdayoftheyear
221525,Dollar - only,0,Dollar - only,dollar
221526,Manchester United and Ten Hag must be ‘creative’ to sign striker in January | Manchester United https://t.co/xY52yL1R6q,0,Manchester United and Ten Hag must be ‘creative’ to sign striker in January | Manchester United https://t.co/xY52yL1R6q,manchester united hag creative sign striker january manchester united
221527,"tw: suicide 

i'm gonna kms",1,"tw: suicide 

i'm gonna kms",suicide go em
221528,"So mad I missed my appointment today, I cant stop feeling unproductive bc of it. Def need to reschedule first thing tmr morning.",0,"So mad I missed my appointment today, I cant stop feeling unproductive bc of it. Def need to reschedule first thing tmr morning.",mad miss appointment today not stop feel unproductive def need reschedule thing tomorrow morning
221529,I’m becoming a sneaker hoarder 😳,0,I’m becoming a sneaker hoarder 😳,sneaker hoarder
221530,The truth has no defense against a FOOL determined to believe a lie. - Mark Twain,0,The truth has no defense against a FOOL determined to believe a lie. - Mark Twain,truth no defense fool determine believe lie mark twain
221531,Empty inside.,0,Empty inside.,inside
221532,"//tw suicide//
I’m so mad at myself I didn’t k myself when I was younger and oblivious, now all I can think about is how sad I would make my mom and that I just can’t do that to her",1,"//tw suicide//
I’m so mad at myself I didn’t k myself when I was younger and oblivious, now all I can think about is how sad I would make my mom and that I just can’t do that to her",suicide mad not young oblivious think sad mon not
221533,I hope y’all’s year was a blast! I hope y’all completed your goals and plan to make new ones and achieve them! https://t.co/TScSKttw12,0,I hope y’all’s year was a blast! I hope y’all completed your goals and plan to make new ones and achieve them! https://t.co/TScSKttw12,hope year blast hope complete goal plan new one achieve
221534,"Sorcie #678 sold for ◎15.95 SOL ($155.67) [HR: 247, MR: 176]

#sorcies
#magiceden
https://t.co/7vcRPavW2q https://t.co/roQQ3xC8UX",0,"Sorcie #678 sold for ◎15.95 SOL ($155.67) [HR: 247, MR: 176]

#sorcies
#magiceden
https://t.co/7vcRPavW2q https://t.co/roQQ3xC8UX",sortie sell sol sortie magic den
221535,I'm gonna make it right.,0,I'm gonna make it right.,go right
221536,Tetsuo Chema - The Journey Of The Concrete Bu via #Independent #NOWplaying #320MAX48 #Newest #Metal #Rock 24/7 #Music This is https://t.co/l3UUCBSGn3 supporting Artists since 2000 at @BarbwiresRadio https://t.co/dMuW4umK4T #Premier HD Radio,0,Tetsuo Chema - The Journey Of The Concrete Bu via #Independent #NOWplaying #320MAX48 #Newest #Metal #Rock 24/7 #Music This is https://t.co/l3UUCBSGn3 supporting Artists since 2000 at @BarbwiresRadio https://t.co/dMuW4umK4T #Premier HD Radio,testudo chem journey concrete independent play max new metal rock music support artist barbwire radio premier radio
221537,Are you ready?,0,Are you ready?,ready
221538,I’m not tryna pop out until I purchase 2 three families; this year,0,I’m not tryna pop out until I purchase 2 three families; this year,not try pop purchase family year
221539,Just posted a photo https://t.co/u5sAve0jTz,0,Just posted a photo https://t.co/u5sAve0jTz,post photo
221540,lost ark more like lost connection to the servers due to heavy traffic and thats why im going to decide to buy a rope and tie it around my neck and hang myself with it in the kitchen,0,lost ark more like lost connection to the servers due to heavy traffic and thats why im going to decide to buy a rope and tie it around my neck and hang myself with it in the kitchen,lose ark like lose connection server heavy traffic go decide buy rope tie neck hang kitchen
221541,"I am build in curative education art project. #art4peace support us December 31, 2022 at 12:56AM",0,"I am build in curative education art project. #art4peace support us December 31, 2022 at 12:56AM",build curative education art project art peace support december
221542,think i might just hang myself,1,think i might just hang myself,think hang
221543,"Here we go 
#5albums83",0,"Here we go 
#5albums83",album
221544,Only two things we know of that work for pretty much everything: WD-40 and #Coffee. Just maybe not together. 🤣 #coffeememes #coffeetime #coffeelovers #coffeelove #coffeethoughts #coffeeheads #coffeegang https://t.co/Fpc9nMTtCy,0,Only two things we know of that work for pretty much everything: WD-40 and #Coffee. Just maybe not together. 🤣 #coffeememes #coffeetime #coffeelovers #coffeelove #coffeethoughts #coffeeheads #coffeegang https://t.co/Fpc9nMTtCy,thing know work pretty coffee maybe not coffee meme coffee time coffee lover coffee love coffee thought coffee head coffee gang
221545,Once I feel like I’m a burden I’m mentally done!,0,Once I feel like I’m a burden I’m mentally done!,feel like burden mentally
221546,"tw suicide
-
-
took me like 2 hrs to get ready and then he doesnt even want to go and my other “friends” canceled too and hes mad at me and im sobbing on my kitchen floor i am this close to taking every pill in sight",1,"tw suicide
-
-
took me like 2 hrs to get ready and then he doesnt even want to go and my other “friends” canceled too and hes mad at me and im sobbing on my kitchen floor i am this close to taking every pill in sight",suicide take like hrs ready not want friend cancel s mad sob kitchen floor close take pill sight
221547,What a pick 6!!!!!,0,What a pick 6!!!!!,pick
221548,"Progenitor que ha donat a llum, uuuuuuuuuuuuuuuuuuuuuu,
I don't wanna die
Sometimes, I wish I was never born at all, carry on, carry on",1,"Progenitor que ha donat a llum, uuuuuuuuuuuuuuuuuuuuuu,
I don't wanna die
Sometimes, I wish I was never born at all, carry on, carry on",progenitor que donate plum not want die wish bear carry carry
221549,Holiday Hours https://t.co/icIheHAut1,0,Holiday Hours https://t.co/icIheHAut1,holiday hour
221550,Haven’t heard CCR in YEARS… I’m ashamed… https://t.co/N3kCOznaAW,0,Haven’t heard CCR in YEARS… I’m ashamed… https://t.co/N3kCOznaAW,not hear car year ashamed
