,text,class,summary,cleaned
225767,"HE WAS PISSED HE WOULD NOT LET ANYONE SAY THOSE THINGS ABOUT MARINETTE, ADRIEN PROTECTIVE BF ERA!!!!!!!!! #MLBS5Spoilers https://t.co/6SarSDq8jd",0,"HE WAS PISSED HE WOULD NOT LET ANYONE SAY THOSE THINGS ABOUT MARINETTE, ADRIEN PROTECTIVE BF ERA!!!!!!!!! #MLBS5Spoilers https://t.co/6SarSDq8jd",piss not let thing marionette adrian protective era lbs spoiler
225768,Kendall Jenner via Instagram Stories. https://t.co/K0UDkYPBaI,0,Kendall Jenner via Instagram Stories. https://t.co/K0UDkYPBaI,kendall jenner inst gram story
225769,Fri 16:00: Tonight: Mainly cloudy. 30 percent chance of rain showers or flurries changing to 30 percent chance of flurries this evening. Fog patches developing near midnight. Wind east 20 km/h becoming light early this evening. Low zero.,0,Fri 16:00: Tonight: Mainly cloudy. 30 percent chance of rain showers or flurries changing to 30 percent chance of flurries this evening. Fog patches developing near midnight. Wind east 20 km/h becoming light early this evening. Low zero.,fri tonight mainly cloudy percent chance rain shower flurry change percent chance flurry evening fog patch develop near midnight wind east pm light early evening low
225770,"Slave of the Koloagarad (Book 2 of the Aariluritan Saga), by Larry Adams",0,"Slave of the Koloagarad (Book 2 of the Aariluritan Saga), by Larry Adams",slave kola arad book silurian saga larry adam
225771,"TW// suicide 

Should I like jump of a cliff",1,"TW// suicide 

Should I like jump of a cliff",suicide like jump cliff
225772,What should Luke name this plant https://t.co/k9t2lKcN2X,0,What should Luke name this plant https://t.co/k9t2lKcN2X,luke plant
225773,"I’m actually going to kill myself soon 🤗

I am so tired",1,"I’m actually going to kill myself soon 🤗

I am so tired",actually go kill soon tired
225774,This Notre Dame/South Carolina game is wild!  😂😂😂😂😂😂😂😂😂,0,This Notre Dame/South Carolina game is wild!  😂😂😂😂😂😂😂😂😂,not dame south carolina game wild
225775,Now me on the other hand I just come out &amp; ask for money cuz closed mouths dont get fed,0,Now me on the other hand I just come out &amp; ask for money cuz closed mouths dont get fed,hand come amp ask money cut closed mouth not feed
225776,"My Twitter Interaction Circle

Generate yours at https://t.co/UizC1wsQeW

⠀ https://t.co/QeEkcBBaXg",0,"My Twitter Interaction Circle

Generate yours at https://t.co/UizC1wsQeW

⠀ https://t.co/QeEkcBBaXg",twitter interaction circle generate
225777,heard bruno mars right after brb gonna go hang myself,0,heard bruno mars right after brb gonna go hang myself,hear bruno mar right bob go hang
225778,before it ends https://t.co/GXtapNAbaq,0,before it ends https://t.co/GXtapNAbaq,end
225779,"Fucks sake, I just want to be able to relax but I absolutely just can't knowing the youngest has to be back in school on Monday. We're out of runway for dodging it, short of completely pulling them out.

Just absurd levels of stress and I'm so tired of existing like this.",1,"Fucks sake, I just want to be able to relax but I absolutely just can't knowing the youngest has to be back in school on Monday. We're out of runway for dodging it, short of completely pulling them out.

Just absurd levels of stress and I'm so tired of existing like this.",fuck sake want able relax absolutely not know young school monday runway dodge short completely pull absurd level stress tired exist like
225780,"I am sending you 1π! Pi is a new digital currency developed by Stanford PhDs, with over 35 million members worldwide. To claim your Pi, follow this link https://t.co/ROPwbgkmBP and use my username (Nmeasor82) as your invitation code.",0,"I am sending you 1π! Pi is a new digital currency developed by Stanford PhDs, with over 35 million members worldwide. To claim your Pi, follow this link https://t.co/ROPwbgkmBP and use my username (Nmeasor82) as your invitation code.",send new digital currency develop stanford phy member worldwide claim follow link use username mea invitation code
225781,morning bubb,0,morning bubb,morning bulb
225782,"Biggest day so far! Day 10! New Year's Eve is Tomorrow! We wishing you guys a Happy New Years MAXX Family!  

Remember to jump into the day 11 Amplifier! LFG!!! https://t.co/TjQ34oM8TT

$MAXX #MAXX #MAXXFinance #DeFi #Crypto #Blockchain https://t.co/TRLzKqzXvi",0,"Biggest day so far! Day 10! New Year's Eve is Tomorrow! We wishing you guys a Happy New Years MAXX Family!  

Remember to jump into the day 11 Amplifier! LFG!!! https://t.co/TjQ34oM8TT

$MAXX #MAXX #MAXXFinance #DeFi #Crypto #Blockchain https://t.co/TRLzKqzXvi",big day far day new year eve tomorrow wish guy happy new year max family remember jump day amplifier log max max max finance def cry block chain
225783,Omg they have vanilla ice cream covered with chocolate looks yummy 🥺🥺🥺https://t.co/CbkaAiXY0B,0,Omg they have vanilla ice cream covered with chocolate looks yummy 🥺🥺🥺https://t.co/CbkaAiXY0B,org vanilla ice cream cover chocolate look yummy
225784,Afe Filters 54-73201 Momentum Gt Pro 5R Air Intake System Fits 15-17 Mustang https://t.co/s8vDAhxF9s eBay https://t.co/LeQ0sJlWsL,0,Afe Filters 54-73201 Momentum Gt Pro 5R Air Intake System Fits 15-17 Mustang https://t.co/s8vDAhxF9s eBay https://t.co/LeQ0sJlWsL,filter momentum pro air intake system fit mustang ebay
225785,THEY REALLY DID IT ALL FOR THE NUKIE. https://t.co/XhzttEjW1J,0,THEY REALLY DID IT ALL FOR THE NUKIE. https://t.co/XhzttEjW1J,nuke
225786,THE MOST IMPORTANT THING IS THE THING MOST EASILY FORGOTTEN. #BarbaraHolzer #JennyKreuger https://t.co/psS1cv6ZLC,0,THE MOST IMPORTANT THING IS THE THING MOST EASILY FORGOTTEN. #BarbaraHolzer #JennyKreuger https://t.co/psS1cv6ZLC,important thing thing easily forget barbara old jenny kruger
225787,1.2K followers 🎉 https://t.co/QIJnpmmHtN,0,1.2K followers 🎉 https://t.co/QIJnpmmHtN,follower
225788,Please have some a drink of beer never!,0,Please have some a drink of beer never!,drink beer
225789,I hate myself so much like I wish I was never born https://t.co/2sq2MpUFxm,1,I hate myself so much like I wish I was never born https://t.co/2sq2MpUFxm,hate like wish bear
225790,"Superhero Licensed Goods Batman Boyshort Panty with Foil Logo ANUQDYZ

https://t.co/AwswCqpjI9 https://t.co/OLwGHtZdHV",0,"Superhero Licensed Goods Batman Boyshort Panty with Foil Logo ANUQDYZ

https://t.co/AwswCqpjI9 https://t.co/OLwGHtZdHV",superhero license good batman boy short panty foil logo andy
225791,"#PS5Share, #GrandTheftAutoV Reaper https://t.co/LOpe325yc6",0,"#PS5Share, #GrandTheftAutoV Reaper https://t.co/LOpe325yc6",share granite tautog reaper
225792,Don’t “dawg” or “bro” or “bruh” me BITCH,0,Don’t “dawg” or “bro” or “bruh” me BITCH,not dawn bro brush bitch
225793,"Congratulations to Aaron Judge, whose historic season earned him the AP Male Athlete of the Year Award! https://t.co/V32KJ0DUem",0,"Congratulations to Aaron Judge, whose historic season earned him the AP Male Athlete of the Year Award! https://t.co/V32KJ0DUem",congratulation aaron judge historic season earn male athlete year award
225794,I didn’t participate in that 10yr challenge cause I’d probably have to hang myself after 😂😂😂,0,I didn’t participate in that 10yr challenge cause I’d probably have to hang myself after 😂😂😂,not participate challenge probably hang
225795,2022年 Last Countdown D-15Hours,0,2022年 Last Countdown D-15Hours,ian countdown hour
225796,"I was going to kill myself tonight and as I was walking through the park where I was going to commit suicide, I bumped into an old friend I haven't spoken to in 2 years!! She noticed I was down and walked with me. I opened up and told her my plan. She saved my life. Life is crazy",1,"I was going to kill myself tonight and as I was walking through the park where I was going to commit suicide, I bumped into an old friend I haven't spoken to in 2 years!! She noticed I was down and walked with me. I opened up and told her my plan. She saved my life. Life is crazy",go kill tonight walk park go commit suicide bump old friend not speak year notice walk open tell plan save life life crazy
225797,No drawings yet until new years so heres Nessa's butt🦒🦒🦒 lol https://t.co/8uOyOrEGgs,0,No drawings yet until new years so heres Nessa's butt🦒🦒🦒 lol https://t.co/8uOyOrEGgs,no drawing new year nessus butt low
225798,Done finally shook this headache 😮‍💨,0,Done finally shook this headache 😮‍💨,finally shake headache
225799,💰 Drunk Santa's presents  - cryptopainter Number of sales increased to 22 (+29.4%) in the last 30 minutes,0,💰 Drunk Santa's presents  - cryptopainter Number of sales increased to 22 (+29.4%) in the last 30 minutes,drunk santa present crypt painter number sale increase minute
225800,This South Carolina game lit,0,This South Carolina game lit,south carolina game light
