,text,class,summary,cleaned
219420,wow some people just want to die i guess,0,wow some people just want to die i guess,wow people want die guess
219421,i hate nevies i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them,0,i hate nevies i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them,hate nevis hate want die feel blood boiling skin burn eye water heart drop feel like fire consume entire body evil cruel hate
219422,i want some more foot slaves look at them aren t they to die for bitch i want you cleaning them with your tongue bitch femdom findom,0,i want some more foot slaves look at them aren t they to die for bitch i want you cleaning them with your tongue bitch femdom findom,want foot slave look agent die bitch want clean tongue bitch fem dom fandom
219423,i hate but i hate bc i love i love so much that i want to die bc it hurts if i keep going this hatred will explode and ill one day just go feral,0,i hate but i hate bc i love i love so much that i want to die bc it hurts if i keep going this hatred will explode and ill one day just go feral,hate hate love love want die hurt go hatred explode ill day feral
219424,idk if i d call it ego but i never quit even when it s a lost game because it feels both disrespectful and also if my partner didn t connect i don t want to give my enemy a free win and will fight till i die may be ego i don t think i can win it though ,0,idk if i d call it ego but i never quit even when it s a lost game because it feels both disrespectful and also if my partner didn t connect i don t want to give my enemy a free win and will fight till i die may be ego i don t think i can win it though ,not know ego quit lose game feel disrespectful partner connect don want enemy free win fight till die ego don think win
219425,frrr or it s like my grandma is dying and she wants to see me in a relationship before i die be my fake gf like what sort of scenario ,0,frrr or it s like my grandma is dying and she wants to see me in a relationship before i die be my fake gf like what sort of scenario ,like grandma die want relationship die fake like sort scenario
219426,they rly killed justin foley i want to die rhat was my baby,0,they rly killed justin foley i want to die rhat was my baby,kill justin foley want die baby
219427,i want to die,1,i want to die,want die
219428,the fact that i personally heard her say everything makes me want to die,0,the fact that i personally heard her say everything makes me want to die,fact personally hear make want die
219429,me elizabeth says i m supposed to continue fighting righteous fights i think my next righteous fight is going to be me dying dietitian pause no no no no elizabeth warren did not mean you dying she meant the opposite of that she wants you to live not die no ,0,me elizabeth says i m supposed to continue fighting righteous fights i think my next righteous fight is going to be me dying dietitian pause no no no no elizabeth warren did not mean you dying she meant the opposite of that she wants you to live not die no ,elizabeth say suppose continue fight righteous fight think righteous fight go die dietitian pause no no no no elizabeth warren not mean die mean opposite want live not die no
219430,i just want to burn the world down and then die alone ,1,i just want to burn the world down and then die alone ,want burn world die
219431,i m so glad and excited for everyone but i can t help but feel sorry for myself i m 23 and i ve not been happy in years i just want to laugh and smile and hug and drink and game and eat with my ppl time is going bye i won t die i won t quit but it s been over 5 years ,0,i m so glad and excited for everyone but i can t help but feel sorry for myself i m 23 and i ve not been happy in years i just want to laugh and smile and hug and drink and game and eat with my ppl time is going bye i won t die i won t quit but it s been over 5 years ,glad excited help feel sorry not happy year want laugh smile hug drink game eat people time go bye will not die will not quit year
219432,damn i want my birthday to come can we die on my birthday please,1,damn i want my birthday to come can we die on my birthday please,damn want birthday come die birthday
219433,tired of life i want to die,1,tired of life i want to die,tired life want die
219434,real shit i don t want to die or kill my husband smh ,0,real shit i don t want to die or kill my husband smh ,real shit don want die kill husband sch
219435,not riaan,0,not riaan,not ria
219436,i haven t ate anything in 26 hours i want to die what the fuck is going on,0,i haven t ate anything in 26 hours i want to die what the fuck is going on,haven tate hour want die fuck go
219437,i don t want to die for barely there wages in a position of servitude to the institution the priviliged ignorant white people who have fed into the conspiracies but more than that i don t want to get covid then live with permanent damage to my lungs or wherever else ,1,i don t want to die for barely there wages in a position of servitude to the institution the priviliged ignorant white people who have fed into the conspiracies but more than that i don t want to get covid then live with permanent damage to my lungs or wherever else ,don want die barely wage position servitude institution privileged ignorant white people feed conspiracy don want covid live permanent damage lung
219438,i want to die,0,i want to die,want die
219439,so i thought i had gotten it out of my system and would be able to do something productive but now my brain wants me to draw patrochilles so guess ill die,0,so i thought i had gotten it out of my system and would be able to do something productive but now my brain wants me to draw patrochilles so guess ill die,think get system able productive brain want draw parochial guess ill die
219440,i love this more and more people who are disobeying social distancing and mandatory mask orders are dying and i want to see more people die of stupidity i hear that the republican party isn t requiring masks for their events and honestly that s awesome i wanna see more deaths ,0,i love this more and more people who are disobeying social distancing and mandatory mask orders are dying and i want to see more people die of stupidity i hear that the republican party isn t requiring masks for their events and honestly that s awesome i wanna see more deaths ,love people disobey social distancing mandatory mask order die want people die stupidity hear republican party require mask event honestly awesome want death
219441,me every day i need a job person trying to be helpful you could try looking for job me oh sorry i actually meant i want to die ,0,me every day i need a job person trying to be helpful you could try looking for job me oh sorry i actually meant i want to die ,day need job person try helpful try look job sorry actually mean want die
219442,idk but i feel like i want to die after watching that ,0,idk but i feel like i want to die after watching that ,not know feel like want die watch
219443,i just want my eng professor to know that i would die for her,0,i just want my eng professor to know that i would die for her,want eng professor know die
219444,armchair quarterbacks with grey hair watch out they do not want to die what happens next they are asking netflix original show about that would cost you only what i need to live on i am a cockroach,0,armchair quarterbacks with grey hair watch out they do not want to die what happens next they are asking netflix original show about that would cost you only what i need to live on i am a cockroach,armchair quarterback grey hair watch not want die happen ask netflix original cost need live cockroach
219445,i say let them die if idiots want to devolve and become shrieking crabs then leave them too it as long as we follow the guidelines and wear masks that s fine,0,i say let them die if idiots want to devolve and become shrieking crabs then leave them too it as long as we follow the guidelines and wear masks that s fine,let die idiot want devolve shriek crab leave long follow guideline wear mask fine
219446,i guess everyone wants to be quarantined again or die from the virus i fear will have another outbreak one will stand and one will go in the name of jesus amen ,0,i guess everyone wants to be quarantined again or die from the virus i fear will have another outbreak one will stand and one will go in the name of jesus amen ,guess want quarantine die virus fear outbreak stand jesus amen
219447,oof saw this late but literally same i m doing school work and i wanna die i just want to not have any to do but i have so much to do ,0,oof saw this late but literally same i m doing school work and i wanna die i just want to not have any to do but i have so much to do ,oof see late literally school work want die want not
219448,i m listening to a coding breakdown of yandere simulator and i m angry not only is the coding awful and makes me want to die because that s what 11 year old me did but also because this person doing the breakdown doesn t really know what he s talking about either ,0,i m listening to a coding breakdown of yandere simulator and i m angry not only is the coding awful and makes me want to die because that s what 11 year old me did but also because this person doing the breakdown doesn t really know what he s talking about either ,listen code breakdown andre simulator angry not code awful make want die year old person breakdown know stalk
219449,of course i am i am vulnerable to i don t want to die and i don t want to risk anyone else dying either and i m not a selfish twunt yes i am judging those of you not wearing one selfish murdering twunts the lot of you come at me ,0,of course i am i am vulnerable to i don t want to die and i don t want to risk anyone else dying either and i m not a selfish twunt yes i am judging those of you not wearing one selfish murdering twunts the lot of you come at me ,course vulnerable don want die don want risk die not selfish taunt yes judge not wear selfish murder taunt lot come
219450,twitter erased my accnt telling too much info of who s going to die 1st i have hidden knowledge am a true prophet if you want to hear truth you can follow my twitter most twitter accounts are robot super computers www is 666 in hebrews numerical value 2 races will be killed1st,0,twitter erased my accnt telling too much info of who s going to die 1st i have hidden knowledge am a true prophet if you want to hear truth you can follow my twitter most twitter accounts are robot super computers www is 666 in hebrews numerical value 2 races will be killed1st,twitter erase accent tell info go die st hide knowledge true prophet want hear truth follow twitter twitter account robot super computer hebrews numerical value race kill st
