,text,class,summary,cleaned
225914,I’ll mute someone in a heartbeat😂,0,I’ll mute someone in a heartbeat😂,mute heartbeat
225915,theyre enjoying themselves #jurassicpark https://t.co/6u85QGXi8t,0,theyre enjoying themselves #jurassicpark https://t.co/6u85QGXi8t,enjoy jurassic park
225916,On my block got new episodes or them niggas still flaggin? 🤔🤔,0,On my block got new episodes or them niggas still flaggin? 🤔🤔,block get new episode niggas flag
225917,"imma drown myself in all these pages, cheers to my silent battles",0,"imma drown myself in all these pages, cheers to my silent battles",go drown page cheer silent battle
225918,What Are You Doing New Year's Eve? https://t.co/JbFFk6z0PR via @Adrastosno,0,What Are You Doing New Year's Eve? https://t.co/JbFFk6z0PR via @Adrastosno,new year eve add aston
225919,"Blocker - 3"" Sew/Iron On Patch Roller Derby Girl Skate Skater Team Sport KRMAVWL

https://t.co/e1bWTmVkup https://t.co/wgXjuc1YNc",0,"Blocker - 3"" Sew/Iron On Patch Roller Derby Girl Skate Skater Team Sport KRMAVWL

https://t.co/e1bWTmVkup https://t.co/wgXjuc1YNc",blocker sew iron patch roller derby girl skate skater team sport mail
225920,"I'd rather drown myself than knowing you have the power to pull me beneath.

-ismfof",0,"I'd rather drown myself than knowing you have the power to pull me beneath.

-ismfof",drown know power pull beneath ism
225921,No way this man threw a 100 yard pick 6,0,No way this man threw a 100 yard pick 6,no way man throw yard pick
225922,I’ll just drown myself in BTS cos I really hate this rotation 😌,0,I’ll just drown myself in BTS cos I really hate this rotation 😌,drown cos hate rotation
225923,"when i get my new red velvet lightstick, i’ll be careful with it because i don’t want my lightstick curse to strike again lol",0,"when i get my new red velvet lightstick, i’ll be careful with it because i don’t want my lightstick curse to strike again lol",new red velvet nightstick careful not want nightstick curse strike low
225924,"Karma  is my boyfriend. 🫶🏼🕰️
#TSmidnighTS",0,"Karma  is my boyfriend. 🫶🏼🕰️
#TSmidnighTS",karma boyfriend midnight
225925,Whats up guys it’s Joel Nelson and I want you guys to come break bad with me. Yeah bitch you heard that right.,0,Whats up guys it’s Joel Nelson and I want you guys to come break bad with me. Yeah bitch you heard that right.,guy joel nelson want guy come break bad yeah bitch hear right
225926,"more than half of this was us sleeping tgt so don’t worry LMAOOO

 also give jelly some get well soon wishes bc he is very very sick 🥺🙏 https://t.co/yc6axoFs9L",0,"more than half of this was us sleeping tgt so don’t worry LMAOOO

 also give jelly some get well soon wishes bc he is very very sick 🥺🙏 https://t.co/yc6axoFs9L",half sleep tit not worry laos jelly soon wish sick
225927,I had an operation two weeks ago. It’s so cold and im currently experiencing load shedding. I just want to unalive myself right now. The pain is unbearable. 😭😭,1,I had an operation two weeks ago. It’s so cold and im currently experiencing load shedding. I just want to unalive myself right now. The pain is unbearable. 😭😭,operation week ago cold currently experience load shed want una live right pain unbearable
225928,"Kind of want lamb chops

Kind of want salmon… 

both sound amazing 🥲😋",0,"Kind of want lamb chops

Kind of want salmon… 

both sound amazing 🥲😋",kind want lamb chop kind want salmon sound amazing
225929,Syriskos Rhyton from British Museum https://t.co/HCLUlLVjgL,0,Syriskos Rhyton from British Museum https://t.co/HCLUlLVjgL,sri kos dayton british museum
225930,Just ordered a month worth of cleaning products😂,0,Just ordered a month worth of cleaning products😂,order month worth cleaning product
225931,Busch Beer Brewed In Usa Blue Clogs Shoes https://t.co/RLAIfTQlMj,0,Busch Beer Brewed In Usa Blue Clogs Shoes https://t.co/RLAIfTQlMj,busch beer brew blue clog shoe
225932,9 people followed me and 4 people unfollowed me // automatically checked by https://t.co/Rrnca9rbCH,0,9 people followed me and 4 people unfollowed me // automatically checked by https://t.co/Rrnca9rbCH,people follow people follow automatically check
225933,"O1The Rev. Dr. Opimian. Well,   #丝袜 #萝莉 #文爱 #语爱 #裸聊 #网调 #原味 #反差 376121👔👕👖 https://t.co/HgW7CePHAy",0,"O1The Rev. Dr. Opimian. Well,   #丝袜 #萝莉 #文爱 #语爱 #裸聊 #网调 #原味 #反差 376121👔👕👖 https://t.co/HgW7CePHAy",rev opinion waldo wen leo liao wang dial yuan wei fan chat
225934,"1u Deandre Ayton o21.5 Pts (-125 DK)

Another great spot for someone that’s been back to cashing big time for me. https://t.co/vawXEjUd2L",0,"1u Deandre Ayton o21.5 Pts (-125 DK)

Another great spot for someone that’s been back to cashing big time for me. https://t.co/vawXEjUd2L",deandre ton opt great spot cash big time
225935,Buckner is literally a hit or miss dude has thrown like three or four interceptions for Notre Dame,0,Buckner is literally a hit or miss dude has thrown like three or four interceptions for Notre Dame,buckn literally hit miss dude throw like interception not dame
225936,Earned 4 PSN trophies (2 gold and 2 silver) in Five Nights at Freddy's: Security Breach https://t.co/H69EZeNeDp,0,Earned 4 PSN trophies (2 gold and 2 silver) in Five Nights at Freddy's: Security Breach https://t.co/H69EZeNeDp,earn pin trophy gold silver night freddy security breach
225937,The polygon whales are deploying capital to steal your y00ts,0,The polygon whales are deploying capital to steal your y00ts,polygon whale deploy capital steal
225938,"Other people: You’re seriously watching Raiders of the Lost Ark again?

Me: Why wouldn’t I watch it again? It’s amazing! 

Raiders, spaghetti dinner and ice cream cake: how I’m celebrating my birthday this year. #TCMParty https://t.co/kUTcZJW8tU",0,"Other people: You’re seriously watching Raiders of the Lost Ark again?

Me: Why wouldn’t I watch it again? It’s amazing! 

Raiders, spaghetti dinner and ice cream cake: how I’m celebrating my birthday this year. #TCMParty https://t.co/kUTcZJW8tU",people seriously watch raider lose ark not watch amazing raider spaghetti dinner ice cream cake celebrate birthday year party
225939,"If this collection that I dropped today sells out and I can get a new chair, should I make a video of me throwing the old one off the roof??",0,"If this collection that I dropped today sells out and I can get a new chair, should I make a video of me throwing the old one off the roof??",collection drop today sell new chair video throw old roof
225940,im literally Andrew Neiman,0,im literally Andrew Neiman,literally andrew newman
225941,I want to hang myself.,1,I want to hang myself.,want hang
225942,"The smallest inconvenience :

Me :I'm gonna fucken hang myself 😭",0,"The smallest inconvenience :

Me :I'm gonna fucken hang myself 😭",small inconvenience go fuck hang
225943,I was otp with my mom and told her “I wish I could just disappear” and my son said “you can’t do that because then we’re gonna be left all alone” 🥺😔,1,I was otp with my mom and told her “I wish I could just disappear” and my son said “you can’t do that because then we’re gonna be left all alone” 🥺😔,mon tell wish disappear son say not go leave
225944,"I need all my weight back , so ain’t shit stressing me out this year !",0,"I need all my weight back , so ain’t shit stressing me out this year !",need weight not shit stress year
225945,"Not ab to beg a soul to fwm , tf you think this is?",0,"Not ab to beg a soul to fwm , tf you think this is?",not beg soul fwd think
225946,im scared to leave my phone alone for longer than a few hours bcs niall is definitely up to smth and i dont want to miss a single announcement,0,im scared to leave my phone alone for longer than a few hours bcs niall is definitely up to smth and i dont want to miss a single announcement,scared leave phone long hour bus definitely smith not want miss single announcement
225947,and I keep my side of the street clean you wouldn’t know what I mean,0,and I keep my side of the street clean you wouldn’t know what I mean,street clean not know mean
225948,"i know this won't save me in the end. but i don't need it to save me forever, i just need it to save me now.",0,"i know this won't save me in the end. but i don't need it to save me forever, i just need it to save me now.",know not save end not need save forever need save
225949,"Hello Meddling Kids!  Tonight's stream will be sponsored by HelloFresh!  Use code:  POGHF19601
https://t.co/vkb4BMQrrg",0,"Hello Meddling Kids!  Tonight's stream will be sponsored by HelloFresh!  Use code:  POGHF19601
https://t.co/vkb4BMQrrg",hello meddle kid tonight stream sponsor hello fresh use code pogo
225950,"Her toys 

#Xenosaga https://t.co/z7rMvEKdfP",0,"Her toys 

#Xenosaga https://t.co/z7rMvEKdfP",toy man saga
