,text,class,summary,cleaned
233464,Sometimes your experiences were so bad that your Brain would rather decide it didn’t happen or that it’s not believable so just re-write it as something better.,0,Sometimes your experiences were so bad that your Brain would rather decide it didn’t happen or that it’s not believable so just re-write it as something better.,experience bad brain decide not happen not believable write well
233465,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/z0gbiDyrGP,0,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/z0gbiDyrGP,remember join twitter twitter anniversary
233466,Mdf that barry was a movie,0,Mdf that barry was a movie,mfd barry movie
233467,why am i such a bother? everyone would be better off without me.,1,why am i such a bother? everyone would be better off without me.,bother well
233468,"""I feel so lonely that I feel chest pains and I can't breathe.... I long to be with someone. All I want is someone to hold me, to brush their fingertips across my cheek, gently rub my back and grab my hand. """,0,"""I feel so lonely that I feel chest pains and I can't breathe.... I long to be with someone. All I want is someone to hold me, to brush their fingertips across my cheek, gently rub my back and grab my hand. """,feel lonely feel chest pain not breathe long want hold brush fingertip cheek gently rub grab hand
233469,"Dr M .. he managed to built many mega projects such KLIA , NSouth highway , Petronas tower and etc",0,"Dr M .. he managed to built many mega projects such KLIA , NSouth highway , Petronas tower and etc",dry manage build mega project ilia south highway patron tower etc
233470,All Systems Go! 2022-12-30 23:55:09,0,All Systems Go! 2022-12-30 23:55:09,system
233471,"""because I love you,so I need you. It's not because I need you,so I love you"" - My Girlfriend is Gumiho",0,"""because I love you,so I need you. It's not because I need you,so I love you"" - My Girlfriend is Gumiho",love need not need love girlfriend guido
233472,say1109 o8,0,say1109 o8,
233473,How stupid is Rees? Game is WON. Why did we not run 3 times? Kick a FG if you don't get a TD. This is ridiculous.,0,How stupid is Rees? Game is WON. Why did we not run 3 times? Kick a FG if you don't get a TD. This is ridiculous.,stupid fee game win not run time kick fig not ridiculous
233474,"Sometimes I wake up and I wish I didn't wake up
I lose my head sometimes but I know what I'm really made of
I'm turnin' grey again, but it's all good it's nothin' new
I'll bounce right back until I sink again, that's all I do",1,"Sometimes I wake up and I wish I didn't wake up
I lose my head sometimes but I know what I'm really made of
I'm turnin' grey again, but it's all good it's nothin' new
I'll bounce right back until I sink again, that's all I do",wake wish not wake lose head know turn grey good new bounce right sink
233475,I’m on my selfish ish this weekend it’s all about me 🥰,0,I’m on my selfish ish this weekend it’s all about me 🥰,selfish weekend
233476,"#NowPlaying Chvrches - High Enough To Carry You Over
https://t.co/0fRJRfdXT7
#allaboutthemusic",0,"#NowPlaying Chvrches - High Enough To Carry You Over
https://t.co/0fRJRfdXT7
#allaboutthemusic",play church high carry walkabout thematic
233477,I hate myself. I hate my job. I hate my life. I wish i was dead. I wish i was never born. I wish i didn’t have to live every day doing these mundane same things,1,I hate myself. I hate my job. I hate my life. I wish i was dead. I wish i was never born. I wish i didn’t have to live every day doing these mundane same things,hate hate job hate life wish dead wish bear wish not live day mundane thing
233478,Farrow Ball satsuma seemed defeated with comet.,0,Farrow Ball satsuma seemed defeated with comet.,farrow ball satsuma defeat comet
233479,"I know the guy lies constantly, but it honestly never occurred to me that ""I'm currently being audited by the IRS"" would turn out to be BS.",0,"I know the guy lies constantly, but it honestly never occurred to me that ""I'm currently being audited by the IRS"" would turn out to be BS.",know guy lie constantly honestly occur currently audit turn
233480,whats your last words for 2022,0,whats your last words for 2022,word
233481,I just wanna be in love &amp; fuck to Deftones,0,I just wanna be in love &amp; fuck to Deftones,want love amp fuck de tone
233482,Night,0,Night,night
233483,got the confirmation that i’m a burden 😃,0,got the confirmation that i’m a burden 😃,get confirmation burden
233484,"Them: Britany I’m sorry we heard you were society hoping!

Me: Do I look like I’m in a sorority 😂😂😂 Tacky leadership doesn’t go with my outfits! 😘 https://t.co/PKzbh6OGMa",0,"Them: Britany I’m sorry we heard you were society hoping!

Me: Do I look like I’m in a sorority 😂😂😂 Tacky leadership doesn’t go with my outfits! 😘 https://t.co/PKzbh6OGMa",brittany sorry hear society hope look like sorority tacky leadership not outfits
233485,i be seeing all the different pills i could overdose on inna house &amp; wonder like damn why don’t i jus do it life would be so easier with out me.....everybody always acts as if I’m a burden on them why not leave.,1,i be seeing all the different pills i could overdose on inna house &amp; wonder like damn why don’t i jus do it life would be so easier with out me.....everybody always acts as if I’m a burden on them why not leave.,see different pill overdose house amp wonder like damn not ju life easy everybody act burden not leave
233486,"""True love is like ghosts, which everyone talks about but few have seen."" &lt;3 frieskaJKT48 #tasya_bot",0,"""True love is like ghosts, which everyone talks about but few have seen."" &lt;3 frieskaJKT48 #tasya_bot",true love like ghost talk see fry tanya bot
233487,"Do you belive in MEDIA? 
#FreeTopG #AndrewTate https://t.co/yk0tLt74GQ",0,"Do you belive in MEDIA? 
#FreeTopG #AndrewTate https://t.co/yk0tLt74GQ",live medium free andrew eat
233488,it's now 600 babies~ https://t.co/wcbOiL40E2,0,it's now 600 babies~ https://t.co/wcbOiL40E2,baby
233489,Need 7 figures in 2023,0,Need 7 figures in 2023,need figure
233490,Accomplished some of the shit I promised myself at the beginning of the year. I hope I can keep that same mindset for 2023.,0,Accomplished some of the shit I promised myself at the beginning of the year. I hope I can keep that same mindset for 2023.,accomplish shit promise beginning year hope mindset
233491,Put me in a dollar tree any given day and I’ll buy at least 3 things,0,Put me in a dollar tree any given day and I’ll buy at least 3 things,dollar tree give day buy thing
233492,"Too many idiots in the world. 

https://t.co/aFSM1jPz8T",0,"Too many idiots in the world. 

https://t.co/aFSM1jPz8T",idiot world
233493,"If your calculations are correct, we will have immediately achieved more than those Nazi bastards ever did.",0,"If your calculations are correct, we will have immediately achieved more than those Nazi bastards ever did.",calculation correct immediately achieve nazi bastard
233494,One Of The Top Pizza Chains In The US Is Actually A Supermarket #SmartNews  https://t.co/exTtkybmT8,0,One Of The Top Pizza Chains In The US Is Actually A Supermarket #SmartNews  https://t.co/exTtkybmT8,pizza chain actually supermarket smartness
233495,The furby wishes you a happy New Year. May it be even more furry 🥰 #FursuitFriday https://t.co/OT0F09l3BH,0,The furby wishes you a happy New Year. May it be even more furry 🥰 #FursuitFriday https://t.co/OT0F09l3BH,fury wish happy new year furry pursuit friday
233496,J started the Brutal Birthright series bc it’s pretty popular on my booktok … I liked Cal and Aida but nothing too crazy good,0,J started the Brutal Birthright series bc it’s pretty popular on my booktok … I liked Cal and Aida but nothing too crazy good,start brutal birthright series pretty popular book like cal aida crazy good
233497,Just posted a photo https://t.co/7kKzmWhsLs,0,Just posted a photo https://t.co/7kKzmWhsLs,post photo
233498,taylor swift once said “stupid girl i should’ve known” and i felt that 🥲,0,taylor swift once said “stupid girl i should’ve known” and i felt that 🥲,taylor swift say stupid girl know feel
233499,"Ohapinya! I shall drown myself with stuff offline, for the time being (&gt;0&lt;；) It's just so hard to browse social media right now! Pain dayo 😵 I will see you later at night for our Japanese Review Session and Minecraft streams!!",0,"Ohapinya! I shall drown myself with stuff offline, for the time being (&gt;0&lt;；) It's just so hard to browse social media right now! Pain dayo 😵 I will see you later at night for our Japanese Review Session and Minecraft streams!!",chain shall drown stuff offline time hard browse social medium right pain day later night japanese review session min craft stream
233500,"Perception Kayaks Joyride 10 | Sit Inside Kayak for Adults and Kids | Recreational and Multi-Water Kayak with Selfie Slot | 1 00WGVTQ

https://t.co/XloHCxSEud https://t.co/K9flb3UOpf",0,"Perception Kayaks Joyride 10 | Sit Inside Kayak for Adults and Kids | Recreational and Multi-Water Kayak with Selfie Slot | 1 00WGVTQ

https://t.co/XloHCxSEud https://t.co/K9flb3UOpf",perception kayak joyride sit inside kayak adult kid recreational multi water kayak self slot
