,text,class,summary,cleaned
139449,Pls help me its Urgent  Confused For the battle I ve been dealing for years and years now  ocd  depression  and anxiety  I ve been battling and for years things I learned gets more better as I accept it  more peace I receive in return  However  today I had a struck and a dilemma  I stopped playing sports for I have vertigo which fcks with my balance  So  I find joy in other things I programmed and for anything else I knew in life I felt accepted and loved  for months I ve been doing so  while dealing with my ocd I need to accept the Intrusive thoughts and anxiety depression  Now none of these anxiety depression intrusive thoughts can fck with me  But what I cant deal with is when I m in anxiety my body goes in a big lump of pain  Top to bottom  my head a severe migraine and almost taking out my frontal lobe is the only way  My joints ache like they were frozen  My muscle tightens and prickles  all of these physical pain is caused by my anxiety and depression  I know that suicide is not the way but its been weeks now and I dont feel even a second for it to stop  Remind yo that I have no access to any medicines  I live in a  rd world country  philippines  Is there any other way  please help me,1,"Confused and depressed, he stopped playing sports because he has vertigo. He suffers from ocd depression and anxiety. He doesn't have access to any medicines. He lives in a poor country in the Philippines, he has no access to medicine.",confuse depressed stop play sport vertigo suffer old depression anxiety not access medicine live poor country philippine no access medicine
139450,Im pretty bored anyone wanna do that number game or truth or dare Im  m and gay just dm me Have a nice day,0,Im pretty bored anyone wanna do that number game or truth or dare Im  m and gay just dm me Have a nice day,pretty bored want number game truth dare gay nice day
139451,I thought I was getting better I thought I was getting better until I realized how bad it gets now  everytime I get these bad thoughts again they re always so bad that I m very close to ending everything  They ve become less frequent but much much worse  and idk what s actually happening anymore  Everything around me has kind of blurred out and I feel alone  idk  sorry,1,"It's getting worse every time I have bad thoughts. Everything around me has blurred and I feel alone. I thought I was getting better, but it's not true. I don't know what's happening to me anymore. ",get bad time bad thought blur feel think get well not true not know happen anymore
139452,I m Chinese and so is Mulan   would ask her for swordfighting tips,0,I m Chinese and so is Mulan   would ask her for swordfighting tips,chinese milan ask sword fight tip
139453,Stuck with one way outI m so suicidal at this point it just weighs in me so much  But one of my problems is what makes me different why can t I be like my other peers around me  And it s reasonable for me to compare myself with them be due we have the same situations and resources but they re doing a lot better than me  So what wrong with me am I not pretty or something  Like what is so bad about me  And recently I ve just been having so many triggers pop up and they just won t leave my mind so that even if I do experience some happiness it will be gone be due later I ll think about all the bad  I just want to know how can I change myself my life is so sad and pathetic and it feels like it s all my fault  I just want to know what should I change I m sick of this life I just want to die at this point and bring peace  And if my life continues like this then I ll have no other option but to Jill myself one day I wrong suffer through this anymore  All attempts have been basically fruitless and I m confused on what I m doing wrong  Like I got some really good news last night and I was happy but now I need to some how make my mental Halethorpe almost   better in   months so I can have a good experience when I go off,1,"Suicide is the only way out for suicidal people. Recently she has been having many triggers pop up and they won't leave her mind. She got some good news last night and she was happy, but now she needs to make her mental state better in order to have a good experience when she goes off.",suicide way suicidal people recently have trigger pop not leave mind get good news night happy need mental state well order good experience go
139454,I made a post about poptropica before but now imma talk about some other stuff Do any of you remember moshi monsters and club penguin  oh my god those we re the best  I always picked Diavolo or whatever the name of that monster was and I always chose ice on club penguin as my element  just saying,0,I made a post about poptropica before but now imma talk about some other stuff Do any of you remember moshi monsters and club penguin  oh my god those we re the best  I always picked Diavolo or whatever the name of that monster was and I always chose ice on club penguin as my element  just saying,post pop tropical go talk stuff remember mosh monster club penguin god good pick diabolo monster choose ice club penguin element say
139455,The world rewards people for harming me I didn t know where else to post this  No one will probably read this Several years ago  I was bullied severely  and psychologically abused to the point of a suicide attempt that has left me somewhat disabled  I ve been trying to make my life better  without any success whatsoever  But now almost once a month I have to hear about my bullies and abusers who are getting accolades  praise  and fame  I don t hear about them through social media or friends  but through trade magazines and other outlets I have to keep up with in my field industry  It s unavoidable and it seems like the universe is determined to reward people for being abusive I ve felt suicidal for a long time but this is the first time I ve had homicidal thoughts  I d never harm anyone other than myself  But the fact that I m having these thoughts tells me that maybe it s time to try again and this time not fail  This can be the one and only thing I succeed at,1,The world rewards people for harming me. Several years ago I was bullied severely and psychologically abused to the point of a suicide attempt. Now almost once a month I have to hear about my bullies and abusers who are getting accolades praise and fame.,world reward people harm year ago bully severely psychologically abuse point suicide attempt month hear bully abuser get accolade praise fame
139456,Please  SOMEONE help me In college  haven t gotten out of bed in literal days  Have barely eaten  and when I do I feel bloated and sick  Exasperated with living  I ve tried to kill myself too many times  I can t fucking die  Tried to crash my car  NOPE  Tried to overdose  NOPE  Tried hanging myself  NOPE  I m sick of living with this depression  Either I m happy and dreading my next  bout  of depression  or I m fucking miserable  Just confided for the first time about how bad it s been getting to a guy that I ve been seeing  he s ignoring me because of a drunken whorefest I went on  Lately  i d been drinking a shit ton going to parties hooking up  but I just feel worse afterwards  I m on less medication than I used to be  but I don t want to be a zombie again  The counselors here are god awful  I haven t showered in days or done my giant pile of laundry  Finals are coming up and I have so much shit to do  but I ve just been sleeping all day  One of my close friends can tell that something is up  it s not too hard  after all  and won t leave my side  I just want him to go away  I m sick of living for the sake of my family and friends,1,In college I haven't gotten out of bed in literal days. I'm depressed and haven't showered in days or done my laundry. My boyfriend is ignoring me because of a drunken whorefest I went on. I want him to go away.,college not get bed literal day depressed not shower day laundry boyfriend ignore drunken whore est go want away
139457,wanna just odim bipolar  have hella trauma  and a very low key maybe drug addict  drugs make the bipolar worse  i feel empty without the drugs  it s a shitty cycle  i just want to feel happy consistently but that might not happen my whole life  i just wanna go on a full out bender and do a ton of drugs til i die,1,Bipolar sufferer wants to go on a full out bender and do a lot of drugs until she dies. She feels empty without the drugs. She wants to feel happy consistently but that might not happen her whole life. ,bipolar sufferer want bender lot drug die feel drug want feel happy consistently not happen life
139458,Oh shit the new deMON SLAYER MOVIE IS COMING OUT I m so fucking excited to see my man Akaza come thru and fuck shit up,0,Oh shit the new deMON SLAYER MOVIE IS COMING OUT I m so fucking excited to see my man Akaza come thru and fuck shit up,shit new demon slayer movie come fucking excited man aka come fuck shit
139459,I wish I could have switch places with someone from the Texas shooting They were living happy lives they had a purpose if you are going to kill someone kill me instead who has nothing to live for,1,I wish I could have switch places with someone from the Texas shooting They were living happy lives they had a purpose if you are going to kill someone kill me instead who has nothing to live for,wish switch place texas shooting live happy life purpose go kill kill instead live
139460,Regret surviving suicide attemptI know I m supposed to be grateful  I m supposed to be relieved but the only thing I feel is a deep regret  Life is hell  even making it through the day is a Herculean task  I m a low IQ   year old  brain damaged  mentally ill  severe OCD  degenerate  I look wierd  I shaved my head in order to be able to clean it faster  I ve got a high school diploma and no other credentials  I wasted   years on college to just drop out    The last of mine abusers is about to die  without them I ll be on my own  I decided to take drastic measures  to abandon life   I ve contemplated the meaning of life  the purpose or role I m supposed to play out and sadly the only role is that of the social parasite that lives in misery and self pity  I tried to improve  I ve read the Hakagure  I followed Yukio Mishima s teachings and opinions  I pondered as deep as I possible could  It s futile    I m going to try again  I failed because they managed to revive me  I was put on suicide watch  it s been a while but I can t keep going  There s no future  I m a disgrace  I felt relief once I was losing consciousness despite the pain and panic  I was confused once I woke up  I felt dread and deep despair once I realised I am still    Stoic principles brought me occasional relief  I especially love this quote   Remember that the door is open  Don t be more cowardly than children  but just as they say  when the game is no longer fun for them   I won t play any more  you too  when things seem that way to you  say   I won t play any more  and leave  but if you remain  don t complain    Epictetus I m going to leave  won t be more cowardly than a child  Let that be the end  please,1,There was a suicide attempt. The last of his abusers is about to die and he will be on his own. He is a low IQ year old brain damaged mentally ill severe OCD degenerate. He has a high school diploma and no other credentials. He spent years on college to drop out.,suicide attempt abuser die low year old brain damage mentally ill severe old degenerate high school diploma no credential spend year college drop
139461,Looking for some new friends  Snap maybe   m   m looking for some new friends on Snapchat What s up gang  lol  I m bored as fuck all I do is smoke pot  workout  and masturbate I need new friends lol  Anyone down Guys and girls welcome Idk why people get so weirded out man I m just looking for some down to earth friends lol,0,"All I do is smoke pot workout and masturbate, so I need new friends. I'm looking for some down-to-earth friends on Snapchat. Anyone interested in joining me is welcome. I don't understand why people get so weirded out.",smoke pot workout masturbate need new friend look earth friend snap chat interested join welcome not understand people weird
139462,suckedWent to the mental hospital   times and now I have a huge scar on my arm from self harm  At least we made it though  right,1,suckedWent to the mental hospital   times and now I have a huge scar on my arm from self harm  At least we made it though  right,suck go mental hospital time huge scar arm self harm right
139463,Q male bee dies after sex I guess you could call that a honey nut cheerio,0,Q male bee dies after sex I guess you could call that a honey nut cheerio,male bee die sex guess honey nut cheerio
139464,comment a colour  I ll build a Minecraft villager house with that colour bed inside I want to expand my Minecraft town and I thought it would be cool if I could dedicate a house to each person who comments on this  I ll upload proof when they re all built  I m doing each one by hand on the ps colour options are white grey dark grey black brown red orange yellow lime green dark green cyan light blue blue purple magenta pink and if you want  give me another colour and I ll add a plant pot with that colour flower inside,0,"A Minecraft villager house will be dedicated to each person who comments on this project. The colour options are white grey, dark grey, black, red, orange, yellow, lime green, dark green, light blue, purple, magenta pink, and if you give me another colour, I'll add a plant pot with that colour flower inside.",min craft villager house dedicate person comment project colour option white grey dark grey black red orange yellow lime green dark green light blue purple magenta pink colour add plant pot colour flower inside
139465,So there is someone that likes me  So there is a girl that i have been with since    we re batchmates  same school  So we re in  th grade now and we re classmates and before that  around   months before school she told me that she likes me  or i m her crush idk can t tell  then i also told her that i like her  a bit  so what do i do  tbh  i don t want to have a GF  I m already satisfied with my life i can do almost anything i want anytime and anywhere  I m happy with playing Kerbal Space Program and watching Sci fi shows and stuff,0,"There is a girl who likes him, but he doesn't want to have a girlfriend. He's happy with playing Kerbal Space Program and watching Sci fi shows and stuff. He doesn't need a girlfriend as he can do almost anything he wants.",girl like not want girlfriend happy play herbal space program watch sci show stuff not need girlfriend want
139466,Is  Flowers of youth  a good movie  I am looking for a movie to watch and i selected two of them but not sure if they are good   The ones I selected are  Flowers of youth  and  Tamako love story  are these movies good,0,Is  Flowers of youth  a good movie  I am looking for a movie to watch and i selected two of them but not sure if they are good   The ones I selected are  Flowers of youth  and  Tamako love story  are these movies good,flower youth good movie look movie watch select not sure good one select flower youth bamako love story movie good
139467,Sliced Bread So you know how people say  This is the best thing since sliced bread  But what was the best thing before sliced bread  Human existence,0,Sliced Bread So you know how people say  This is the best thing since sliced bread  But what was the best thing before sliced bread  Human existence,slice bread know people good thing slice bread good thing slice bread human existence
139468,Christmas is going to suck this year It s going to be the first Christmas without my dad being here with us  My mom and sister are doing Christmas Day at my sisters new flat with my Nan going there also  Which I find stupid because she s only going to move out of it in a year or so   I don t really like change so this is going to be hard anyway   My mom has a new boyfriend   who she denies is her boyfriend but at the age of   I can tell  she says he won t be here on Xmas day but I know he will be around the days before or the days following  Meaning I can t relax and enjoy the time  I have no choice but to spend Xmas day alone at home which I perfer but it will be hard and sad  My mom doesn t even want to decorate for Xmas as she just wants to put the tree up at my sisters place  I ve got to buy and wrap my own presents as my mom says if she gets them the only way I can have them is at my sisters place  Tldr  I m going to be at home  alone  on Xmas for the first time without my dad being alive  Unwrapping my Own bought presents alone  I ll try and enjoy it I guess,0,"This Christmas is going to be the first without my dad being here with us. My mom and sister are doing Christmas Day at my sister's new flat with my Nan going there. She's only going to move out of it in a year or so. She doesn't even want to decorate for Christmas, she wants to put the tree up at her sister's place. I have to buy and wrap my own presents and spend Christmas at home alone.",christmas go dad mon sister christmas day sister new flat nan go go year not want decorate christmas want tree sister place buy wrap present spend christmas home
139469,Guys I need help How do I turn of motion blur on my eyes I can t find the setting,0,Guys I need help How do I turn of motion blur on my eyes I can t find the setting,guy need help turn motion blur eye find setting
139470,wait a damn minute u QueenLizzyWindsor u single  aha aha jk unless,0,wait a damn minute u QueenLizzyWindsor u single  aha aha jk unless,wait damn minute queenly windsor single aha aha
139471,i accidentally got a boy to try weed   and now hes trying to buy it wtf have we done,0,i accidentally got a boy to try weed   and now hes trying to buy it wtf have we done,accidentally get boy try weed s try buy whf
139472,I have decided to do it The hardest and slowest part is to write a suicide note  I have been writing it for the past   hours and i have not yet finished it yet  I want to say so much but yet cannot bring to put into words  It is so frustrating  I am only doing this because my family would want a couple of answers as to why i did it and irresponsibly left all responsibilities to them  I believe not leaving behind such a document would be the worst thing to do The harder part is deciding who gets to read it  I am addressing it to my immediate family  I DO NOT want anyone else to even touch it  But i guess it is out of my control I hate myself,1,The hardest part of writing a suicide note is deciding who gets to read it. I am only doing it because my family would want some answers as to why I did it and left all the responsibilities to them. I hate myself. ,hard write suicide note decide get read family want answer leave responsibility hate
139473,I m so tired of trying to  get help I was in therapy and taking medication for years and I still dont want to breathe any more  I don t want to  talk it out  with some hired stranger in a sterilized room or over the phone  even if I get back on medication theres no telling if it will even work I dont want to spend my life constantly experimenting until I find something that just numbs all my experiences  I just want this to be over all ready why do i have to go on,1,I'm tired of trying to get help. I was in therapy and taking medication for years. I don't want to talk it out with some hired stranger in a sterilized room or over the phone. Even if I get back on medication theres no telling if it will even work. ,tired try help therapy take medication year not want talk hire stranger sterilize room phone medication no telling work
139474,I posted earlier asking if I should talk to my crush So we spent the whole day catching up and I want to tell her how I feel  but I m a bit scared  and the idiot I am wrote a song on how I feel,0,I posted earlier asking if I should talk to my crush So we spent the whole day catching up and I want to tell her how I feel  but I m a bit scared  and the idiot I am wrote a song on how I feel,post early ask talk crush spend day catch want tell feel bit scared idiot write song feel
139475,I don t understand people who collect energy drink cans   It just makes your room look like you ve never cleaned it,0,I don t understand people who collect energy drink cans   It just makes your room look like you ve never cleaned it,don understand people collect energy drink can make room look like clean
139476,Such a wonderful song I am spending my last few hours before focusing on school listening to RA RA RASPUTIN  LOVER OF THE RUSSIA QUEEN  And I don t regret it,0,Such a wonderful song I am spending my last few hours before focusing on school listening to RA RA RASPUTIN  LOVER OF THE RUSSIA QUEEN  And I don t regret it,wonderful song spend hour focus school listen rasputin lover russia queen don regret
139477,it s   am and I wanna message my crush wtf is wrong with me  I just wanna sleeeeeeeeeeppppppp   but I also wanna message heeeeeeerrrrrrrrr but she s probably asleeeeeeepppppppp,0,it s   am and I wanna message my crush wtf is wrong with me  I just wanna sleeeeeeeeeeppppppp   but I also wanna message heeeeeeerrrrrrrrr but she s probably asleeeeeeepppppppp,want message crush whf wrong want sleep want message herr probably asleep
139478,Ffs I hate awkwardness  Was wearing my earphones in bed jamming to my Spotify list so hard that I completely forgot my surroundings then my dad came in  he doesn t know English so he has completely no idea what I m listening to  and he was like wtf Might be the most awkward thing that happened to me this year,0,The most awkward thing happened to me this year was when my dad came in and he didn't know what I was listening to because I was jamming to my Spotify list in bed. I hate awkwardness. I don't like it at all.,awkward thing happen year dad come not know listen jam notify list bed hate awkwardness not like
139479,After the election I might not be here anymore This community has been so great and I will miss all of you  Thanks for all you have done and i wish you all a bright future,0,After the election I might not be here anymore This community has been so great and I will miss all of you  Thanks for all you have done and i wish you all a bright future,election not anymore community great miss thank wish bright future
139480,Life always seem to go wrong for me no matter how hard I try  Staying alive takes so much effort People always tell me to keep on trying and things will get better as long as I don t give up  But life always seem to go wrong no matter how hard I try   I have been battling social anxiety for years now  and failed at all the full time jobs that I have taken up  So I went the freelance route but it has been laden with problems too   I wrote a few math assessment books for a publishing company based on the title they asked for  but they decided to change the title and structure of the books at the very last minute  The book became laden with issues  some questions were classified into wrong topics  the answer key had errors  the chapters were uneven  among many other problems  The worse thing was that when I pointed out the issues to them  they ignored most of my corrections and printed the books with my name on it  So now I have to live with books which have my name on them  but which I want nothing to do with  I take pride in my work and this problem has bothered me for more than   years  I have tried to occupy myself with other thoughts  but the issue kept coming back to me   Sorry for ranting about my problem  but I had a sleepless night and I needed to get it off my chest  I really wished I could leave this world so that I will no longer have to worry about work issues and dealing with these people I believe that there is no afterlife  so dying would be the greatest relief to me  The only thing holding me back are the two cats whom I love dearly  Still  I don t know how long I can hold on for  I guess I was never meant for life  for work  and for dealing with people,1,Life always seems to go wrong for me. I have been battling social anxiety for years and failed at all the full time jobs. I wrote a few math assessment books for a publishing company but they changed the title and structure of the books at the very last minute. They ignored most of my corrections and printed the books with my name on them. I take pride in my work and I want to leave this world so that I don't have to worry about work issues and dealing with people.,life wrong battle social anxiety year fail time job write match assessment book publish company change title structure book minute ignore correction print book pride work want leave world not worry work issue deal people
139481,I play video games on my mac  can I still be accepted in society  A year ago I changed my computer from a really shitty lenovo that would take   mins to start up and would freeze too often to a mac  but at that time I didn t play any games cuz I wasnt allowed to but I intended on playing them sometime later  but I didn t know that mac arent really gaming pcs lol  I m still not allowed to play video games cuz they cAusE ViOleNcE and are DiStRacTiNg to StUdiEs  but I just dont create a desktop shortcut so that my parents won t find out if they ever see my desktop  Lol idk how to tell people irl that I play games and then they find out that theyre on my mac  I dont wanna get bullied hah,0,A year ago I changed my computer from a lenovo to a mac. I intended to play video games on the mac but I didn't know that macs are not really gaming PCs. I don't want to tell people that I play games on my mac because I might get bullied if they find out. ,year ago change computer leno mac intend play video game mac not know mac not game pc not want tell people play game mac bully find
139482,the pain is unbearableI don t know what to do  I don t know how to make it stop  I feel so worthless  I m so fucking alone  i feel empty and heavy  everyone I tried to be good to has betrayed me  i don t know why I m not worth it to a single fucking person  i ve been cheated on  lied to  my whole world crumbled in a fucking month  everything I thought was true was all a lie  nothing feels real except the pain  I don t even have it in me to get high anymore  I don t even want to drink  I just want to be dead,1,Everyone I tried to be good to betrayed me. My whole world crumbled in a month. I don't know why I'm not worth it to anyone. I want to be dead. I can't get high or drink. ,try good betray world crumble month not know not worth want dead not high drink
139483,It s like  this song was just born for this amv  Goosebumps    Hold On  AMV https youtu be u FbpNZFcY How you guys will love it,0,It s like  this song was just born for this amv  Goosebumps    Hold On  AMV https youtu be u FbpNZFcY How you guys will love it,like song bear goosebump hold youtube fun fly guy love
