,text,class,summary,cleaned
50766,I wrote a song about suicide  definitely triggering  but i was hoping someone could find comfort in itSuicide note    A song sings out to me  Bringing back ugly feelings  I still feel that way don t i   Feeling worthless and wanting to cry  I don t have much to offer  I don t feel much pleasure  The dreams i once had  I only feel apathetic towards My worth to others continues  To softly softly fade away  I don t want to start anew   If I ll always end up alone  I curse both today  And all the days leading to today  And all the todays leading to tommorow The games end of sorrow  I don t always feel that way   I ve tried fighting to hold away  Such ugly impulses   Just another promise to break I m really okay  laughing away The words are tangled in my throat  Throwing them up someday  But this is my mine alone I never owned this life This body  or this strife  I don t care much for it It ll all end too won t it   My worth to others continues  To softly softly fade away  I don t want to start anew   If I ll always end up alone  I curse both today  And all the days leading to today  And all the todays leading to tommorow The games end of sorrow  I don t always feel that way   I ve tried fighting to hold away  Such ugly impulses   Just another promise to break You ll forgive me  won t you Or at least forget me  won t you   It was all meant to end  wasn t it   This bond between us also to break  Sometimes i want to cry out again  But its already to late to stop the end  I apologize for the inconvenience  But it seems better for everyone  My worth to others continues  To softly softly fade away  I don t want to start anew   If I ll always end up alone  I curse both today  And all the days leading to today  And all the todays leading to tommorow The games end of sorrow  I don t always feel that way   I ve tried fighting to hold away  Such ugly impulses   Just another promise to break,1,"I wrote a song about suicide. I was hoping someone would find comfort in it. I apologize for the inconvenience, but it seems better for everyone to end the life than start a new one. I curse both today and all the days leading to today.",write song suicide hope find comfort apologize inconvenience well end life start new curse today day lead today
50767,I m doneAnyone know how much gabapentin I would have to take in order for it to kill me  I just want the answer don t give me any bullshit about how I matter to people  and think about my family  Don t even mention the suicide hot line number  I m done just tell me the amount and ill be in my way,1,I m doneAnyone know how much gabapentin I would have to take in order for it to kill me  I just want the answer don t give me any bullshit about how I matter to people  and think about my family  Don t even mention the suicide hot line number  I m done just tell me the amount and ill be in my way,know valentin order kill want answer don bullshit matter people think family don mention suicide hot line number tell ill way
50768,I just want the voices to stop screamingEvery night like clockwork  my brain just starts screaming  I bought the supplies  I just wish I could throw them away  I wish I didn t believe I would need them soon  I wish I was normal,1,I just want the voices to stop screamingEvery night like clockwork  my brain just starts screaming  I bought the supplies  I just wish I could throw them away  I wish I didn t believe I would need them soon  I wish I was normal,want voice stop scream night like clockwork brain start scream buy supply wish throw away wish believe need soon wish normal
50769,Doors are bad So I m going to the Cleveland Clinic  I have an appointment about the disgusting amount of acne on my face  I go to this door and there is a horizontal handle  If there was a handle  your first instinct would be to pull  yes  But nooooo  this is actually a push door Not a big deal but doors are still fucking stupid,0,"A door at the Cleveland Clinic has a push handle instead of a handle. It's not a big deal, but doors are still stupid.   The door is for a doctor's appointment about the disgusting amount of acne on his face. ",door cleveland clinic push handle instead handle not big deal door stupid door doctor appointment disgusting acne face
50770,anxietyat night things become dark  not just literally  i m in drug recovery and been clean for a while now i m getting worse depression and i fear having a complete meltdown  i m going to be graduating college in May i m cutting myself almost everyday now i don t want to stop   i m scared and mostly want to die passively suicidal i have so many good things in my life and i still can t cope why i also need methadone i m tired  i m tired i should stop trying probably feel better to give in what s the point,1,At night things become dark for her. She is cutting herself almost everyday now. She's graduating college in May. She has been clean for a while and is in drug recovery. She also needs methadone. She doesn't know why she needs it.,night thing dark cut everyday graduate college clean drug recovery need methadone not know need
50771,I can give myself goosebumps on command Which means i get extra cold resistence,0,I can give myself goosebumps on command Which means i get extra cold resistence,goosebump command mean extra cold resistance
50772,I feel so alone all the timeIve been thinking about ending things for years now but it hit me hard recently  I have no motivation to do school work and the amount of work is just piling up making it harder to be able to complete assignments and I cant do this  My parents yells at me for not doing anything and that doesnt help anything  The only thing keeping me going at this rate is my s o but my mind keeps telling me theyre better off without me  If my parents found out about her I wouldnt be able to talk to her  I know I need to stay here to look out for them and help them through what theyre going through but sometimes I just cant take this,1,"I've been thinking about ending things for years. Recently I've lost motivation to do school work. My parents yell at me for not doing anything. The only thing that keeps me going is my s o. I know I need to look out for them and help them, but sometimes I just can't take it.",think end thing year recently lose motivation school work parent yell not thing keep go know need look help not
50773,Corn juice  So my father bought some corn juice  i m just as confused as you are  well i like corn flavored popsicles so it can t be that bad right,0,Corn juice  So my father bought some corn juice  i m just as confused as you are  well i like corn flavored popsicles so it can t be that bad right,corn juice father buy corn juice confused like corn favor popsicle bad right
50774,Counting pillsI have no reason to be as depressed as I am   Or maybe not depressed  indifferent to everything   I m dragging myself through grad school  and considering this semester  my teachers are incompetent  I don t see the point   I m not learning anything I have very loving roommates and a fantastic partner   My parents are always there for me   I have a roof over my head  and I can pay the bills  even though things can get tight Yet all I ve thought about recently is how many combinations of my sleeping pills and clonapin I could take to just fall asleep and stop breathing   Take that with a shot or two and just end it all   I ve tried talking to different counselors  but haven t found anyone Suggestions please,1,"There is no reason to be depressed. I have a good job, good roommates, a fantastic partner, parents, a roof over my head and I can pay the bills. However, I'm depressed because I'm struggling at grad school. I've tried talking to different counselors but haven't found anyone.",no reason depress good job good roommate fantastic partner parent roof head pay bill depressed struggle grad school try talk different counselor not find
50775,I am in a situation of social dilemma  I have this problem with myself that I usually cannot understand the tone of the conversation or if people are ignoring or not  I am very honest about my words and sometimes it has lead to me getting beaten or punished  If you were  me  what would you have done to compensate this lethal influx of HONESTY which our society has made pretty general in conversation  Long Story Short  I cannot lie easily,0,"I cannot understand the tone of the conversation because I am honest about my words and sometimes it has led to me getting beaten or punished. I cannot lie easily, because I can't understand the conversation.  If you were me, what would you have done to compensate this lethal influx of honesty?",not understand tone conversation honest word lead getting beat punish not lie easily not understand conversation compensate lethal influx honesty
50776,I am hiring catfolk I m hiring catfolk  the pay is two cat treats an hour  We will be playing with toys and sleeping,0,I am hiring catfolk I m hiring catfolk  the pay is two cat treats an hour  We will be playing with toys and sleeping,hire cat folk hire cat folk pay cat treat hour play toy sleep
50777,I m just tiredI just wish I could kill myself without throwing my family into financial problems and then them having to deal with it I m just tired and want to die in my sleep  I m sick of no one really caring about me and then me feeling bad when they say  bla bla but we care  I don t feel like anyone really cares  it s always about them and their emotions and problems  then they expect me to open up but when I do  they don t understand me  Me opening up to anyone isn t helping me anymore because no one cares anyway I m already in therapy but I don t even think my therapist cares  I m just tired  If I was dead nothing would bother me anymore,1,"I want to kill myself to avoid financial problems for my family. I don't feel like anyone cares about me. I'm in therapy, but I'm not sure if the therapist even cares about him or cares about his clients. ",want kill avoid financial problem family not feel like care therapy not sure therapist care care client
50778,uhm helloSo i  uh  just woke up from a scuicide attempt and idk what i should do,1,uhm helloSo i  uh  just woke up from a scuicide attempt and idk what i should do,hum hellos wake suicide attempt not know
50779,I m lostI m autistic  I struggle with emotions and because of that I m very private  When I open up to people  they leave  I have serious trust and abandonment issues  I have been depressed and suicidal for a long time because I m very lonely  A few months ago  I met someone  We bonded over my struggles  He rescued me  He promised to always be there for me  He promised to protect me  We fell deeply in love and I let my guard down  A few days ago I went to see him  He made our relationship official  he had sex with me he said my search was over  and we fell asleep  It was the happiest moment of my life  He abandoned me in my hotel room a few hours later and is now acting like a totally different person  He says he ll always love me  but now he won t even talk to me I m   This has happened to me over and over and over again and I never understand why  My therapist doesn t understand why  The person above didn t understand why anyone would do that to me  and now he won t tell me why he did it I m struggling to go on  I can t work  I can t eat  I can t entertain myself  I can t sleep  I just stare into space and think about nothing but ending it,1,"Autistic woman is lonely and depressed. She fell in love with a man who had sex with her and left her in a hotel room. Now he won't talk to her. She can't work, eat or sleep and she's suicidal.",autistic woman lonely depressed fall love man sex leave hotel room not talk not work eat sleep suicidal
50780,I m a total failureI just want to be fucking done with everything I want to throw myself out of my window and be over with it  I succeeded at nothing in life  I m completely uncompelling to be around  I failed college  my dad is dead  my mom is  never  satisfied with my actions  My friends are dicks  they forgot my  th birthday  Mom wants me out of the house  I can barely come around each month to pay for my stupid fucking health insurance  I m nothing just a fuck up no one that only gets in the way  I just want make the jump,1,"I want to throw myself out of the window. I failed college, my dad is dead, my mom is never satisfied with my actions, my friends are dicks, I can barely come around each month to pay for my health insurance and I want to leave the house. ",want throw window fail college dad dead mon satisfied action friend dick barely come month pay health insurance want leave house
50781,some happy music if it helps anyone  https projectisland org music https projectisland org music   not all of it is happy but a lot of it is because the game the music came from was meant for kids,1,some happy music if it helps anyone  https projectisland org music https projectisland org music   not all of it is happy but a lot of it is because the game the music came from was meant for kids,happy music help project island org music project island org music not happy lot game music come mean kid
50782,Award for award You give me a reward I ll give you the one I have,0,Award for award You give me a reward I ll give you the one I have,award award reward ill
50783,Screw it why not I ve made a post like this a few times before not the best times I ve had but hey I m bored and lonely so dm me maybe we can talk play the number game or even truth or dare if we can figure that out  I m  m btw,0,Screw it why not I ve made a post like this a few times before not the best times I ve had but hey I m bored and lonely so dm me maybe we can talk play the number game or even truth or dare if we can figure that out  I m  m btw,screw not post like time not good time hey bored lonely maybe talk play number game truth dare figure way
50784,My account hit  I m out of   Stripping hasn t made me anything and since that s all I ve been able to do to hide the fact I had fired from my waitressing job after my manager asked me to fuck him  I said no  and was then fired for  stealing  I m at a loss  I m waiting to hear back from a few places I ve applied at  But my account is at   Tomorrow morning I ll get an overdraft fee  I could walk to the bank the next town over  but then I won t be able to afford going to the shitty club job I hate tomorrow  I already owe them money  I owe my school over   I still owe rent for the month  I m so in debt  Like that s not even including my student loans and unpaid medical bills  And I can t ask my parents for money again  Not when they think I still have a real job and Christmas is coming  But I can t sign up for classes until this student debt is paid  And this guy I ve been stupidly in love with for the past three years has been shitting on me the past few days saying none of my anxieties over global warming and the poor getting poorer matters because his dads rich and he ll be fine  So he doesn t give a fuck  That s literally his reasoning  I just  I don t see good in the world  I don t see good in anything  And I ve been going minute to minute just trying to make it to finals without swallowing every pill I own  And tbh I don t know I m make it through tonight without doing it,1,"Stripping hasn't made me anything. I was fired from my waitressing job after my manager asked me to have sex with him and I was then fired for stealing. I owe money to my school, student loans and unpaid medical bills. I can't ask my parents for money again as they think I still have a real job and Christmas is coming. My boyfriend shat on me because he doesn't see good in anything.",stripping not fire waitressing job manager ask sex fire steal owe money school student loan unpaid medical bill not ask parent money think real job christmas come boyfriend shat not good
50785,WHO IS THIS AWARD PERSON  HWO,0,WHO IS THIS AWARD PERSON  HWO,award person
50786,How do I change my iOS   app logos to my own photos  I m being honestly I do not know how to change my app logos,0,How do I change my iOS   app logos to my own photos  I m being honestly I do not know how to change my app logos,change app logo photo honestly not know change app logo
50787,i m sick of not being allowed to drink i m not really a party person and i don t have too many friends but my parents are really chill  they didn t mind my brothers drinking while underage as long as they were careful  hell  one of my brothers is still underaged and they know about his fake id and ask him to pick up drinks for them  with quarantine  my family has been drinking more out of peer boredom  i want to drink to but my mom won t let me because of my meds  i feel so left out of everything and like i m missing out on the normal teenage experience  sure  most teenagers wouldn t be drinking with parental supervision but whatever  i won t even like the taste of alcohol  i just want the same opportunities my brothers have,0,My mom won't let me drink because of my meds. I don't like the taste of alcohol but I want the same opportunities as my brothers who are allowed to drink without supervision. My brother is still underaged and they ask him to pick up drinks for them with his fake ID.,mon not let drink bed not like taste alcohol want opportunity brother allow drink supervision brother underaged ask pick drink fake d
50788,Am I trippin or is tomorrow new year s Eve  Wtf  what should I do to celebrate,0,Am I trippin or is tomorrow new year s Eve  Wtf  what should I do to celebrate,trip tomorrow new year eve whf celebrate
50789,Welcome to r teenagers This is a sub where reposts are popular than original posts  Where mods banned repost bot because they couldn t do their job and asking crush out posts pops up every   days  I might get downvoted and tons of hate but srsly  i am ok with crush posts but reposts without crediting original poster are getting annoying  Anyways well i guess imma watch what people think now,0,"The mods banned reposting bot because they couldn't do their job. Now reposts without crediting original poster are annoying to the mods, but they might get downvoted and hate if they don't comply with the rules.",mod ban reporting bot not job report credit original poster annoying mod vote hate not comply rule
50790,The only thing keeping me here is the fear of pain I d have killed myself weeks ago if I weren t so concerned about the means  I don t want to be in pain  Life has given me enough of that  I just want to go to sleep and not wake up  Once I find a way  I m done,1,The only thing keeping me here is the fear of pain I d have killed myself weeks ago if I weren t so concerned about the means  I don t want to be in pain  Life has given me enough of that  I just want to go to sleep and not wake up  Once I find a way  I m done,thing keep fear pain d kill week ago concerned means don want pain life give want sleep not wake find way
50791,Ever just been tired of life in general Sometimes I just sit back and get deep in my head about things and the end result since I was   has always been  Fuck all of this  I have a rant that I keep deleting because in the end people will speculate it and put their own twists on it whatever whatever  All I know is I m just tired  People constantly ask why I m so calm and how I live so peacefully in what they call a shitty area in a shitty house and they think I m joking when I say  Because you can t survive a fall from the building that will send you to true peace and my building is right down the street   It s so weird that I find peace in life knowing if shit gets bad and I mean any worse than what I m feeling right now ever again  then I m literally going to take my  stairway to heaven  Sometimes I stand at the top of that building just happy  It s so quiet up there  The only thing I can hear is the wind blowing here and there  I ve looked over the edge and just thought   I bet it won t even hurt   I m too scared to shoot myself since I m afraid of surviving because of twitching  I m afraid to just shoot up a bunch of heroin because I have a weird thought that I ll just die in a very slow but unconscious way and I can t bring myself to cut wrists because that s definitely a slow way out  Nobody hits the concrete from how high I ve looked over and survived,1,"Tired of life in general, he has a rant that he keeps deleting. He lives in a bad area in a shithole house, but he finds peace in his building. He's too scared to shoot himself or cut wrists. He doesn't want to use drugs.",tired life general rant keep delete live bad area shit hole house find peace building scared shoot cut wrist not want use drug
50792,for every   yes ONLY   sent to my venmo i will do either   push up or shit my pants on video and u wont know which one it is until i send it to u do i have any takers   price is negotiable but only for more not for less,0,for every   yes ONLY   sent to my venmo i will do either   push up or shit my pants on video and u wont know which one it is until i send it to u do i have any takers   price is negotiable but only for more not for less,yes send venom push shit pant video not know send taker price negotiable not
50793,Anyone play Halo  Master Chief Collection on PC or Xbox  Tryna gain more people who play halo  Or if you wanna add me on steam anyways I m down My steam name is  yesimforreal  and my fried code for steam is  Xbox  yesimforrea,0,Anyone play Halo  Master Chief Collection on PC or Xbox  Tryna gain more people who play halo  Or if you wanna add me on steam anyways I m down My steam name is  yesimforreal  and my fried code for steam is  Xbox  yesimforrea,play halo master chief collection pc box try gain people play halo want add steam anyways steam yes formal fried code steam box yes force
50794,Anyone really creative can you help me  My school was divided into  houses  like in Harry Potter  epic ikr  and we have house challenges against the others for team points and our current challenge is a black and white photo  We have to take any picture of whatever we want  but it has to be black and white theme I guess  Does anyone have any epic ideas so my team can kick some ass  Lol please and thanks you very very much,0,The school was divided into houses like in Harry Potter epic ikr and they have house challenges against the others for team points. The current challenge is a black and white photo and the team has to take any picture they want but it has to be black and whitesize.,school divide house like harry potter epic ike house challenge team point current challenge black white photo team picture want black white size
50795,Kids in my school laughed at me for wearing a mask Why  The only question coming to my mind  Some of the thots complained the masks were claustrophobic and the chavs laughed at me and my friends for wearing them  I prepared for this and expected it fully but at the same time it s hard to prevent my braincells from eroding at an exponential rate,0,"Kids in my school laughed at me for wearing a mask. Some of the thots complained the masks were claustrophobic and the chavs laughed at him and his friends for wearing them. I prepared for this and expected it, but it's hard to prevent my braincells from eroding. ",kid school laugh wear mask shot complain mask claustrophobic chaos laugh friend wear prepare expect hard prevent brain cell erode
50796,I m so depressed  I lost   earlier this month  Now I have to pay   to my parents  And then pay probably like   to get my teeth fixed,0,I m so depressed  I lost   earlier this month  Now I have to pay   to my parents  And then pay probably like   to get my teeth fixed,depressed lose early month pay parent pay probably like tooth fix
50797,guys which girl name of those listed down below sound the most aesthetically pleasing to you  Draga Jackie Jay Masha Yuki Kylie Kya Stella Maple Autumn Alissa Madison Havoc its for a story im writing and idk which name to use so yeah comment ur favorite name from the ones listed above,0,guys which girl name of those listed down below sound the most aesthetically pleasing to you  Draga Jackie Jay Masha Yuki Kylie Kya Stella Maple Autumn Alissa Madison Havoc its for a story im writing and idk which name to use so yeah comment ur favorite name from the ones listed above,guy girl list sound aesthetically pleasing drag jackie jay mash yuri kyle kay stella maple autumn alissa madison havoc story write not know use yeah comment favourite one list
50798,Still here but struggling Ugh  I can t stand myself My drinking is out of control  I have been pretty much smashed or close to it for the past   days I haven t cut again  positive  but my thoughts have turned morbid again  I don t want to live like this I am struggling so hard to hold on  My kids keep me grounded I barely can make it through the day  I drink to forget  The next mornings suck but it helps me make It Ty for reading  I don t want to be here on this sub  no offense  but I have nowhere else to vent LG,1,Ty has been drinking a lot lately. He is depressed and depressed about his kids. He doesn't want to be on this sub but he has nowhere else to vent. Ty is grateful for his kids who keep him grounded. He drinks to forget.,drink lot lately depressed depressed kid not want sub vent grateful kid ground drink forget
50799,Promposal disappointment So I expressed to my boyfriend that I had always dreamed of getting one of those silly promposals and today I mentioned that he had not officially asked me to prom when walking to our classes he said something like he might not be able to go because of family stuff and just asked me blatantly to go to prom with him  I really thought we had an agreement that I would get him a crazy looking tie  he has always wanted to wear a silly looking tie to a formal event  and he would do a promposal for me one of my dreams  I m so disappointed  am I asking for too much  Is it normal for me to feel like this  I quite literally have dreamed of the perfect prom since I was a little kid,0,"My boyfriend asked me to go to the prom with him, but he didn't officially ask her. She is disappointed as she had always dreamed of getting a promposal. She has dreamed of the perfect prom since she was a little kid. ",boyfriend ask prom not officially ask disappoint dream get proposal dream perfect prom little kid
