,text,class,summary,cleaned
216316, that must have been really awful ,0, that must have been really awful ,awful
216317, i m sorry ,0, i m sorry ,sorry
216318,so behind the scenes footage caught me doing something i am very apologetic for really sorry kevin ,0,so behind the scenes footage caught me doing something i am very apologetic for really sorry kevin ,scene footage catch apologetic sorry kevin
216319,this editing is taking its toll on my brain ,0,this editing is taking its toll on my brain ,editing take toll brain
216320,i m a newbie to twitter and i m not sure what to make of it i really should be sleeping ,0,i m a newbie to twitter and i m not sure what to make of it i really should be sleeping ,newbie twitter not sure sleep
216321,wish i knew how ughlosing money is not a good feeling me dont know how to play ,0,wish i knew how ughlosing money is not a good feeling me dont know how to play ,wish know ugh lose money not good feeling not know play
216322,i m lonely ,0,i m lonely ,lonely
216323,the flickr addon for firefox isn t working on du anymore any alternatives,0,the flickr addon for firefox isn t working on du anymore any alternatives,flick add firefox work anymore alternative
216324,just finished making brownies i m so hungry must stay away from the chocolate very bad ,0,just finished making brownies i m so hungry must stay away from the chocolate very bad ,finish making brownie hungry stay away chocolate bad
216325,the mouse is longer than my old one so it s harder to press the buttons also i need to change the sensitivity ,0,the mouse is longer than my old one so it s harder to press the buttons also i need to change the sensitivity ,mouse long old hard press button need change sensitivity
216326,he took down the chat again ,0,he took down the chat again ,take chat
216327,i think i m gettin sick ,0,i think i m gettin sick ,think sick
216328, i knoo riteee ughh,0, i knoo riteee ughh,know rite ugh
216329,i just got unfollowed by 3 people in the last three hours haha i don t really care though i didn t know those people to begin with,0,i just got unfollowed by 3 people in the last three hours haha i don t really care though i didn t know those people to begin with,got follow people hour hama don care know people begin
216330, revolutionary road didn t get all that good reviews unfortunately ,0, revolutionary road didn t get all that good reviews unfortunately ,revolutionary road good review unfortunately
216331,cant taste her ice cream due to stuffy nose worst thing ever,0,cant taste her ice cream due to stuffy nose worst thing ever,not taste ice cream stuffy nose bad thing
216332,man i haven t watched tv in weeks what s wrong with me ,0,man i haven t watched tv in weeks what s wrong with me ,man haven watch week wrong
216333, facepalm sorry might go delete that last tweet,0, facepalm sorry might go delete that last tweet,face palm sorry delete tweet
216334,this is not tbombs ,0,this is not tbombs ,not bomb
216335,i wish i had money for that woot i will end up paying full price later,0,i wish i had money for that woot i will end up paying full price later,wish money wood end pay price later
216336, i dont get rudd money stupid government,0, i dont get rudd money stupid government,not rudd money stupid government
216337, remember the good old days when the quota squot were 1 missing those days ,0, remember the good old days when the quota squot were 1 missing those days ,remember good old day quota quot miss day
216338, the same bird that told everyone at school ,0, the same bird that told everyone at school ,bird tell school
216339,been a long day tomorrow is the last day of spring break and i need to get homework done ,0,been a long day tomorrow is the last day of spring break and i need to get homework done ,long day tomorrow day spring break need homework
216340,i wanted to crawl in the snuggie with bunny ,0,i wanted to crawl in the snuggie with bunny ,want crawl snuggle bunny
216341,quiet night at home never did get in a quotwhoop whoopquot i ll try to make my life a little more interesting so it s worth reading xo mr,0,quiet night at home never did get in a quotwhoop whoopquot i ll try to make my life a little more interesting so it s worth reading xo mr,quiet night home quo whoop whoop quot ill try life little interesting worth read
216342,i hope cal day amp picnic day davis are not scheduled on the same day next yearthat was bummer i wanted to go to both ,0,i hope cal day amp picnic day davis are not scheduled on the same day next yearthat was bummer i wanted to go to both ,hope cal day amp picnic day davis not schedule day year bummer want
216343,wait it gets worse i m getting sick ,0,wait it gets worse i m getting sick ,wait get bad get sick
216344,i can t find my beret my thickler my ballpens and hanky gaaaaaaaaaaadddd i need them tomorrow ,0,i can t find my beret my thickler my ballpens and hanky gaaaaaaaaaaadddd i need them tomorrow ,find beret thick ball pen hanky add need tomorrow
216345,i would kill to have him here with me ,0,i would kill to have him here with me ,kill
216346,i hurt my thumb can t twitter as much ,0,i hurt my thumb can t twitter as much ,hurt thumb twitter
216347,sleeping worky work tomorrow 105 ,0,sleeping worky work tomorrow 105 ,sleep work work tomorrow
216348,the sundae wasn t as delicious as i thought it would b ah welli ll add it 2 the list of lost soldiers n the pregnancy battle,0,the sundae wasn t as delicious as i thought it would b ah welli ll add it 2 the list of lost soldiers n the pregnancy battle,sundae want delicious think bah add list lose soldier pregnancy battle
216349,got a synopsis for 13 to life by from the textnovel site but no cover art yet ,0,got a synopsis for 13 to life by from the textnovel site but no cover art yet ,get synopsis life text novel site no cover art
216350,wish someone quotfamousquot could help raise awareness about delaradarabi but i guess that s not glam enough ,0,wish someone quotfamousquot could help raise awareness about delaradarabi but i guess that s not glam enough ,wish quotfamousquot help raise awareness delta arab guess not glam
