,text,class,summary,cleaned
222680,_world dino saved lives https://t.co/anEHwfzcAl,0,_world dino saved lives https://t.co/anEHwfzcAl,world dino save life
222681,"Second kiddy has been spotted only likes head scratches and lives in Cinque Terre, Italy😌 Pet all the kiddies or get bad luck https://t.co/83H2AKpZ4M",0,"Second kiddy has been spotted only likes head scratches and lives in Cinque Terre, Italy😌 Pet all the kiddies or get bad luck https://t.co/83H2AKpZ4M",second kidd spot like head scratch life cinque terry italy pet kiddy bad luck
222682,WHAT A HUGEEEEE PLAY BY THE DEFENSE!!! O'DONNELL FORTUNE🤯🤯🤯 THANK YOU!!!,0,WHAT A HUGEEEEE PLAY BY THE DEFENSE!!! O'DONNELL FORTUNE🤯🤯🤯 THANK YOU!!!,huge play defense donnell fortune thank
222683,"Just tryna live, man. 🤟🏾 https://t.co/G2BodhqcSF",0,"Just tryna live, man. 🤟🏾 https://t.co/G2BodhqcSF",try live man
222684,Mailing me a holiday card is pointless if it doesn’t have money or a gift card in it. Please stop doin dat,0,Mailing me a holiday card is pointless if it doesn’t have money or a gift card in it. Please stop doin dat,mail holiday card pointless not money gift card stop dat
222685,Go Green!! @ Michigan State University https://t.co/cVwV497bSp,0,Go Green!! @ Michigan State University https://t.co/cVwV497bSp,green michigan state university
222686,The LD7 renaissance starts now,0,The LD7 renaissance starts now,old renaissance start
222687,Happy Birthday @dawkosgames! 🎉 https://t.co/sWu2HGJbzH,0,Happy Birthday @dawkosgames! 🎉 https://t.co/sWu2HGJbzH,happy birthday dark game
222688,"All time classic!!

Status Quo - In The Army Now https://t.co/ENg4D7coVX via @YouTube",0,"All time classic!!

Status Quo - In The Army Now https://t.co/ENg4D7coVX via @YouTube",time classic status quo army youtube
222689,substance🌾racial🧑,0,substance🌾racial🧑,substance racial
222690,"DON’T SCORE🙏
DON’T SCORE🙏
DON’T SCORE🙏 https://t.co/0eFpESplSd",0,"DON’T SCORE🙏
DON’T SCORE🙏
DON’T SCORE🙏 https://t.co/0eFpESplSd",not score not score not score
222691,obamna,0,obamna,obama
222692,"We are never alone, we have our demons and angels around always.",0,"We are never alone, we have our demons and angels around always.",demon angel
222693,Was falling asleep getting a pedicure,0,Was falling asleep getting a pedicure,fall asleep get pedicure
222694,"Shimano Bike Rear Derailleur - RD-TZ31 6/7 Speed Rear Derailleur - Ultra-Lightweight Aluminum Alloy Direct Mount Mountain Bic LJXK8XM

https://t.co/xps0ehu4og https://t.co/7nuIL1Na1T",0,"Shimano Bike Rear Derailleur - RD-TZ31 6/7 Speed Rear Derailleur - Ultra-Lightweight Aluminum Alloy Direct Mount Mountain Bic LJXK8XM

https://t.co/xps0ehu4og https://t.co/7nuIL1Na1T",shaman bike rear derailleur speed rear derailleur ultra lightweight aluminium alloy direct mount mountain bic link pm
222695,Where y’all buy puppy clothes at?,0,Where y’all buy puppy clothes at?,buy puppy clothe
222696,I’m so tired of existing. I don’t want to anymore. I just want to do and be nothing for a while. I’m just so tired. My life is a collection of stupid mistakes I’ve never learned anything from. I’m just so tired.,1,I’m so tired of existing. I don’t want to anymore. I just want to do and be nothing for a while. I’m just so tired. My life is a collection of stupid mistakes I’ve never learned anything from. I’m just so tired.,tired exist not want anymore want tired life collection stupid mistake learn tired
222697,"Tired of existing right now. Just incompetent and useless, but me saying that just victimizes myself and negates any legitimate improvement. Just a constant excuse. Whats the point if my entire purpose is to just repeat my mistakes every single day of this life. Never changing.",1,"Tired of existing right now. Just incompetent and useless, but me saying that just victimizes myself and negates any legitimate improvement. Just a constant excuse. Whats the point if my entire purpose is to just repeat my mistakes every single day of this life. Never changing.",tired exist right incompetent useless say victimize negate legitimate improvement constant excuse point entire purpose repeat mistake single day life change
222698,"Do you think it’s nuture or nature? My spouse is getting more like his mother, the older he gets. It’s scares me as she was the only person in the word that I loathed .",0,"Do you think it’s nuture or nature? My spouse is getting more like his mother, the older he gets. It’s scares me as she was the only person in the word that I loathed .",think future nature spouse get like mother old get scare person word loathe
222699,I hate feeling like I’m a bother to ppl just lmk if I’m a burden or an annoyance I’ll gladly disappear out ya life,0,I hate feeling like I’m a bother to ppl just lmk if I’m a burden or an annoyance I’ll gladly disappear out ya life,hate feel like bother people lek burden annoyance gladly disappear life
222700,"Oh, so thats what getting hacked looks like, didn't expect it to be so cinematic!

hmmmm, I wonder who's doing it?

-Tesla https://t.co/82qOUuMY3w",0,"Oh, so thats what getting hacked looks like, didn't expect it to be so cinematic!

hmmmm, I wonder who's doing it?

-Tesla https://t.co/82qOUuMY3w",getting hack look like not expect cinematic hmm wonder tesla
