,text,class,summary,cleaned
236130,"THE JAN 06, 2021 INSURRECTION INVESTIGATION IS OVER

MISS RAYSHÀWN
TRENTON, NEW JERSEY
NO COMMENTS PLEASE https://t.co/1vyHpK4bnv",0,"THE JAN 06, 2021 INSURRECTION INVESTIGATION IS OVER

MISS RAYSHÀWN
TRENTON, NEW JERSEY
NO COMMENTS PLEASE https://t.co/1vyHpK4bnv",jan insurrection investigation miss ray shawn trenton new jersey no comment
236131,Basic To-Dos &amp; Fixes to Make Impact of #Homes into The #NewYear https://t.co/JsXeazTAjt #RealEstate #HomeOwnership #property #inspection #OutdoorSpaces #CurbApparel #SmartHomes #HomeTrends #houses #renovation #townhomes #buildings #condos #lifestyle #investment.,0,Basic To-Dos &amp; Fixes to Make Impact of #Homes into The #NewYear https://t.co/JsXeazTAjt #RealEstate #HomeOwnership #property #inspection #OutdoorSpaces #CurbApparel #SmartHomes #HomeTrends #houses #renovation #townhomes #buildings #condos #lifestyle #investment.,basic dos amp fix impact home new year real estate home ownership property inspection outdoor space cur apparel smart home home trend house renovation town home building condo lifestyle investment
236132,Current outdoor temp @ 6:53 is 61.0°F  #CarolinaWx,0,Current outdoor temp @ 6:53 is 61.0°F  #CarolinaWx,current outdoor temp def carolina
236133,Only I would get sick new years weekend only me 🙂,0,Only I would get sick new years weekend only me 🙂,sick new year weekend
236134,Kyle is the most honest person in the village #Emmerdale,0,Kyle is the most honest person in the village #Emmerdale,kyle honest person village emmer dale
236135,Covid has been kicking my ass... send help...,0,Covid has been kicking my ass... send help...,covid kick ass send help
236136,Anybody wanna feed me tonight?,0,Anybody wanna feed me tonight?,anybody want feed tonight
236137,"Love her smile
https://t.co/zvrVoLlspL",0,"Love her smile
https://t.co/zvrVoLlspL",love smile
236138,I should be dead or kill myself soon,1,I should be dead or kill myself soon,dead kill soon
236139,"Although not the capital cities, South Carolina and Nebraska's bigger cities have flags too.
Say hello to Charleston and Omaha's flags. 
Compare to the capital city flags of Columbia and Lincoln. 
#CityFlagsTourney22 https://t.co/ISenKtEhfF",0,"Although not the capital cities, South Carolina and Nebraska's bigger cities have flags too.
Say hello to Charleston and Omaha's flags. 
Compare to the capital city flags of Columbia and Lincoln. 
#CityFlagsTourney22 https://t.co/ISenKtEhfF",not capital cities south carolina nebraska big city flag hello charleston omaha flag compare capital city flag columbia lincoln cityflagstourney
236140,Finna overdose on Goldfish.,0,Finna overdose on Goldfish.,fix overdose goldfish
236141,"I thought to myself earlier, “I should just go to the kill myself dimension and die.” And I started laughing. I really do have a way with words",1,"I thought to myself earlier, “I should just go to the kill myself dimension and die.” And I started laughing. I really do have a way with words",think early kill dimension die start laugh way word
236142,Hey it's the Major League guy. How about that. https://t.co/A2nTuryjlr,0,Hey it's the Major League guy. How about that. https://t.co/A2nTuryjlr,hey major league guy
236143,next year I will be even more insane👍 #jetsetradio https://t.co/ukRyo5aiLJ,0,next year I will be even more insane👍 #jetsetradio https://t.co/ukRyo5aiLJ,year insane jesse radio
236144,Who likes butter chicken! https://t.co/2ktGZbvBiB,0,Who likes butter chicken! https://t.co/2ktGZbvBiB,like butter chicken
236145,i could never hate my daddy for leaving me on my lonely,0,i could never hate my daddy for leaving me on my lonely,hate daddy leave lonely
236146,I want to be friends with literally every mercy main I’m mutuals with but I have crippling anxiety so I’ll just support y’all from afar 🥲,0,I want to be friends with literally every mercy main I’m mutuals with but I have crippling anxiety so I’ll just support y’all from afar 🥲,want friend literally mercy main mutual cripple anxiety support afar
236147,Why did this server say “ay que rico” when I ordered my food 💀,0,Why did this server say “ay que rico” when I ordered my food 💀,server que rico order food
236148,Idle Thought: Endless @ASPCA and @StJude fundraising ads run me away from some sable channels.,0,Idle Thought: Endless @ASPCA and @StJude fundraising ads run me away from some sable channels.,idle think endless asp st jude fundraising ad run away sable channel
236149,All I said was that I never liked scalloped potatoes and now I’m basically being accused of ruining family Christmas before it’s happened so I’m just gonna go fuck myself,0,All I said was that I never liked scalloped potatoes and now I’m basically being accused of ruining family Christmas before it’s happened so I’m just gonna go fuck myself,say like scallop potato basically accuse ruin family christmas happen go fuck
236150,Last home workout for 2022. Lezzgooo! 🙃,0,Last home workout for 2022. Lezzgooo! 🙃,home workout leg
