,text,class,summary,cleaned
53360,do you know what my crush and dad have in common  both doesnt care about me,0,do you know what my crush and dad have in common  both doesnt care about me,know crush dad common not care
53361,Venting  Please read I dont know why but for a while now I had suicidal and homicidal thoughts  I really dont know why I got them my life is perfect  I got a loving family and amazing friends I am not depressed thats for sure cause I have no reason to be  And I am happy I really am  I am   I planned out on commiting suicide on my  th birthday  October  th  but in the end didnt why  I dont know why  I just felt like not to maybe thats because of the birthday celebration my family celebrated for me but I almost did I spend that day with anxiety that I wont be able to control myself and will actually do it and when i was standing outside on the balcony of my apartment i almost did and now I am thinking on doing it tonight or at least running away from home and I seriously dont have any reason  My parents aren t abusive  They are only fighting all the time but they are human it happens   I dont want to do it Im scared im scared im scared that i will kill someone im scared that i will hurt myself or someone else please please please just help me i just just cant control myself,0,"For a while now I had suicidal and homicidal thoughts. I almost committed suicide on my birthday October th, but in the end I decided not to. Now I am thinking on doing it tonight or running away from home. My parents are not abusive but they are human.",suicidal homicidal thought commit suicide birthday october end decide not think tonight run away home parent not abusive human
53362,I can t believe the U S  has Double Quarter Pounders but they don t have  COFFEE CRISPS  OUT OF ALL THINGS  LIKE HOW DO THEY SURVIVE  WHY DOUBLE QUARTER POUNDERS BUT NOT COFFEE CRISPS,0,I can t believe the U S  has Double Quarter Pounders but they don t have  COFFEE CRISPS  OUT OF ALL THINGS  LIKE HOW DO THEY SURVIVE  WHY DOUBLE QUARTER POUNDERS BUT NOT COFFEE CRISPS,believe double quarter pounder don coffee crisp thing like survive double quarter pounder not coffee crisp
53363,I remember once I said highschool should be like  You should be allowed to choose your classes but have some requirements but depending on the class you choose Somebody replied and said  nobody will learn anything because they ll just choose the easiest classes But the funny thing is that I was describing college but as highschool,0,"Someone said that in highschool nobody will learn anything because they will just choose the easiest classes. In fact, the person was talking about college but as highschool, because he was trying to describe it as a college experience. ",say high school learn choose easy class fact person talk college high school try describe college experience
53364,Yeah sex is cool but have you ever stopped the microwave at   and it didn t beep,0,Yeah sex is cool but have you ever stopped the microwave at   and it didn t beep,yeah sex cool stop microwave beep
53365,what would happen to the sub if all the mods were banned at once  jsnmedknddkwmlm  was n mwkaisjwlaosneod o m ra,0,what would happen to the sub if all the mods were banned at once  jsnmedknddkwmlm  was n mwkaisjwlaosneod o m ra,happen sub mod ban jsnmedknddkwmlm mwkaisjwlaosneod
53366,My friend group is becoming the stoner group of the  th grade Actually y know what we are the stoner group  We also hang out with the and  th grade stoner group from time to time  So if any  still in middle school if your friend group is the weird kids who likes memes and goofing off all the time this will be you soon,0,"My friend group is becoming the stoner group of the th grade. They hang out with the and th grade group from time to time. If you are in middle school and want a friend group that likes memes and goofing off all the time, this is the group for you.",friend group stoner group grade hang grade group time time middle school want friend group like meme goof time group
53367,We can be heroes Just for one day,0,We can be heroes Just for one day,hero day
53368,The World is Out to Get Me  Last year  there was this perfect girl that I would talk to every day  She would always fuck with my hair  and always try to touch me  and I was ecstatic  Unfortunately  she said that she would move over the summer  Guess who I saw in the hall today,0,The World is Out to Get Me  Last year  there was this perfect girl that I would talk to every day  She would always fuck with my hair  and always try to touch me  and I was ecstatic  Unfortunately  she said that she would move over the summer  Guess who I saw in the hall today,world year perfect girl talk day fuck hair try touch ecstatic unfortunately say summer guess see hall today
53369,Everyone s getting rick rolled on TikTok and they DONT EVEN KNOW IT So on TikTok when you see a video you can click on the sound and use it   Everyone s using this one audio but playing a different song in the background and saying  omg it s a glitch everyone gets a different song when you use this audio   amp  everyone s tries it and is like hahaha I got never gonna give you up  But  everyone gets that song and it s a JOKE and they don t even know,0,Everyone is getting Rickrolled on TikTok and they don't even know it. When you see a video you can click on the sound and use it. Everyone is using this one audio but playing a different song in the background.,get rick roll tito not know video click sound use audio play different song background
53370,I need y all s help I m doing this statistics project in school that uses data we gather to analyze bias  I don t have many friends to fill out this data so I need some help  Any response is greatly appreciated https docs google com forms d e FAIpQLSfuE EoZBRPuTYj OuIm BjACJt hmfMmEGnfHN TEk iqQ viewform usp sf link,0,"The statistics project in school uses data we gather to analyze bias. I don't have many friends to fill out the data, so I need some help. Any response is greatly appreciated. Please send me a link to the form.",statistic project school use datum gather analyse bias not friend fill datum need help response greatly appreciated send link form
53371,Sooo uh  Question How do you do homework when you have no will to live Asking for a friend,0,Sooo uh  Question How do you do homework when you have no will to live Asking for a friend,question homework no live ask friend
53372,Joe Biden   presidential campaign ad  official  https m youtube com watch v jHs kRkVrFk,0,Joe Biden   presidential campaign ad  official  https m youtube com watch v jHs kRkVrFk,joe biden presidential campaign official youtube com watch jas prev
53373,stuckhi   y f here iv struggled with mdd and a severe anxiety disorder ever since i was around   i feel at a standstill with my life  i know i m young but i can t seem to see my future  i have a job and i m working on graduating highschool  i feel a bit numb and alone at the time  i just need some suggestions on how to get out of this situation i feel bored with my life and i don t know where to go next,1,"I have a job and I'm working on graduating highschool, but I'm bored with my life and I don't know where to go next. I need some suggestions on how to get out of this situation, because I feel numb and alone. ",job work graduate high school bore life not know need suggestion situation feel numb
53374,Is it okay if I eat little to nothing for just one day  I want to cosplay but I m a fatty and I look skinnier in the mornings when I don t eat Is it okay if I don t eat that day  I ll have to eat a little to take my medicine and I ll eat dinner when I m done cosplaying but for the rest of the day I don t want to eat No this won t lead to an eating disorder I know what happens if I don t eat everyday,0,"For cosplay, I need to eat a little to take my medicine, but for the rest of the day I don't want to eat. I know what happens to an eating disorder if I don’t eat everyday. ",cosplay need eat little medicine rest day not want eat know happen eat disorder not eat everyday
53375,Scared straight is fucking stupid  If you disrespect your mom again I m gonna get you Someone who litterally killed   people and is in jail It s fucking child abuse,0,Scared straight is fucking stupid  If you disrespect your mom again I m gonna get you Someone who litterally killed   people and is in jail It s fucking child abuse,scared straight fucking stupid disrespect mon go literally kill people jail fucking child abuse
53376,Tbh normal people have way too many Hair,0,Tbh normal people have way too many Hair,honest normal people way hair
53377,You think something As stupid As me wouldn t be allowed to live and yet here I fucking am I should ve died a long time ago and saved people the trouble of having to deal with me,1,You think something As stupid As me wouldn t be allowed to live and yet here I fucking am I should ve died a long time ago and saved people the trouble of having to deal with me,think stupid allow live fucking die long time ago save people trouble have deal
53378,im pathetic and trashim depressed  anxious and just a useless and worthless person  I m really annoying and boring who cant make anyone happy  I feel like everyone hates me and cant shake the thought off ever and eventually people start to hate me and get fed up  I m so stupid and awkward as well  I hate living so much i don t find it fun  Disgusting people like me deserve to die and nothing else,1,"""I hate living so much I don't find it fun. I feel like everyone hates me and eventually people start to hate me and get fed up with me. People like me deserve to die and nothing else.   ",hate live not find fun feel like hate eventually people start hate feed people like deserve die
53379,Hmm  what should I do I made a bit of progress toward my goald but nonetheless  I still know I have no more than   weeks of unemployment insurance left  So  it brings me lots of anxiety and stress  Last week  I began looking for job in an area I know I have a passion  after I received advice from a counselor but I still have that deadline in August and I m really afraid  So far  I received one answer  I made a call on Friday and he told me he will soon need another employee  this summer  It would be a nice job as nightwatchman in a place housing people with mental health problem  but the trouble is I can t rely only on supposition  I need a clear answer soon  I don t really know how I would get back to work at a place  like in a restaurant  I know I won t have any other choices if I don t get that job as a nightwachman  but still I don t know how much time I ll be able to handle the pressure from it  I mean  I worked for years doing something I didn t really like and not doing anything interesting in the week end  but it can t imagine doing it again for months even years after years of boredom  Ughh  this is kind of a decisive moment  I should maybe call the doctor right away to find wether if I could get any other help related to my condition or anything before moving any further,1,I have no more than weeks of unemployment insurance left. I'm looking for a job as a nightwatchman in a place housing people with mental health problem. I don't know how much time I'll be able to handle the pressure from it. ,no week unemployment insurance leave look job nightwatchman place housing people mental health problem not know time able handle pressure
53380,How many xans w alcohol to kill me Don t pull none of the  it will get better bullshit  I m tryna push my limits and if I die I die  They re straight   mg pressies   no fillers,1,How many xans w alcohol to kill me Don t pull none of the  it will get better bullshit  I m tryna push my limits and if I die I die  They re straight   mg pressies   no fillers,fan alcohol kill don pull well bullshit try push limit die die straight pressie no filler
53381,I m too angry and sad to liveEveryone hates me and I hate them  at least they can celebrate when they see my body swinging,1,I m too angry and sad to liveEveryone hates me and I hate them  at least they can celebrate when they see my body swinging,angry sad live hate hate celebrate body swinge
53382,need conversation starting things to say please help this is big confuse  will be over text if that s important,0,need conversation starting things to say please help this is big confuse  will be over text if that s important,need conversation start thing help big confuse text important
53383,I Just Need Some Kind WordsHello  I am using a throw away account on this post because I am a coward and I have nowhere else to go  I want to kill myself  So bad  It s awful and I know that it s going to hurt a lot of people if I do which is why I m not planning anything right now  Now  I know that makes me lower priority than some of the other people here but I hope at least someone can give me some kind words   I am   and in high school  I feel so alone and scared and so fucking depressed  I have struggled with depression for many years now and I thought I had finally recovered from self harm  I cut myself pretty deep a couple times on two occasions in the past   hours and I can feel myself getting worse  I ve attempted before and I can feel myself getting to that point again  None of my friends care and I really don t want to burden my girlfriend with this  Reddit  I feel so alone and so scared and I just want this to stop  I know you ve probably read the same thing a million times and I know that I am no different from anyone  I have nowhere to turn to and I just don t want to be me anymore  I just want all of this to be over  My hips  where I cut  hurt so bad and I know I deserve it   I just want to feel less alone  I just need to know that someone out there cares  I know I don t deserve any of your time or energy and I m probably an asshole for even asking for it but I m so convinced at this point that I am nothing and I mean nothing to the world that this is the last place I can think to go  I m sorry  I hope whoever is reading this has a good day  though  I hope you have a better day than I am    Enby gay youth,1,Enby is depressed and wants to kill himself. He has cut himself a couple of times in the last few hours. None of his friends care and he doesn't want to burden his girlfriend with this. He doesn't deserve any of your time or energy.,envy depressed want kill cut couple time hour friend care not want burden girlfriend not deserve time energy
53384,Fking fuck final year project group members They don t help out for final year project,0,Fking fuck final year project group members They don t help out for final year project,king fuck final year project group member don help final year project
53385,I feel suicidalI cannot take this anymore  First my ex s parents fired me  then they filed a police complaint to never contact him and now they are defaming me  The feeling to end my life is so strong  I have never felt this weak and vulnerable,1,I feel suicidalI cannot take this anymore  First my ex s parents fired me  then they filed a police complaint to never contact him and now they are defaming me  The feeling to end my life is so strong  I have never felt this weak and vulnerable,feel suicidal not anymore exp parent fire file police complaint contact defame feeling end life strong feel weak vulnerable
53386,Anyone have any tips for improving back posture My posture is so horrible that it s inevitable that I m gonna get a hunch back when I m older,0,Anyone have any tips for improving back posture My posture is so horrible that it s inevitable that I m gonna get a hunch back when I m older,tip improve posture posture horrible inevitable go hunch old
53387,I want to go back to when orange and black meant halloween  I know I m probably gonna get some hate from the  Super straight  community  but I don t care  This is the same thing as when straight people wanted a parade  No you don t get a parade or a flag  Being straight isn t a struggle  you don t get looked down on for being straight  You don t get bullied because you re straight  And it s disgusting that you had to invent a whole sexuality because you don t wanna date a trans person  I m not saying that you should have to  If you find out that someone is trans and you decide that you re not comfortable dating them then fine  but you re hurting the whole trans community,0,I want to go back to when orange and black meant halloween. I know I'm probably going to get some hate from the Super straight community but I don't care. Being straight isn't a struggle and you don't get bullied for being straight.,want orange black mean halloween know probably go hate super straight community not care straight not struggle not bully straight
53388,How do I get to know someone better or express myself to them  There s girls I like from school and honestly I wanna get to know them on a friendship level but I m not sure how considering I don t know them well  Also I m not good at conversations because I struggle to find a topic or a new topic at least,0,"There are girls I like from school. I want to get to know them on a friendship level, but I don't know them well. I'm not good at conversations, because I struggle to find a topic or a new topic at least.",girl like school want know friendship level not know not good conversation struggle find topic new topic
53389,The CPS has provoded an SF  Toxicology report I was banking on the lab that did my blood test to be in administration  They aren t  And thus the CPS has got all the evidence of me being over the limit whilst driving  Unless by some magic lucky stretch of the imagination my solicitor can get me out of this I ll be banned from driving   Now that may only sound like a small hiccup in life  I ve been feeling down for almost all of my adult life  Almost looking for an excuse or a reason to end it   I cannot deal with having to tell work  especially as I have recently been moved teams and with the look in to go to university to study civil engineering  They have offered me a fantastic chance If I get found guilty I will attempt to kill myself  Method  Well I have a couple in my head but I m thinking I might take some drugs  perscription or not idc  I ll probably smoke some spliff  drink some booze  pop some drugs and that ll be that   I m sorry that I have let everyone down  myself included  I m sorry to my parents that I feel this is my only option  I m sorry to my siblings that I won t be at their weddings  I m sorry that I won t be able to join in on their life events  I love you all  especially my older sister Jade  she has been an amazing person  And my little brother Jay  I hope you go on to enjoy life  peace out brother  I ll always love you,1,"CPS has sent SF Toxicology report to the lab that did his blood test. If he is found guilty, he will be banned from driving. He has been feeling down for most of his adult life and wants to kill himself. He is sorry to his parents and siblings.",cp send toxicology report lab blood test find guilty ban drive feel adult life want kill sorry parent sibling
53390,fucking hate when i talk to people and accidentally overshare and make myself sound like a horrible person like normally i m super closed off and just talk abt nonpersonal shit but then sometimes i just go into overshare mode so now everyone at my school thinks i m a mentally ill junkie bitch  and like ig technically i AM but i don t need them to know that,0,"I hate when I talk to people and accidentally overshare and make myself sound like a horrible person. I don't want people at my school to think I'm mentally ill, even though technically I am. I just don't need them to know that.",hate talk people accidentally share sound like horrible person not want people school think mentally ill technically not need know
53391,Is anyone awake I just wanna talk,1,Is anyone awake I just wanna talk,awake want talk
53392,inevitableAnyone else feel like their end is inevitable  like It s just a matter of time until the right circumstances allow me to proceed with it,1,inevitableAnyone else feel like their end is inevitable  like It s just a matter of time until the right circumstances allow me to proceed with it,inevitable feel like end inevitable like matter time right circumstance allow proceed
53393,Minecraft sucks Elder Scrolls and those demented  s Alice horror games are where it s at,0,Minecraft sucks Elder Scrolls and those demented  s Alice horror games are where it s at,min craft suck eld scroll demente alice horror game
53394,Chronic Tonsil stones  Gerd LPR  PTSD  StrugglingFeel like giving up  I feel like everything I love about life is being limited by my ailments I have to follow strict diet constantly  I had to quit smoking weed   my one crutch that helps me Im anxious in all social scenarios due to fear of bad breath I often avoid seeing my friends or even kissing my wonderful girlfriend now I was molested as a small child which left me with a number of mental health problems  Anxiety   ptsd   substance abuse problems  depression I don t know what to do anymore  I m trying hard to get a grip but the thought of suicide runs through my mind daily   I want to love my life again but I ve been dealing with the phisical ailments for upwards of   years now and it s hard to think of a time where I wasn t deeply depressed or anxious,1,"Gerd suffers from a number of mental health problems. He was molested as a child and suffers from PTSD, anxiety and depression. Gerd is depressed and suicidal. He wants to change his lifestyle and love his life again.",ger suffer number mental health problem molest child suffer pts anxiety depression ger depressed suicidal want change lifestyle love life
53395,I don t know if anyone can relate But in my opinion the sound of fans and hairdryers is extremely satisfying,0,I don t know if anyone can relate But in my opinion the sound of fans and hairdryers is extremely satisfying,don know relate opinion sound fan hairdryer extremely satisfying
53396,I hate America  And I live here,0,I hate America  And I live here,hate america live
53397,Vampires help If any of yous teens are stuck a vampire forever can you please get in contact as i am in desperate need to be a vampire tyvm  Thanks for listening to my Ted Talk  Goodnight Apollo,0,Vampires help If any of yous teens are stuck a vampire forever can you please get in contact as i am in desperate need to be a vampire tyvm  Thanks for listening to my Ted Talk  Goodnight Apollo,vampire help yous teen stick vampire forever contact desperate need vampire thank listen ted talk goodnight apollo
53398,My P E  Teachers made us dance tiktoks dances Ok so firstly I wana say that this P E  teacher is one of does cool teachers that is firstly  fit  and secondly understands that we humans can get tired  I think that he thought that we will have liked to do this activity  because well  another class had actually enjoyed it  The video was one of does videos that aded squat and jumping jacks to the already cringy dances  So it ended up that have the class was happily dancing this dances with the camera open  while the other half was doing aboutstly nothing  more than cringing  Most people would have prefer to do push ups and REAL exercise  but whatever  we all knew the teacher had good intentions Sorry about the spelling  English ain t my native language,0,My P E teacher made us dance tiktoks dances. It was one of the exercises that aded squat and jumping jacks to the already cringy dances. One half of the class was dancing with the camera open and the other half was doing nothing.,teacher dance tiptoe dance exercise add squat jump jack cringe dance half class dance camera open half
53399,If I have seen someone s text message and don t reply to them until its the night  only to say goodnight  will they think badly of me  Read the Title What will they think if I reply to them after seeing their message   hours ago,0,If I have seen someone s text message and don t reply to them until its the night  only to say goodnight  will they think badly of me  Read the Title What will they think if I reply to them after seeing their message   hours ago,see text message don reply night goodnight think badly read title think reply see message hour ago
