,text,class,summary,cleaned
90543,Lmao  imagine not having your virginity Remember kids  virginity is cool  stay pure,0,Lmao  imagine not having your virginity Remember kids  virginity is cool  stay pure,lao imagine not have virginity remember kids virginity cool stay pure
90544,Trying to tell my teacher I cant come to online class because I m feeling sick Whats a good substitute for  I m having a flu shit,0,Trying to tell my teacher I cant come to online class because I m feeling sick Whats a good substitute for  I m having a flu shit,try tell teacher not come online class feel sick good substitute have flu shit
90545,is it sexual harassment when my parents grab my bitt  it feels hella uncomfortable and i start to tear up honestly when they do and i tell them to stop but they never do  should i be concerned,0,is it sexual harassment when my parents grab my bitt  it feels hella uncomfortable and i start to tear up honestly when they do and i tell them to stop but they never do  should i be concerned,sexual harassment parent grab bitt feel hello uncomfortable start tear honestly tell stop concern
90546,Passive suicideI look at things this way  Back in   my life was the best it could possibly be for me  The best I could personally ever hope for  I had reached limits beyond what someone of my looks  intellect and social skills should have achieved But it was still incredibly shitty and depressing by most people s standards  And I still self harmed and wanted to die  I still had a break down  It wasn t because of underlying mental health issues either but granted they played a part Anyway  It would take a miracle  a literal miracle  for me to get back to a place in my life that good  And it won t ever happen  but if it did  I d still be depressed and want to die  So what s the actual point  None  Something happened that means my mind will never be clear or free again So  Internet poster  why don t I just commit suicide  It s fucking hard  part of me is scared  I know it s for the best  but I can t see it happening  So I ve been letting myself decline to the point I ll die young But that s a shitty way to do it  passive suicide  Because you ll feel worse and worse and get more health issues until you die  So obviously a quick suicide is always best case scenario But I m too much of a pussy bitch for best case scenario  God I could have years left in me  I see stories about people slitting their own throats and I can t help but ask how they got the balls to do that  I mean really  Bro   They say it s the cowards way out  Not really  It s more cowardly to starve yourself to death  Now that s torture I m sure  But think about it You re too sad and depressed to live  No hope  But your too scared to physically end your own life  So you sit in the middle  too scared to do anything  and die a very painful and prolonged death   But the quick act of a bullet to the head  Man in my mind that takes a serious set of steel balls  Closet I ve come is   days without food  And I bitched out Just my thoughts and opinions anyway,1,"In his opinion, passive suicide is a bad way to end one's life as it makes you feel worse and worse and you get more health issues until you die. He is scared to commit suicide because he doesn't want to die young. ",opinion passive suicide bad way end one life make feel bad bad health issue die scared commit suicide not want die young
90547,I wanna kill myslefHelp pls  Im so tired,1,I wanna kill myslefHelp pls  Im so tired,want kill help plus tired
90548,Haha I have   karma and   followers I found that inetersting,0,Haha I have   karma and   followers I found that inetersting,hama karma follower find interesting
90549,One more step I ve struggled with depression for what feels like my whole life  And honestly  I m just one step away from calling it quits This year has been the worst year of my life  I lost my grandmother to cancer  who was one of the most important people in my life  I got dumped by my  ex  boyfriend of   years after he cheated on me a couple of days after my birthday  I felt forced to get an abortion since my ex  he was my first  and I NEVER EVER EVER had ANY sexual relations with anyone else  accused me of cheating and then also decided to threaten to kill himself unless I got rid of it  I ve been falsely accused of horrible crimes by my ex  who refuses to believe that I m not guilty  even after showing him literal proof of it  I ve lost   of my closest friends because they couldn t deal with me anymore  My mother is extremely sick  to the point where she might not make it through this year  My dream of having a gastric bypass got shut down I m so done  you know  I have legitametly nothing to live for I m   years old  I m unable to work due to mental illness and physical illness  extreme backpain  neckpain  legpain  I can barely sit down  let alone walk around for   minutes without it hurting  and I m not getting any help by my doctor  I live off of government funding  I m fat  I m ugly  not in a  oh please tell me I m pretty just so I can deny it  teehee  type of way  I mean as in  HOLY SHIT YOU WEREN T KIDDING  have no social life due to fear of being left behind  I ve always been taken advantaged of  and I spend my life in front of my PC   There s nothing left  Whatsoever  Only reason I haven t left this shithole yet is because when I tried to hang myself  the  hook  from the ceiling couldn t handle my weight  and I fell down  The feeling of failing at committing suicide because you re too fat  It fucking HURTS  And once I find a way to finish this  I ll take that without a doubt,1,"This year has been the worst of my life. I lost my grandmother to cancer, I got dumped by my ex boyfriend after he cheated on me, I had an abortion, I lost of my closest friends because they couldn't deal with me anymore, I have no social life due to fear of being left behind and I spend my life in front of my PC. I live off of government funding and I have a lot of physical and mental problems. ",year bad life lose grandmother cancer got dump sex boyfriend cheat abortion lose close friend not deal anymore no social life fear leave spend life pc live government funding lot physical mental problem
90550,So I did a thing for my art class  I m trying to learn Blender rn so pls don t be mean though valuable criticism is appreciated   amp x B Processing video  pl s k c,0,So I did a thing for my art class  I m trying to learn Blender rn so pls don t be mean though valuable criticism is appreciated   amp x B Processing video  pl s k c,thing art class try learn blender right plus don mean valuable criticism appreciate amp processing video plus pc
90551,Maybe it is a selfish want  Like  I don t want a partner  but I do want someone I can do romantic stuff with  I have many ideas of what I can do to that person  but I don t necessarily want them to be a gf Is that weird selfish,0,Maybe it is a selfish want  Like  I don t want a partner  but I do want someone I can do romantic stuff with  I have many ideas of what I can do to that person  but I don t necessarily want them to be a gf Is that weird selfish,maybe selfish want like don want partner want romantic stuff idea person don necessarily want weird selfish
90552,It s too muchMy failures in general but especially as a mother make me want to die so often  I feel like my mental illness and poor life skills will always make me a bad mother  and it makes me wonder if everyone involved would be better off if I just ended it,1,It s too muchMy failures in general but especially as a mother make me want to die so often  I feel like my mental illness and poor life skills will always make me a bad mother  and it makes me wonder if everyone involved would be better off if I just ended it,failure general especially mother want die feel like mental illness poor life skill bad mother make wonder involve well end
90553,Life is miserable when you re shortIm   cm and that is short and im a boy i feel inferior to others because of my height when im in public i avoid standing so that no one will get to see how short i am  And im wondering why did my dad gave birth to me and gave me his bad genes,1,Life is miserable when you re shortIm   cm and that is short and im a boy i feel inferior to others because of my height when im in public i avoid standing so that no one will get to see how short i am  And im wondering why did my dad gave birth to me and gave me his bad genes,life miserable shortie pm short boy feel inferior height public avoid stand no short wonder dad give birth give bad gene
90554,DogsSo many relatable gray clouds in here   The only thing better than the thought of sleeping into nothingness is the thought of being an isolated witch with all kinds of dogs,1,DogsSo many relatable gray clouds in here   The only thing better than the thought of sleeping into nothingness is the thought of being an isolated witch with all kinds of dogs,dog relatable gray cloud thing well thought sleep nothingness thought isolated witch kind dog
90555,So  I ruined something with someone amazing  I know I could live  It s possible  But why I managed to fuck up something incredible   I have never felt the amount of self hate that I do      I know logically suicide sounds crazy   It will hurt some of the people I know who are alive    But this isn t about them   It s about me     And in all honesty  I m coming up with blanks on why to exist,1,"Suicide is not an option for her because she ruined something with someone amazing. She has never felt the amount of self hate that she does and she's coming up with blanks as to why to exist. She knows suicide will hurt some of the people she knows, but it's about her.",suicide not option ruin amazing feel self hate come blank exist know suicide hurt people know
90556,People say Todoroki and Bakugo are hot But Tokoyami is where it s at,0,People say Todoroki and Bakugo are hot But Tokoyami is where it s at,people dork baku hot ami
90557,No one really cares until you re deadYou know what I ve noticed  We re in an age where mental health is being preached but when in reality no one actually gives a fuck until you re dead  I ve been told too many times to get over it and to keep on trying  Ha  As if that cures my depression   You know  I ve always thought that saying  no one really cares until you re dead  was guilt trippy  but I completely stand by the statement now So many people say they care about everyone s mental health but the MINUTE it starts affecting THEM negatively they ll become hypocrites  Calling out of a job because you re depressed  Consider that a strike  Yes  Seriously  And guess where I work at  STARBUCKS  Where they re always preaching about mental health  My manager always said  you come first and remember  you re mental health matters  Guess what she told me earlier when I tried calling out for the first time   You re gonna get a strike  You just got partner of the quarter and now I feel like you re bailing out on me  Just goes to show she was following protocol and actually doesn t care  She told me that this Thursday to come in prepared to talk to her because she needs me to  decide  what to do moving forward so that the store doesn t suffer  So yeah  we don t really matter My boyfriend who has proven to be emotionally unavailable and unsympathetic always tells me that he s always there to talk to if anyone s feeling suicidal  He s a parkour instructor and tells all the kids that he teaches that  He instills trust in them  Me  Completely tells me to get over it and that it s life   The world is full of hypocrisy  People stay nice until it starts affecting them negatively  We re all just pawns,1,No one really cares about mental health until you're dead. My manager at Starbucks doesn't care about my depression. My boyfriend is emotionally unavailable and unsympathetic. He's a parkour instructor and instills trust in his students.,no care mental health dead manager starbuck not care depression boyfriend emotionally unavailable unsympathetic parkour instructor instill trust student
90558,Tonight is rough Tonight is rough and I m really struggling  I have so many outside emotional stresses that are weighing down on my own mental health that I even struggle with breathing  I m sending myself into panic attacks every hour  When so little seems to be positive it s hard to find a light that can guide the way to living  and right now I feel as though my light will have nothing left in a few hours,1,There are many outside emotional stresses weighing down on her mental health. She is having panic attacks every hour. She feels as though her light will have nothing left in a few hours. She struggles to find a light to guide the way to living.,outside emotional stress weigh mental health have panic attack hour feel light leave hour struggle find light guide way live
90559,what s left I failed pretty much everything a human being can  I failed out of college  failed finding and pursuing my interests  failed making myself into a person worth being  I failed daughterhood  sisterhood  friendship  class  life  death  athletics  love  I failed and failed and failed and it s a cruel joke that I couldn t even succeed in killing myself both times either  What else is there to do except make sure this time it works  What s left  Third time s the charm  after all  Maybe I ll finally get something right,1,"Both times he tried to kill himself, he failed. Now he's trying to do it a third time. Maybe this time it will be the charm and he'll get something right this time. It's a cruel joke that he couldn't even succeed in killing himself the first two times.",time try kill fail try time maybe time charm right time cruel joke not succeed kill time
90560,i need friendsJust people to talk to,1,i need friendsJust people to talk to,need friend people talk
90561,How do you guys shower Away from the shower head or facing the shower head  Hair first or body first  I personally prefer to lather up and act like a snowman,0,How do you guys shower Away from the shower head or facing the shower head  Hair first or body first  I personally prefer to lather up and act like a snowman,guy shower away shower head face shower head hair body personally prefer lather act like snowman
90562,There s no hopeI don t think I ll make it in this world  I have no interest in working or talking to people and I feel empty everyday  I work so hard but still remain the same  I never had any goals because life never made any sense to me  It s pointless busy work until the grave  Everyday I feel so hopeless and it never goes away  I feel so imprisoned in this life  I don t want to do this anymore,1,I don't think I'll make it in this world. I have no interest in working or talking to people and I feel empty everyday. I work so hard but still remain the same. Life never made sense to me. I don't want to do this anymore.,not think world no interest work talk people feel everyday work hard remain life sense not want anymore
90563,So i ve seen most of the posts here getting the sass ame reward WhAt S uP wItH tHaT Filler filler filler filler filler filler filler filler,0,So i ve seen most of the posts here getting the sass ame reward WhAt S uP wItH tHaT Filler filler filler filler filler filler filler filler,see post get sass reward filler filler filler filler filler filler filler filler
90564,What a terrible day Wake up Turn my head around too quickly Snap my neck My neck hurts for the rest of the day Exactly how you should start your weekend,0,What a terrible day Wake up Turn my head around too quickly Snap my neck My neck hurts for the rest of the day Exactly how you should start your weekend,terrible day wake turn head quickly snap neck neck hurt rest day exactly start weekend
90565,I can t do it anymoreI live in a very dysfunctional household with alcoholic parents who verbally abuse me on a constant basis  sometimes getting physical with my father I don t know of any options I have left Because of my depression and overall shitty habits I ve gotten   years behind in Highschool  I m nearly   and still considered a freshman  So I m convinced I have absolutely no future My friends have all abandoned me  despite me trying to desperately stay in contact  they just forget about me I ve decided that I can t do it anymore  I have no one to go to  and I feel so alone The only thing holding me back is my huge fear of death  But at this point I can feel my fear of death fading by the day,1,I live in a dysfunctional household with alcoholic parents who verbally abuse me. Because of this I've gotten years behind in school and I'm nearly a freshman. My friends have all abandoned me. I have no one to go to and I feel so alone. The only thing holding me back is my fear of death.,live dysfunctional household alcoholic parent verbally abuse get year school nearly freshman friend abandon no feel thing hold fear death
90566,Trans  Lonely  No friends  No partner  Im ready to die I hate living  and I sincerely hope I get a fatal case of the coronavirus  I m   and my life has been a complete mess since I was   and got molested for the first time  Life never got better  There s no light at the end of this tunnel  I can t just kill myself because I don t want my family to live with guilt  so I m doing everything I can to die from a disease of some sort  Drinking  Smoking  I m just short of licking public surfaces right now  Nothing I have is worth sticking it out  I m done but too much of a pussy to end my own life,1,Trans is depressed and wants to die. He hopes to get a fatal case of the coronavirus. He was molested when he was a child and his life has been a mess ever since. He doesn't want his family to live with guilt if he dies.,trans depressed want die hope fatal case corona virus molest child life mess not want family live guilt die
90567,I REALLY want to kill myselfI ve been so suicidal today  I m scared I ll do something  What should I do,1,I REALLY want to kill myselfI ve been so suicidal today  I m scared I ll do something  What should I do,want kill suicidal today scared ill
90568,Why are kids so cruel to teachers  Something that has just kind of been on my mind amp x B Hey so with school beginning to start back up and people getting back into routines  people can be in bad moods and I get that  Nobody really likes school from the people that I ve seen including myself  School is tedious  stressful  boring  and even depressing at times amp x B But the thing that I really want to say is that kids can be really rude or even cruel to teachers  I don t know if this is due to the fact of all the stress of school or just personal issues at home or emotionally  Regardless  I think we should be much nicer to teachers  They get paid a pretty crappy salary for the amount of work they do    of teachers pour their heart and soul into their job and truly wish to do the best job they can to help each and every student even though it seems different at times  So many teachers are kind  loving  and compassionate people  My favorite teacher was having a student call them horrible names and cursing her out and I straight up went over and punched the hell out of him  So many teachers get so much hate and mean things each day for no reason  They have emotions to  and it can be really damaging to have your own students who you love a lot and work hard to help trash talk you  I wish people would just stop being so cruel to teachers   amp x B Anyways  I m interested to see what you guys think,0,Kids can be really rude or cruel to teachers. They get paid a lot of money for the amount of work they do. Teachers pour their heart and soul into their job. My favorite teacher had a student call them horrible names and curse her out.,kid rude cruel teacher pay lot money work teacher pour heart soul job favourite teacher student horrible name curse
90569,what do you guys think about divorce after having a child  divorce is completely fine because people change and stuff happens  but what about divorce after having a child  when you break up before having a child it doesn t matter much because no one is affected  or only the two people who made the decision are affected  but after having a child there s a person that will be affected  at least mentally  is it be fine to divorce after having a child P S  this I am NOT against or for the topic  this is just a discussion  I do not have any  I do but I m not willing to share it  opinion on it  and this post isn t against or for the idea I simply don t know where to post this  so I decided to post here,0,"After having a child it's fine to divorce. When you break up before it doesn't matter much, but after having the child there's a person that will be affected at least mentally. I'm not willing to share my opinion on the topic.",have child fine divorce break not matter have child person affect mentally not willing share opinion topic
90570,i ll never succeed in school or uni i just want to kill myself nowi m going to fail so why even try  i may as well just disappear  i can t face it,1,i ll never succeed in school or uni i just want to kill myself nowi m going to fail so why even try  i may as well just disappear  i can t face it,ill succeed school uni want kill go fail try disappear face
90571,Would anyone truly care Hello  my name is Jacob and im   years old  Ive dealt with suicidal thoughts actions since   and each attempt i couldnt muster enough courage  Most thoughts are via the golden gate bridge being a quick death  I dont want to die but i feel like i have to just so i dont have to feel the shitty pain i feel every day from my depression and anxiety I want to let people know i need help but the voice depression throws at you says not to talk and the internet is the only way i know how to  Not only would the GGB be an easy way to die but maybe a caring bystander or officer would help me through what im dealing with But do they actually care  Are they genuinely feeling for someone life and want to help them or are they just playing a sick game to make them seem like a better human being   I want to know i want to get help  talk to someone in person  i want someone to listen to what i have to say  i want to break free of whatever has its grasp on me and the thing is if i feel the right way and someone asks whats going on ill spill it  tell them the whole damn story but no one does  Even people at my school wont pay attention unless its my best friends or my chromebook getting flagged for going to the suicide hotline,1,"Jacob is depressed and anxious. He has tried to kill himself several times. He wants to talk to someone, but no one really cares about him. He would like to get help on the internet, but he doesn't know how to do that.",jacob depressed anxious try kill time want talk no care like help internet not know
90572,i wish someone would sell me a gunbut california rules are tight and im   oh well,1,i wish someone would sell me a gunbut california rules are tight and im   oh well,wish sell gun california rule tight
90573,It s almost funky monke Friday Who s excited  This is such a wonderful occasion,0,It s almost funky monke Friday Who s excited  This is such a wonderful occasion,funky monkey friday excited wonderful occasion
90574,I did adult stuff with my ex I  went to holidays with my family and some family friends one of wich  happens to be my ex s fam  We lived in a flat  slept in the same room and we got drunk so we decided it would be a one time thing and only  physical  Well then we did unspeakeable things to each other and went to sleep  It wasn t weird so we did it again the second night  without the getting drunk part this time Then  on the day of driving home again  we went to a museum and then I  or  we  massively fucked up  We hold hands and hugged and did all these great couple things we used to do when we were still together And  then we drove home in seperate cars  We wrote a bit but nothing  important just some jokes and stuff  Now I really don t know how to feel cuz the museum stuff obviously wasn t just physical or a one time thing  and the story of how we got together was quite similar Is this nostalgia  Does she like me  Why do I suddenly feel this weird feeling about her  Can this even work,0,"I did adult stuff with my ex. He went to holidays with his family and some family friends, one of them is his ex's family. They lived in a flat and got drunk. They went to a museum. They held hands and hugged and did all the things they used to do when they were together. They drove home in separate cars. They wrote some jokes and stuff.",adult stuff sex go holiday family family friend exp family live flat get drunk go museum hold hand hug thing drive home separate car write joke stuff
90575,Losing hopeI met a guy  M  on an online dating site six months ago   We went on dates and were in constant contact  We were planning a life together  I called him out on still being still on the dating site and wanting more commitment and he started lessening contact with me  I feel terrible as everything I look at reminds me of him  The car  phone  clothes  places we been  our business ideas  anything I made him  whenever I wake up I look for the morning messages  This is my first heartbreak  Is there any way I can get through this as I am losing hope,1,M met M on an online dating site six months ago and they were planning a life together. M is no longer on the dating site and he's lessening contact with her. She feels terrible as everything reminds her of him. ,meet mon online date site month ago plan life no long date site lessen contact feel terrible remind
90576,I just spent   hours making two new pages of my webcomic  It would mean the world if y all checked it out  https m tapas io series Eternals info Here s the link  I hope you enjoy,0,I just spent   hours making two new pages of my webcomic  It would mean the world if y all checked it out  https m tapas io series Eternals info Here s the link  I hope you enjoy,spend hour make new page comic mean world check tapas series eternal info link hope enjoy
90577,What are some good persuasive topics for a speech    Something teens could agree with or be Interesting in,0,What are some good persuasive topics for a speech    Something teens could agree with or be Interesting in,good persuasive topic speech teen agree interesting
90578,I already wrote my note now I just gotta do itIm in my  rd year of uni and Im too burnt out to go on  I ve been able to put this on others before  to find a reason why  I was bullied for years  I didnt have friends  I got a life altering eating disorder  I figured out I was a lesbian  etc  But now people support me but Im still so sad and empty No one has ever loved me  they only use me  Im only happy when Im drunk or high  And coming down is terrible  I dont wanna be sad  I dont wanna be gay  I dont wanna have to count every calorie that passes my lips I just wanna be dead,1,"In his last year of university he's burnt out and depressed. He was bullied for years, he didn't have friends, he had an eating disorder, he was a lesbian, he's only happy when he's drunk or high and he's empty. ",year university burn depressed bully year not friend eating disorder lesbian happy drunk high
90579,It feels like the real world was turned off a couple days ago  I don t feel in control just lonelier and lonelierA couple days ago this foggy feeling washed over me and it put me on autopilot  I can remember I did things these past few days but not what I did  Each day is getting more and more grey  I feel like my all of my emotions are numbed or turned off or I can t recognize what I m feeling well enough to put a name to what it is and it s frustrating me to tears  I want my mom  I want to call my friend and ask for comfort but for some reason I feel like he s mad at me  I don t know why  I think he s tired of me though  I want to walk out into the rain and just go until I find a spot to curl up and die,1,It feels like the real world was turned off a couple of days ago and I don't feel in control. I want to walk out into the rain and just go until I find a spot to curl up and die. I feel like he's mad at me.,feel like real world turn couple day ago not feel control want walk rain find spot curl die feel like mad
90580,Is twitter bad as everyone says it is  I m considering getting twitter but I m a bit nervous  is it as toxic as everyone says it is,0,Is twitter bad as everyone says it is  I m considering getting twitter but I m a bit nervous  is it as toxic as everyone says it is,twitter bad say consider get twitter bit nervous toxic say
90581,At work currently and am bored How has everyone s day been let s have some conversation,0,At work currently and am bored How has everyone s day been let s have some conversation,work currently bore day lets conversation
90582,My mental health is at the worst it s been in my entire   years on this planet  not to mention my physical health either  I m having severe OCD and anxiety  like I cannot stop thinking about things  whenever I m about my daily life  those  things  pop up into my head  it s severely fucking up my mood  I just feel like I m beyond help  I need some advice right now  the medication I am on doesn t help  Don t bother linking any hotlines because I m not contemplating anything serious and I have a therapist  It all started when I went to the hospital because I have a severe chronic illness  non threatening That barely allows my esophagus to process food  While at my stay  I developed some OCD issues  and since then  it s spiraled out of control  But not once has it ever been this bad I also can t sleep because I got into some argument with my mom  so that helps  I guess TLDR  Mental health spiral out of control  desperate teen goes on rant,0,"My mental health is at the worst it's been in my entire life. I have a chronic illness that barely allows my esophagus to process food. At the hospital, I developed some OCD issues and since then it's spiraled out of control. I also can't sleep because I got into an argument with my mom.",mental health bad entire life chronic illness barely allow oesophagus process food hospital develop old issue spiral control not sleep get argument mon
