,text,class,summary,cleaned
232011,"my mans here has spent 20 minutes replying but refuses to take two seconds to show me where i backtracked. he'd rather argue about whether or not I actually did backtrack than to focus on the subject at hand, which is fascism. no interest in reading your bullshit anymore. https://t.co/ruD0p9nUVM",0,"my mans here has spent 20 minutes replying but refuses to take two seconds to show me where i backtracked. he'd rather argue about whether or not I actually did backtrack than to focus on the subject at hand, which is fascism. no interest in reading your bullshit anymore. https://t.co/ruD0p9nUVM",man spend minute reply refuse second backtrack argue not actually backtrack focus subject hand fascism no interest read bullshit anymore
232012,"Need help in your nursing-related subjects?

👩🏻‍⚕️Med surg 
👩🏻‍⚕️Anatomy Physiology 
👩🏻‍⚕️Pharmacology, 
👩🏻‍⚕️NCM(OB and Pedia)
👩🏻‍⚕️Fundementals of Nursing

Biyu, your student-nurse academic buddy! 

t. lf commissioner",0,"Need help in your nursing-related subjects?

👩🏻‍⚕️Med surg 
👩🏻‍⚕️Anatomy Physiology 
👩🏻‍⚕️Pharmacology, 
👩🏻‍⚕️NCM(OB and Pedia)
👩🏻‍⚕️Fundementals of Nursing

Biyu, your student-nurse academic buddy! 

t. lf commissioner",need help nursing relate subject med surg anatomy physiology pharmacology nam medium fundamental nursing student nurse academic buddy commissioner
232013,just misread sissy as sussy god please kill me,0,just misread sissy as sussy god please kill me,misread sissy pussy god kill
232014,"Good morning to Top Excellence Actress, LIM YOONA 👸 https://t.co/XHwjitrkmP",0,"Good morning to Top Excellence Actress, LIM YOONA 👸 https://t.co/XHwjitrkmP",good morning excellence actress poona
232015,FTX debtors urge Bahamas Commission to explain crypto value of seized assets https://t.co/PXOIgIoERA via SeekingAlpha #news #SeekingAlpha,0,FTX debtors urge Bahamas Commission to explain crypto value of seized assets https://t.co/PXOIgIoERA via SeekingAlpha #news #SeekingAlpha,fax debtor urge bahamas commission explain cry value seize asset seek alpha news seek alpha
232016,"I COULD DROWN MYSELF IN SOMEONE LIKE YOUU

I COULD DIVE SO DEEP ID NEVER COME OUUUUUT",0,"I COULD DROWN MYSELF IN SOMEONE LIKE YOUU

I COULD DIVE SO DEEP ID NEVER COME OUUUUUT",drown like dive deep d come
232017,"mi cabeza está todo el día pensando en el
""Last Christmas I gave you my heart but the very next day you gave it away THISSSS YEAR tO SAVE ME FROM TEARSSSS ILL GIVE IT TO SOMEONE SPECIAL"" 
de Hiyyih🥲😭🥲😭🥲😭🥹😭🥹😭😭🥹😭🥹😭🥹😭🥹😭🥲",0,"mi cabeza está todo el día pensando en el
""Last Christmas I gave you my heart but the very next day you gave it away THISSSS YEAR tO SAVE ME FROM TEARSSSS ILL GIVE IT TO SOMEONE SPECIAL"" 
de Hiyyih🥲😭🥲😭🥲😭🥹😭🥹😭😭🥹😭🥹😭🥹😭🥹😭🥲",camera est elia pen al christmas give heart day give away year save tears ill special de hindi
232018,Mission BBQ just gives vets free stuff?? This is amazing!,0,Mission BBQ just gives vets free stuff?? This is amazing!,mission bbl give vet free stuff amazing
232019,"So@Ronaldo fans are angry,who are those following the new team?🤣😂🤣",0,"So@Ronaldo fans are angry,who are those following the new team?🤣😂🤣",ronald fan angry follow new team
232020,"build an outfit based on my style 
– 🧚‍♀️🎀☁️",0,"build an outfit based on my style 
– 🧚‍♀️🎀☁️",build outfit base style
232021,"GLD issues Hazardous Weather Outlook (HWO) at Dec 30, 4:59 PM MST https://t.co/QTSczufkZB",0,"GLD issues Hazardous Weather Outlook (HWO) at Dec 30, 4:59 PM MST https://t.co/QTSczufkZB",old issue hazardous weather outlook dec pm
232022,"The question: What are the names of the two ends at Adelaide Oval?

Travis Head attempts to answer ... and Usman Khawaja loses it completely 😂 https://t.co/CXvK9K05Xp",0,"The question: What are the names of the two ends at Adelaide Oval?

Travis Head attempts to answer ... and Usman Khawaja loses it completely 😂 https://t.co/CXvK9K05Xp",question name end adelaide oval travis head attempt answer hawaii lose completely
232023,I was pitied by the 5★ banner and finally got Tsukasa! Not my 4th mama so this is a win! ((hopefully I got enough wiggle room in my budget I wasn't expecting to roll lol)) https://t.co/NtsZybtZSP,0,I was pitied by the 5★ banner and finally got Tsukasa! Not my 4th mama so this is a win! ((hopefully I got enough wiggle room in my budget I wasn't expecting to roll lol)) https://t.co/NtsZybtZSP,pity banner finally get tusk asa not mama win hopefully get wiggle room budget not expect roll low
232024,"RT hellcasecom ""@pafnucQWERTY Exactly, this is clearly a scam account.""",0,"RT hellcasecom ""@pafnucQWERTY Exactly, this is clearly a scam account.""",hella com pain qwerty exactly clearly scam account
232025,stop stop STOPPPPPP,0,stop stop STOPPPPPP,stop stop stop
232026,Man do I wish I was never born,1,Man do I wish I was never born,man wish bear
232027,"Our Rental Loans enables investors to purchase a new property to expand their rental portfolio or refinance for a better rate, or take cash out https://t.co/qO6701wVFT No W2s, paystubs or tax returns #NationalPrivateLending #Chicago #Miami #NewYork #LosAngeles #Houston #Atlanta",0,"Our Rental Loans enables investors to purchase a new property to expand their rental portfolio or refinance for a better rate, or take cash out https://t.co/qO6701wVFT No W2s, paystubs or tax returns #NationalPrivateLending #Chicago #Miami #NewYork #LosAngeles #Houston #Atlanta",rental loan enable investor purchase new property expand rental portfolio refinance well rate cash pay stub tax return nationalprivatelende chicago miami new york los angeles houston atlanta
232028,God I love this stupid sport on Saturdays…,0,God I love this stupid sport on Saturdays…,god love stupid sport saturday
232029,Taking a rest of stan/bns twt for a while since reading the twts are making me more triggered. Please understand. Thank you,0,Taking a rest of stan/bns twt for a while since reading the twts are making me more triggered. Please understand. Thank you,take rest stan bus read tit make trigger understand thank
232030,"Releasing 🇺🇸Trump’s tax returns is a new low for the Dems ! An invasion of his privacy! Dems seem to welcome INVASIONS ! They are very much like a bunch of nosey, vindictive old bitties with nothing more important to do !! … NOW it’s THEIR turn ! MAGA 🇺🇸",0,"Releasing 🇺🇸Trump’s tax returns is a new low for the Dems ! An invasion of his privacy! Dems seem to welcome INVASIONS ! They are very much like a bunch of nosey, vindictive old bitties with nothing more important to do !! … NOW it’s THEIR turn ! MAGA 🇺🇸",release trumps tax return new low demo invasion privacy demo welcome invasion like bunch nosey vindictive old titty important turn manga
232031,Hey @USCX1954 if you get snowed in on the Grapevine and are considering cannabilism send a tweet and I will tweet the @144thFW to send a chopper.  No Pablo’s Left Behind!,0,Hey @USCX1954 if you get snowed in on the Grapevine and are considering cannabilism send a tweet and I will tweet the @144thFW to send a chopper.  No Pablo’s Left Behind!,hey snow grapevine consider cannibalism send tweet tweet thaw send chopper no pablo left
232032,Remember to always flush! ☺️🎵🎶 https://t.co/cK4SvCYLHF,0,Remember to always flush! ☺️🎵🎶 https://t.co/cK4SvCYLHF,remember flush
232033,"365/365 ,You try 🫶🏽",0,"365/365 ,You try 🫶🏽",try
232034,2023 BOUTA BE A BUSY YEAR FOR ME LIKE I WROTE ERRR THANG I WANNA DO/NEED TO DO DOWN WITHIN 8-9 MONTHS AND WEN I LOOKED AT IT THOSE MONTHS STARTED LOOKING LIKE WEEKS 😮‍💨,0,2023 BOUTA BE A BUSY YEAR FOR ME LIKE I WROTE ERRR THANG I WANNA DO/NEED TO DO DOWN WITHIN 8-9 MONTHS AND WEN I LOOKED AT IT THOSE MONTHS STARTED LOOKING LIKE WEEKS 😮‍💨,bout busy year like write err want need month wen look month start look like week
232035,I've been so bored my entire life. I just want to vanish right now fuck y'all,1,I've been so bored my entire life. I just want to vanish right now fuck y'all,bore entire life want vanish right fuck
232036,"tw suicide mention

to celebrate my first actual sewerslide attempt i'm gonna get incredibly drunk tonight 🥰",1,"tw suicide mention

to celebrate my first actual sewerslide attempt i'm gonna get incredibly drunk tonight 🥰",suicide mention celebrate actual sewer slide attempt go incredibly drunk tonight
232037,😞 happy birthday to you,0,😞 happy birthday to you,happy birthday
232038,one person followed me // automatically checked by https://t.co/L19vcaEo6y,0,one person followed me // automatically checked by https://t.co/L19vcaEo6y,person follow automatically check
232039,This year’s bowl season https://t.co/jX42J7ZbPe,0,This year’s bowl season https://t.co/jX42J7ZbPe,year bowl season
232040,"!!Tw/suicide thoughts, cutting!!

It's all too much, I can barely breathe, I can't sleep, I'm having panick attacks every second.... I want to leave this place but I have no where to go at this point I feel like kms is the only escape... I want to cut again it hurts so bad",1,"!!Tw/suicide thoughts, cutting!!

It's all too much, I can barely breathe, I can't sleep, I'm having panick attacks every second.... I want to leave this place but I have no where to go at this point I feel like kms is the only escape... I want to cut again it hurts so bad",suicide thought cut barely breathe not sleep have panic attack second want leave place no point feel like ems escape want cut hurt bad
232041,Coming to terms that my life fell apart three months ago and I now barely have controle of anything and it’s deeply depressing me and there are about 4 things that give me back a sense of normalcy and wow I wish I was never born,1,Coming to terms that my life fell apart three months ago and I now barely have controle of anything and it’s deeply depressing me and there are about 4 things that give me back a sense of normalcy and wow I wish I was never born,come term life fall apart month ago barely control deeply depress thing sense normalcy wow wish bear
232042,feeling better enough so streaming tonight 🥳 perhaps an ETA of 30 min???,0,feeling better enough so streaming tonight 🥳 perhaps an ETA of 30 min???,feel well streaming tonight eta min
232043,my neighbors are right outside and im about to hop back in my window oh my god please kill me.,0,my neighbors are right outside and im about to hop back in my window oh my god please kill me.,neighbour right outside hop window god kill
232044,"""Let the word of Christ dwell in you richly in all wisdom, teaching and admonishing one another in psalms and hymns and spiritual songs, singing with grace in your hearts to the Lord."" (Colossians 3:16)",0,"""Let the word of Christ dwell in you richly in all wisdom, teaching and admonishing one another in psalms and hymns and spiritual songs, singing with grace in your hearts to the Lord."" (Colossians 3:16)",let word christ dwell richly wisdom teaching admonish psalm hymn spiritual song singe grace heart lord colossians
232045,You make me feel special~ https://t.co/rdEYFeUEAZ,0,You make me feel special~ https://t.co/rdEYFeUEAZ,feel special
232046,Is ok that everyday i go to sleep I wish I didn’t wake up in the morning?,1,Is ok that everyday i go to sleep I wish I didn’t wake up in the morning?,everyday sleep wish not wake morning
232047,"It’s amazing how quick these hashtags trend. #SafranGunnOut. Let me explain @wbd how excited I was for Henry Cavill to return as Superman. I was very happy and excited and you took that away from me, from a lot of us. How could you do that? #BoycottWBD until you make this right.",0,"It’s amazing how quick these hashtags trend. #SafranGunnOut. Let me explain @wbd how excited I was for Henry Cavill to return as Superman. I was very happy and excited and you took that away from me, from a lot of us. How could you do that? #BoycottWBD until you make this right.",amazing quick tag trend sprang uncut let explain d excited henry cavell return superman happy excited take away lot boycott right
232048,"i am an oldest brother stan actually every fictional crush i have had had been an oldest brother ,, also i end up picking jace and aegon over luke and aemond every time 😭 rip to second sons ig",0,"i am an oldest brother stan actually every fictional crush i have had had been an oldest brother ,, also i end up picking jace and aegon over luke and aemond every time 😭 rip to second sons ig",old brother stan actually fictional crush old brother end pick face aeon luke almond time rip second son
232049,Shawty on perks this a drug addict date,0,Shawty on perks this a drug addict date,shanty perk drug addict date
232050,Wish i didnt exist,1,Wish i didnt exist,wish not exist
