,text,class,summary,cleaned
223087,we're about to put the game away... and buchner throws a perfect pick six...,0,we're about to put the game away... and buchner throws a perfect pick six...,game away buchner throw perfect pick
223088,i have an obsession bcs i’ve gotten like 3 free dutchies drinks in the past 2 weeks 😭😭😭,0,i have an obsession bcs i’ve gotten like 3 free dutchies drinks in the past 2 weeks 😭😭😭,obsession bus get like free duchy drink past week
223089,"Hardsurface Design  Learnsquared Course (Available now) https://t.co/Iuk7yYjZFC 

https://t.co/HykWvmuZ5K",0,"Hardsurface Design  Learnsquared Course (Available now) https://t.co/Iuk7yYjZFC 

https://t.co/HykWvmuZ5K",hard surface design learn square course available
223090,"You're like the rain, i drown myself in you",0,"You're like the rain, i drown myself in you",like rain drown
223091,HAPPY😁NEW✨BIG MISOKA🙂,0,HAPPY😁NEW✨BIG MISOKA🙂,happy newbie miso
223092,I need a private screen if ima be on Twitter on this public train 😂,0,I need a private screen if ima be on Twitter on this public train 😂,need private screen twitter public train
223093,"the girl with the dragon tattoo is officially my favorite fincher movie now btw i can't believe it took my crush on daniel craig to get me to finally watch it 
https://t.co/nrEtm4SeE9",0,"the girl with the dragon tattoo is officially my favorite fincher movie now btw i can't believe it took my crush on daniel craig to get me to finally watch it 
https://t.co/nrEtm4SeE9",girl dragon tattoo officially favourite fischer movie way not believe take crush daniel craig finally watch
223094,"Notre Dame shittin the bed on network television again, tough fuckin scene",0,"Notre Dame shittin the bed on network television again, tough fuckin scene",not dame shit bed network television tough fuck scene
223095,"Let me tell y’all how I called off work because Im having a bad day. Came in my house , blasted my heater , got naked , rolled me a blunt and now I’m snuggling on the couch … I love being grown idc 😭",0,"Let me tell y’all how I called off work because Im having a bad day. Came in my house , blasted my heater , got naked , rolled me a blunt and now I’m snuggling on the couch … I love being grown idc 😭",let tell call work have bad day come house blast heater get naked roll blunt snuggle couch love grow d
223096,His and hers @LarsJewell @IngloriousGUIDO @Chicagopirates1 @JDWhite112 https://t.co/tp9A1OB3M6,0,His and hers @LarsJewell @IngloriousGUIDO @Chicagopirates1 @JDWhite112 https://t.co/tp9A1OB3M6,lar jewell inglorious guido chicago pirate white
223097,"Let's pray for our tailor's
Because some of them will shout happy new year in police station 🥱",0,"Let's pray for our tailor's
Because some of them will shout happy new year in police station 🥱",let pray tailor shout happy new year police station
223098,Imma hang myself Bc ion even gon feel it I’m xanned tf out @,1,Imma hang myself Bc ion even gon feel it I’m xanned tf out @,go hang ion feel ban
223099,"7-Eleven has still not kept its cage-free egg promise, &amp; the company has taken no public action! I’m glad petition signatures were brought to their headquarters in Texas. The company owes it to consumers to keep its cage-free promise! @7eleven",0,"7-Eleven has still not kept its cage-free egg promise, &amp; the company has taken no public action! I’m glad petition signatures were brought to their headquarters in Texas. The company owes it to consumers to keep its cage-free promise! @7eleven",not keep cage free egg promise amp company take no public action glad petition signature bring headquarters texas company owe consumer cage free promise
223100,"Again? All the schedule cancelled again today? After I'm ready to go 😊

Okay. Just gotta drown myself again on the bathtub https://t.co/UBfvBZCx0w",0,"Again? All the schedule cancelled again today? After I'm ready to go 😊

Okay. Just gotta drown myself again on the bathtub https://t.co/UBfvBZCx0w",schedule cancel today ready okay get drown bathtub
