,text,class,summary,cleaned
224483,"Final from Wooster:
Carnegie Mellon (8-3) 92
Albion (3-8) 89
#d3hoops

After playing two close games against strong teams, I suspect that the Brits will pull some upsets in MIAA play this season.

Tip-off for Wooster/Heidelberg will be around 7:20.",0,"Final from Wooster:
Carnegie Mellon (8-3) 92
Albion (3-8) 89
#d3hoops

After playing two close games against strong teams, I suspect that the Brits will pull some upsets in MIAA play this season.

Tip-off for Wooster/Heidelberg will be around 7:20.",final wooster carnegie mellon albion hoop play close game strong team suspect brit pull upset mia play season tip wooster heidelberg
224484,someone give me a full list of genshin lore accounts so i can drown myself in it,0,someone give me a full list of genshin lore accounts so i can drown myself in it,list gen lore account drown
224485,Modesty is the best policy. Modesty is a type of honesty.,0,Modesty is the best policy. Modesty is a type of honesty.,modesty good policy modesty type honesty
224486,"woke up unfortunately and i am going to go back to sleep forever, wake me up when sasha wins gold at olympics",0,"woke up unfortunately and i am going to go back to sleep forever, wake me up when sasha wins gold at olympics",wake unfortunately go sleep forever wake sasha win gold olympic
224487,yesss chargeeable maskk,0,yesss chargeeable maskk,yes chargeable mask
224488,Who needs painters tape? Not this guy. Sorry @3M 😂 https://t.co/S8DFk5E66P,0,Who needs painters tape? Not this guy. Sorry @3M 😂 https://t.co/S8DFk5E66P,need painter tape not guy sorry
224489,no! don’t take our baby!,0,no! don’t take our baby!,no not baby
224490,Here we go!! Knights down by 1… have the ball with 20 seconds to go!! Video pending! @TriadHighSchool @BasketballTriad @618hoops,0,Here we go!! Knights down by 1… have the ball with 20 seconds to go!! Video pending! @TriadHighSchool @BasketballTriad @618hoops,knight ball second video pende school basketball hoop
224491,Today is one of those days where I have that lingering feeling that I wish I didn't exist. I wish I could figure out why these feelings pop up but I never feel like I belong anywhere and I'm just a ball of emotions. 😐,1,Today is one of those days where I have that lingering feeling that I wish I didn't exist. I wish I could figure out why these feelings pop up but I never feel like I belong anywhere and I'm just a ball of emotions. 😐,today day linger feeling wish not exist wish figure feeling pop feel like belong ball emotion
224492,"My headphones just fell out of my pocket in the work bathroom and slid across the floor. I’m going to drown myself in the toilet now, goodbye https://t.co/7xLEeDUGBU",0,"My headphones just fell out of my pocket in the work bathroom and slid across the floor. I’m going to drown myself in the toilet now, goodbye https://t.co/7xLEeDUGBU",headphone fall pocket work bathroom slide floor go drown toilet goodbye
224493,100 yards,0,100 yards,yard
224494,3 people followed me and one person unfollowed me // automatically checked by https://t.co/RS2BZidgMy,0,3 people followed me and one person unfollowed me // automatically checked by https://t.co/RS2BZidgMy,people follow person follow automatically check
224495,Stick to the script until the scene switch,0,Stick to the script until the scene switch,stick script scene switch
224496,are there femgirls? femboys but girls,0,are there femgirls? femboys but girls,fem girl fem boy girl
224497,i really wish i could just vanish sometimes tbh,1,i really wish i could just vanish sometimes tbh,wish vanish honest
224498,This fucking game . Holy shit,0,This fucking game . Holy shit,fucking game holy shit
224499,I hate feeling my job and livelihood are at risk bc people are having a bad day and take it out on me. So of course I panic. Bc I’m Tired of Being everyone else’s problem. I’m tired of being the reason they’re always angry. I wish I Didn’t Exist Irl.,1,I hate feeling my job and livelihood are at risk bc people are having a bad day and take it out on me. So of course I panic. Bc I’m Tired of Being everyone else’s problem. I’m tired of being the reason they’re always angry. I wish I Didn’t Exist Irl.,hate feel job livelihood risk people have bad day course panic tired problem tired reason angry wish not exist girl
224500,"When I’m sober i don’t give a fuck, but baby when that joint is in me the fucks are absolutely nonexistent 🤣 and yes i love it here",0,"When I’m sober i don’t give a fuck, but baby when that joint is in me the fucks are absolutely nonexistent 🤣 and yes i love it here",sober not fuck baby joint fuck absolutely nonexistent yes love
