,text,class,summary,cleaned
222114,one person followed me and one person unfollowed me // automatically checked by https://t.co/MNsfe7mvoh,0,one person followed me and one person unfollowed me // automatically checked by https://t.co/MNsfe7mvoh,person follow person follow automatically check
222115,TYLER BUCHNER FUCKING SUCKS,0,TYLER BUCHNER FUCKING SUCKS,tyler buchner fucking suck
222116,ive been looking at old pics for like six hours 😵‍💫,0,ive been looking at old pics for like six hours 😵‍💫,look old pic like hour
222117,stg hibachi be hittin’ the next day,0,stg hibachi be hittin’ the next day,stg hibachi hit day
222118,"#EndOf2022 | #Kesariya from #Brahmastra emerges as Top 2022 Bollywood song: https://t.co/zcJ2gTm8Mm

@sonymusicindia | @arijitsingh | @DharmaMovies | #RanbirKapoor | #AliaBhatt",0,"#EndOf2022 | #Kesariya from #Brahmastra emerges as Top 2022 Bollywood song: https://t.co/zcJ2gTm8Mm

@sonymusicindia | @arijitsingh | @DharmaMovies | #RanbirKapoor | #AliaBhatt",end maria brahmaputra emerge bollywood song sony sicilia arise singh dharma movie rabbit poor alia att
222119,"my biggest enemy is me, pop a 911:. 💊",0,"my biggest enemy is me, pop a 911:. 💊",big enemy pop
222120,This lil nigga wanna be me so bad… I almost kill myself so what he do… almost kill himself the same exact way.,1,This lil nigga wanna be me so bad… I almost kill myself so what he do… almost kill himself the same exact way.,oil nigga want bad kill kill exact way
222121,Sam Fender was stunning last night going to OD on his album to relive it,0,Sam Fender was stunning last night going to OD on his album to relive it,sam fender stunning night go album relive
222122,"If i don’t fuck a girl with big titties tonight i’ll drown myself, i don’t care if she’s 300 lbs, i need to fuck a girl with big tittles",0,"If i don’t fuck a girl with big titties tonight i’ll drown myself, i don’t care if she’s 300 lbs, i need to fuck a girl with big tittles",not fuck girl big titty tonight drown not care lbs need fuck girl big title
222123,sensory overload sucks like just wanna drown myself like as if that’s not what i’ve already been feeling,0,sensory overload sucks like just wanna drown myself like as if that’s not what i’ve already been feeling,sensory overload suck like want drown like not feel
222124,So true https://t.co/CbV8yyH7th,0,So true https://t.co/CbV8yyH7th,true
222125,"Fucking Tommy Rees. No need to get clever there, pound the fucking ball",0,"Fucking Tommy Rees. No need to get clever there, pound the fucking ball",fucking tommy fee no need clever pound fucking ball
222126,feel like I want to vanish from everyone's life,1,feel like I want to vanish from everyone's life,feel like want vanish life
222127,"RIO Products Saltwater Knotless Leader 10Ft 10Lb 4 5Kg LR919JZ

https://t.co/2GDeSaXqN7 https://t.co/Qy9XM69KOa",0,"RIO Products Saltwater Knotless Leader 10Ft 10Lb 4 5Kg LR919JZ

https://t.co/2GDeSaXqN7 https://t.co/Qy9XM69KOa",rio product saltwater knot leader bkg
222128,she likes Yeat so I cut her off lol,0,she likes Yeat so I cut her off lol,like year cut low
222129,when I feel like I’m a burden on you ima fall back .,0,when I feel like I’m a burden on you ima fall back .,feel like burden fall
222130,"Mancino Cartwheel Mat XCK7IBX

https://t.co/mlgoQjMdSB https://t.co/KmkL92IkS2",0,"Mancino Cartwheel Mat XCK7IBX

https://t.co/mlgoQjMdSB https://t.co/KmkL92IkS2",mancini cartwheel mat eck ibex
222131,Just posted a photo https://t.co/QI2KKyRkHJ,0,Just posted a photo https://t.co/QI2KKyRkHJ,post photo
222132,Its an unlivable life. I so want to slit my throat &amp; be done,1,Its an unlivable life. I so want to slit my throat &amp; be done,unlivable life want slit throat amp
222133,RIP Pele.,0,RIP Pele.,rip pele
222134,Please don’t attach me to nobody 😘,0,Please don’t attach me to nobody 😘,not attach
222135,yea y’all  sisters not better than mineee 😭 @leyahlovee,0,yea y’all  sisters not better than mineee 😭 @leyahlovee,yea sister not well legal
222136,"if you play pop at exactly
11:57:48 nayeon will count you down into 2023",0,"if you play pop at exactly
11:57:48 nayeon will count you down into 2023",play pop exactly nay count
222137,Someone paid for my car wash 🥹,0,Someone paid for my car wash 🥹,pay car wash
222138,im the only one in the family who was hated on everytime in the family i wish i was never born,1,im the only one in the family who was hated on everytime in the family i wish i was never born,family hate time family wish bear
222139,Sarah Michelle Gellar Says She Is Not Open to Any Kind of Return as Buffy #tvshows #tvnews https://t.co/3MACTOXwi1 https://t.co/ls7EuRoIFt,0,Sarah Michelle Gellar Says She Is Not Open to Any Kind of Return as Buffy #tvshows #tvnews https://t.co/3MACTOXwi1 https://t.co/ls7EuRoIFt,sarah michelle cellar say not open kind return buffy tvs s news
222140,"Monokuma Gloves PU Leather Gloves Anime Accessory White &amp;Black TJCVM3H

https://t.co/zfYUztwf0s https://t.co/qZPQl7Xc0M",0,"Monokuma Gloves PU Leather Gloves Anime Accessory White &amp;Black TJCVM3H

https://t.co/zfYUztwf0s https://t.co/qZPQl7Xc0M",mon puma glove leather glove anime accessory white amp black com
222141,this acc made my whole body hurt (1 day now as well) https://t.co/mP7Se2cgYW,0,this acc made my whole body hurt (1 day now as well) https://t.co/mP7Se2cgYW,acc body hurt day
222142,"I'm too firm, need to be come flabbier",0,"I'm too firm, need to be come flabbier",firm need come fla bi
222143,"Keith Titanium Ti5324 Single-Wall Bowl with Folding Handle - 13 5 fl oz EXSPGX9

https://t.co/WVGzC956fh https://t.co/V93Um0tqNM",0,"Keith Titanium Ti5324 Single-Wall Bowl with Folding Handle - 13 5 fl oz EXSPGX9

https://t.co/WVGzC956fh https://t.co/V93Um0tqNM",keith titanium single wall bowl fold handle flow sex sex
222144,"I’m too big of a narcissist to go out like this, it shows
I’ve always been a coward
But that's just something everybody already knows",0,"I’m too big of a narcissist to go out like this, it shows
I’ve always been a coward
But that's just something everybody already knows",big narcissist like show coward everybody know
222145,5 years ago I was a true alcoholic thank you god for growth cause I was going down a very slippery slope,0,5 years ago I was a true alcoholic thank you god for growth cause I was going down a very slippery slope,year ago true alcoholic thank god growth go slippery slope
222146,Sam Hartman wouldn’t,0,Sam Hartman wouldn’t,sam hartman not
222147,Dua that girl fr https://t.co/iKxMv1APxh,0,Dua that girl fr https://t.co/iKxMv1APxh,girl
222148,Just hit 140 followers on Twitch!!! Let’s go . On the road to 200!!!!,0,Just hit 140 followers on Twitch!!! Let’s go . On the road to 200!!!!,hit follower twitch let road
222149,"it’s day likes this where I wish I could just disappear all together, also hi twitter I’m alive 🕺🏽",1,"it’s day likes this where I wish I could just disappear all together, also hi twitter I’m alive 🕺🏽",day like wish disappear hi twitter alive
222150,"Depression hurts. Especially when no one understands. My family tell me to get a job, or say and think I'm lazy. Even force me to get a job. But it only make my depression worse. I feel like I'm a burden to the family.",1,"Depression hurts. Especially when no one understands. My family tell me to get a job, or say and think I'm lazy. Even force me to get a job. But it only make my depression worse. I feel like I'm a burden to the family.",depression hurt especially no understand family tell job think lazy force job depression bad feel like burden family
