,text,class,summary,cleaned
96245,i need myself a sangwoo yeah he might be a murderer but he s so fucking hot  i d let him break my legs ngl,0,i need myself a sangwoo yeah he might be a murderer but he s so fucking hot  i d let him break my legs ngl,need sang woo yeah murderer fucking hot d let break leg nil
96246,All str ight wh te m n need to be rounded up and punished for their crimes Filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,0,All str ight wh te m n need to be rounded up and punished for their crimes Filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,str right white need round punish crime filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler
96247,Prozac making me suicidal I m having all sorts of horrible thoughts going through my head right now,1,Prozac making me suicidal I m having all sorts of horrible thoughts going through my head right now,prozac make suicidal have sort horrible thought go head right
96248,Why did the hipster burn his mouth  He ate the pizza before it was cool,0,Why did the hipster burn his mouth  He ate the pizza before it was cool,hipst burn mouth eat pizza cool
96249,Can t do this anymore I can t do this anymore  I m tired of being blamed and not being able to be happy  I m tired of having no one to run to or talk to  I m tired of ending up alone because I refuse to be used or manipulated  I m so tired of feeling stupid  I m just so damn tired  I just want to die  I really really just want to cut myself and take more pills or just shoot myself in the head  I m so tired,1,Tired of being blamed and not being able to be happy. Tired of having no one to run to or talk to and ending up alone. Wants to cut herself and take more pills or shoot herself in the head.,tired blame not able happy tired have no run talk end want cut pill shoot head
96250,What do I say when I tackle this guy Theres two teenage boys who have been breaking my windows and tonight  I m gonna catch them  What s a badass line I can say when I catch them  Be creative,0,What do I say when I tackle this guy Theres two teenage boys who have been breaking my windows and tonight  I m gonna catch them  What s a badass line I can say when I catch them  Be creative,tackle guy teenage boy break window tonight go catch bad ass line catch creative
96251,Public Service Annoucement My mom recently got COVID  She wears   masks during the day and during sleeping So stop whinning bitchy ass  Karen  Wearing a mask for goddamn   minutes isn t gonna kill you,0,Public Service Annoucement My mom recently got COVID  She wears   masks during the day and during sleeping So stop whinning bitchy ass  Karen  Wearing a mask for goddamn   minutes isn t gonna kill you,public service announcement mon recently get covid wear mask day sleep stop win bitchy ass karen wear mask goddamn minute go kill
96252,Bro fuck this stupid shit You have this stupid  value education  class just as a show  You say that it s good to relax  It s not good to have stress but give us   assignments per weekend  This is bullshit  You tell us that it s bad to to look at screens but you give us classes for   hours everyday  This is bullshit  Phew  Feels good to get that off my chest  Continue scrolling,0,"Value education class is just a show. It's not good to have stress and it's bad to look at screens, but they give us classes for hours every day and give us assignments per weekend. It feels good to get that off my chest.",value education class not good stress bad look screen class hour day assignment weekend feel good chest
96253,I think this is the endSorry if this post is really long  I may rant for a little  So not too long ago my family found out I was cutting  they got me help and apparently I have bad anxiety  I m seeing a therapist  but ever since they found out I ve felt more and more terrible  I don t can t cut anymore  but I do punch the wall until my knuckles go red  and try to scratch  No one knows this due to no marks being left  So many of these doctors appointment and my parents being so careful with me makes me feel useless  I feel like I m being drowned with questions  Even a simple  how was your day  Makes me feel like I m suffocating  I ve been acting more cold and rude to my parents  I don t mean to  It s never been this bad  I considered writing my suicide note for a while now  I think today is the day I ll do it  The only thing that s actually keeping me from using it is my to be nephew  I want to be there for his birth  so I know he s healthy and I could go out with a peaceful mind  I just feel so useless like nothing matters to me  I want to cry but I can t  I could be so happy at one moment  then suddenly I feel like someone threw the biggest rock at me,1,"My family found out I was cutting and they got me help. Ever since they found out, I've felt terrible and I've been acting more cold and rude to my parents. Today is the day I'll write a suicide note. The only thing that stops me is that I want to be there for his birth.",family find cut get help find feel terrible act cold rude parent today day write suicide note thing stop want birth
96254,Should I do a twitch live  FillerFillerFillerFillerFillerFillerFillerFillerFillerFiller,0,Should I do a twitch live  FillerFillerFillerFillerFillerFillerFillerFillerFillerFiller,twitch live fillerfillerfillerfillerfillerfillerfillerfillerfillerfiller
96255,I m not a simp or anything  but Maple and brown sugar oatmeal is tasty af,0,I m not a simp or anything  but Maple and brown sugar oatmeal is tasty af,not simp maple brown sugar oatmeal tasty
96256,Enjoy  smirk emoji   Memes https i pinimg com x dc b dc b f c f ed bc ae jpg,0,Enjoy  smirk emoji   Memes https i pinimg com x dc b dc b f c f ed bc ae jpg,enjoy smirk emo meme pine com de mpg
96257,sssssssssssniperwolf and snake say sssssssssssssssssssssa and is pizza red snake doing otter dit did it just pop but the oiled BUTTER was just WAY to slippery  the salmon is in hell  red  rub forehead together for painful friction,0,sssssssssssniperwolf and snake say sssssssssssssssssssssa and is pizza red snake doing otter dit did it just pop but the oiled BUTTER was just WAY to slippery  the salmon is in hell  red  rub forehead together for painful friction,sniper wolf snake sea pizza red snake otter dit pop oiled butter way slippery salmon hell red rub forehead painful friction
96258,Questions I have for men  Do you shave your armpits Why do you get boners randomly What the hell is foreskin for What s your least favorite article of clothing Do you all really not wash swim trunks Why do all of you violently twitch in your sleep What s the appeal of anal  It s literally a poop hole Does it hurt to cross your legs,0,"There are many questions for men, such as why they shave their armpits and why they get boners randomly, and why swim trunks are their least favorite article of clothing and why all of them twitch in their sleep.",question man shave armpit boner randomly swim trunk favourite article clothing twitch sleep
96259,Decided to post my word vomit Sry if there are grammatical or contextual errors  didn t really check For their entire lives  everyone has a choice  To keep on doing what you re doing  or to stop  To take the next step  or to stand still  To live  or to die  Most people aren t aware of the choice  because they don t even see the latter as an option  It was the same for me  But the scales have been tipping for a long time now  and now they ve tipped all the way  Sure  it might be  the shallowest thing you ve ever heard  but not for me  I m not made for this world  To survive  in a world like this  I d need to fundamentally reshape who I am  but I can t change  I won t  I don t want to change  So this is really the only way to stop living like this   So  It s decided  I ll kill myself  Before that though  I need to get used to the fact that I m gonna die  I m not yet sure how I m gonna do it  probably jump  It s fast and easy  I was thinking of ODing on pills  but I don t want to survive and have my brain be fucked   I don t want to die  I want to see TES  to go to Japan  hear the new Area   album  Get a girlfriend  But just like I ve gotten used to the fact that I ll never have friends  never meet someone who loves me not because they have to  ill get used to the rest as well  August  probably,1,"Everyone has a choice: to live or to die. For me, the scales have been tipping for a long time and now they have tipped all the way. I will kill myself. I want to see TES, go to Japan and get a girlfriend. ",choice live die scale tip long time tip way kill want yes japan girlfriend
96260,I want pizza rolls It s too late though to get any  But I m feeling really really down right now and let time I felt like this they made me feel better,0,I want pizza rolls It s too late though to get any  But I m feeling really really down right now and let time I felt like this they made me feel better,want pizza roll late feeling right let time feel like feel well
96261,I m not suicidalSo I was looking up ways to off oneself and eventually came across Terminal Dehydration https en m wikipedia org wiki Terminal dehydration Apparently you go into a state of euphoria after the initial thirst period passes and it is more peaceful than assisted suicide by a doctor  It takes at least   days but whatever I m not really suicidal  but going out and hiding in the forest somewhere and dying peacefully from dehydration sounds kind of relieving even if it is just the fact that I could do it if I wanted,1,"Terminal dehydration is an alternative to assisted suicide. It's more peaceful than assisted suicide by a doctor. It takes at least days. I'm not suicidal, but going out and hiding in the forest somewhere and dying peacefully from dehydration sounds kind of relieving.",terminal dehydration alternative assist suicide peaceful assist suicide doctor take day not suicidal go hide forest die peacefully dehydration sound kind relieve
96262,I need someone to talk to I need to talk to someone immediately  I don t feel safe with my own thoughts right now and I need to vent,1,I need someone to talk to I need to talk to someone immediately  I don t feel safe with my own thoughts right now and I need to vent,need talk need talk immediately don feel safe thought right need vent
96263,How tf do I respond to my crush She said  how bo you boo  and goddamn,0,How tf do I respond to my crush She said  how bo you boo  and goddamn,respond crush say boo goddamn
96264,Talking I hate being in public places even if it s just a family members house  during the conversations I just feel awkward and nervous  I never know if I m talking to much or being annoying so I tend to just not talk at all  But then people ask what s wrong and it really awkward trying to explain what s wrong when I m stuttering and awkward laughing  Anyone else relate,1,During conversations I feel awkward and nervous. I hate being in public places even if it's just a family member's house. I never know if I'm talking to much or being annoying so I tend to just not talk at all.,conversation feel awkward nervous hate public place family member house know talk annoying tend not talk
96265,Despite being on Sertraline  Zoloft  for   months  I still can t help but think it will be better if I go  M  School is going well  I m studying medicine and my grades are fine  I don t really have any close friends  but there are always people I can hang out with  I just don t like them enough   I think my biggest concern is that I m too reliant on my mother  She pays for my education and pretty much everything else  I don t like her at all  she s a religious fanatic and has wildly racist homophobic bigoted views of most things  My sister   is even worse  I don t have a dad  left when I was    I don t really know what to do  because I can t stop thinking that if something goes wrong with my education  I m going to be unqualified and unemployable  Those thoughts make me even more depressed and I have started to slip   I know my problems are not severe compared to others  by any means  and i know I shouldn t be complaining  but I can t stop this depression from taking over   My GP prescribed me with Sertraline  i ve been taking it for about   months and it helped at first  but now it s as if I never started taking it at all Any advice,1,"Sertraline Zoloft has been prescribed to him for months, but he still thinks it would be better if he went to M School. He's studying medicine and his grades are fine. He doesn't have any close friends, but there are always people he can hang out with. His biggest concern is that he's too reliant on his mother as she pays for his education.",serra line zoloft prescribe month think well go school study medicine grade fine not close friend people hang big concern reliant mother pay education
96266,f I know I did this before but I m bored asf so hit me with ur most unpopular opinion So yeah if you guys have any super unpopular thoughts or opinions that you wanna talk about hmu and we can talk I m down to talk about literally anything and here out any opinion or point of view you have as long as you re chill about it and everything and maybe you ll convince me that I m wrong or I ll convince you that you re wrong or maybe we ll agree lmao you never really know So yeah I m into a lot of different stuff  I like music and I play piano and guitar  I m into star wars and superhero stuff too and I read fantasy books and comics a bunch  I draw  mostly digital but sometimes traditional too  and I cheerlead and play lacrosse and volleyball I also made a list of stuff that i have fairly strong opinions about that we can talk about or you can try and change my mind about if we can t think of anything to talk about  Racism  Religion  Modern Music  Relationships  Sexism  Colorism  Patriotism  Politics  Privilege  Mental Health  Family  Success  Education  Anything Else You Can Think Of But also like if you just wanna talk about whatever I m down for that too and we can talk about whatever you wanna so yep pm me please,0,"I would like to talk about anything. I like a lot of different things. I play music, I play piano, guitar, I'm into fantasy books and comics, I draw, cheerlead, play lacrosse and volleyball, and I'm interested in racism, sexism, politics, and other topics.",like talk like lot different thing play music play piano guitar fantasy book comic_strip draw cheer lead play lacrosse volleyball interested racism sexism politic topic
96267,I m sorry First of all  sorry for bad formatting and grammar  I m on mobile and English isn t my first language I don t know where to start  I got diagnosed with depression and anxiety at   Started doing drugs  coke  Xanax  ketamine  You name it  I probably did it  And it worked  sometimes Fast forward to now  I turned   a couple of months ago  I no longer talk to anyone from my family  Lost my job   days prior to my birthday  and getting kicked out of my apartment in a couple days  I don t know what to do anymore  I m so tired and lost  I don t want to live anymore  I m such a worthless piece of sh t   My days consist of constant panic attacks over nothing  even when my best friend comes over I start shaking and crying  Either that  or laying in bed all day long I can t take this anymore  I don t want to wake up to another day  to have to face another day of this  I don t think I can even remember last time I went a full day without crying  I m so tired My friends don t even know  I try to tell them  but they don t listen or maybe they don t care  But then again  why should they I just want it to end so bad  I can t stop thinking about cutting again  Or maybe finally cut deep enough  actually finish something for once  I don t deserve to live  I have lived   long years and have nothing to show for it Please just let it end,1,I got diagnosed with depression and anxiety. I lost my job days prior to my birthday and I was kicked out of my apartment in a couple of days. My days consist of constant panic attacks and I can't stop thinking about cutting. ,got diagnose depression anxiety lose job day prior birthday kick apartment couple day day consist constant panic attack not stop think cut
96268,It s fucking cheese day ladies n gentleman C  H                     E    E     S      E,0,It s fucking cheese day ladies n gentleman C  H                     E    E     S      E,fucking cheese day ladie gentleman cd
96269,Feel like my life got stolen from meI can t even enjoy things anymore  I was looking forward to cyberpunk   ever since it got announced  pre ordered it  and now I ve been playing it and I barely even care  I should be all over this game  but I m too depressed to even play and enjoy it It pisses me off  How my passions and hobbies are being whittled away by apathy and depression,1,I'm depressed and can't enjoy things anymore. I preordered cyberpunk and now I'm too depressed to play it. It pisses me off how my passions and hobbies are being whittled away by apathy and depression.,depressed not enjoy thing anymore reorder cyberpunk depressed play piss passion hobby whittle away apathy depression
96270,I have created a cursed video https youtu be ZXPuStr Kz    Weirdly enough  it wasn t even bad but just thinking about it is gross  Anyway enjoy the video and it would mean a lot if you liked and subscribed  If you have any advice  write it on this post,0,I have created a cursed video https youtu be ZXPuStr Kz    Weirdly enough  it wasn t even bad but just thinking about it is gross  Anyway enjoy the video and it would mean a lot if you liked and subscribed  If you have any advice  write it on this post,create curse video youtube zip str khz weirdly want bad think gross enjoy video mean lot like subscribe advice write post
96271,Im really scaredI always had it in my mind if things kept up and i felt this way for long enough i could just hang myself  i bought a rope a while ago when things were even worse and thats been my backup since  ive had it round my neck a few times to  test  it but i know i was hoping id slip and itd be the end  But i just had it round my neck and i couldnt work out how i could hang myself properly and easily and im so scared i lost my out and my backup  im so scared i might have to live so much longer i dont know how to end it now  that was always my plan  i spent  mins trying to figure it out again but i couldnt  I dont know what to do,1,"If things get worse, I will hang myself. I bought a rope a while ago as a backup, but I couldn't figure out how to hang myself properly. I don't know how to end it now. I am scared. ",thing bad hang buy rope ago backup not figure hang properly not know end scared
96272,i think i m crazy i have a lot to say i like being down  i don t know why  i ve thought about death a lot and i ve thought about my own and i like it i ve also met a girl that feels the same way and i think we bond over it and i use her and my other girl best friends as fuel to help me and they are there to help me vent extra stuff so i don t break at the wrong times and i get bullied and i like to fight but they don t know that i get a negative angry when i get my build up of this stuff and the adrenaline makes it better someone at my school has experienced this and it didn t end well for them someone at my school leaked my crush to everyone and her  this is my other girl bestie  she knows about my problems and understood and doesn t think less of me  what do i do  i don t like therapists or talking about my problems unless it s my friends mentioned  is there a name for my  condition  if so can you tell me what it is called please,0,There is no name for the condition where people get depressed and angry when they think about death. Someone at my school has experienced this and it didn't end well for them. I don't like therapists or talking about my problems unless it's my friends mentioned.,no condition people depressed angry think death school experience not end not like therapist talk problem friend mention
96273,Suicide seems like a pretty easy and logical answer to all my problems  and it scares me Recently im in college  working as a waiter and going to the gym  When anything gets rough   even small things like failing a quiz  i think to myself  i could just kill myself and it would be over   I wont have to worry about this if i just kill myself  i thought everyone thought this way until i was vocal about it to my friend and he told me its not normal  Im a fairly friendly and nice guy  i like making people happy and making my family proud  My life isnt rough and i live in a nice place  But whenever i feel bad  i think about just killing myself  and its not a hypothetical in my head  its something i could easily see myself doing  i just haven t yet  I dont know what to do about all this  i really feel like dying is easier than living life which is such a weird feeling  i have a lot to live for  but none of it seems worth it  or becomes less worth it as time goes by  Life isnt as nice as i thought  even as i get older it just gets worse and worse  I dunno what im feeling but it s weird   Im also a   male if that means anything,1,"Suicide seems like an easy and logical answer to all his problems and it scares him. He is in college working as a waiter and going to the gym, but when he feels bad he thinks about just killing himself. He feels like dying is easier than living life. ",suicide like easy logical answer problem scare college work waiter go gym feel bad think kill feel like die easy live life
96274,Is anyone else passively suicidal  is that a thing  Is it just a lazy cop out to hope a freak accident will kill you rather than you screwing it up yourself and ending up half brain damaged because you weren t  accurate  enough to do it right I found the formula a few years back  Got pretty damn close  woke up in ICU coming off a ventilator  My fault for dialing drunk instead of breaking my phone first I haven t been lucky enough to get my hands on that solution again since that last time   Every morning is sort of like   I wonder if the tractor trailer in the middle lane doesn t see me and crushes me into the side rail at  mph in my coupe with no airbags  Sometimes I contemplate getting out of the car and jumping but that d be traumatizing someone else Or if some crazy thing happened and I was threatened at gunpoint  I think I might just be a total asshole to get myself shot in the face   Passively  suicidal  I do not feel it s the same as ideation  because I don t have a feasible plan   Very many reasons for these feelings  Stems back over   years  Used to feel worthless  I don t anymore  Just too much shit on top of months of lows and those few blissful weeks of  high  Wish I had more of those,1,Passively suicidal is not the same thing as ideation as it's not feasible to have a feasible plan. It's a lazy cop out to hope a freak accident will kill you rather than you screwing it up yourself and ending up half brain damaged.,passively suicidal not thing ideation not feasible feasible plan lazy cop hope freak accident kill screw end half brain damage
96275,ventingmy sleeping schedule is messed up bc I sleep during the day so I won t have to be awake when everyone in my household is Lots of things in my life are causing me stress and my depression and suicidal thoughts have worsened this semester I have no therapist bc my last therapist suggested I see a new one  and didn t send me references to new therapists  just left me hanging  so I ve been without a therapist for over a month Haven t been taking my meds  which make things worse  but tbh it s kind of like another form of self sabotage bc i think that if I let myself keep getting worse  maybe I ll get to the point where I finally kill myself successfully I have a social media addiction I m trying to move out as soon as possible but I m still saving up I ve been feeling so suicidal so often this semester  I don t have any plans to do that at all  But the desire to not be alive is very strong Idk what I want to get from posting this  I just wanted to vent,1,My depression and suicidal thoughts have worsened this semester. I have been without a therapist for over a month. I sleep during the day so I won't have to be awake when everyone in my household is awake. I'm trying to move out as soon as possible but I'm still saving up. ,depression suicidal thought worsen semester therapist month sleep day not awake household awake try soon possible save
96276,Every day I think about dying  Every day,1,Every day I think about dying  Every day,day think die day
96277,the climaxi am extremely depressed  suffering from it all along with anxiety  panic attacks  its been around   hours and i am not getting much better  its gone to the extent that i have been convinced to follow out the suicidal thoughts in my head   i see it as the only way to end this immense suffering,1,i am depressed and having anxiety and panic attacks. i have been convinced to follow out the suicidal thoughts in my head. i see it as the only way to end this immense suffering.    i am not getting better. ,depressed have anxiety panic attack convince follow suicidal thought head way end immense suffering not get well
96278,I m ready I have meticulously planned my suicide  Making it as painless and tidy as possible  And I feel great   The only thing motivating me right now to change my life is that at any moment I can end all the pain  just a quick trip home and I have everything I need to end my life very quickly  It s the only thing getting me through the day Does anyone have any other advice on motivation,1,At any moment I can end all the pain with a trip home and I have everything I need to end my life very quickly. This is the only thing that motivates me to change my life. I don't know what else to motivate me.,moment end pain trip home need end life quickly thing motivate change life not know motivate
96279,So about dating I m   rn and I only dated two people but I see so many of my friends who dated tons of people and I feel like I m behind somehow  I would blame the lack of lesbians but my gay friends dated a lot of people what am I doing wrong lmao help,0,So about dating I m   rn and I only dated two people but I see so many of my friends who dated tons of people and I feel like I m behind somehow  I would blame the lack of lesbians but my gay friends dated a lot of people what am I doing wrong lmao help,date right date people friend date ton people feel like blame lack lesbian gay friend date lot people wrong lao help
96280,Putting together a  YouTube Hall of Fame  playlist  what do you think is the best video you ve ever seen  Can be any length  any genre and by anybody  Thought it would be cool to put together a playlist like that and that asking people what they think their favourite video is a good way to start,0,Putting together a  YouTube Hall of Fame  playlist  what do you think is the best video you ve ever seen  Can be any length  any genre and by anybody  Thought it would be cool to put together a playlist like that and that asking people what they think their favourite video is a good way to start,put youtube hall fame playlist think good video see length genre anybody think cool playlist like ask people think favourite video good way start
96281,DeniedIt something im sure many a men go thru but something women dont consiider is the amnouunt a man is denied  Im veryt int oxuicated tonight and fighting the urge to   kidnap the woman i am iun love with and rapping then absolute fuck out her and   commmiting suicde after i dont know hwat i am doing right other than voifing  thoughts because i am so sad and disappointed being rejected sooo many times within a lifetime  it wears down on a persojn  im sorry for the grammar  im truing but i want so bad tio be loved and to have sex oin  regular basismbut cannot find it  im in an emotional terain wreck right now as writing this  why on reddit gt gt gt  what am i doiung with my lidfe  whjy is love so hjardplz so me  help help some one i want love,1,Denying love is the worst thing a man can do to a woman. He wants to kidnap the woman he is in love with and rap then kill her. He is writing on reddit to help someone who is in the same situation. ,deny love bad thing man woman want kidnap woman love rap kill write geddit help situation
96282,Corona ruined bct for me  https m youtube com watch v eE woMPyrSw Probably be here my whole career,0,Corona ruined bct for me  https m youtube com watch v eE woMPyrSw Probably be here my whole career,corona ruin mem youtube com watch romper probably career
