,text,class,summary,cleaned
190411,My birthday is on oct   all my family has work and stuff that day i think imma kill myself thenI always thought of it easier to kill myself on my date of birth and ive been building up the courage  Im a shitty person and i don t deserve to be alive anymore  I felt like it would be easier to do it if i got it off my chest,1,It's my birthday on October 31st. I want to kill myself on that date because I don't deserve to be alive anymore. I've been building up the courage to do it for a long time. It would be easier if I got it off my chest. ,birthday october st want kill date not deserve alive anymore build courage long time easy get chest
190412,Stuck in the house with my rapist As title says  Lockdown has me stuck   in the same house as my brother  who raped me over the course of   years when I was a kid  Usually I have work  friends  boyfriend  places to go  things to do that keep me away from here as least some of the time  But all I hear when I wake up and when I go to sleep is his laughter  laughter that should have been mine  He s disabled  so everyone ignores what he did  as if it somehow means it doesn t hurt me because  he wasn t  trying  to hurt you  But he DID  I look back at my life and wonder just how much he took from me and how much more he will continue to take  What s the point in continuing on if I m just going to lose so much before it even has a chance to happen  I ll never marry  because I ll never be able to find someone willing and able to suffer through my mood swings  my depression  my complete lack of emotional control  I m already   sure my bf is readying himself to end it  I ll never achieve my dreams because I lack the drive to do anything constructive for myself  I ll keep pushing people away because I m so afraid they ll hurt me  What s the point in living in a world where people want you so little  they ll defend and protect your rapist  All I ever wanted was someone to come along who would be angry for me  Who would show me that this was not what I deserved and introduce me to peace and maybe justice  But all anyone has ever done is pull a curtain over it and tell me not to look  But it s there  it s always there and it always will be  People always tell us assault victims that we re  survivors  but I don t want to  survive  I want to live  But I don t think I ever will,1,Lockdown has me stuck in the same house as my brother who raped me over the course of years when I was a kid. He's disabled so everyone ignores what he did. I don't want to survive. I want to live. ,lock stick house brother rape course year kid disabled ignore not want survive want live
190413,giving up againi moved to NYC with my boyfriend for a fresh start  i ve been here for almost a month now but i ve already booked a plane ticket back to my home state for monday  i just don t know why i thought my life could get better  i m planning on killing myself when i get back home  i ll always be unhappy  there s just no fixing it this time,1,I moved to NYC with my boyfriend for a fresh start. She's been here for almost a month and she's already booked a plane ticket back to her home state for Monday. She plans to kill herself when she gets back home.,move nyx boyfriend fresh start month book plane ticket home state monday plan kill get home
190414,December  st right before midnightI am doing it  just before the new year,1,December  st right before midnightI am doing it  just before the new year,december st right midnight new year
190415,Women in over sized shirts are perfect Like   it s hot   perfect for cuddles   it s perfect   cuddles,0,Women in over sized shirts are perfect Like   it s hot   perfect for cuddles   it s perfect   cuddles,woman sized shirt perfect like hot perfect cuddle perfect cuddle
190416,I m going to do something fun and entertaining I m going to try to start playing air soft if my dad lets me  the reason I want to is because all my friends play a sport or something and all I do is play video game and watch anime during school and summer and I can play it during a pandemic because you more than  ft a part and wear masks I know the consequences and I ve looked at the equipment and guns and in total it s about   in total,0,I want to start playing air soft because all my friends play a sport and I play video games and watch anime during school and summer. I can play air soft during a pandemic because you more than ft a part and wear masks. ,want start play air soft friend play sport play video game watch anime school summer play air soft pandemic wear mask
190417,I just want to fall to someoneI don t know anymore  I just want to talk to someone  can t talk to my friends  or family  I don t know what else to say,1,I just want to fall to someoneI don t know anymore  I just want to talk to someone  can t talk to my friends  or family  I don t know what else to say,want fall don know anymore want talk talk friend family don know
190418,I took acid the other dayI saw that death is just as legitimate as life  They are the same Nothing is forfeited by choosing death I am so alone I am so alone I am so alone,1,I took acid the other dayI saw that death is just as legitimate as life  They are the same Nothing is forfeited by choosing death I am so alone I am so alone I am so alone,take acid day see death legitimate life forfeit choose death
190419,im going to do my first ever runthrough of skyrim  come join me gamers  https www twitch tv bronzemrwaluigifc https www twitch tv bronzemrwaluigifc,0,im going to do my first ever runthrough of skyrim  come join me gamers  https www twitch tv bronzemrwaluigifc https www twitch tv bronzemrwaluigifc,go run sky rim come join gamer twitch bronzemrwaluigifc twitch bronzemrwaluigifc
190420,Don t know what to doI almost got sectioned this morning but i d calmed down so they didn t Turns out they threw my kitchen knife away cus i harmed myself with it  It was from my sisters kitchen knife set and it turns out it s not easy finding a blue knife so at some point I m going to have to explain to my parents a missing knife Also my medication won t be ready until tomorrow and I m spiralling and I don t know what to do Do I email the police officers like hey I lied I don t actually have my meds and I don t feel okay,1,They threw away my kitchen knife because I harmed myself with it. It was from my sister's kitchen knife set. My medication won't be ready until tomorrow so I'm spiralling. I don't know whether to call the police or email them.,throw away kitchen knife harm sister kitchen knife set medication not ready tomorrow spiral not know police email
190421,CAN THE WORLD END ALREADY  FUCK THIS SHITFuck  Im so tired of ppl saying this world is gonna end  I ve been hearing it since   Like damn come on aliens take over this shit already or can a meteor hit earth    World War III,1,CAN THE WORLD END ALREADY  FUCK THIS SHITFuck  Im so tired of ppl saying this world is gonna end  I ve been hearing it since   Like damn come on aliens take over this shit already or can a meteor hit earth    World War III,world end fuck shit fuck tired people say world go end hear like damn come alien shit meteor hit earth world war ii
190422,I don t want to live anymore I have nothing to live for  I don t think that it s ever going to get better  I told myself that it was going to get better last year  and then I had a self harm relapse and a suicide attempt  No one knows about either  and I m glad that only I know  No one cares about me  if they cared they would have believed me when I told them that I was suffering  My mom is extremely narcissistic and I can t stand living with her  I barely know my closet  friends  and I don t care enough to go and spend time with them  I have no plans or hope for the future  and I know that I will be too lazy to get a real job  I don t care about any of my hobbies and I just feel bored and empty all the time  I feel like shit for most of the day  and I just don t want to live if I feel like I m suffering the majority of the time,1,I don't want to live anymore. I had a self harm relapse and a suicide attempt last year. My mom is narcissistic and I can't stand living with her. I barely know my closet friends and I don't care enough to go and spend time with them. I have no plans or hope for the future. ,not want live anymore self harm relapse suicide attempt year mon narcissistic not stand live barely know closet friend not care spend time no plan hope future
190423,i m not alivei do not feel  or breathe  i am simply being lied too  my conscience is telling me i m alive  i am not  no one is  we re being lied to by our selves  doesn t anyone see that  no body else has friends like i do  they tell me it s not real  but you can t see them  they don t exist  you can only hear but you have to listen  they like van halen  sometimes they tell me when they talk to eddie  they re my best friends i ve never had  but it s ok  i have them now  they tell me how things really are  they don t lie to me  they tell me what i should and shouldn t do  and how i should use my life  or illusion is what they call it  which i believe life is an illusion  they help me see everything  i feel safe when i hear them  makes me feel like i m not alone  which i usually am  i get scared  cuz if i don t hear anything i ll think i m doing something wrong  everyone needs friends like mine  nothing is real  i am not alive,1,"Van Halen are my best friends. They tell me how things really are, they don't lie to me, they tell me what I should and shouldn't do and how I should use my life. I believe life is an illusion. ",van haven good friend tell thing not lie tell not use life believe life illusion
190424,I m scared please help meHey so  this is kind of difficult to discuss but i guess ill give it a shot  I m   years old  and for about   years i grew up with a heavily building amount of depression and anxiety  Ive tried to end my life at least twice and was recently admitted to a hospital for almost a week  For so many years ive tried to fix myself but nothing works  Im always falling into these dark moods where i lose control of myself and it feels like someone else is making me do things and say stuff  No im not talking about ghosts  I feel lost and scared  I dont know what to do  Im scared to talk to people about this stuff thinking that theyll hate me  And i think this because its happened before  Please if someone can help,1,For many years he has suffered from depression and anxiety. He has tried to end his life at least twice and was recently admitted to hospital for almost a week. He is scared to talk to people about it because he is afraid they will hate him.,year suffer depression anxiety try end life twice recently admit hospital week scared talk people afraid hate
190425,I have very bad social skills  yeah I m not very good with people I got a few close friends but that s it  I m usually fine with it but lately I ve been feeling lonely  There s that one girl l d like to talk to but I don t know how to  I m not very good with social cues so I figured I should ask here if I should just start a convo through dms  I figured that would be easier for me because she s usually always surrounded with ppl irl  So any suggestions,0,"I have very bad social skills. I would like to talk to a girl, but I don't know how to do it. I will start a conversation with her through DMs as she's usually surrounded by people.  ",bad social skill like talk girl not know start conversation do usually surround people
190426,Don t know what to do anymorei just realized how many things that go on  which i don t tell you  or anybody  about mostly because part of me shuts it all out but then there are days were i want to do things  like tell you those hidden secrets  amp  problems  or apologize to hiro and tell him how much he means to me  or call all of my past friends and tell them im sorry for being such an asshole instead i choose to bottle them back up  where they ll later try to come out again a lot of the time  i don t tell you what s going on because i don t want you to worry  your problems mean more to me than my own however  sometimes i wonder if they really should  or if it anyone s feelings and emotions should matter to me at all  well  it s always been that way  so why change now  oh yeah  because  love does extraordinary things  like bleed you dry of everything that truly matters  take your pride and replace it with insecurity  and downsize the world so that it is miniscule compared to the size of the love if it were materialized and it hurts it hurts when you re asked if you re okay  or happy  and you reply with a question is anyone ever  truly  happy i don t know what this is meant to be  though i do know what it isn t  a suicide letter  a love letter  a sorry note  a cry for help well  maybe one of those was a lie,1,There are many things that go on in his mind that he doesn't want to share with anyone. He doesn't know what to do anymore. Love does extraordinary things like bleed you dry and replace your pride with insecurity and downsize the world.,thing mind not want share not know anymore love extraordinary thing like bleed dry replace pride insecurity downsize world
190427,Should I try to get an rtx   Since it s like double the price of the   could that many bots rly get it instantly  Idk what i would do with it  Maybe keep but I don t rly need it  Or be a jew and sell it,0,Should I try to get an rtx   Since it s like double the price of the   could that many bots rly get it instantly  Idk what i would do with it  Maybe keep but I don t rly need it  Or be a jew and sell it,try rex like double price bot instantly not know maybe don need jew sell
190428,So far I have had to sell sacrifice   lego sets I have sold a TIE Fighter  an X Wing and the Millennium Falcon  All to go towards the PS  Can we get an F in the chat for my lego,0,So far I have had to sell sacrifice   lego sets I have sold a TIE Fighter  an X Wing and the Millennium Falcon  All to go towards the PS  Can we get an F in the chat for my lego,far sell sacrifice lego set sell tie fighter wing millennium falcon chat lego
190429,Everything hurts It hurts  it hurts  it just hurts so fucking much  I don t know if I can handle it all anymore it just hurts too much  I can t do it  I can t do it,1,Everything hurts It hurts  it hurts  it just hurts so fucking much  I don t know if I can handle it all anymore it just hurts too much  I can t do it  I can t do it,hurt hurt hurt hurt fucking don know handle anymore hurt
190430,This guy in my class downloaded a hack for Among Us  where literally all you win when you win is the fun you had  and this is not only taking it away from you  but also from others  Then he also bragged about it on the WhatsApp group chat  Wow   He also owes me   Dollars Dbsndnndnd dmrlendbdbdndnjrrkjrfbrbrbrhrbrbrbrhdhrhhehdhehhedhdggdsvdvsbabnsnsbsvdgdgshdhdbdhdhdhdhshsh,0,A guy in my class downloaded a hack for Among Us where all you win when you win is the fun you had. He bragged about it on WhatsApp group chat. He owes me dollars now.   He also owes me DBS.,guy class download hack win win fun brag app group chat owe dollar owe lbs
190431,Fake Suicide Attempt  Help No one takes me seriously  no one believes that I need help Granted  I haven t spoken to a professional  but the only one I have access to is my high school guidance counselor  who I ve known for years and considers me far too  bubbly  successful and happy  to ever be depressed   I ve told friends  trusted adults  and constantly run into the  it s just a phase  reaction  I WANT TO KILL MYSELF  I think it about it all day  every day  the only reason I haven t yet is because of my brother  I ve lost my appetite  and almost   pounds  I don t sleep much  and when I do  it s at irregular intervals  I ve lost my passion for all the things I used to love  acting  ice hockey  playing six instruments  etc  I m in a position  junior year    years old  where I should be getting excited about college and my future  but I ve set graduation as my dead line  if I don t get help by then  I m just going to check out early I need help  but no one takes me seriously so I can t get it  I want to die  can t stop thinking about it  but can t die because my brother needs me here  how can I make it look like I tried to kill myself  but failed  I m assuming the easiest way is to make it look like a drug overdose  What can I take lots of that won t actually kill me  What s the limit  I m   and I weigh about   lbs   Help me  reddit,1,"Junior year student wants to kill himself but no one takes him seriously. High school guidance counselor is the only one who can help him. If he doesn't get help by graduation, he will check out early. He wants to do a fake suicide attempt to look like a drug overdose.",junior year student want kill no take seriously high school guidance counselor help not help graduation check early want fake suicide attempt look like drug overdose
190432,Today s the day Thank you Lululiya  but I can t go on  I tried to get help but nothing happened  I am debating whether I should tell a friend about it or just let them figure it out on their own,1,Today s the day Thank you Lululiya  but I can t go on  I tried to get help but nothing happened  I am debating whether I should tell a friend about it or just let them figure it out on their own,today day thank lulu lisa try help happen debate tell friend let figure
190433,I dont wanna brag  but I can play               on guitar sometimes One at a time ladies,0,I dont wanna brag  but I can play               on guitar sometimes One at a time ladies,not want brag play guitar time lady
190434,Pop quiz    How long does a regular year last  How long does it take for the earth to travel completely around the sun once,0,Pop quiz    How long does a regular year last  How long does it take for the earth to travel completely around the sun once,pop quiz long regular year long earth travel completely sun
190435,Girls  We can do anything  Ladies and gentlemen   we are about to have the first female vice president  on top of that the first woman of color vice president  and I m so happy  Ladies we can do anything  This shows us we can do anything with our minds  Let s celebrate,0,Girls  We can do anything  Ladies and gentlemen   we are about to have the first female vice president  on top of that the first woman of color vice president  and I m so happy  Ladies we can do anything  This shows us we can do anything with our minds  Let s celebrate,girl lady gentleman female vice president woman color vice president happy lady show mind let celebrate
190436,i need advice can anyone help me calm down  maybe give advice so  hey fellow anxious ppl   I m working on an essay rn and I m mega stressed  I finished  but my parents who promised to proofread  won t  I laid this research plan out over two weeks  and the essay is due Wednesday  At   AM   amp x B as I m writing this  I realized that much larger problems exist  but my dad just told me it was garbage amp x B   pls send help,0,"Anxious student is working on an essay that is due on Wednesday morning. His parents won't proofread it, so he's stressed out and needs some advice from someone who can help him calm down and calm him down. ",anxious student work essay wednesday morning parent not proofread stress need advice help calm calm
190437,Looked up u Megathiccc on this leaderboard thing  He went from rank   to rank   something  Damn  Must ve been from the temporary retirement  lol Check here   https coddit xyz,0,Looked up u Megathiccc on this leaderboard thing  He went from rank   to rank   something  Damn  Must ve been from the temporary retirement  lol Check here   https coddit xyz,look mega thick leader board thing go rank rank damn temporary retirement low check cod dit byz
190438,A s k me anything  I am B o r e d Im the guy who writes pokimane simping script and no I will not delete it  It is the honor of the knight brotherhood,0,A s k me anything  I am B o r e d Im the guy who writes pokimane simping script and no I will not delete it  It is the honor of the knight brotherhood,guy write poke mane sipping script no not delete honor knight brotherhood
190439,I found a funny video https youtu be Uj ykZWtPYI,0,I found a funny video https youtu be Uj ykZWtPYI,find funny video youtube kew type
190440,Bro Jojolion chapter   was insane Josuke with the spin is gonna be hype as shit,0,Bro Jojolion chapter   was insane Josuke with the spin is gonna be hype as shit,bro job lion chapter insane josue spin go hype shit
190441,God I m such a dick I dated this guy cause he was cute and I liked him  and I m still dating him now  but I don t have feelings for him anymore and he s so kind and innocent so idk what I should do it s not fair,0,God I m such a dick I dated this guy cause he was cute and I liked him  and I m still dating him now  but I don t have feelings for him anymore and he s so kind and innocent so idk what I should do it s not fair,god dick date guy cute like date don feeling anymore kind innocent not know not fair
190442,Is it sad that I don t want a serious relationship  Is something wrong with me,0,Is it sad that I don t want a serious relationship  Is something wrong with me,sad don want relationship wrong
190443,headaches and extreme urgesa few years ago i attempted  i want to feel like that again  pain is the only punishment  so anyways here i am in the corner of the bathroom crying like a baby  my head hurts  i feel sick  i deserve this  im going to try to kill myself  have a good night,1,headaches and extreme urgesa few years ago i attempted  i want to feel like that again  pain is the only punishment  so anyways here i am in the corner of the bathroom crying like a baby  my head hurts  i feel sick  i deserve this  im going to try to kill myself  have a good night,headache extreme urge year ago attempt want feel like pain punishment anyways corner bathroom cry like baby head hurt feel sick deserve go try kill good night
190444,Everything hurts Not just mentally  but physically  too  I want it to end   I m pushing people away  They do not want to hear it anymore  I can t say that I blamed them  And now I ve pushed them all away because I cant take care of myself   I was never meant for anything  I lived to die  What a waste my life has been,1,Everything hurts. I want it to end. I was never meant for anything. I lived to die. I'm pushing people away because I can't take care of myself and I'm not able to talk to people anymore. ,hurt want end mean live die push people away not care not able talk people anymore
190445,I can t be the only one who thinks relationships are weird but also kinda want one Ok  so I ve seen posts about how they have a crush and they have a girlfriend  but like  having a girlfriend  Why  I get it  you don t want to die alone  but like  I never understood that  but I kinda want some sort of relationship  just without the kissing and crap  but more like the cuddles and trust  just leave all the romance  please,0,"There are people who have a crush on each other and have a girlfriend, but they want to be in a relationship without all the romance and cuddles and trust just like having a girlfriend but without the kissing and crap. ",people crush girlfriend want relationship romance cuddle trust like have girlfriend kissing crap
190446,Question for my fellows  I didn t know where else to post this so I decided here is best  My parents are generally relaxed and aren t very hardcore with chores  rules  etc  they do  however  believe in no privacy  Is this normal  Am I overreacting  I just want to know your thoughts,0,Question for my fellows  I didn t know where else to post this so I decided here is best  My parents are generally relaxed and aren t very hardcore with chores  rules  etc  they do  however  believe in no privacy  Is this normal  Am I overreacting  I just want to know your thoughts,question fellow know post decide good parent generally relaxed agent hardcore chore rule etc believe no privacy normal overreact want know thought
190447,I know this doesn t seem bad  but I m suicidal about  k of college debt for my freshman yearextremely depressed introvert loner here  I made a bad decision and now I m  k in the hole and my family keeps making fun of me about it   I cant stop thinking about it   it debilitating because I m going to have to pay it back   how can I get over this   I know some people study useless majors and end in debt but I just cant seem to get over this,1,There is a lot of college debt for my freshman year. I made a bad decision and now I'm in the hole. My family keeps making fun of me about it. I can't stop thinking about it because I have to pay it back. ,lot college debt freshman year bad decision hole family keep make fun not stop think pay
190448,no reasons to live  please excuse the unoriginal title hi lovelies   I have nowhere to turn and found this community  My life is a dead end  I m   and have not built anything for myself  I have no partner  I ve never even had a boyfriend because I m just a loser  I don t make a lot of money at work even though it s a professional job that requires a college degree  and I have no friends  All I do is go to work then go home and sit alone  I am so upset that I allowed my life to become this  Additionally I just feel like there is no point to being alive  I have nothing to offer work  I have nothing to offer men  like seriously what guy would want to date someone my age who hasn t even had sex before  that s embarrassing  so I feel like I have no other options but to opt out  If you read that thank you so much I m just in a very dark place and this is all I have,1,I have nowhere to turn and found this community. My life is a dead end. I don't make a lot of money at work and I have no friends. I have never had a boyfriend and I haven't even had sex before. I just want to opt out. ,turn find community life dead end not lot money work no friend boyfriend not sex want opt
190449,notes for myself mainly read if you want lulnot really a cry out for help more or less for myself but damn im really thinking of a good way to just slip out of life and pass i feel like a few games have kept me here same with some people but i dont feel great i feel like i should stay here long enough so they dont judge me i want everyone and everything to forget about me but i feel like i got to close to some people i dont know i just want to leave and dont want to bring it up to anyone i like being anonymous easier that way because being found out is shit dunno i just dont like myself or life and being myself to someone else and them talking about themselfs just kills me everytime just felt not accepted and i want to leave and pass but i have a friend that somewhat likes me around and i think its the only reason im here but i want to find a way out soon because i dont want to hurt him hard to explain i just would never tell him or want him to find out about this dark side because it would hurt him and i dont want anyone to miss because im just such a loser that doesnt deserve anything in life the way i think and look i just need to be killed,1,"Lulnot wants to leave and pass because he doesn't like himself or life. He has a friend who likes him, but he would never tell him about the dark side of his personality. He doesn't want anyone to miss him.",la not want leave pass not like life friend like tell dark personality not want miss
190450,Everyone is dying and I am left behind and left outMy friends ex gf and also my friend killed herself this past weekend  A friend at school killed himself last night  Im overwhelmed  I hate myself that my first emotion is jealousy and then sadness  How fucked up am I  right  Everyone at school today was crying because they miss him and I am crying because I wish it was me  I wish it was me  I wish it was me  I dont want to hurt anyone  I wish I could die and have nobody care,1,A friend at school killed himself last night. His ex girlfriend and another friend killed themselves this past weekend. Everyone at school was crying because they miss him and I am crying because I wish it was me. I wish I could die and have nobody care. ,friend school kill night sex girlfriend friend kill past weekend school cry miss cry wish wish die care
