,text,class,summary,cleaned
235563,If I disappeared I’m sure no one would actually miss me tbh. I think everyone would be better off without me.,1,If I disappeared I’m sure no one would actually miss me tbh. I think everyone would be better off without me.,disappear sure no actually miss honest think well
235564,IM LIVE! JOIN IN THE CHAT NOW FLIX TALKERS! PLEASE SUBSCRIBE FOR MORE MOVIE NEWS CONTENT,0,IM LIVE! JOIN IN THE CHAT NOW FLIX TALKERS! PLEASE SUBSCRIBE FOR MORE MOVIE NEWS CONTENT,live join chat fix talker subscribe movie news content
235565,"George Santos gets sworn in Tuesday so he can vote for McCarthy to become speaker. He illegally spent $11,000 in campaign funds on rent for himself and then lied about it. He's also probably not an American citizen-- so if McCarthy wins, he'll be an illegitimate Speaker https://t.co/2QwzGAJYat",0,"George Santos gets sworn in Tuesday so he can vote for McCarthy to become speaker. He illegally spent $11,000 in campaign funds on rent for himself and then lied about it. He's also probably not an American citizen-- so if McCarthy wins, he'll be an illegitimate Speaker https://t.co/2QwzGAJYat",george santo gets swear tuesday vote mccarthy speaker illegally spend campaign fund rent lie probably not american citizen mccarthy win illegitimate speaker
235566,"Thinking of your warm skin while I touch cold steel / The days go by to the pounding beat / My back is aching so bad but I’m grinning inside / Thinking of you, thinking of you gets me on my feet.",0,"Thinking of your warm skin while I touch cold steel / The days go by to the pounding beat / My back is aching so bad but I’m grinning inside / Thinking of you, thinking of you gets me on my feet.",think warm skin touch cold steel day pound beat ache bad grin inside thinking think get foot
235567,this is cute https://t.co/ql6YLB5gXK,0,this is cute https://t.co/ql6YLB5gXK,cute
235568,"Discology Disc Golf OG Disc Golf Bag | 26+ Disc Capacity | Premium Frisbee Golf Backpack Bag | Tough, Durable Design | 2 Larg XDMDMWB

https://t.co/vEdUZebMCg https://t.co/Y9JCwCPenW",0,"Discology Disc Golf OG Disc Golf Bag | 26+ Disc Capacity | Premium Frisbee Golf Backpack Bag | Tough, Durable Design | 2 Larg XDMDMWB

https://t.co/vEdUZebMCg https://t.co/Y9JCwCPenW",disc ology disc golf disc golf bag disc capacity premium frisbee golf backpack bag tough durable design large add mob
235569,I definitely need to start doing more photoshoots anytime I drop something.,0,I definitely need to start doing more photoshoots anytime I drop something.,definitely need start photo shoot anytime drop
235570,Caroline's Dline is gassed,0,Caroline's Dline is gassed,caroline line gas
235571,#DragonBall #Xenoverse2 #NintendoSwitch (battle 1 of 3 vs TOOTOOROO) https://t.co/Iv49PoGKIg,0,#DragonBall #Xenoverse2 #NintendoSwitch (battle 1 of 3 vs TOOTOOROO) https://t.co/Iv49PoGKIg,dragon ball genovese nintendo switch battle tooth roo
235572,bitch yo man left you for dead hoe,0,bitch yo man left you for dead hoe,bitch man leave dead hoe
235573,"“If you don’t fight for what you want, then don’t cry for what you lose.” - Skooly 💯🙏🏼",0,"“If you don’t fight for what you want, then don’t cry for what you lose.” - Skooly 💯🙏🏼",not fight want not cry lose slowly
235574,"Quality work and timely delivery;
Exams
#Onlineclass
#Finalpaper
Maths
Finance
Economics
Calculus
English
Law
Stats
Essays due
Geography
#Music
Chicago essays
Assignments
Biology
Physics
#Research
Homework
Chemistry
Essay pay
Quizzes
Psychology
@creative_247_",0,"Quality work and timely delivery;
Exams
#Onlineclass
#Finalpaper
Maths
Finance
Economics
Calculus
English
Law
Stats
Essays due
Geography
#Music
Chicago essays
Assignments
Biology
Physics
#Research
Homework
Chemistry
Essay pay
Quizzes
Psychology
@creative_247_",quality work timely delivery exam online class final paper math finance economic calculus english law stat essay geography music chicago essay assignments biology physics research homework chemistry essay pay quiz psychology creative
235575,Even with medication my mental state is horrible. Interacting with people to much is draining my mental state and idk with I'm going to unalive myself or quit at this rate.,1,Even with medication my mental state is horrible. Interacting with people to much is draining my mental state and idk with I'm going to unalive myself or quit at this rate.,medication mental state horrible interact people drain mental state not know go una live quit rate
235576,mf cramps make you wanna overdose on ibuprofen,0,mf cramps make you wanna overdose on ibuprofen,cramp want overdose ibuprofen
235577,Back to the hotel after the game thought I'd have a cheeky pint before going up to my room. 5 stellas and spicy chicken wings later my mouths on fire and I'm going to have a sore head in the morning 🤣 https://t.co/VXdDfP7l2V,0,Back to the hotel after the game thought I'd have a cheeky pint before going up to my room. 5 stellas and spicy chicken wings later my mouths on fire and I'm going to have a sore head in the morning 🤣 https://t.co/VXdDfP7l2V,hotel game think cheeky pint go room stellar spicy chicken wing later mouth fire go sore head morning
235578,"I feel like bitches that naturally pretty don't need ass, like yeah it's a plus but the face is bomb already",0,"I feel like bitches that naturally pretty don't need ass, like yeah it's a plus but the face is bomb already",feel like bitch naturally pretty not need ass like yeah plus face bomb
235579,"a warm sleeping light 
 is like a fragile sunset 
 without a spare heart https://t.co/g5R9xAYhC4",0,"a warm sleeping light 
 is like a fragile sunset 
 without a spare heart https://t.co/g5R9xAYhC4",warm sleeping light like fragile sunset spare heart
235580,"We'll meet again
Don't know where
Don't know when
But I know we'll meet again some sunny day",0,"We'll meet again
Don't know where
Don't know when
But I know we'll meet again some sunny day",meet not know not know know meet sunny day
235581,"Bishop off for tripping, so Isles to the PP down 2-0 

#MONvsCHA #DefendTheDen #ReturnOfTheRoar #BeRealGetReal",0,"Bishop off for tripping, so Isles to the PP down 2-0 

#MONvsCHA #DefendTheDen #ReturnOfTheRoar #BeRealGetReal",bishop trip isle mon sch defend helen return throat cereal general
235582,"BREAKING: Competition Tribunal has ruled to APPROVE Rogers-Shaw. It's over 😡

@FP_Champagne, YOU paved the way for this outcome. YOU failed us. Now, we demand YOU fix our broken competition laws to end monopoly mergers for good: https://t.co/8ndLmg4pSo — via @OpenMediaOrg",0,"BREAKING: Competition Tribunal has ruled to APPROVE Rogers-Shaw. It's over 😡

@FP_Champagne, YOU paved the way for this outcome. YOU failed us. Now, we demand YOU fix our broken competition laws to end monopoly mergers for good: https://t.co/8ndLmg4pSo — via @OpenMediaOrg",break competition tribunal rule approve roger shaw champagne pave way outcome fail demand fix break competition law end monopoly merger good open editor
235583,"tw suicide 

the urge to just off myself today...took all my pills because even tho my parents hurt me a lot i still love them and won't do that to them",1,"tw suicide 

the urge to just off myself today...took all my pills because even tho my parents hurt me a lot i still love them and won't do that to them",suicide urge today take pill parent hurt lot love not
235584,Disgraced Ottawa lawyer turned predator infiltrated AA to be near children: police https://t.co/i9VUBLWU6g https://t.co/R2vTOl4DnE,0,Disgraced Ottawa lawyer turned predator infiltrated AA to be near children: police https://t.co/i9VUBLWU6g https://t.co/R2vTOl4DnE,disgrace ottawa lawyer turn predator infiltrate near child police
235585,"Im ready to play wild rift for the rest of my life, f**k mechanical engineering.",0,"Im ready to play wild rift for the rest of my life, f**k mechanical engineering.",ready play wild rift rest life mechanical engineering
235586,On a date kinda nervous https://t.co/8ikcqH4JBR,0,On a date kinda nervous https://t.co/8ikcqH4JBR,date kind nervous
235587,WOW IRISH WERE LOOKING TO PUT AWAY THE COCKS WITH A SCORE THERE. FORTUNE SAYS WAIT A MINUTE.,0,WOW IRISH WERE LOOKING TO PUT AWAY THE COCKS WITH A SCORE THERE. FORTUNE SAYS WAIT A MINUTE.,wow irish look away cock score fortune say wait minute
235588,i need to chill on the profiles erk https://t.co/0HHBNszpiN,0,i need to chill on the profiles erk https://t.co/0HHBNszpiN,need chill profile erk
235589,Sailors stumble on ‘ghost ship’ drifting in Atlantic Ocean hundreds of miles from land | https://t.co/9oNtgmXQiN,0,Sailors stumble on ‘ghost ship’ drifting in Atlantic Ocean hundreds of miles from land | https://t.co/9oNtgmXQiN,sailor stumble ghost ship drift atlantic ocean hundred mile land
235590,add {rmflight/blog2newsletter} ( https://t.co/5jYLzKfs32 ) on https://t.co/n3aAGN6pzP,0,add {rmflight/blog2newsletter} ( https://t.co/5jYLzKfs32 ) on https://t.co/n3aAGN6pzP,add flight blog newsletter
235591,"“Just wondering how much I'm going for these days,” Leo said. “I mean, I can understand not being as pricey as Percy or Jason, maybe... but am I worth, like, two Franks, or three Franks?”",0,"“Just wondering how much I'm going for these days,” Leo said. “I mean, I can understand not being as pricey as Percy or Jason, maybe... but am I worth, like, two Franks, or three Franks?”",wonder go day leo say mean understand not pricey percy jason maybe worth like frank frank
235592,"Because everyone needs a selfie from their big tiddy goth queen
.
.
.
.
.
#bunny #blue #makeupoftheday #me #selfie #mine #selfiedump #prettygirl #bigtiddygothgf #alternative #hotaltgirl #gothicdoll #stonerchick #420babe https://t.co/C8hF0w6Xc4",0,"Because everyone needs a selfie from their big tiddy goth queen
.
.
.
.
.
#bunny #blue #makeupoftheday #me #selfie #mine #selfiedump #prettygirl #bigtiddygothgf #alternative #hotaltgirl #gothicdoll #stonerchick #420babe https://t.co/C8hF0w6Xc4",need self big teddy goth queen bunny blue makeup self self dump pretty girl bigtiddygothgf alternative hotel girl gothic doll stone chick babe
235593,$XRP will be bigger than Btccoin ever was.  https://t.co/lykfARgUwf,0,$XRP will be bigger than Btccoin ever was.  https://t.co/lykfARgUwf,arp big coin
235594,"Tw// suicide mention
I'm struggling to keep living I'm so sorry it's so damn hard these days but tbh the owner of my school is so scary I have to live to serve her tbh. Doesn't make me any happier tho... so I'm gonna be here for a long time. Unfortunately. (I'm a teacher)",1,"Tw// suicide mention
I'm struggling to keep living I'm so sorry it's so damn hard these days but tbh the owner of my school is so scary I have to live to serve her tbh. Doesn't make me any happier tho... so I'm gonna be here for a long time. Unfortunately. (I'm a teacher)",suicide mention struggle live sorry damn hard day honest owner school scary live serve honest not happy go long time unfortunately teacher
235595,"I can’t wait to have a baby , i know we going to be besties 😂😂🥰",0,"I can’t wait to have a baby , i know we going to be besties 😂😂🥰",not wait baby know go sty
235596,"Maybe
Whoa, if I could ever hold your little hand
Ooh, you might understand
Maybe, maybe, maybe, maybe, yeah

- Miss Joplin",0,"Maybe
Whoa, if I could ever hold your little hand
Ooh, you might understand
Maybe, maybe, maybe, maybe, yeah

- Miss Joplin",maybe whoa hold little hand ooh understand maybe maybe maybe maybe yeah miss joplin
235597,"Unanimous Mega Mass Responses Pouring In For #PoonakaaluLoading Song ⚡🔥🥁❤️‍🔥🤙

#WaltairVeerayyaOnJan13th

#PoonakaluLoading

 @KChiruTweets @RaviTeja_offl @dirbobby @shrutihaasan @CatherineTresa1 @ThisIsDSP @konavenkat99 @SonyMusicSouth https://t.co/dAc1oF365D",0,"Unanimous Mega Mass Responses Pouring In For #PoonakaaluLoading Song ⚡🔥🥁❤️‍🔥🤙

#WaltairVeerayyaOnJan13th

#PoonakaluLoading

 @KChiruTweets @RaviTeja_offl @dirbobby @shrutihaasan @CatherineTresa1 @ThisIsDSP @konavenkat99 @SonyMusicSouth https://t.co/dAc1oF365D",unanimous mega mass response pour poonakaaluloade song waltairveerayyaonjan poona loading chair street ravine dir bobby shut shaaban catherine rest shop knave kat euonymus south
235598,Check out this listing I just added to my #Poshmark closet: 1998 titanic vhs new sealed 1990s movie memorabilia. https://t.co/bgKLTH3tsc #shopmycloset @poshmarkapp,0,Check out this listing I just added to my #Poshmark closet: 1998 titanic vhs new sealed 1990s movie memorabilia. https://t.co/bgKLTH3tsc #shopmycloset @poshmarkapp,check list add postmark closet titanic vhf new seal movie memorabilia shop closet postmark app
235599,All it took was one all nighter for me to sleep at a normal time,0,All it took was one all nighter for me to sleep at a normal time,take fighter sleep normal time
235600,anxiety is off the rails today i hope I get hit by a bus,1,anxiety is off the rails today i hope I get hit by a bus,anxiety rail today hope hit bus
