,text,class,summary,cleaned
222074,"I am Useless.
I am not worth it.
I am stupid.
I'm not important.
I'm a burden.
I'm so tired, so fucked up.
I feel so alone. 
I want to die, so I can't feel all of these.
You gave your best. You tried so many times but in the end you're still useless and no one wants you.",1,"I am Useless.
I am not worth it.
I am stupid.
I'm not important.
I'm a burden.
I'm so tired, so fucked up.
I feel so alone. 
I want to die, so I can't feel all of these.
You gave your best. You tried so many times but in the end you're still useless and no one wants you.",useless not worth stupid not important burden tired fuck feel want die not feel give good try time end useless no want
222075,Fortnite is fun.,0,Fortnite is fun.,footnote fun
222076,"🧸: we're working, there's no point in saying meaningless words, remember? // 🚓: .....right.",0,"🧸: we're working, there's no point in saying meaningless words, remember? // 🚓: .....right.",work no point say meaningless word remember right
222077,"Student Loan Plan That Was Established By biden isn’t Clear Yet

https://t.co/Rxkn0oeNCn",0,"Student Loan Plan That Was Established By biden isn’t Clear Yet

https://t.co/Rxkn0oeNCn",student loan plan establish biden not clear
222078,I have the most perfect child. 🥺,0,I have the most perfect child. 🥺,perfect child
222079,I really wonder what’s going through Ronaldo’s head right now. The competition is not in Saudi Arabia. The best is supposed to play against the best.,0,I really wonder what’s going through Ronaldo’s head right now. The competition is not in Saudi Arabia. The best is supposed to play against the best.,wonder go ronald head right competition not saudi arabia good suppose play good
222080,So for you I’m just someone to fill her place when she is not around.,0,So for you I’m just someone to fill her place when she is not around.,fill place not
222081,Love https://t.co/u2ziGRfY9S,0,Love https://t.co/u2ziGRfY9S,love
222082,nobody uses twitter anymore,0,nobody uses twitter anymore,use twitter anymore
222083,I have dissociated in heavy traffic,0,I have dissociated in heavy traffic,dissociate heavy traffic
222084,Implied Bursting…💣,0,Implied Bursting…💣,imply bursting
222085,Literally my favorite scene EVER idk what’s up with it but I love it https://t.co/p283xblFue,0,Literally my favorite scene EVER idk what’s up with it but I love it https://t.co/p283xblFue,literally favourite scene not know love
222086,"I don’t chat privately, ty🙏🏻",0,"I don’t chat privately, ty🙏🏻",not chat privately
222087,"RELLECIGA Women's Tie Front Triangle Bikini Top K2AJD98

https://t.co/WJD258E0DW https://t.co/48G5DcPsKp",0,"RELLECIGA Women's Tie Front Triangle Bikini Top K2AJD98

https://t.co/WJD258E0DW https://t.co/48G5DcPsKp",reflect woman tie triangle bikini
222088,Ara ko sa bridge atm doing the year end inventory of provision while swelling🤢 aguee,0,Ara ko sa bridge atm doing the year end inventory of provision while swelling🤢 aguee,ara bridge atm year end inventory provision swell agree
222089,User xpastelcherry Studios is currently working on the title tracks and bsides 2022 rankings https://t.co/a9Q2b0rihC,0,User xpastelcherry Studios is currently working on the title tracks and bsides 2022 rankings https://t.co/a9Q2b0rihC,user paste cherry studio currently work title track side ranking
222090,"Biden's Own Campaign Implicated in Twitter Records Drop, But It Was Silently Scrubbed from the Internet https://t.co/Ky9M5er1sB",0,"Biden's Own Campaign Implicated in Twitter Records Drop, But It Was Silently Scrubbed from the Internet https://t.co/Ky9M5er1sB",biden campaign implicate twitter record drop silently scrub internet
222091,"Her: (has a cold) let me use your chapstick
Me: okay, put your sickness on my lips
Her: call it lipsick 
I. Am. done.",0,"Her: (has a cold) let me use your chapstick
Me: okay, put your sickness on my lips
Her: call it lipsick 
I. Am. done.",cold let use chopstick okay sickness lip lipstick
222092,one person unfollowed me // automatically checked by https://t.co/JgNKnGkvoP,0,one person unfollowed me // automatically checked by https://t.co/JgNKnGkvoP,person follow automatically check
222093,"So the axolotl have been really lazy eaters. “Meh I’ll eat the bloodworms when I get around to it.” Decided to try red wigglers tonight. They livened up real quick, RELEASE THE FURY!!! 😎😂",0,"So the axolotl have been really lazy eaters. “Meh I’ll eat the bloodworms when I get around to it.” Decided to try red wigglers tonight. They livened up real quick, RELEASE THE FURY!!! 😎😂",axolotl lazy eater meh eat bloodworm decide try red wiggler tonight liven real quick release fury
222094,"I’m listening to @TonyBasilio in my earbuds while cooking, and somebody just called Robert Neyland “Regular Season Robert.” 😝 That might be the funniest Tennessee thing I’ve ever heard! High 5 to that caller 😆",0,"I’m listening to @TonyBasilio in my earbuds while cooking, and somebody just called Robert Neyland “Regular Season Robert.” 😝 That might be the funniest Tennessee thing I’ve ever heard! High 5 to that caller 😆",listen tony basil earbud cooking somebody call robert england regular season robert funniest tennessee thing hear high caller
222095,Sam Bankman-Fried denies moving funds from Alameda wallets https://t.co/dWvMRlTeV7,0,Sam Bankman-Fried denies moving funds from Alameda wallets https://t.co/dWvMRlTeV7,sam bank fry deny move fund alameda wallet
222096,"#Vote for the #Best: https://t.co/ot3FRpWEq1
Shout Out To The Parents For Making It Rain On Christmas. #mattrogers  #showtime #nowstreaming
https://t.co/myRZwqCm5R
#tvshow",0,"#Vote for the #Best: https://t.co/ot3FRpWEq1
Shout Out To The Parents For Making It Rain On Christmas. #mattrogers  #showtime #nowstreaming
https://t.co/myRZwqCm5R
#tvshow",vote good shout parent make rain christmas matt rogers showtime no stream tv
222097,"[🔴LIVE]🏴‍☠️SᑌᗪᗩᗷᑌᗷS is going live everyone! Please be sure to toss a watch, follow, chat a bit in chat! I would super appreciate it. Much love to you all! 🏴‍☠️
https://t.co/QNj2H54QpP

#vtuber #VTuberUprising #twitchstreamer",0,"[🔴LIVE]🏴‍☠️SᑌᗪᗩᗷᑌᗷS is going live everyone! Please be sure to toss a watch, follow, chat a bit in chat! I would super appreciate it. Much love to you all! 🏴‍☠️
https://t.co/QNj2H54QpP

#vtuber #VTuberUprising #twitchstreamer",live stepepokhetekhe go live sure toss watch follow chat bit chat super appreciate love tuber tube uprise twitch streamer
222098,From bad drawing &gt; real life!! Our lil display at @evepink_twt is up for the weekend event!! Make sure to stop by and grab your copy of the Glass version of From The Witness!! 💙 #ateez #FROM_THE_WITNESS #halazia #에이티즈 https://t.co/0xImtzi2lc,0,From bad drawing &gt; real life!! Our lil display at @evepink_twt is up for the weekend event!! Make sure to stop by and grab your copy of the Glass version of From The Witness!! 💙 #ateez #FROM_THE_WITNESS #halazia #에이티즈 https://t.co/0xImtzi2lc,bad draw real life oil display eve pink weekend event sure stop grab copy glass version witness teen witness malaria time
222099,Literally like 99.9% of the time I wish I could just disappear.,1,Literally like 99.9% of the time I wish I could just disappear.,literally like time wish disappear
222100,Might cosplay later,0,Might cosplay later,cosplay later
