,text,class,summary,cleaned
223174,Check out Durango Womens 6.5 Brown Leather Slouch Distressed Cowboy Western Boots RD 542 https://t.co/4EG08dtqh1 #eBay via @eBay,0,Check out Durango Womens 6.5 Brown Leather Slouch Distressed Cowboy Western Boots RD 542 https://t.co/4EG08dtqh1 #eBay via @eBay,check durango woman brown leather slouch distressed cowboy western boot ebay ebay
223175,"2023 energy song buff and rose dancing together 😆
#Buffpup #rosedoodle #2023energysong https://t.co/j8EGCvyGZN",0,"2023 energy song buff and rose dancing together 😆
#Buffpup #rosedoodle #2023energysong https://t.co/j8EGCvyGZN",energy song buff rise dance buff pup rise doodle energy song
223176,i am 🤏 this close to just letting venti take the front for like a month i’m so tired of existing,1,i am 🤏 this close to just letting venti take the front for like a month i’m so tired of existing,close let vent like month tired exist
223177,"Super Hot Double Flame Butane Torch, DubTorch The Hive, Easily Adjustable Jet Lighter, Multipurpose Industrial Lighter For Co 8WLAQDI

https://t.co/AjkCbEchu7 https://t.co/qhY3yAHefS",0,"Super Hot Double Flame Butane Torch, DubTorch The Hive, Easily Adjustable Jet Lighter, Multipurpose Industrial Lighter For Co 8WLAQDI

https://t.co/AjkCbEchu7 https://t.co/qhY3yAHefS",super hot double flame butane torch dub torch hive easily adjustable jet light multipurpose industrial light co wadi
223178,"uh, they managed to negate a swing from my soul slugger doom bat of maximum destruction !",0,"uh, they managed to negate a swing from my soul slugger doom bat of maximum destruction !",manage negate swing soul slugger doom bat maximum destruction
223179,Leo MVP for catching mice! He really didn't want to let it go though 😆 Can't say the mouse made it 😔 https://t.co/EExcxGmZA2,0,Leo MVP for catching mice! He really didn't want to let it go though 😆 Can't say the mouse made it 😔 https://t.co/EExcxGmZA2,leo map catch mouse not want let not mouse
223180,Zulfi Bukhari allegedly talks to Imran Khan's wife Bushra about his 'loneliness' in new leaked audio https://t.co/qYRDW4JpSp,0,Zulfi Bukhari allegedly talks to Imran Khan's wife Bushra about his 'loneliness' in new leaked audio https://t.co/qYRDW4JpSp,multi bukhara allegedly talk iran khan wife bush loneliness new leak audio
223181,Be safe this weekend everyone :) https://t.co/D1UzfRgHzC,0,Be safe this weekend everyone :) https://t.co/D1UzfRgHzC,safe weekend
223182,Some days I just feel like everyone would be better off without me around 🤷🏼‍♀️,1,Some days I just feel like everyone would be better off without me around 🤷🏼‍♀️,day feel like well
223183,Check out this listing I just added to my #Poshmark closet: Ed Hardy mens dragon slip on slide sandals sz 12 shoes NEW. https://t.co/2ujXhnUATg #shopmycloset @poshmarkapp,0,Check out this listing I just added to my #Poshmark closet: Ed Hardy mens dragon slip on slide sandals sz 12 shoes NEW. https://t.co/2ujXhnUATg #shopmycloset @poshmarkapp,check list add postmark closet hardy man dragon slip slide sandal shoe new shop closet postmark app
223184,"No you don’t understand, I don’t wish I was DEAD, I wish I was never born to begin with https://t.co/YLNau1lQqQ",1,"No you don’t understand, I don’t wish I was DEAD, I wish I was never born to begin with https://t.co/YLNau1lQqQ",no not understand not wish dead wish bear begin
223185,"ZUWO Gun Safe for Pistol with Full-digital Keypad/RFID Lock, Quick-Access Pistol Safe for Multiple Handguns and Ammo, Handgun EFMYFBP

https://t.co/CachwVgq6f https://t.co/01H8xYigd0",0,"ZUWO Gun Safe for Pistol with Full-digital Keypad/RFID Lock, Quick-Access Pistol Safe for Multiple Handguns and Ammo, Handgun EFMYFBP

https://t.co/CachwVgq6f https://t.co/01H8xYigd0",gun safe pistol digital keypad raid lock quick access pistol safe multiple handgun ammo handgun eff
223186,"TW // Suicide

I think the meds I'm taking are giving me more suicidal thoughts and I hate it😭 I feel so alone and overwhelmed",1,"TW // Suicide

I think the meds I'm taking are giving me more suicidal thoughts and I hate it😭 I feel so alone and overwhelmed",suicide think bed take give suicidal thought hate feel overwhelm
223187,Invest for 2024,0,Invest for 2024,invest
223188,seems like i’m a burden no matter what i do c:,0,seems like i’m a burden no matter what i do c:,like burden no matter doc
223189,god i hope i don't make it to 24,1,god i hope i don't make it to 24,god hope not
223190,Chapter 3 of Christmas Day.. https://t.co/do5FPCe5js,0,Chapter 3 of Christmas Day.. https://t.co/do5FPCe5js,chapter christmas day
223191,"tw: suicide mention

nothing says ""I love myself!"" more than scrolling through twitter on the hospital bed after ODing on every single pill I own",1,"tw: suicide mention

nothing says ""I love myself!"" more than scrolling through twitter on the hospital bed after ODing on every single pill I own",suicide mention say love scroll twitter hospital bed single pill
223192,"5 Boro Bodega x Reddit Collectible Avatars floor price has changed!
It's now 0.1249eth ($149.6402 USD)
https://t.co/FO2ynPBlAu",0,"5 Boro Bodega x Reddit Collectible Avatars floor price has changed!
It's now 0.1249eth ($149.6402 USD)
https://t.co/FO2ynPBlAu",bear bodega geddit collectible avatar floor price change eth
223193,"'Cause now you've got maybe just two weeks to live 
Is that the most the both of you can give?",0,"'Cause now you've got maybe just two weeks to live 
Is that the most the both of you can give?",get maybe week live
223194,100 YARDS!!!!!,0,100 YARDS!!!!!,yard
223195,"I’m not suicidal but imma just say, sometimes i wish i didnt exist.",1,"I’m not suicidal but imma just say, sometimes i wish i didnt exist.",not suicidal go wish not exist
223196,"Why ND wanted to pass there when they were killing them with the run ... 

Game tied at 38, 7:42, fourth.",0,"Why ND wanted to pass there when they were killing them with the run ... 

Game tied at 38, 7:42, fourth.",want pass kill run game tie fourth
223197,"a lil of #huskerdust for my starving casinohearts enjoyers out there 👀🫶

#hazbinhotel #ArtistOnTwitter https://t.co/N4ehXdeNdq",0,"a lil of #huskerdust for my starving casinohearts enjoyers out there 👀🫶

#hazbinhotel #ArtistOnTwitter https://t.co/N4ehXdeNdq",oil husker dust starve casino heart enjoy harbin hotel artist twitter
223198,why throw at all?,0,why throw at all?,throw
223199,"#NowPlaying On #HotxxMagOnlineRadio SoulMelo - I'm Ok
Visit: https://t.co/j9qfBFfaAx
Submit your music for rotation!
Email: HotxxMagOnlineRadio@gmail.com
#OnlineRadioStation #Music #Radio #IndieArtistSoulMelo https://t.co/NDUHRKkj2K",0,"#NowPlaying On #HotxxMagOnlineRadio SoulMelo - I'm Ok
Visit: https://t.co/j9qfBFfaAx
Submit your music for rotation!
Email: HotxxMagOnlineRadio@gmail.com
#OnlineRadioStation #Music #Radio #IndieArtistSoulMelo https://t.co/NDUHRKkj2K",play hotxxmagonlineradio soul leo visit submit music rotation email hotxxmagonlineradio email com online dictation music radio indieartistsoulmelo
223200,Can’t believe Bocchi fuckin got me into playing the guitar https://t.co/6B7qkHraVM,0,Can’t believe Bocchi fuckin got me into playing the guitar https://t.co/6B7qkHraVM,not believe bocci fuck get play guitar
