,text,class,summary,cleaned
224572,Bon Jovi - Have A Nice Day Official Music Video https://t.co/OV1HLgsnnK via @YouTube,0,Bon Jovi - Have A Nice Day Official Music Video https://t.co/OV1HLgsnnK via @YouTube,bon jodi nice day official music video youtube
224573,Joe🅱️ is that you 👀?,0,Joe🅱️ is that you 👀?,joe
224574,"Duo w/@MercureFPS 
https://t.co/bcbE6Juf78",0,"Duo w/@MercureFPS 
https://t.co/bcbE6Juf78",duo mercury fps
224575,"final day: packing things up, washing clothes and about to head back home tomorrow.  Wish me a safe trip",0,"final day: packing things up, washing clothes and about to head back home tomorrow.  Wish me a safe trip",final day pack thing washing clothe head home tomorrow wish safe trip
224576,i hate how all my friends live so far away it’s so sad bc the only person i can rly hang out w is my bf and then i feel bad for always being there WAAAA i’m tired of existing,1,i hate how all my friends live so far away it’s so sad bc the only person i can rly hang out w is my bf and then i feel bad for always being there WAAAA i’m tired of existing,hate friend live far away sad person hang feel bad tired exist
224577,good morning everyone 🍃,0,good morning everyone 🍃,good morning
224578,Gear 4 😗😗😗 https://t.co/HJ6nUB07kM,0,Gear 4 😗😗😗 https://t.co/HJ6nUB07kM,gear
224579,Forgot I have champagne in the fridge. Let me see what it's hitting for.,0,Forgot I have champagne in the fridge. Let me see what it's hitting for.,forgot champagne fridge let hit
224580,"Starting to think trump is the left's ""moby dick"" https://t.co/aqOHJbKrZ2",0,"Starting to think trump is the left's ""moby dick"" https://t.co/aqOHJbKrZ2",start think trump left smoky dick
224581,i don't wanna die sometimes i wish i was never born,1,i don't wanna die sometimes i wish i was never born,not want die wish bear
224582,I hope I get hit by a bus today,1,I hope I get hit by a bus today,hope hit bus today
224583,"tw// suicide mention?? 

i’m not suicidal rn but i don’t want to be alive rn either. i’d be happier if i died but i don’t have the energy to actually do it.",1,"tw// suicide mention?? 

i’m not suicidal rn but i don’t want to be alive rn either. i’d be happier if i died but i don’t have the energy to actually do it.",suicide mention not suicidal right not want alive right happy die not energy actually
224584,"Your business venture would rely on you, Allow me to let you know about this remarkable excellent hidden secret to finally raise health and well-being  https://t.co/oaiOrqYd13",0,"Your business venture would rely on you, Allow me to let you know about this remarkable excellent hidden secret to finally raise health and well-being  https://t.co/oaiOrqYd13",business venture rely allow let know remarkable excellent hidden secret finally raise health
224585,"its been two weeks again, if insurance wont give any notice for my top surgery any time soon im gonna unalive myself, im emotionally drained and tired of it",1,"its been two weeks again, if insurance wont give any notice for my top surgery any time soon im gonna unalive myself, im emotionally drained and tired of it",week insurance not notice surgery time soon go una live emotionally drain tired
224586,"Madylin Cooper is a student at Clemson University. She’s majoring in chemistry &amp; participating in “MEDLIFE,” a career class that brings medicine to countries across the world. Madylin participated in PLTW Gateway &amp; PLTW Biomedical Science. Read more here: https://t.co/kGVSyfNpmK https://t.co/9YfXQhfFtp",0,Madylin Cooper is a student at Clemson University majoring in chemistry. She participated in PLTW Gateway &amp; PLTW Biomedical Science and is taking a career class that brings medicine to countries across the world. Read more here: ,mad lin cooper student clemson university major chemistry participate law gateway amp law biomedical science take career class bring medicine country world read
224587,"why am I so lonely??? I mean I guess I actually completely understand why I'm lonely but I feel like it's so stupid. I know it's not because I'm physically lonely, but more emotionally alone. like no one would notice if I was gone and it hurts worse than you'd think it would",1,"why am I so lonely??? I mean I guess I actually completely understand why I'm lonely but I feel like it's so stupid. I know it's not because I'm physically lonely, but more emotionally alone. like no one would notice if I was gone and it hurts worse than you'd think it would",lonely mean guess actually completely understand lonely feel like stupid know not physically lonely emotionally like no notice go hurt bad think
224588,By this time next year I will be financially free and debt free amen 🙏,0,By this time next year I will be financially free and debt free amen 🙏,time year financially free debt free aman
224589,"bokuroo

now it's three in the morning and i'm trying to change your mind.",0,"bokuroo

now it's three in the morning and i'm trying to change your mind.",book roo morning try change mind
224590,"Good Mewning 

The song you will always want to listen to are Mew songs, especially #TurnOffTheAlarm by #MewSuppasit xSUHO 
#TurnOffTheAlarm_MewSuppasit 
@MSuppasit #มิวศุภศิษฏ์ 
🎼🎻🎼🎹🎼🎸🎼🥁🎼🎷

 https://t.co/I6WEqnE5to https://t.co/wtmXjcty30",0,"Good Mewning 

The song you will always want to listen to are Mew songs, especially #TurnOffTheAlarm by #MewSuppasit xSUHO 
#TurnOffTheAlarm_MewSuppasit 
@MSuppasit #มิวศุภศิษฏ์ 
🎼🎻🎼🎹🎼🎸🎼🥁🎼🎷

 https://t.co/I6WEqnE5to https://t.co/wtmXjcty30",good meaning song want listen mew song especially turnoff alarm meetup past soho turnoff alarm meetup past sup past miss assist
224591,Gracias por ser magia @Saamuellopez siempre... NEW YEAR WITH SAM💫 https://t.co/ccmGZLA7Oa,0,Gracias por ser magia @Saamuellopez siempre... NEW YEAR WITH SAM💫 https://t.co/ccmGZLA7Oa,gratis ser magic samuel lopez simple new year sam
224592,Love these so much Yibo official #WangYibo https://t.co/Dg0SLM7xOW,0,Love these so much Yibo official #WangYibo https://t.co/Dg0SLM7xOW,love ibo official wang ibo
224593,"Last breakfast for 2022… Good morning everyone…

#breakfast #morning #NewYear2023 https://t.co/aJpmdWUif3",0,"Last breakfast for 2022… Good morning everyone…

#breakfast #morning #NewYear2023 https://t.co/aJpmdWUif3",breakfast good morning breakfast morning new year
224594,"tw suicide

unaliving never was so tempting

(no im not going to do it but shit its tempting)",1,"tw suicide

unaliving never was so tempting

(no im not going to do it but shit its tempting)",suicide una living tempting no not go shit tempting
224595,"U.S. Inflation: How Much Have Prices Increased? (Comprehensive list of products and services with their respective inflation rate)

https://t.co/586aPF1Zhs",0,"U.S. Inflation: How Much Have Prices Increased? (Comprehensive list of products and services with their respective inflation rate)

https://t.co/586aPF1Zhs",inflation price increase comprehensive list product service respective inflation rate
224596,"tw: suicide mention

why do mods have to put the chat into emote only and spam ""please don't joke about sensitive topics"". dude, why can't people just have basic decency not to joke about ""doing a flip"" off of a fucking cliff",0,"tw: suicide mention

why do mods have to put the chat into emote only and spam ""please don't joke about sensitive topics"". dude, why can't people just have basic decency not to joke about ""doing a flip"" off of a fucking cliff",suicide mention mod chat emote spam not joke sensitive topic dude not people basic decency not joke flip fucking cliff
224597,"lowkey wish i didnt exist
like
man
life is really pushing it huh",1,"lowkey wish i didnt exist
like
man
life is really pushing it huh",low key wish not exist like man life push huh
224598,"Top story: Andrew Tate: Romanian police to hold influencer for 30 days - BBC News https://t.co/weXjiHTMaA, see more https://t.co/srnDMc5XY4",0,"Top story: Andrew Tate: Romanian police to hold influencer for 30 days - BBC News https://t.co/weXjiHTMaA, see more https://t.co/srnDMc5XY4",story andrew tate romanian police hold influence day bic news
224599,Now playing Take Your Mama by Scissor Sisters Post Message online at https://t.co/ZegNm9wVyc https://t.co/RQ3PHWAK7P,0,Now playing Take Your Mama by Scissor Sisters Post Message online at https://t.co/ZegNm9wVyc https://t.co/RQ3PHWAK7P,play mama scissor sister post message online
224600,"""The secret to change is to focus all of your energy, not on fighting the old, but on building the new.""

Socrates

#quote #growth #change #growthmindset #life https://t.co/RuqhpIM2ID",0,"""The secret to change is to focus all of your energy, not on fighting the old, but on building the new.""

Socrates

#quote #growth #change #growthmindset #life https://t.co/RuqhpIM2ID",secret change focus energy not fight old build new socrate quote growth change growth mindset life
