,text,class,summary,cleaned
231866,"it’s not that i wanted to keep you all to myself nana, i just wanted you to need me 😭😭😭💔💔💔💔BRBBBB GONNA GO DROWN MYSELF IN THE TOILET",0,"it’s not that i wanted to keep you all to myself nana, i just wanted you to need me 😭😭😭💔💔💔💔BRBBBB GONNA GO DROWN MYSELF IN THE TOILET",not want anna want need bibb go drown toilet
231867,"Principles of Cancer Genetics Q2DECI0

https://t.co/rsk6GMuPqH https://t.co/y9Tk56EU6A",0,"Principles of Cancer Genetics Q2DECI0

https://t.co/rsk6GMuPqH https://t.co/y9Tk56EU6A",principle cancer genetic dec
231868,Cat #yoga on Friyay. #CatsOfTwitter https://t.co/k0odT5JzJ4,0,Cat #yoga on Friyay. #CatsOfTwitter https://t.co/k0odT5JzJ4,cat yoga friday cat twitter
231869,"Jiawill Boat Drain Plug Light 1 to 2 Spliter 316L Stainless Steel 1/2NPT X786CEM

https://t.co/uqTNfs9m3J https://t.co/8rqeUf0BJz",0,"Jiawill Boat Drain Plug Light 1 to 2 Spliter 316L Stainless Steel 1/2NPT X786CEM

https://t.co/uqTNfs9m3J https://t.co/8rqeUf0BJz",boat drain plug light splitter stainless steel not com
231870,why is apple constantly taking $15 a month from me?! WHAT IS IT FOR???,0,why is apple constantly taking $15 a month from me?! WHAT IS IT FOR???,apple constantly take month
231871,"all Aston Villa goals 2021/22 
https://t.co/AsJePJBNe2 via @YouTube",0,"all Aston Villa goals 2021/22 
https://t.co/AsJePJBNe2 via @YouTube",aston villa goal youtube
231872,"Nothing in my life has ever made me want to take my life ,
 more than people’s reaction to me trying to take my life ❤️🙏🏻",1,"Nothing in my life has ever made me want to take my life ,
 more than people’s reaction to me trying to take my life ❤️🙏🏻",life want life people reaction try life
231873,The 49ers trashed Montana who was considered the goat at that time. They also trashed rice. There’s no right way to handle this. We are all tired of losing!,0,The 49ers trashed Montana who was considered the goat at that time. They also trashed rice. There’s no right way to handle this. We are all tired of losing!,res trash montana consider goat time trash rice no right way handle tired lose
231874,"DCT Woodworking Thin Rip Table Saw Jig Guide Tool for Router or Band Saw Cutting Wood/Ripping Chair Slates, Cabinet 83HCD24

https://t.co/JaozzxrcxT https://t.co/N2AQS3nAgc",0,"DCT Woodworking Thin Rip Table Saw Jig Guide Tool for Router or Band Saw Cutting Wood/Ripping Chair Slates, Cabinet 83HCD24

https://t.co/JaozzxrcxT https://t.co/N2AQS3nAgc",act woodworke thin rip table see jig guide tool router band see cut wood rip chair slate cabinet
231875,"100 YARD PICK SIX‼️

South Carolina gets the interception and takes it to the house. Tie Game🔥😳

#GatorBowl #NCAAF
 https://t.co/MjD3xGSQdk",0,"100 YARD PICK SIX‼️

South Carolina gets the interception and takes it to the house. Tie Game🔥😳

#GatorBowl #NCAAF
 https://t.co/MjD3xGSQdk",yard pick south carolina get interception take house tie game gator bowl scarf
231876,God please kill me slowly,1,God please kill me slowly,god kill slowly
231877,the person above me is SUCH a lil cutie. like stop. you're too cute. i can't handle it.,0,the person above me is SUCH a lil cutie. like stop. you're too cute. i can't handle it.,person oil cutie like stop cute not handle
231878,dming with oomf feels like texting to a rabbit with rabies and adhd,0,dming with oomf feels like texting to a rabbit with rabies and adhd,oof feel like texte rabbit rabie add
231879,The real Mexicans are so dark 🧑🏾‍🌾😍,0,The real Mexicans are so dark 🧑🏾‍🌾😍,real mexican dark
231880,"#NowPlaying PINK FLOYD - Money on AudioLive FM.
 Listen now on https://t.co/OGPmCMhFQI!
#radio #digitalradio #musicaecultura #audiolivefm #rock #pinkfloyd #thedarksideofthemoon #money https://t.co/Pm6UfbgW2I",0,"#NowPlaying PINK FLOYD - Money on AudioLive FM.
 Listen now on https://t.co/OGPmCMhFQI!
#radio #digitalradio #musicaecultura #audiolivefm #rock #pinkfloyd #thedarksideofthemoon #money https://t.co/Pm6UfbgW2I",play pink floyd money audio live pm listen radio digital radio music culture audio rock pink floyd thedarksideofthemoon money
231881,Veilleux 2 mins for head contact. 18:25 1st,0,Veilleux 2 mins for head contact. 18:25 1st,veil eur mind head contact st
231882,when i turn 18 i want sparkles tattooed on my collarbones,0,when i turn 18 i want sparkles tattooed on my collarbones,turn want sparkle tattooed collarbone
231883,jus got home and its already 8 might aswell hang myself too,1,jus got home and its already 8 might aswell hang myself too,jus get home hang
231884,Sometimes i hate when im alive andi just want to sleep forever,1,Sometimes i hate when im alive andi just want to sleep forever,hate alive want sleep forever
231885,"Ran: Moca. You've got donut on your face.
Moca: It's called fashion, Ran~.",0,"Ran: Moca. You've got donut on your face.
Moca: It's called fashion, Ran~.",run coca get donut face coca call fashion run
231886,Load 7,0,Load 7,load
231887,"i made a bp acct, i’ll post it once i make the carrd for it, give me 1-2 hours 💀",0,"i made a bp acct, i’ll post it once i make the carrd for it, give me 1-2 hours 💀",account post card hour
231888,Very interesting... https://t.co/agOfFCkUzA,0,Very interesting... https://t.co/agOfFCkUzA,interesting
231889,"Introductory session for MAHAPARAMASHIVOHAM IS LIVE NOW!

https://t.co/Q0AWglxcIr",0,"Introductory session for MAHAPARAMASHIVOHAM IS LIVE NOW!

https://t.co/Q0AWglxcIr",introductory session mahaparamashivoham live
231890,i’m gonna commit sewer slide,1,i’m gonna commit sewer slide,go commit sewer slide
231891,joji loves those la hats huh,0,joji loves those la hats huh,jodi love la hat huh
231892,"My deepest condolences on the passing of the eternal King of football Pele.

Edson Arantes do Nascimento was an idol venerated even by those who had never seen him playing.

He was a legend and an icon who will forever be remembered. 

Rest in peace, Pele! https://t.co/OsLLN9Mcdy",0,"My deepest condolences on the passing of the eternal King of football Pele.

Edson Arantes do Nascimento was an idol venerated even by those who had never seen him playing.

He was a legend and an icon who will forever be remembered. 

Rest in peace, Pele! https://t.co/OsLLN9Mcdy",deep condolence passing eternal king football pele edson ante pastime idol venerate see play legend icon forever remember rest peace pele
231893,Someone check on the bride i would drown myself a bit cause Yikes,0,Someone check on the bride i would drown myself a bit cause Yikes,check bride drown bit yike
231894,Just looks STRANGE!!! https://t.co/RY9b9f99md,0,Just looks STRANGE!!! https://t.co/RY9b9f99md,look strange
231895,New Post: #clothing Mini Craft Iron Mini Heat Press Mini Iron Portable Handy Heat Press Small Iron with Charging Base Accessories for Beads Patch Clothes DIY T-Shirts Shoes Heat Transfer Vinyl Projects (Red) https://t.co/eS71CNHlhu,0,New Post: #clothing Mini Craft Iron Mini Heat Press Mini Iron Portable Handy Heat Press Small Iron with Charging Base Accessories for Beads Patch Clothes DIY T-Shirts Shoes Heat Transfer Vinyl Projects (Red) https://t.co/eS71CNHlhu,new post clothing mini craft iron mini heat press mini iron portable handy heat press small iron charge base accessory bead patch clothe diet shirt shoe heat transfer vinyl project red
231896,"Dorman 978-5102 Multifunction Switch Compatible with Select International Models , Black RAAPOIM

https://t.co/DYb4CKyao0 https://t.co/7ydug4MSrz",0,"Dorman 978-5102 Multifunction Switch Compatible with Select International Models , Black RAAPOIM

https://t.co/DYb4CKyao0 https://t.co/7ydug4MSrz",norman multifunction switch compatible select international model black radio
231897,"Blues are light when it comes to quality of squad. But who among us didn’t know that? There is such a thing as not going up and not going down (hopefully). Blues has rarely been about the football, but if we want the football to fundamentally change, we need regime change.",0,"Blues are light when it comes to quality of squad. But who among us didn’t know that? There is such a thing as not going up and not going down (hopefully). Blues has rarely been about the football, but if we want the football to fundamentally change, we need regime change.",blue light come quality squad not know thing not go not go hopefully blue rarely football want football fundamentally change need regime change
231898,So what was the point of releasing #TrumpsTaxes is it that they hope someone actually finds something wrong or show how incompetent the IRS is at doing their jobs ? #TrumpsTaxReturns #democratsarecorrupt,0,So what was the point of releasing #TrumpsTaxes is it that they hope someone actually finds something wrong or show how incompetent the IRS is at doing their jobs ? #TrumpsTaxReturns #democratsarecorrupt,point release trump taxis hope actually find wrong incompetent job trumpet return democrats corrupt
231899,"What’s my fucking purpose?

I was born with words that curse every single loving person. 

I’m sorry I’m a burden.",1,"What’s my fucking purpose?

I was born with words that curse every single loving person. 

I’m sorry I’m a burden.",fucking purpose bear word curse single love person sorry burden
231900,"I follow so many people who are like “This was the worst year of my
life personally and professionally” and then casually drop “but I did publish my novel and buy my first house.”",0,"I follow so many people who are like “This was the worst year of my
life personally and professionally” and then casually drop “but I did publish my novel and buy my first house.”",follow people like bad year life personally professionally casually drop publish novel buy house
