,text,class,summary,cleaned
229423,"I’d like to apologize to the many people here who knew me when I was 11-13 on deviantart and had no social skills whatsoever, even less than I do now. Thank you for still being here, I cringe a little about it thinking back",0,"I’d like to apologize to the many people here who knew me when I was 11-13 on deviantart and had no social skills whatsoever, even less than I do now. Thank you for still being here, I cringe a little about it thinking back",like apologize people know deviant art no social skill whatsoever thank cringe little think
229424,I’m bouta hang myself,1,I’m bouta hang myself,bout hang
229425,name the food ur craving rn mine is pad see ew,0,name the food ur craving rn mine is pad see ew,food crave right pad new
229426,"Im on my medications
and i still have felt more and more like death is the only freedom.
my father believes that if he treats me as harshly and as awful as he can it will make me leave/move out

hit tactics make me want to hang myself
and i feel this might be my last year",1,"Im on my medications
and i still have felt more and more like death is the only freedom.
my father believes that if he treats me as harshly and as awful as he can it will make me leave/move out

hit tactics make me want to hang myself
and i feel this might be my last year",medication feel like death freedom father believe treat harshly awful leave hit tactic want hang feel year
229427,REST IN PEACE #PELE,0,REST IN PEACE #PELE,rest peace pele
229428,A part of me kinda hopes it stays off for the whole night!,0,A part of me kinda hopes it stays off for the whole night!,kind hope stay night
229429,"respectfully winona, i’d want him too https://t.co/PjC9R4ODJ7",0,"respectfully winona, i’d want him too https://t.co/PjC9R4ODJ7",respectfully wino want
229430,Pick six!,0,Pick six!,pick
229431,Voiding Book of Belial is a useless idea!,0,Voiding Book of Belial is a useless idea!,void book belial useless idea
229432,my package better be here tomorrow or Ian going nowhere!,0,my package better be here tomorrow or Ian going nowhere!,package well tomorrow ian go
229433,"Happy new year! Welcomed in by Debbie Reynolds, 1953.

#NewYear
#NewYear2023
#HappyNewYear
#HappyNewYear2023
#vintage
#1950s https://t.co/Q4kUxVavpM",0,"Happy new year! Welcomed in by Debbie Reynolds, 1953.

#NewYear
#NewYear2023
#HappyNewYear
#HappyNewYear2023
#vintage
#1950s https://t.co/Q4kUxVavpM",happy new year welcome debbie reynolds new year new year happy year happy year vintage
229434,"#Pele: A sporting icon who made football beautiful
https://t.co/RClyCnClTB.",0,"#Pele: A sporting icon who made football beautiful
https://t.co/RClyCnClTB.",pele sporting icon football beautiful
229435,i jus nodded to a justin bieber song bro i’m going to fucking kill myself,0,i jus nodded to a justin bieber song bro i’m going to fucking kill myself,ju nod justin bibber song bro go fucking kill
229436,i love gifs,0,i love gifs,love gift
229437,"If you have new goals for 2023, don't wait one more day, work on them now. 
There's never a 'better time'. That's procrastination talking, a habit that will carry into next year unless it's kicked in the ass right now.",0,"If you have new goals for 2023, don't wait one more day, work on them now. 
There's never a 'better time'. That's procrastination talking, a habit that will carry into next year unless it's kicked in the ass right now.",new goal not wait day work well time procrastination talk habit carry year kick ass right
229438,"LIAOCXF Mens Soccer Cleats Football Boots Spikes Shoes High-Top Outdoor/Indoor Training Athletic Sneaker QW6UVGH

https://t.co/gU2ZUzRm5P https://t.co/hfPA4h7Unp",0,"LIAOCXF Mens Soccer Cleats Football Boots Spikes Shoes High-Top Outdoor/Indoor Training Athletic Sneaker QW6UVGH

https://t.co/gU2ZUzRm5P https://t.co/hfPA4h7Unp",liao man soccer cleat football boot spike shoe high outdoor indoor training athletic sneaker ugh
229439,one person followed me and one person unfollowed me // automatically checked by https://t.co/53dGTHrWJe,0,one person followed me and one person unfollowed me // automatically checked by https://t.co/53dGTHrWJe,person follow person follow automatically check
229440,"I just need mental health professionals to understand that as a queer who is currently trying very hard not to unalive myself, with the way those hospitals are set up today, checking myself in again would in itself be an active attempt at self harm",1,"I just need mental health professionals to understand that as a queer who is currently trying very hard not to unalive myself, with the way those hospitals are set up today, checking myself in again would in itself be an active attempt at self harm",need mental health professional understand queer currently try hard not una live way hospital set today check active attempt self harm
229441,the next person to ask me if im dating my cousin brother is definitely gonna get a backslap 🙄,0,the next person to ask me if im dating my cousin brother is definitely gonna get a backslap 🙄,person ask date cousin brother definitely go slap
229442,College football &gt;&gt;&gt;,0,College football &gt;&gt;&gt;,college football
229443,"💔 

“And I know wounds will heal
But it's hard for me to tell what's fake and what's real
Sometimes I wish I didn't wake up that day
If I just kept sleeping I would be okay”

/lyr",0,"💔 

“And I know wounds will heal
But it's hard for me to tell what's fake and what's real
Sometimes I wish I didn't wake up that day
If I just kept sleeping I would be okay”

/lyr",know wound heal hard tell fake real wish not wake day keep sleep okay tyr
229444,if United doesn’t have Wi-Fi I might just end it all,0,if United doesn’t have Wi-Fi I might just end it all,united not wifi end
229445,"PEDESTRIAN CRASH — Two people struck by 14th and New York Ave. @DCPoliceDept tells us — at least one in critical condition. 

One block from #WhiteHouse. 

@wusa9 https://t.co/6uYO9qmyMk",0,"PEDESTRIAN CRASH — Two people struck by 14th and New York Ave. @DCPoliceDept tells us — at least one in critical condition. 

One block from #WhiteHouse. 

@wusa9 https://t.co/6uYO9qmyMk",pedestrian crash people strike new york ave police dept tell critical condition block white house susa
229446,This is how a window turns into a balcony https://t.co/imX6diZo1C,0,This is how a window turns into a balcony https://t.co/imX6diZo1C,window turn balcony
229447,This South Carolina-Notre Dame game is 🔥,0,This South Carolina-Notre Dame game is 🔥,south carolina not dame game
229448,"//Kinda wanna make a Freya account but also don't wanna.

I just want one to follow and interact with me 🥺",0,"//Kinda wanna make a Freya account but also don't wanna.

I just want one to follow and interact with me 🥺",kind want freya account not want want follow interact
229449,Thanks for the great review Aimee ★★★★★! https://t.co/GO7UkLnV0r #etsy #wedding #valentinesday #victorian #treatedhair #hairbrushcomb #giftsforher #weddingcomb #naturalhorncomb #bonecomb https://t.co/E7vPTJitz4,0,Thanks for the great review Aimee ★★★★★! https://t.co/GO7UkLnV0r #etsy #wedding #valentinesday #victorian #treatedhair #hairbrushcomb #giftsforher #weddingcomb #naturalhorncomb #bonecomb https://t.co/E7vPTJitz4,thank great review aimee easy wedding valentine day victorian treat air hairbrush comb gift wedding comb natural holcomb bone comb
229450,i really actually think i’m gonna kill myself soon,1,i really actually think i’m gonna kill myself soon,actually think go kill soon
