,text,class,summary,cleaned
233790,next  time  My  mom  says  she  doesnt  Want  me  as  her  daughter   I  will  hang  myself  to  Death,1,next  time  My  mom  says  she  doesnt  Want  me  as  her  daughter   I  will  hang  myself  to  Death,time mon say not want daughter hang death
233791,Im finally off so im gonna drown myself in chocolate and watch euphoria,0,Im finally off so im gonna drown myself in chocolate and watch euphoria,finally go drown chocolate watch euphoria
233792,What am I watching rn. Just keep running it,0,What am I watching rn. Just keep running it,watch right run
233793,"Debris in Roadway on I-77N at Mile Marker 123.0.

Jackson County",0,"Debris in Roadway on I-77N at Mile Marker 123.0.

Jackson County",debris roadway mile marker jackson county
233794,"A History of Mexican Literature FVHNN77

https://t.co/LO5nJhcTkr https://t.co/OtOuGCoj41",0,"A History of Mexican Literature FVHNN77

https://t.co/LO5nJhcTkr https://t.co/OtOuGCoj41",history mexican literature flynn
233795,If I don’t do anything else imma dissociate. I love y’all though 🫶🏾,0,If I don’t do anything else imma dissociate. I love y’all though 🫶🏾,not go dissociate love
233796,This game is like you take one huge leap forward and one huge leap backwards!  SMH!!!,0,This game is like you take one huge leap forward and one huge leap backwards!  SMH!!!,game like huge leap forward huge leap backwards sch
233797,Everyone would be better off without me. I'm a waste of space and if I disappeared the world would be better for it,1,Everyone would be better off without me. I'm a waste of space and if I disappeared the world would be better for it,well waste space disappear world well
233798,Bittersweet to say goodbye to @JudyWoodruff anchoring @NewsHour but really excited to see what @IAmAmnaNawaz and @GeoffRBennett do next!,0,Bittersweet to say goodbye to @JudyWoodruff anchoring @NewsHour but really excited to see what @IAmAmnaNawaz and @GeoffRBennett do next!,bittersweet goodbye judy woodruff anchor news excited imam goff bennett
233799,I’m so moody atm. 🥺,0,I’m so moody atm. 🥺,moody atm
233800,"Few domains listed cheap that a friend suggested i raise the price on

Readings.eth - 0.2 
Rentee.eth - 0.2 

I may take his advice to change the price 

I have other good deals like this in my gallery, check it out!

I’ll discount if you buy off the wall 
https://t.co/A31f7wX9Bw",0,"Few domains listed cheap that a friend suggested i raise the price on

Readings.eth - 0.2 
Rentee.eth - 0.2 

I may take his advice to change the price 

I have other good deals like this in my gallery, check it out!

I’ll discount if you buy off the wall 
https://t.co/A31f7wX9Bw",domain list cheap friend suggest raise price reading eth rent eth advice change price good deal like gallery check discount buy wall
