,text,class,summary,cleaned
211936,@Fran6 thx,0,@Fran6 thx,fran thank
211937,Getting ready to take kids to the farm,0,Getting ready to take kids to the farm,get ready kid farm
211938,2 drunken besties stumble into my room and we run around with sober CJ and drunk Hope knocking on doors. Good times at 3am.,0,2 drunken besties stumble into my room and we run around with sober CJ and drunk Hope knocking on doors. Good times at 3am.,drunken sty stumble room run sober cd drunk hope knock door good time
211939,"Right, laters everyone I am off for my next Bowen treatment, will be gone a few hours, have a good morning",0,"Right, laters everyone I am off for my next Bowen treatment, will be gone a few hours, have a good morning",right later bowen treatment go hour good morning
211940,@thepatr1ck How did the interviewing go today? Did she get your seal of approval?,0,@thepatr1ck How did the interviewing go today? Did she get your seal of approval?,cd interviewing today seal approval
211941,"@tommcfly do you like spongebob? &amp; only like 17 days until mcfly edinburgh, then the next day glasgow then the next day newcastle, yaldy",0,"@tommcfly do you like spongebob? &amp; only like 17 days until mcfly edinburgh, then the next day glasgow then the next day newcastle, yaldy",tom fly like sponge bob amp like day fly edinburgh day glasgow day newcastle baldy
211942,@KateEdwards you dont have to bring anything - it's yr place #katesparty,0,@KateEdwards you dont have to bring anything - it's yr place #katesparty,kate edward not bring place kate party
211943,Gooooooood morning!,0,Gooooooood morning!,good morning
211944,says just watched Mall Cop. http://plurk.com/p/n0s0q,0,says just watched Mall Cop. http://plurk.com/p/n0s0q,say watch mall cop
211945,Thinking of a hamsty bank account. That's a good idea to save. (^.^),0,Thinking of a hamsty bank account. That's a good idea to save. (^.^),think hasty bank account good idea save
211946,@DmitriCain Ok thanks! I am not getting off Twitter just yet.,0,@DmitriCain Ok thanks! I am not getting off Twitter just yet.,dmitri cain thank not get twitter
211947,"@belledame222 Hey, it's 5 am...give a girl some credit for trying.",0,"@belledame222 Hey, it's 5 am...give a girl some credit for trying.",bell dame hey girl credit try
211948,is going to take a nap before going for BM tuition.,0,is going to take a nap before going for BM tuition.,go nap go tuition
211949,@zergmoney tweet dreams,0,@zergmoney tweet dreams,money tweet dream
211950,"@saulashby I really like the photo. Nice interview, too",0,"@saulashby I really like the photo. Nice interview, too",sauna like photo nice interview
