,text,class,summary,cleaned
195111,Getting into a good college pressureI m from India  to get a good college you have to be in the top  k out of   million students I am facing a lot of pressure from my parents who constantly remind me numerous occasions everyday and won t accept  anything relatively less  They don t even care for me and many times told me that they wished I wasn t born or died by now  They mainly want to prove to their family who never liked them  My parents only care about me when they need help from me  They lash out on me even when I do nothing wrong  I ve been trying my best but I m no where near the competition and nothing makes me happy anymore and I just wanna die,1,To get into a good college in India you have to be in the top k out of million students. My parents don't care for me. They want to prove to their family that they are better than me. Nothing makes me happy and I just want to die.,good college india student parent not care want prove family well make happy want die
195112,What would you spend your last day doing I ve thought about it a lot  it seems like a huge deal,1,What would you spend your last day doing I ve thought about it a lot  it seems like a huge deal,spend day think lot like huge deal
195113,TitleMy problem is  every time I feel ready to do it and imagine myself jumping off the bridge I shiver in terror and remind myself of the things I like doing  It s completely delusional but it s hard to overcome instincts  it s like I love myself too much to die  I have to find a way out  I can t escape the mazes of my mind but I need to work within them to die,1,"Every time I feel ready to jump off the bridge I shiver in terror and remind myself of the things I like doing. I love myself too much to die, so I have to find a way out of the mazes of my mind.",time feel ready jump bridge shiver terror remind thing like love die find way maze mind
195114,School Acceptance Rate Now  I m changing schools and just gave my admission test  everyone is telling me how they ll take me since every school wants as many kids to come and there s pandemic going so many people won t be changing schools  I wanted to know if this is actually true or is just another misconception   Thank you,0,"There is a high school acceptance rate. The pandemic is going so many people won't be changing schools, so many kids won't change schools. I wanted to know if this is true or if it's just another misconception.",high school acceptance rate pandemic go people not change school kid not change school want know true misconception
195115,I am actually a proud father   adoptive  I mean  yeah it is of a cockatiel  but I still love her like a daughter,0,I am actually a proud father   adoptive  I mean  yeah it is of a cockatiel  but I still love her like a daughter,actually proud father adoptive mean yeah cockatiel love like daughter
195116,do you ever wonder what your dog would say if it suddenly started talking  It would be pretty cool ngl  I talk to my dogs in a baby voice all the time though   They would probably tell me to stop doing that cause it s cringe af   Seriously though my dogs have seen me do such weird stuff in my house when no one else is there  if they started talking it would lowkey expose me ngl   Anyways wbu guys  would your dogs have any tea to spill if they started talking randomly,0,I wonder what my dog would say if it suddenly started talking. I talk to my dogs in a baby voice all the time. My dogs have seen me do weird things in my house when no one else is there and they would probably tell me to stop.,wonder dog suddenly start talk talk dog baby voice time dog see weird thing house no probably tell stop
195117,Scared and alone  Don t see a point My friends and family know I have been struggling lately but not how much  Scared to look up therapists or call  Scared to call the suicide hotline  But I ve bruised myself tonight a lot  I want to keep going  I don t know if I can do it anymore  I don t see a point in life  Honestly  thinking talking about suicide calms me down because that way I see a way out  I feel lost and lonely  I don t know what to do,1,I don't see a point in life. Talking about suicide calms me down because it gives me a way out. I want to keep going but I don't know if I can do it anymore. I have bruised myself a lot tonight. ,not point life talk suicide calm give way want go not know anymore bruise lot tonight
195118,I mean this in the nicest way possible I don t want to offend anyone so if I offend you tell me so I can fix it I mean this in the nicest way possible but I m just genuinely curious trans people even if they get the gender reassignment surgery are they really biologically what they change into because a woman a born female has certain parts and hormones in their body that I m pretty sure a man can t have no matter how much you try to change it I need to tell me if I m wrong,0,"I don't want to offend anyone, but I want trans people to tell me if they have certain parts and hormones in their body that I'm sure a man can't have no matter how much they try to change it, so I need to know if I'm wrong.",not want offend want tran people tell certain part hormone body sure man not no matter try change need know wrong
195119,How do I find motivation  I ve found recently  especially since the shutdown  that it is extremely hard to find motivation to do almost anything even if it is something I enjoy  This has started to really affect me now that school has started back up for me and I struggle to find the motivation to do my work or pay attention  Do you guys have any tips on how to find motivation  Thanks,0,"It's hard for me to find motivation since the shutdown. Now that school has started back up, I struggle to find the motivation to do my work or pay attention. Do you have any tips for me on how I can find motivation?",hard find motivation shutdown school start struggle find motivation work pay attention tip find motivation
195120,Is it possible to tread water for another   years She constantly cheats and lies like I am stupid  she is out doing it again right now as I type this  She has taken everything I enjoy out of my life  I have no friends she moved us hundreds of miles away from anyone I know and leaves me trapped at home  I work   hours a week just to escape when I can  I used to play games but all the hardware gets pawned when she needs money to go out I have just quit replacing it  I dump everything I earn into the debt she runs up so we don t get sued and lose what we do have  The last time I tried to leave  someone  made an anonymous phone call saying I attacked our son  Only the fact I had security cameras and my neighbor happened to be at their window at the time saved my bacon  I spent a week in jail  lost my job  and it was seven months before I was cleared and I could see or contact my son  She told me next time she would leave the country and I would never see him again   Only the thought of leaving my son with her is stopping me but when it is still night at theend of the tunnel it feels pretty bleak   I try to tell myself it will be better once he is an adult and moves out but then I will have nothing  I don t even know if I can remember how to socialize with people anymore and I will just be old and have next to nothing  she will even end up with half of my retirement accounts of she can t think of a way to drain that as well,1,She moved us hundreds of miles away from anyone I know and took everything I enjoy out of my life. I work hours a week just to escape. I dump everything I earn into the debt she runs up so we don't get sued and lose what we do have. The last time I tried to leave someone made an anonymous phone call saying I attacked their son. I spent a week in jail and lost my job. She told me next time she would leave the country and I would never see him again. ,move hundred mile away know take enjoy life work hour week escape dump earn debt run not sue lose time try leave anonymous phone say attack son spend week jail lose job tell time leave country
195121,For all those people who ask out their crush Do you guys just blindly ask him or her  without any sort of signal that they might like you back  Or do you wait for the signal that may not even happen  I just feel like waiting for a signal just makes more sense  because it gives you more confidence  Just my thoughts,0,"Waiting for a signal before asking out your crush makes more sense, as it gives you more confidence, says the author.       for all those people who want to ask out their crush, but don't have any signal that they might like you back.",wait signal ask crush make sense give confidence say author people want ask crush not signal like
195122,Drunk  Totally Alone  and Ready to Go I m in so much pain that I don t know if I want to wake up tomorrow  Can somebody talk to me in the meantime  Just a simple PM convo is all I want  I just need somebody who ll listen,1,Drunk  Totally Alone  and Ready to Go I m in so much pain that I don t know if I want to wake up tomorrow  Can somebody talk to me in the meantime  Just a simple PM convo is all I want  I just need somebody who ll listen,drunk totally ready pain don know want wake tomorrow somebody talk meantime simple pm conversation want need somebody listen
195123,Thighs are better I believe in thigh supremacy like when you get wrapped in them it s to warm and nice,0,Thighs are better I believe in thigh supremacy like when you get wrapped in them it s to warm and nice,thigh well believe thigh supremacy like wrap warm nice
195124,She s got a barbarella silver swimsuit,0,She s got a barbarella silver swimsuit,get barbarella silver swimsuit
195125,manifesting anyone that looks like rodrick  gwen or rico nasty if u look like any my dms r open incels r welcome   i wanna eat,0,manifesting anyone that looks like rodrick  gwen or rico nasty if u look like any my dms r open incels r welcome   i wanna eat,manifest look like rodrick gwen rico nasty look like do open inc els welcome want eat
195126,I don t know what to do anymore Hello I m   years old and people just don t understand me  I m looking for help for my depression over   years  My teacher said to my that I ve to wait long to get help  Someone said to me that I m bitching about my depression and my mom said that I ve to try suicide  I ve a personality disorder  I m overly emotional and sometimes I can act very strange  I can get fast mad or irritated  a collaborator from a psychosical establisment said that I ve brain damage from my childhood and experiences with life  I have nothing to do in my life  I ve tried do play an instrument but I play   months and the strings are broke and guitar is damaged and I can t play nothing  I just wanted something for myself to have a goal in my life but I m so bad at everything  Sorry for wasting your time  reading about someone who s bitching about everything in his life  Me  I ve huge scars of trying suicide on my left arm  My mom is ashamed of my because I m her failed son who isn t smart or have any talent and just fucked up his school and is fat  I m so worthless  No one is gonna care about this post but I don t care,1,"I have been depressed for a long time and I don't know what to do about it. I have a personality disorder, I'm overly emotional and I have brain damage from childhood. I can't play an instrument because the strings are broken and the guitar is damaged. I tried to kill myself once.",depress long time not know personality disorder overly emotional brain damage childhood not play instrument string break guitar damage try kill
195127,I m joining the army I ve decided that once I am out of high school I m joining the army  I have it all planned out  I m in a trades school currently and I m going to become a combat engineer I ve been training for a while but I ve finally figured it out It s weird because not many people with A  grades and many college opportunities want to join the military but hey why not,0,Once he is out of high school he is joining the army. He is going to become a combat engineer. He has been training for a while but he has finally figured it out. Not many people with good grades and college opportunities want to join the military.,high school join army go combat engineer train finally figure not people good grade college opportunity want join military
195128,Just pulled my first actual all nighter  I am currently taking a poop at  pm  sleep deprivation makes you be real with yourself  I am feeling sleepy  yet realise another flaw on me by the second  It is like I am critiquing my life and watching from a third person view  My brain is thinking too much even though it wants sleep  I tried to nap but I woke up earlier than my alarm  so I can t sleep  I am feeling sleepy  yet my mind is racing faster than when I drink energy drinks  I feel like I could write a book but I am not energised enough to be creative rn  Is this fucking normal  I need answers,0,Sleep deprivation makes you be real with yourself. I am feeling sleepy yet my mind is racing faster than when I drink energy drinks. I feel like I could write a book but I am not energised enough to be creative. I need answers.,sleep deprivation make real feel sleepy mind race fast drink energy drink feel like write book not energise creative need answer
195129,Serious  Im actually scared I have a history of harm  but have been clean for quite a while   months  but by cat just scratched the shit out of my arm  Im scared my parents will think I relapsed what do I do  They are obviously not deep  but are still marks,0,Serious  Im actually scared I have a history of harm  but have been clean for quite a while   months  but by cat just scratched the shit out of my arm  Im scared my parents will think I relapsed what do I do  They are obviously not deep  but are still marks,actually scared history harm clean month cat scratch shit arm scared parent think relapse obviously not deep mark
195130,Heres a swag and hillarious prank to play on everyone   Gain yourself a reputation as an investor  And then once you get good enough offer people the service of you investing their money in exchange for you getting a partial amount of the money made of investments  But then you never invest it at all you actually use the  invested money  to pay off all the people you should of been paying  So now you have a network of people paying you money that should be invested but in reality all they are doing is making you richer  Then when a recession inevitably comes you get arrested and thrown in prison for life and then thousands of lives are ruined like a boss,0,"An investor uses the money invested to pay off all the people he should of been paying. When the recession comes, he will be arrested and thrown in prison for life. Thousands of lives will be ruined like a boss because of this. ",investor use money invest pay people pay recession come arrest throw prison life thousand life ruin like boss
195131,Wannna know whats cool  Manual breathing and blinking,0,Wannna know whats cool  Manual breathing and blinking,wanna know cool manual breathing blink
195132,If they put fall classes online  it is the last strawI m really struggling right now  My life was fine before everything closed  but now I feel so alone  It is just my mother and I in this apartment  I don t like talking to her  I see my boyfriend as often as I can but I feel myself falling deeper and deeper into this hole of depression  It s my senior year  everything I was looking forward to is cancelled  It s just so bleak  If they cancel in person classes and I can t move into my dorm next fall  I really don t know how I am going to cope  I really want to die  I keep telling myself to hold on a little longer  but it really is so so unbearable  I wouldn t end my life but I need to figure out how to feel better  Does anyone have any suggestions for how they pass the time  Anything please  Something that is fun,1,There are no classes in person for senior year. If they put fall classes online it will be the last straw for her. She is depressed and wants to end her life. She doesn't want to talk to her mother and doesn't like talking to her boyfriend.,no class person senior year fall class online straw depressed want end life not want talk mother not like talk boyfriend
195133,I WOULD KINDLY LIKE TO ASK ALL OF r teenagers TO BE MY VALENTINES  Please accept you sexy sons o bitches,0,I WOULD KINDLY LIKE TO ASK ALL OF r teenagers TO BE MY VALENTINES  Please accept you sexy sons o bitches,kindly like ask teenager valentine accept sexy son bitch
195134,Place Bets below on how long school will last before it becomes mandatory for online  My best guess is   weeks  if it shuts down at all   Begin betting now First place gets cookie   Second place gets corn Third Gets this thing Good luck  have fun Note  I will update this post to reflect the winners later on,0,"There are bets on how long school will last before it becomes mandatory for online. First place gets a cookie, second place gets corn, third place gets this thing. I will update the post to reflect the winners later on. ",bet long school mandatory online place get cookie second place get corn place get thing update post reflect winner later
195135,tiredi am tired of feeling alone and empty  i am   days clean  but i can t take it anymore  i don t want to be here  nobody cares about me why should i care what they think once i m gone,1,tiredi am tired of feeling alone and empty  i am   days clean  but i can t take it anymore  i don t want to be here  nobody cares about me why should i care what they think once i m gone,tired tired feel day clean anymore don want care care think gone
195136,I can t even finish high school I wish I could go back in time and slap some sense into myself  Early   I was in my second semester of my junior year of high school  I was   in my class and predicted to be the valedictorian  However  I had a mental breakdown over the most stupid thing ever  body dysmorphia related  and dropped out to do online school  Then  I didn t do jack shit for a year and a half  and now I m just starting my senior year while all my friends are starting as freshmen in college   All I had to do was stay at my old school  but I couldn t even do that  I missed out on so much  and ruined my life by being a lazy ass  I went from being known as one of the smartest kids in my grade to a nearly a high school dropout Now I look at my coursework  and I can t even bring myself to do it  Not to mention  the online school I picked is total ass  but I cannot change it  I fucked up my life  and I do not have the courage or the motivation to get it back together   I can t live with the stupid decision I made,1,In his junior year of high school he was predicted to be the valedictorian. He had a mental breakdown over body dysmorphia related and dropped out to do online school. Now he's starting his senior year while all his friends are starting as freshmen in college.,junior year high school predict valedictorian mental breakdown body sophia relate drop online school start senior year friend start freshman college
195137,I cut myself again today I know u guys are sick of these post so I will make it short but I wanna get my feelings out So I haven t cut myself in a month and I was feeling a lot better but then today my crush kept on making joke on have awkward it would be if we were in a relationship  The fact that after my first gf cheated on and now this is happening it just made me think that I was a good bf  Now I have been told that I am I really nice person so that made me think that I was ugly  With all these thing going through my head I just had to do some so I cut myself and I am really disappointed in myself I been dealing with the fact that I don t look the best and people always say you just confidence and I know that but it s hard to have it when all you hear is how ugly and dumb I am Thanks for reading if u did  sorry if there a lot of typo I am to tired to check for editing,0,I haven't cut myself in a month and I was feeling a lot better. Today my crush kept on making jokes about how awkward it would be if they were in a relationship. He cheated on his first girlfriend. He doesn't look good and people say he doesn't have confidence.,not cut month feel lot well today crush keep make joke awkward relationship cheat girlfriend not look good people not confidence
195138,Hey  you  Yes  you     You re the one reading this  aren t you     Well  let me tell you something     You need to know     DON T SCROLL  please     I know  I know I m a stranger here on the internet     But  I guarantee you  you need to hear this     Are you in a dark place     You aren t alone     We all were there  y know     Feeling Suicidal     Please don t     I think you matter     Even if I don t know you  I still think you matter     You are the best stranger I ve met     So  do something for me real quick     It s quick  I promise     Drink some water     WAIT  DON T WIPE THE WATER OFF YOUR LIPS YET     Look  see how they shine     See how they twinkle and glimmer     it s like you     Even in the tiniest bit of light  you shine     If you want to take your life  think about something     Out of the   billion  people on this earth     Someone out there  they think you re perfect     They love you  so much     Imagine how much you d hurt them if you left     even if it seems unlikely  I can assure you     Someone out there  they love you     So keep fighting     You ll win  no matter how hard it is          Fight the storm to see the rainbow  Remember that  okay     Good  I love you     Stay safe  handsome beautiful,0,"There is someone out there who loves you even if you don't know them. If you want to take your life, think about someone who thinks you're perfect and would hurt you if you left. You will win no matter how hard it is. ",love not know want life think think perfect hurt leave win no matter hard
195139,This needs to endI hate everything about my life  I feel miserable every morning  why would someone waste their time waking up to the same results  I m flunking out of college and my dad is paying for it  I feel like killing myself over this  I fucking hate working at that job  I feel miserable there  I don t fit in anywhere  Please tell me why a rational creature would keep living in such circumstances  Killing yourself would be a smarter decision   I keep wasting time on internet looking up stupid motivational videos and dumb articles on how to stop being afraid of following your dreams  Nothing works  I m fucking unmotivated with low energy  Nothing fucking works anymore,1,I hate everything about my life. I'm flunking out of college and my dad is paying for it. I hate working at that job and I don't fit in anywhere. I keep wasting time on the internet looking up stupid motivational videos and articles. Nothing works anymore. ,hate life flunk college dad pay hate work job not fit waste time internet look stupid motivational video article work anymore
195140,I m   and I m still a virgin  I want deathI m   and still a virgin  I really can t live like this anymore I think I m going to end my life at some point   Seeing people talk about their own sexual exploits makes me very uncomfortable and emotional  I m honestly in a pretty bad emotional state at the moment and having no friends or no one I can talk to hurts  I cant just go to a clinic because I want to own guns one day I want to live a subsistence lifestyle up north in Alaska or Canada   Owning guns for me is a must I m not the kind of person that would hurt people or hate people  I just really dont want to be mauled to death by a bear or pack of wolves  Not being able to get laid though hurts bad  I cant hire a prostitute because they re illegal here I think if I had to end it I d probably just take sleeping pills and down it with  a few shots of whiskey to amplify its affects,1,I'm in a bad emotional state at the moment. I want to end my life but can't go to a clinic as it's illegal there. I don't want to be a virgin anymore as I'd like to own guns and live a subsistence lifestyle up north in Alaska or Canada. ,bad emotional state moment want end life not clinic illegal not want virgin anymore like gun live subsistence lifestyle north alaska canada
195141,Lost   pounds  got my BMI from   to   during lockdown so I can finally ask my crush out   Still got rejected  She is dating a chubby guy now  This was my last year in highschool,0,Lost   pounds  got my BMI from   to   during lockdown so I can finally ask my crush out   Still got rejected  She is dating a chubby guy now  This was my last year in highschool,lose pound get ami lock finally ask crush got reject date chubby guy year high school
195142,I m just curious Are any of the Brits here From Felixstowe I know it s a very small chance that you would be and an even smaller chance that you d see this but it s worth a shot,0,I m just curious Are any of the Brits here From Felixstowe I know it s a very small chance that you would be and an even smaller chance that you d see this but it s worth a shot,curious brit felix stowe know small chance small chance worth shot
195143,anyone need any movies I ll see if I have them lol,0,anyone need any movies I ll see if I have them lol,need movie ill low
195144,It doesn t feel great when you re suicidal qnd peopel you know or around you dieOctober my fav singer killed herself   November her best friend  a singer too  committed suicide   December one of my coworker  I didn t know him directly  died because of heart attack when he was working at late night  no one knew until next morning   January a son of my mom s friend died in his sleep because some disease that he tried to hide from his mom   I want to die nearly every single day of my life  But I m still alive and watching people around me dying,1,In October a singer killed herself and her best friend committed suicide. In December a coworker died of heart attack. In January a son of my mom's friend died in his sleep because of some disease he tried to hide from his mom.,october singer kill good friend commit suicide december coworker die heart attack january son mod friend die sleep disease try hide mon
195145,Sick of EarthI hate this place  and it s unfortunate that I won t have a future  It ll be either global warming  civil war  or what have you  but I just cannot stand it here anymore  I feel as if I should just end it all just so I can escape and not have to live with the multitude of problems that the previous generation left for us to deal with  Even my loved ones seem to either not realize how bad it is is going to get  or don t care  I m just so tired,1,"Sick of Earth, she wants to end it all just so she doesn't have to live with the problems that the previous generation left for us to deal with. Even her loved ones don't seem to realize how bad it is going to get.",sick earth want end not live problem previous generation leave deal love one not realize bad go
195146,Help I think I started war with an cult full of apple enthusiast Anyways  why don t you join my kingdom r Banana kingdom,0,Help I think I started war with an cult full of apple enthusiast Anyways  why don t you join my kingdom r Banana kingdom,help think start war cult apple enthusiast anyways don join kingdom banana kingdom
195147,The most painless way to die  What is the painless way do die i just suddenly wanna know,0,The most painless way to die  What is the painless way do die i just suddenly wanna know,painless way die painless way die suddenly want know
195148,Anybody listening to music like me  Mainly punkrock like dead Kennedys or Bad religion,0,Anybody listening to music like me  Mainly punkrock like dead Kennedys or Bad religion,anybody listen music like mainly punk rock like dead kennedy bad religion
195149,Not going through anything now but I ll be acquiring the means to die next week I ve decided I need to at least get the means to end my own life sooner rather than later  Things are not going to get better anytime soon so having that escape hatch ready is essential,1,Not going through anything now but I ll be acquiring the means to die next week I ve decided I need to at least get the means to end my own life sooner rather than later  Things are not going to get better anytime soon so having that escape hatch ready is essential,not go ill acquire mean die week decide need mean end life soon later thing not go well anytime soon have escape hatch ready essential
195150,No one cares about me I have no friends and my family is shit  I don t think I ll be missed,1,No one cares about me I have no friends and my family is shit  I don t think I ll be missed,no care no friend family shit don think ill miss
