,text,class,summary,cleaned
210891,"@Madyson_gregg,Castroville, TX,RT @jaemverse: i just dont want to be here anymore",1,"@Madyson_gregg,Castroville, TX,RT @jaemverse: i just dont want to be here anymore",madison gregg castro villa jan verse not want anymore
210892,"IVE LOST A LOT OF INTEREST IN NASCAR AND DONT THINK I WILL TWEET FROM HERE MUCH ANYMORE. IF YOU STILL WANT TO BE FRIENDS OR SOMETHING, YOU CAN FOLLOW MY LESS POPULAR TWITTER PAGE: @gutcheez. WE CAN BE FRIENDS THERE.",1,"IVE LOST A LOT OF INTEREST IN NASCAR AND DONT THINK I WILL TWEET FROM HERE MUCH ANYMORE. IF YOU STILL WANT TO BE FRIENDS OR SOMETHING, YOU CAN FOLLOW MY LESS POPULAR TWITTER PAGE: @gutcheez. WE CAN BE FRIENDS THERE.",lose lot interest lascar not think tweet anymore want friend follow popular twitter page gut heel friend
210893,"@MrBez1, Staffordshire UK ,@peter4077 Oh peter your rid of him now so life will only get better, dont let him get to you anymore. The tears will go and you can be free once and for all. Here is you want to chat always xxx",1,"@MrBez1, Staffordshire UK ,@peter4077 Oh peter your rid of him now so life will only get better, dont let him get to you anymore. The tears will go and you can be free once and for all. Here is you want to chat always xxx",mabel staffordshire peter peter rid life well not let anymore tear free want chat xxx
210894,"@ohvember,Portland, OR,every kid has had a tantrum today i dont want to be here i dont want to hear anymore crying i just want to go home and pet my dog",1,"@ohvember,Portland, OR,every kid has had a tantrum today i dont want to be here i dont want to hear anymore crying i just want to go home and pet my dog",november portland kid tantrum today not want not want hear anymore cry want home pet dog
210895,"@homerunderbyemo,,Just checked out that Homerun Derby EP, it SLAPS  https://t.co/lrHB1FDz6t",1,"@homerunderbyemo,,Just checked out that Homerun Derby EP, it SLAPS  https://t.co/lrHB1FDz6t",homerunderbyemo check home run derby slap
210896,"@gcoakley13,,2nd is 'i dont want to be here anymore' by em too",1,"@gcoakley13,,2nd is 'i dont want to be here anymore' by em too",oakley not want anymore
210897,"@cgupi1,,RT @caringcorbyn: i literally cant explain everything so much has happened i dont wanna be here anymore. wtf is even the point. i literally…",1,"@cgupi1,,RT @caringcorbyn: i literally cant explain everything so much has happened i dont wanna be here anymore. wtf is even the point. i literally…",cup care robyn literally not explain happen not want anymore whf point literally
210898,"@sanguivori,kaycee!!♡ glenn!!♡,i dont want to be here anymore i wish i was dead",1,"@sanguivori,kaycee!!♡ glenn!!♡,i dont want to be here anymore i wish i was dead",sing ivory jaycee glenn not want anymore wish dead
210899,"@Farbelowaverag1,,And I just dont want to fucking be here anymore. Please someone just fucking end me because I know itll be worse for everyone if I do it myself and fuck do I want to but please please someone just kill me please",1,"@Farbelowaverag1,,And I just dont want to fucking be here anymore. Please someone just fucking end me because I know itll be worse for everyone if I do it myself and fuck do I want to but please please someone just kill me please",farrell average not want fucking anymore fucking end know bad fuck want kill
210900,"@CollinB63,,Everyone says im better off but I dont want to be. I dont think that. It doesnt quite matter what I think anymore. So we out here.",1,"@CollinB63,,Everyone says im better off but I dont want to be. I dont think that. It doesnt quite matter what I think anymore. So we out here.",collin say well not want not think not matter think anymore
