,text,class,summary,cleaned
24010,I feel like fucking up my life as much as possibleI only want to feel pain as I m so used to it  I feel like I have ADHD to make everything worse  I fucked myself by not talking with anyone I don t want to get better and I want depression to beat me  One day I m going to OD some point in my life so this post will just vanish and instantly be forgotten,1,I don't want to get better and I want depression to beat me. I feel like I have ADHD to make everything worse. I want to kill myself one day so this post will vanish and instantly be forgotten. I'm going to OD one day.,not want well want depression beat feel like add bad want kill day post vanish instantly forget go day
24011,There s no point That s all,1,There s no point That s all,no point
24012,TW  RantI am so sad all the time  I just want happiness  I pray to god everyday why  Why me  I just wanna be happy again  I just wanna be able to listen to songs without breaking down  I wanna be able to eat food without being scared,1,TW  RantI am so sad all the time  I just want happiness  I pray to god everyday why  Why me  I just wanna be happy again  I just wanna be able to listen to songs without breaking down  I wanna be able to eat food without being scared,anti sad time want happiness pray god everyday want happy want able listen song break want able eat food scare
24013,more insults  bare with me here dont expect them to be good,0,more insults  bare with me here dont expect them to be good,insult bare not expect good
24014,how has your day been  mine was pretty great  i got a snow day,0,how has your day been  mine was pretty great  i got a snow day,day pretty great get snow day
24015,Keep hurting me   it s fine I m fine it s OKAY  you aren t the first one to hurt me you aren t special I m sorry   Sorry,0,Keep hurting me   it s fine I m fine it s OKAY  you aren t the first one to hurt me you aren t special I m sorry   Sorry,hurt fine fine okay agent hurt agent special sorry sorry
24016,The end I can feel it now  every day it s been getting closer and closer to the edge  I can t keep pretending to be okay  I am   soon to be   I have been depressed  I have self harmed    suicide attempts and   years later    years after my last suicide attempt I am still here  hearing how it ll get better but it s all fucking lies and bullshit  I have lost all meaning and all hope  I wish it was easy  just one quick simple way of ending everything  I am too much of a coward to jump from the balcony  I am afraid of the pain when my body hits the asphalt but in the end  can it be worse than my eternal suffering on this earth  Its just getting worse and I can feel myself slipping away from who I really am  I m afraid my brother will get devastated if I would pass but I just want all of this to end  Every night  I pray I ll die in my sleep  Maybe this is it or I ll have to take action,1,"Suicide is the only way to end it for him. He's been depressed, depressed and suicidal for a long time. He is afraid of the pain when his body hits the asphalt, but he's afraid his brother would be devastated.",suicide way end depress depressed suicidal long time afraid pain body hit asphalt afraid brother devastate
24017,Day   of No Nut November If you want to read day   then go to my profile Today was fine  I have seen that drinking coffee helps a lot if you really want to nut Today there were some pretty close calls Still   more days to go   Good luck to you my fellow comrades,0,Day   of No Nut November If you want to read day   then go to my profile Today was fine  I have seen that drinking coffee helps a lot if you really want to nut Today there were some pretty close calls Still   more days to go   Good luck to you my fellow comrades,day no nut november want read day profile today fine see drinking coffee help lot want nut today pretty close call day good luck fellow comrade
24018,This post is only for gurls I wanna girlfriend  Plz can i get a girlfriend,0,This post is only for gurls I wanna girlfriend  Plz can i get a girlfriend,post girl want girlfriend ply girlfriend
24019,now i understand why suicide prevention subs don t allow people to ask to dm because when they start depending on you to be their   therapist you obviously can t always respond or know how to respond and when you disappoint them it could crush them emotionally and break them even more,0,now i understand why suicide prevention subs don t allow people to ask to dm because when they start depending on you to be their   therapist you obviously can t always respond or know how to respond and when you disappoint them it could crush them emotionally and break them even more,understand suicide prevention sub don allow people ask start depend therapist obviously respond know respond disappoint crush emotionally break
24020,can t rlly tell if we re like in Love or just friends that kiss i mean i kinda don t like yew BUT we do be kinda perfect for each other,0,can t rlly tell if we re like in Love or just friends that kiss i mean i kinda don t like yew BUT we do be kinda perfect for each other,tell like love friend kiss mean kind don like yew kind perfect
24021,Once poor always poor Will i be always poor if i m poor  Yes  Or is it possible to escape  How  What if i can t get an good education  So i would always be an unskilled low paid worker  If i can t escape poverty should i just kill myself or are there options to escape poverty  Because being poor isn t fun  You will always be barely able to survive but can t afford much more,1,"Once poor always poor. If I can't get an education, I will always be an unskilled low paid worker. I don't want to escape poverty, because being poor isn't fun. I want to be able to survive. ",poor poor not education unskilled low pay worker not want escape poverty poor not fun want able survive
24022,I have to kill myselfI can t take my thoughts anymore  Spending two years being suicidal is hell on earth  I ve been angsting over whether or not I should try to get help again  but I just know it will fail horribly again  I just need to overcome my fear of death and not fail this time  I m so close i can almost taste it  It s the only thing in this life that I need to succeed at  As the old saying goes  you had one job  The other problem is that I keep bouncing between methods  I ve collected a menagerie of suicidal implements  Hopefully this will be my last post  but I m terrible at succeeding  If at first you don t succeed try try again,1,I've been suicidal for two years. I want to kill myself. I've collected a lot of suicidal implements. I don't want to get help as I know it will fail horribly again. I need to overcome my fear of death and succeed this time.,suicidal year want kill collect lot suicidal implement not want help know fail horribly need overcome fear death succeed time
24023,My professor pulled me aside after class today to tell me just how much she loved my paper   I have been working harder to have better sounding papers  and its paying off  She pulled me aside and said she loves my writing style and she read my paper twice cause it was so beautiful and i should consider publishing it in our college paper  I m just really happy cause it was a personal paper  We had to reflect on our sense of place and home  which is a difficult topic for me as I didn t always feel loved at home and drive thousands of miles a year for school  I m a junior in college now and it just really felt nice to get that positive of a reaction towards something I created  Anyway  then we boned Thanks for listening  much love,0,Professor read her student's paper twice and told her she should publish it in the college paper. It was a personal paper about the sense of place and home. She didn't always feel loved at home and she travels a lot for school. She went out with her professor afterwards.,professor read student paper twice tell publish college paper personal paper sense place home not feel love home travel lot school go professor
24024,I contemplated suicide and now I fear for my life Thoughts are rushing through my mind and I just want it to end  I was almost ready to jump out of my window to escape this deafening madness  I feel like I m going insane  Nothing makes sense and I feel disconnected with my surroundings   I don t know what to do and I fear for my life and wellbeing,1,I contemplated suicide and now I fear for my life. I was almost ready to jump out of my window to escape this deafening madness. Nothing makes sense and I feel disconnected with my surroundings. I don't know what to do. ,contemplate suicide fear life ready jump window escape deafen madness make sense feel disconnected surrounding not know
24025,Im Gonna Say It Pizza Hut is shit,0,Im Gonna Say It Pizza Hut is shit,go pizza hut shit
24026,Why do I have to stayNobody will let me end it  Everyone says  it gets better  Everyone says  suicide is selfish  I don t want to get better  I don t want to hurt anyone else  either  I just want to leave already  I just want to finally be able to be at peace,1,Why do I have to stayNobody will let me end it  Everyone says  it gets better  Everyone says  suicide is selfish  I don t want to get better  I don t want to hurt anyone else  either  I just want to leave already  I just want to finally be able to be at peace,stay let end say get well say suicide selfish don want well don want hurt want leave want finally able peace
24027,I m listening to Terrorizer Quite pog,0,I m listening to Terrorizer Quite pog,listening terrorizer log
24028,Uhm I made a subreddit How do I add rules It s called r Thinkin about even though y all don t care,0,Uhm I made a subreddit How do I add rules It s called r Thinkin about even though y all don t care,hum sub edit add rule call think don care
24029,Hey you  go the fuck to sleep Doesn t matter if youre not tired or playing games  if you are in the East Coast of America just go to bed and count to a thousand  Goodnight,0,Hey you  go the fuck to sleep Doesn t matter if youre not tired or playing games  if you are in the East Coast of America just go to bed and count to a thousand  Goodnight,hey fuck sleep matter not tired playing game east coast america bed count goodnight
24030,Do you guys hate emojis,0,Do you guys hate emojis,guy hate emo
24031,My mum just told me that she wouldnt care if I died  I feel the same way I m overweight  but when I try to lose weight I relapse  sometimes as quick as a few hours  I have no skills  talents or anything else interesting about me  All my  friends  just use me as comic relief and don t actually like me  but I stay with them because they re the only people that I talk with  I am literally sitting on my windowsill writing this  ready to turn around and jump  I ve suspected I was depressed for  ages  but only got diagnosed a few weeks ago  Since that  it s gotten way worse  I argued with my mum this morning and when I turned to walk away she shouted at me and told me that she wouldn t mind if I killed myself  This has put me on the edge  A fucking bird could chirp the wrong way and I feel like it would put the final nail in the coffin  Fun way to put it  Please help  I m  this  close to fucking killing myself  I wouldn t even feel bad about it,1,I'm depressed. I was diagnosed with depression a few weeks ago. My mum told me that she wouldn't mind if I killed myself. I'm overweight and I relapse when I try to lose weight. I have no skills or interesting talents. My friends use me as a comic relief and don't like me.,depress diagnose depression week ago mum tell not mind kill overweight relapse try lose weight no skill interesting talent friend use comic relief not like
24032,Do some of you guys not care about dating  I really haven t ever had a crush on anyone and my parents used to tease me about it  I asked them to stop and they did  But my siblings have all been in relationships and I haven t  I just don t really care,0,Do some of you guys not care about dating  I really haven t ever had a crush on anyone and my parents used to tease me about it  I asked them to stop and they did  But my siblings have all been in relationships and I haven t  I just don t really care,guy not care date haven crush parent tease ask stop sibling relationship haven don care
24033,I just got my acceptance letter UNIVERSITY OF WINNIPEG   LESS GOOOO,0,I just got my acceptance letter UNIVERSITY OF WINNIPEG   LESS GOOOO,get acceptance letter university winnipeg goo
24034,Just waitingI just downed a whole bottle of pills and I m waiting for them to kick in  Catch ya on the flip side  if there is one,1,Just waitingI just downed a whole bottle of pills and I m waiting for them to kick in  Catch ya on the flip side  if there is one,wait down bottle pill wait kick catch flip
24035,I know I should tell someone but I m so scaredI m   years old and I don t know what to do with myself anymore  It seems like every other day for the past year I ve seriously contemplated suicide  It could be longer but my sense of time has become so skewed from my depression  I barely graduated high school and it s been   years in college and I still haven t completed my gen ed  I feel like my family is just waiting for me to finally kill myself like my mother did  My brother even admitted that he doesn t see me ending up any other way My dad recently told me where he keeps his guns  They re not even under lock and key  and he and my sister are often out of the house  I know I should tell my dad what s going on  but I m afraid of what he ll say to me  I was going to tonight  but then I realized there was no proper fallback for my dogs and even in death I don t want anything bad to happen to them I m so scared that by admitting I m still like this  I ll be abused again for it  But I m also so afraid of trying again and failing and having to continue on,1,Every other day for the past year I have seriously contemplated suicide. I barely graduated high school and it's been years in college and I still haven't completed my gen ed. I feel like my family is just waiting for me to kill myself like my mother did. I don't want to tell my dad because he keeps his guns under lock and key and he and his sister often leave the house.,day past year seriously contemplate suicide barely graduate high school year college not complete gen de feel like family wait kill like mother not want tell dad keep gun lock key sister leave house
24036,My kitten just got ran over My   month old kitten was split in   by a truck this morning and I have been crying for the past   hours  What should I do  The sight of him traumatized me  I left him unwatched for   minutes and this happens  Please make me happy,0,My kitten just got ran over My   month old kitten was split in   by a truck this morning and I have been crying for the past   hours  What should I do  The sight of him traumatized me  I left him unwatched for   minutes and this happens  Please make me happy,kitten got run month old kitten split truck morning cry past hour sight traumatize leave unwatched minute happen happy
24037,I feel like everyone hates me and I want to dieAll I want in life is to feel connected to others  I want to have a big group of friends who love me  I feel that I have so much to give yet I feel so desperately alone even though I m surrounded by people  I feel like life is one big in joke that I m not a apart of  I feel like every time someone is talking to me  they are waiting for someone better to come along  I feel empty and worthless  I ve tried so hard for so long and I feel like I have nothing left to give  I don t know what to do  I m dulling and stilling at this point,1,All I want in life is to feel connected to others and to have a big group of friends who love me. I feel empty and worthless. I have tried so hard for so long and I feel like I have nothing left to give. ,want life feel connect big group friend love feel worthless try hard long feel like leave
24038,Work makes me want to die and I feel guilty for it  Like  everyone else just does it and I feel like a baby for not being able to handle it I quit my last job suddenly a few weeks ago and I m gonna be working a   within the next week or so  The thought of even   day of working makes me want to genuinely just die   And I don t think it would matter what I do  I m   so I only have had   job before this new one and it pushed me into self harming and worsening my depression and suicidal thoughts  When I quit I began feeling slightly better  I stopped self harming daily  But now the thought of getting back on the grind makes me wonder how in the HELL I m supposed to do this for the rest of my life I always get more suicidal during the winter  so I m trying to hang on to hope that maybe this will get better with time  But I don t know  I don t know what to do,1,I quit my last job suddenly a few weeks ago and I'm going to start a new one within the next week or so. Work makes me want to die and I feel guilty for not being able to handle it. I always get more suicidal during the winter. ,quit job suddenly week ago go start new week work make want die feel guilty not able handle suicidal winter
24039,i love big chungus he is my favoriite of all of them  lt,0,i love big chungus he is my favoriite of all of them  lt,love big chung favourite
24040,Can someone be too broken I spent many years being severely abused and it still affects me  Can someone be too abused to run a normal life  I tend to mess things up due to being re traumatized and turning into something I m not The most recent incident is with my girlfriend  She is everything I ve ever wanted but after getting a message from an abuser inquering why I haven t killed myself yet  I misplaced my anger  I turned into someone she didn t know  I wasn t who she fell in love with  I messed it all up in the space of a week and she doesn t know how much more she can take  She is everything to me  I can t lose her  I m trying to fix it  I m getting on meds  seeing a therapist multiple times a week  and proving that wasn t who I really  but I don t know if it will work   Every time I hug her I have trouble letting go because I feel like she will leave me  I kiss her so hard hoping she will feel my love and reciprocate  I know she loves me but I m too much  I can t say it to her  but I don t want a future if she isn t in it  She is what made all the other pain worth it  I recognize that is too much for one person to deal with so I try not to let that across to her   If we break up  it will only prove I m too broken  I can t go on without her and even if i could  I truly don t want to  I already know what to do when the day comes  It won t be her fault  It s my fault  It s all the other pain that I ve dealt with finally reaching me,1,I was severely abused and it still affects me. The most recent incident is with his girlfriend. She is everything to him. He is on medication and seeing a therapist to prove that he is not who he used to be. He doesn't want to break up with her. ,severely abuse affect recent incident girlfriend medication see therapist prove not not want break
24041,Cracking under the weightI don t want to nag anyone  I don t want to worry anyone  What I want is to take something out of my chest  some kind of oppression feeling  Life seem to be good with others when I look around  people find a good job  get married  have kids  Average people  nothing special  no heroes  On the other side there is me  the son of a hero  my father was in a counter terrorism police corp in the   his boss got massacred few days after his arrival  So many of his friends died  But let s focus  I struggled for the past   years and now I am forceless  I was a very good kick boxer  I was joining professionals and an incident took away my right shoulder and my dream  I have a law degree  I am very good as a lawyer but I live in a country with no law  I ve been with a woman for   years    we lived together and she left me overnight saying  I have nothing more to learn from you  I am a very good musician  a composer  I mix classical music and rock  but my music does not fit the current tastes  I ve received oh so many answer from many producers  saying the very same thing   You are good  but we are not looking for this  I have no job  no friends  no future for a number of reasons  but to write them all would be tedious  What I am trying to say is that I do not fit this world  I don t want to live in this world  I m tired of living when I have to fight to simply make others aware that I exist  I just want to sleep and to not wake once again  sometimes  but I cannot wish it as long as my parents are still alive  After  I don t know  Do not feel forced to reply  I just want to tell you how I feel because I have no one to talk to  Honestly  for you who are reading  I hope for you a good and happy life,1,"Life seems to be good with others when I look around. People find a good job, get married, have kids, live a normal life. My father was in a counter terrorism police corp and his boss was massacred. I have a law degree and I am good as a lawyer but I live in a country with no law. I was a good kick boxer and a lawyer, but I lost my right shoulder. I am a composer and a musician, but his music doesn't fit the current tastes. He has no job, no friends, no future.",life good look people find good job marry kid live normal life father counter terrorism police corp boss massacre law degree good lawyer live country no law good kick boxer lawyer lose right shoulder composer musician music not fit current taste no job no friend no future
24042,Having trouble sleeping  looking for someone to talk to tonightCan someone just reach out and talk to me until I fall asleep  I am on this forum pretty much nightly  and yea   it s the isolation that can only be filled by living with someone else  and it kills me inside   if I could get out of this I could fix that  but I can t fix that without getting out of this first  fucking catch,1,Tonight I'm looking for someone to talk to to keep me from falling asleep. I live alone and it kills me inside if I could get out of this I could fix that but I can't fix that without getting out of the first place. ,tonight look talk fall asleep live kill inside fix not fix get place
24043,I hate myself and the world even moreI want to die  I don t want to want that but I do,1,I hate myself and the world even moreI want to die  I don t want to want that but I do,hate world want die don want want
24044,Feeling hella nice my life is starting to brighten up I came out as Pan Lesbian a few days ago  cried a shit ton  I made breakfast for myself after   months of not preparing anything for myself  I would usually skip breakfast too so ye  Now I feel much nicer  I have a date with a girl from my school and I have never been more excited to meet someone new  She s a badass bitch and I can t wait to hangout  I don t want to be sad anymore,0,"After coming out as Pan Lesbian, he made breakfast for himself for the first time in a long time. He has a date with a girl from his school and he's excited to hang out with her. He doesn't want to be sad anymore.",come pan lesbian breakfast time long time date girl school excited hang not want sad anymore
24045,I wantSo i m currently in a state where I cry myself to sleep at night  I pray that I will die when sleeping just to get away from this  My head is fu king me  I just want to die but I can t kill myself  I want to die  I don t know what to do  I just wished I crashed  heart attack  die in sleep  what pills can I take to die and how many  think that is the only way for me to kill myself  It s good because I can t puke  I need to leave now,1,I want to die but I can't kill myself. I want to take pills to die in sleep. I don't want to puke. I need to leave now. I just wished I could have a heart attack and die at sleep.,want die not kill want pill die sleep not want puke need leave wish heart attack die sleep
24046,I was wearing a mask and I could not breathe gt  I wrapped it around my neck and tied it together  I dont see how anyone can breath in these,0,I was wearing a mask and I could not breathe gt  I wrapped it around my neck and tied it together  I dont see how anyone can breath in these,wear mask not breathe wrap neck tie not breath
24047,Do you also have this feeling sometimes That you think like fuck everything i am going to do what i want  that you cripple the annoying dude in ur class  that you ask her out and tell her you love her  that you think you can do whatever you want,0,Do you also have this feeling sometimes That you think like fuck everything i am going to do what i want  that you cripple the annoying dude in ur class  that you ask her out and tell her you love her  that you think you can do whatever you want,feeling think like fuck go want cripple annoying dude class ask tell love think want
24048,Overdose on sleeping pillsMy friend texted me   hours ago that he took   sleeping pills to end his life   I was wondering what the effects of this would be and if he ll be okay   I don t know if he drank alcohol with them  but I have a hunch he didn t  His mom is with him and I notified her  But I haven t heard any word from either of them   There s not much I can do because he lives in a different country,1,"My friend took sleeping pills to end his life. He lives in a different country. His mom is with him and I notified her, but neither he nor his mom have responded to my messages.    He probably didn't drink alcohol with them.",friend take sleep pill end life live different country mon notify mon respond message probably not drink alcohol
24049,Ok  ok  mans been thinking  If sexuality is attraction  and attraction is related to appearance  then fucking a femboy is   straight  If you are only looking at the topper half of you volunteer you are technically only having your peepee brought up to such great lengths by the appearance of your Co op partner and the feeling of the fucking  duh  This makes fucking a trap   straight  Besides  is it gay to love  So no traps aren t gay,0,"Fucking a femboy is straight. It's not gay to love a trap, so no traps aren't gay, as the man points out.       .   ""No traps are gay"".  ",fucking fem boy straight not gay love trap no trap not gay man point no trap gay
