,text,class,summary,cleaned
90143,this is something I have wanted to say for a long time but some people might find it offensive but I want to get it off my chest During these BLM protests about how there is police brutality and how police are racists  I hate to break it to you but that s a small handful of police that are racist  employers most of the time cant tell if this someone they hire is racist or not but whether it be a cop or someone in any other profession there will always be a racist person and so it bothers me how they just put a target on a police officers back just because they are a police officer  In my opinion before these protests and even more now being a police is one of the most dangerous jobs out there and sometimes they have to kill someone to save their life or the lives of others so just because they have to kill a black person for trying to kill them  this is an example  and they shoot back and kill them does not mean that they are racist  That concludes my rant dont downvote me to hell I just wanted to put this out there,0,There is a small handful of police officers who are racist. Being a police officer is one of the most dangerous jobs out there. Just because they have to kill a black person for trying to kill them does not mean that they're racist. ,small handful police officer racist police officer dangerous job kill black person try kill not mean racist
90144,unimportant to everyonei really don t think i matter to anyone  don t see much of a point to anything right now,1,unimportant to everyonei really don t think i matter to anyone  don t see much of a point to anything right now,unimportant don think matter don point right
90145,I am not worth it I have nothing to do  I am just waste of DNA and sperm  I don t do anything good  I am worthless  I am always irritated and no one likes me for who I am I make no good impact in anyone s lives and no one likes me  Internet or irl I wanna go away,0,I am not worth it I have nothing to do  I am just waste of DNA and sperm  I don t do anything good  I am worthless  I am always irritated and no one likes me for who I am I make no good impact in anyone s lives and no one likes me  Internet or irl I wanna go away,not worth waste dan sperm don good worthless irritated no like no good impact life no like internet girl want away
90146,Hi this is me complaining U know what my friend is so fckn weird imma have to cut him off prolly  Hes just so inconsistent and he hella changed up on me after I told him something very sensitive when I needed a friend  so whatever I m really over it  and I m sick of always being left on read now after talking everyday not too long ago  this kinda stuff is so tiring to deal with  Whateverrr goodbye weirdo thanks for being a douche to me  was a fun experience,0,My friend is inconsistent and he changed up on me after I told him something sensitive when I needed a friend. I'm over it and I'm sick of always being left on read after talking to him only a few days ago. I'll cut him off.,friend inconsistent change tell sensitive need friend sick leave read talk day ago cut
90147,i just made a pros and con list  right now up on a high enough building to kill me those blurs are raindrops lol not tears what do u guys think https imgur com a h zHbe,1,i just made a pros and con list  right now up on a high enough building to kill me those blurs are raindrops lol not tears what do u guys think https imgur com a h zHbe,pro con list right high building kill blur raindrop low not tear guy think incur com
90148,She s such a little baby bitch So we re on a vacation in Idaho  I know we shouldn t be  but I didn t have a say in it   We had a good time at the water park  and when we were leaving my sister gave our dad HIS drink   He was carrying a big bag btw   My dad s girlfriend said  Come on  you can carry that  Your dad has been carrying things all day   not really but ok   My dad said  It s fine  it s my drink anyways  and then his girlfriend said  No  she s being lazy   The drink weighs like a pound  it doesn t fucking matter   You hold it if you care that much  of the time I talk to her  and most of the time I hear her talk  she s yelling at me  or someone  for something petty   Not washing a dish   Being inside all day   Not taking a shower soon enough   If my dad ever marries his girlfriend  I really hope not  I ve decided to never say  My step mom  to anyone  but  My dad s wife   My dad isn t strict at all  so that might be why I m reacting like this   But am I being a baby  I just think she s immature   I have more rant posts up about other things that might give you some context Have a cookie if you read this  have half a cookie if you didn t,0,My family is on vacation in Idaho. My sister gave their dad his own drink when they were leaving the water park. His girlfriend didn't like it and told him to put it back. He doesn't like her because she's immature. ,family vacation idaho sister give dad drink leave water park girlfriend not like tell not like immature
90149,Planning on killing myself later this weekAfter many many times of wanting it  hopefully this time it s for real  The pain is too much   It has taken me whole   The darkness is real at completely set in  I can t even lean on my family and girlfriend to talk myself out of it   I turned   today and almost all those years have been suffering  I think it s time to go  I m going to get the words  I m sorry  on my grave because that s all I ve ever said and will need to say  I m a sorry sack of shit  I ve lead a sorry life and I m sorry for ever being a pathetic useless idiot burden on everyone s life,1,"The pain is too much and I'm planning to kill myself later this week. I'm going to get the words ""I'm sorry on my grave"" from the grave because that's all I've ever said and I need to say. ",pain plan kill later week go word sorry grave grave say need
90150,heya  zarla quentin here  ask me about my search history  Or other things if you would like   q says this ll get no views o o,0,heya  zarla quentin here  ask me about my search history  Or other things if you would like   q says this ll get no views o o,hey carla quentin ask search history thing like say no view
90151,Posting cheesy pickup lines Day   Do you have an eraser  Because I can t get you out of my mind,0,Posting cheesy pickup lines Day   Do you have an eraser  Because I can t get you out of my mind,post cheesy pickup line day eraser mind
90152,my dayfirst i went to a bridge  tried to jump off of it  then got back it my car  then i cried for   minutes then i thought about how i m worthless and unworthy of love  then i thought about how within two weeks she went from calling me her future husband to saying that her new boyfriend  finally made her truly happy then i went back up on the bridge and tried to jump off again  then someone honked at me so i ran away  then i drove home and tried to swerve into trees but got to scared and swerved out of the way at the last moment  i did this several times then i went inside and hung myself from my door  then i stopped  then i hung myself again  then i stopped then i wont downstairs and pretended like it was a completely normal day,1,"Within two weeks she went from calling him her future husband to saying that her new boyfriend finally made her happy. On her day she went to a bridge and tried to jump off of it, but someone honked at her so she ran away and drove home. She hung herself from her door several times and pretended to be normal.",week go call future husband say new boyfriend finally happy day go bridge try jump honk run away drive home hang door time pretend normal
90153,You guys only banned me for   days  You guys only banned snommunist for   days on the Minecraft server  I m gonna do the exact same thing lol,0,You guys only banned me for   days  You guys only banned snommunist for   days on the Minecraft server  I m gonna do the exact same thing lol,guy ban day guy ban communist day min craft server go exact thing low
90154,I ve been played too many times It just hurts so much when you feel like someone really likes you and it turns out that he was just using you I ve lost a lot of weight  and I thought I was done with guys like that  but obviously I m not   Let me give you context He took me out to dinner  and then he took me downtown and showed me his favorite spots   He showed me where he goes to calm down and where he feels the most tranquil   He held my hand first   He hugged me first   He kissed me first   ALL on a first date   I felt really special  but obviously  I wasn t   As usual   It really hurts deep down in my soul   So either I don t talk to anyone ever again  or I end it right now   I vote the latter I m tired of being taken advantage of   I m tired of being me,1,"He took her out on a first date. He held her hand first, hugged and kissed her first. She felt special, but he was just using her. She's lost a lot of weight and she's tired of being taken advantage of.",take date hold hand hug kiss feel special lose lot weight tired take advantage
90155,I got this cool idea to help with my spanish I ve started rewatching anime except it s in spanish  That way I already know the plot and can give a rough guess of what s going on  It s very fun  Rn I m watching re zero in spanish but only the first episode is available on crunchy roll for non premium  Anyone got any recommendations,0,"To help with his Spanish, I started watching anime re zero in spanish. Only the first episode is available on crunchy roll for non premium. Anyone has any recommendations for a good anime rewatch in Spanish for Spanish-speaking people?",help spanish start watch anime spanish episode available crunchy roll non premium recommendation good anime rematch spanish spanish speak people
90156,guys i found animal torture and killing on youtube what should i do   im not linking any videos  you can find them by just searching  camel killing  on youtube there s literally thousands of them  Not even censored  all gore is visible  I am so fucking sad,0,guys i found animal torture and killing on youtube what should i do   im not linking any videos  you can find them by just searching  camel killing  on youtube there s literally thousands of them  Not even censored  all gore is visible  I am so fucking sad,guy find animal torture kill youtube not link video find search camel killing youtube literally thousand not censor gore visible fucking sad
90157,Social experiment results Shit  but not bad I only got a couple simps  and and some support  Only   upv tes   Guess that s good Was expecting to get more attention   And they assumed my gender so idk,0,Social experiment results Shit  but not bad I only got a couple simps  and and some support  Only   upv tes   Guess that s good Was expecting to get more attention   And they assumed my gender so idk,social experiment result shit not bad get couple sim support yes guess good expect attention assume gender not know
90158,Hey It s me againI failed the tylenol attempt  I was hopeful since yesterday Now  my dreams are crushed  The girl I ve always loved  hates me because of stuff That happened to me because of the meds I took My frined who was the Messenger  bailed on me I failed the semester  Still Can t rest or stay still I camt talk to the loVe of my life My life is shambles because The hospital was too dumb to find the appendix  I tried tylonol  g but threw up most of them  Any ideas,1,The girl he loved hates him because of the meds he took. The Messenger bailed on him. He failed the semester. The hospital was too dumb to find the appendix. He tried tylonol g but threw up most of them.,girl love hate bed take messenger bail fail semester hospital dumb find appendix try tylenol throw
90159,I got paired with the most popular girl in school We were in zoom groups and we were in a group together  but the   other people didn t show up them I made a yo mama joke  Worst   minutes of my life  I think she thinks I m mentally ill,0,I got paired with the most popular girl in school We were in zoom groups and we were in a group together  but the   other people didn t show up them I made a yo mama joke  Worst   minutes of my life  I think she thinks I m mentally ill,got pair popular girl school zoom group group people mama joke bad minute life think think mentally ill
90160,Fulfilling a promiseI know it sounds stupid or hasty  but I made a promise to myself and to my boyfriend that if he broke up with me I would kill myself  Yes  I am aware that saying that is manipulative and wrong  I just felt like I had to force him to stay because I can t bear living without him  Now he is leaving me  but I m scared of dying  I don t want to hear that there are other people  because I don t think there are  Not like him  I apologize if that is a naive thing to say  I know it seems like a stupid reason to kill myself  but honestly  I just needed an excuse  This has been coming for a long time and I just want to disappear  I don t know why I m posting here to be honest  Maybe I just want attention  who knows,1,"If he breaks up with me, I will kill myself. I made a promise to myself and to her boyfriend that if he broke up with her, she would kill herself. Now he's leaving her, but she's scared of dying.",break kill promise boyfriend break kill leave scared die
90161,i went on a run this morning and oh god i regret it so much i somehow managed to do something to my hip and now i literally can t walk because it s so painful   i m just trying to be healthy and this is what i get in return,0,i went on a run this morning and oh god i regret it so much i somehow managed to do something to my hip and now i literally can t walk because it s so painful   i m just trying to be healthy and this is what i get in return,go run morning god regret manage hip literally walk painful try healthy return
90162,On the way to the hospitalI ve been falling lower and lower  Last night at work  I barely kept it together  I did freak out enough over the phone while I was alone  to the point that my husband said if it really is so bad  he d take me to the hospital in the morning  Well  we re on our way now  And I m fucking terrified  I ve never been hospitalized  I m afraid it won t work  Or it ll be like all the horror stories you hear about psych wards  Or they won t listen to me or take me seriously  Or maybe someone will find out and it ll get spread around that I m fucking nuts  then I ll get treated differently  I m ashamed of myself that I m not stronger  too  God  we re getting close to the hospital and I m really freaking out,1,"On the way to the hospital, she's afraid she's going to have a breakdown. She's never been hospitalized before and she's terrified she won't be taken seriously or treated well. She feels ashamed of herself that she's not stronger.",way hospital afraid go breakdown hospitalize terrified not take seriously treat feel ashamed not strong
90163,Ok wtf is up with my weight So I m    as my flair says  and since I was   I ve weighed the same    lbs  I never gain any weight I eat a lot  And I m healthy with excessive and the food I eat    of my younger brothers ages   and   both weigh more than me currently  What the frick is up   Should clarify I like my body n stuff just wtf I ve stayed   for the past   or     years,0,"Since I was a teenager, I have stayed the same weight. I eat a lot and I'm healthy. My younger brothers are heavier than me. I like my body and I like the way I look, but I can't lose any weight. ",teenager stay weight eat lot healthy young brother heavy like body like way look not lose weight
90164,Edit your comment to make me look like a total dick head Ima charmander so I guess you could theme it like pokemon,0,Edit your comment to make me look like a total dick head Ima charmander so I guess you could theme it like pokemon,edit comment look like total dick head charm guess theme like pokemon
90165,I m so bored I just want attention  Um chile anyways so,0,I m so bored I just want attention  Um chile anyways so,bored want attention chile anyways
90166,I spend all my time writing and no one ever readsI cant stop think about going through the motions and feelings of me hanging myself,1,I spend all my time writing and no one ever readsI cant stop think about going through the motions and feelings of me hanging myself,spend time writing no read not stop think go motion feeling hang
90167,Having a really bad fucking day  I just need someone to talk to please I really need someone to talk to  Please please,1,Having a really bad fucking day  I just need someone to talk to please I really need someone to talk to  Please please,have bad fucking day need talk need talk
90168,I am in need of money and am seling my brawl stars account  I know its not a relevant sub  but pls understand l  Pictures are on my prifile,0,I am in need of money and am seling my brawl stars account  I know its not a relevant sub  but pls understand l  Pictures are on my prifile,need money sell brawl star account know not relevant sub plus understand picture profile
90169,Dirty bottomfeeder tweakerI ve been looking into all sorts of shit tonight that s fucked up my worldview  Long story short I ve concluded that my status  as a low status male is causing me a lot of pain  I have no friends  people don t respect me  and my only friend is my girlfriend of   years as a   year old  I lost a prestigous job because I couldn t fit and now I work at a golf course  I have very little social skills and Im falling into meth addiction  I m so fucking lost and I have no idea what to do now  I feel like my only options are to kill myself or join the army The last time I binged I overdosed twice pretty hard last week  I might do it harder this time  I got double the supply and I want to scorch the fuck out of everything I everknew,1,"As a low status male, I have no friends, people don't respect me and my only friend is my girlfriend. I lost a job because I couldn't fit and now I work at a golf course. I'm falling into meth addiction and I want to kill myself or join the army.",low status male no friend people not respect friend girlfriend lose job not fit work golf course fall meth addiction want kill join army
90170,I don t know what to doI have   essays due tomorrow  can t get in touch with my teachers and was absent yesterday  My hands are shaking and I can t get any work done  I can t calm myself down and I don t know what to do  I need help for relieving stress  anything to help,1,I don t know what to doI have   essays due tomorrow  can t get in touch with my teachers and was absent yesterday  My hands are shaking and I can t get any work done  I can t calm myself down and I don t know what to do  I need help for relieving stress  anything to help,don know essay tomorrow touch teacher absent yesterday hand shake work calm don know need help relieve stress help
90171,I have question for ya So  does anyone in here knows the SCP universe   Eventually play SCP Secret Laboratory,0,I have question for ya So  does anyone in here knows the SCP universe   Eventually play SCP Secret Laboratory,question know sep universe eventually play sep secret laboratory
90172,Go on or go to emergency services Hi   I drink to much  nothing new  stopped drinking for a few days  nothing changed  I still am not sure if I should go  full working mode  full  fuck it let s drug up mode  or worse  minimal chance   Should I go to a counselor  Or just back to work and hope it gets better  tried that for years   Or just admit myself to a Hospital I really don t know how to handle it anymore Sorry for the rambling  but I hope this is the place where I may get some answers  Did it more or less anonymous obviously,1,I drink too much. I stopped drinking for a few days and nothing changed. I don't know if I should go to a counselor or go back to work and hope it gets better or go to the hospital. I hope this is the place where I may get some answers. ,drink stop drink day change not know counselor work hope get well hospital hope place answer
90173,I don t really know what to do anymore  I ve talked to this girl for about   years now and it was going great  I loved her and she loved me  But then my then best friend came into the picture and started getting intimate with her  I didn t really care because I have the mindset of  if we have something going on and you choose someone else then that s your choice I m not going to get between it  So we were having a kind of on and off unofficial relationship  It was going okay until like   months ago when she just kinda disappeared with him   We ve talked over social media  but it just isn t the same thing  And I can t see her because she s in a toxic relationship with her so called  boyfriend   my ex best friend  I just don t know what to do  I really love her with all I ve got  I ve been up several night s just thinking about her and it s just fucking me up mentally  Idk I just wanted to get that off my chest,0,"After years of being in a relationship with a girl, she left him for her ex best friend. Now he doesn't know what to do because she's in a toxic relationship with her ex boyfriend. He's been up several nights thinking about her. ",year relationship girl leave sex good friend not know toxic relationship sex boyfriend night think
90174,I m a thicc neko futa,0,I m a thicc neko futa,thick nero feta
90175,Yall are swag Ong,0,Yall are swag Ong,swag
90176,go to seatown in the minecraft server i committed a few epic gamer moments to the flags in front of the city,0,go to seatown in the minecraft server i committed a few epic gamer moments to the flags in front of the city,seat min craft server commit epic gamer moment flag city
90177,I don t even know anymoreI have been depressed for well over a year now  I have tried to kill myself   times till now but always got scared towards the end and stopped because I was too scared of the pain  I have told one of my friends about this but lately  even she started ignoring me without reason  I don t have anyone else to talk to anymore and all I ever feel like doing is crying but every time I try to cry to let it out  for some reason  I am never able to I can promise you that if guns were easily available where I live I would ve killed myself by now as a shot to the head would be a quick death   If anyone knows of any easy  painless and quick ways to kill myself please tell me,1,"I have been depressed for well over a year. I have tried to kill myself several times before but always got scared towards the end and stopped because I was too scared of the pain. I don't have anyone else to talk to anymore and all I feel like doing is crying. If guns were easily available where I live, I would have killed myself by now.",depress year try kill time get scared end stop scared pain not talk anymore feel like cry gun easily available live kill
90178,Let s just say hypothetically  I met a girl with a penis and hypothetically I had no idea and hypothetically we started dating and things got serous and I found out she had a penis HYPOTHETICALLY it would not be gay  yes,0,Let s just say hypothetically  I met a girl with a penis and hypothetically I had no idea and hypothetically we started dating and things got serous and I found out she had a penis HYPOTHETICALLY it would not be gay  yes,let hypothetically meet girl penis hypothetically no idea hypothetically start date thing get serous find penis hypothetically not gay yes
90179,Why should we just accept loss as part of life  Why not just end things From everyone I hear things from they all just take loss as something you re supposed to just think of as a part of life  Like negativity is just something we just have to accept in life  But if you just can t accept things then why keep living  Are we supposed to just feel bad every now and then and keep going  Why do that  Why trap yourself into constant pain  Everything is temporary  especially friendships  But if everything just ends then why even try  Why make friends if you re just going to separate every single time   Why set myself up for failure  You keep living and you just trap yourself into constantly feeling horrible over and over again  Why would you ever want to live I always hear things like how its  the small moments that count  after a while the joyful things all stop  It doesn t matter if you feel good every now and then if   of the time everything is just terrible  There s no reason for me to keep living anymore  I m just waiting for the very soon be day that I just finish myself off  I don t care anymore  I knew I should ve just done things sooner,1,"Loss is a part of life, but if you can't accept it, why keep living? Everything is temporary, especially friendships. It's the small moments that count, but after a while the joyful things stop. I'm waiting for the day when I don't care anymore. ",loss life not accept live temporary especially friendship small moment count joyful thing stop wait day not care anymore
90180,Can Someone Hold My Hands  My hands are freezing nowadays  I ll share my hoodies  I ll surrender my favorite pillow  I ll even pause in the middle of a game to give my undivided attention  I just wish I had a gf who could hold my hands  I ll bake you my family s applesauce cake with homemade icing  I can even make some decent crepes  I ll I ll even share the edible cookie dough I get at the store sometimes  Do I need to go further I ll tell you about my old rock collection  I ll talk about the embarrassing time I cracked my ass   I ll let you have my teddy bear from time to time,0,"Can someone hold my hands? I'll share my hoodies, my pillow, my old rock collection, my teddy bear and my family's applesauce cake with homemade icing. I'll tell you about the embarrassing time I cracked my ass.",hold hand share hoodie pillow old rock collection teddy bear family applesauce cake homemade ice tell embarrassing time crack ass
90181,Hello  If you are feeling sad or upset  angry  happy or any inbetween I have a simple belief  you may not belive it aswell but I feel as if it would be nice to shae it with people  I belive that up in the stars People of fate Gather at night to discuss people s lives  and the moon is the spectator  And when somebody needs a ray of hope  the moon s reflection will provide it  And that the night sky is a sea of people s hopes and dreams and whenever you look up at the night s sky you can see the moon s ray of light shining upon the earth opening possiblities to people in need of a saviour     And when you gaze upon the stars and you look very close you can see the council memebers gathering to help the wishing amp x B It helps me  maybe it ll help you,0,People gather at night to discuss people's lives and the moon is the spectator. The night sky is a sea of people's hopes and dreams and whenever you look up at the night sky you can see the moon s ray of light shining upon the earth opening possibilities to people in need of a saviour.,people gather night discuss people live moon spectator night sky sea people hope dream look night sky moon ray light shine earth opening possibility people need saviour
90182,I m going to try one more time to have a nice day  Tomorrow is my deadlineI guess it s clich  but I m just  so tired   I ve tried so hard  I ve stayed smiling and held back the pain when my loved ones are around   I ve exercised  tried getting help  tried fixing my diet  got healthy  tried new hobbies  rediscovered old ones etc  Its weird  I d describe myself as a usually happy person  But now  when I m not doing something or I m alone at home and my mind is idle  the world becomes black and I m wanting it to end again   I tried   Tomorrow will be nice though  I m going to play video games with my best friend  After that I ll buy some of my favorite food and go visit my mum and play with the family dog  Then I m going to have a beer and go fishing  Maybe after that I ll come home and play some more games After that  I m going to sit and see how I feel  If I m still choking from the constant and crushing pain and sadness then I ll go and end it  But I ll be happy to go because I know I tried everything to be OK   Its strange  I kind of feel relieved that I actually have made some sort of decision now instead of having the anxiety of   I DONT KNOW WHAT TO DO  now I know  which feels kinda nice for a change I don t know why I m posting here  I feel alone  I usually love my own company and never get lonely but tonight is different i guess,1,"Tomorrow is the deadline for me to have a nice day. Tomorrow I'm going to play video games with my best friend, visit my mum and play with the family dog, have a beer and go fishing, and then I'll see how I feel. If I'm still feeling bad, I'll end it.",tomorrow deadline nice day tomorrow go play video game good friend visit mum play family dog beer fishing feel feel bad end
