,text,class,summary,cleaned
209711,I want to die Please kill me,1,I want to die Please kill me,want die kill
209712,Any of y all so good at arguing you come up with rebuttals for your own arguments Wait I suck at arguments what am I on about,0,Any of y all so good at arguing you come up with rebuttals for your own arguments Wait I suck at arguments what am I on about,good argue come rebuttal argument wait suck argument
209713,the bones inside of my penis you know how uhh you crack your knuckles and it makes a craaacking noise  yeah  I do that with my penis  one time i had to wear a cast for my penis because I cracked it so hard  nobody signed it,0,the bones inside of my penis you know how uhh you crack your knuckles and it makes a craaacking noise  yeah  I do that with my penis  one time i had to wear a cast for my penis because I cracked it so hard  nobody signed it,bone inside penis know huh crack knuckle make cracking noise yeah penis time wear cast penis crack hard sign
209714,after realizing that I care too much about the charts I m going back to useless and random shitposts,0,after realizing that I care too much about the charts I m going back to useless and random shitposts,realize care chart go useless random shit post
209715,I had a miscommunication with my boyfriend just now I texted him asking if he likes anybody else  He said no  and why I would think that  It s because he goes to school with everyone else and we hardly see each other anymore  So I get worried that he likes other people  He said  do you  I thought he was asking if I liked him so I said yes  But he was asking me the same thing I asked him  It got cleared up pretty quick but I feel so awful,0,"There was a misunderstanding between her and her boyfriend. She thought he asked her if she liked him, when in fact he was asking her the same thing. She feels awful about it. She is worried that he likes someone else.",misunderstanding boyfriend think ask like fact ask thing feel awful worried like
209716,I wish I had the courage to end it  I hate my life and I don t want to be hereEveryday just merges into one  I don t find happiness in anything anymore  even when I went on holiday doing things I enjoy all I could think about was how I hate my life   I have everything I want  I m young  have a good job and money  nice car  place to live  dogs and all the other stuff you treat yourself to  Sometimes it s as if the only thing that loves me is my dog Nobody notices me  I have no friends  literally no one  The only people I talk to are colleagues and it s a work conversation   I just wish someone would notice me  or someone actually wanted me  Everyone I ve ever known has fucked me over and I really don t know what I ve done to deserve such a shit life  I bet no one in the street thinks twice about looking at me  no one thinks wow she s pretty  No one I ve known ever actively seeks my company it s always me who had to start any conversation  but everyone is all gone I have nothing to live for  nothing to look forward to and no reason to live  If only I could find a way to do it painlessly but I m too much of a coward to do it anyway  so I m doomed for a good   years of feeling so utterly worthless  shit  ugly and numb No one would bat an eye if I dropped off the grid  I didn t choose to have this life and it s so unfair I hate my life  I am so alone  loneliness is what s gonna kill me,1,"I hate my life and I don't find happiness in anything anymore. I have a good job, good money, a nice car and a place to live, but I have no friends, no one wants to be with me, and I'm lonely. I would like to end it but I'm afraid to do it.",hate life not find happiness anymore good job good money nice car place live no friend no want lonely like end afraid
209717,Seems like the only logical option in a World you can t fit yourself intoHave never fit into society  I m too much of a non conformist  I have no motivation to finish college  Grades are fine  but I just absolutely hate being in classes that can t keep my interest  pretty much every class I ve been in my entire life   And I ve tried multiple types of classes spanning different majors   No friends  to their own benefit  no success on finding work  parents had to use the  work for McDonald s  critique smh  or a career path as well  I m worthless Highly likely I have BPD  MDD  ADD  as well as GAD  Honestly they all sound like subsets of one another  Tried medication and that was unsuccessful  Tried stimulants and I hated that as well   There is no cure for depression  so I m essentially screwed for life  What I imagine death is at it s worse  is candy compared to what I can picture is close to my lowest point  I ll probably get kicked out soon and become homeless,1,"As a non conformist, I have no motivation to finish college. I have BPD, MDD ADD and GAD. There is no cure for depression so I'm screwed for life. I imagine that I'll probably get kicked out soon and become homeless.",non conformist no motivation finish college bad add add gad no cure depression screw life imagine probably kick soon homeless
209718,I m   today Wish me a happy birthday,0,I m   today Wish me a happy birthday,today wish happy birthday
209719,you ever realize how pretty the moon is  like idk why  but whenever I see the moon im always impressed  like its so massive and bright  so far away  yet so close compared to everything else in the universe like it has craters and mares that span across the tidally locked landscape you know the earth has the largest known moon relative to the size of the host planet and like  holy shit  people have been there  people have walked there,0,Whenever I see the moon I am always impressed. The earth has the largest known moon relative to the size of the host planet. People have walked on the moon and it has craters and mares that span across the landscape.,moon impressed earth large know moon relative size host planet people walk moon crater mare span landscape
209720,Always left out  Never included My friends say they love me  But they always leave me out  Every time they do something  they leave me out,1,Always left out  Never included My friends say they love me  But they always leave me out  Every time they do something  they leave me out,leave include friend love leave time leave
209721,Why the fuck did god make my cock so goddamn big  It s not like I m ever gonna get to use it,0,Why the fuck did god make my cock so goddamn big  It s not like I m ever gonna get to use it,fuck god cock goddamn big not like go use
209722,My half hour long first draft of my essay just got deleted I ve been working on an essay in my English class  and my internet went out for a second and it wrecked my work,0,My half hour long first draft of my essay just got deleted I ve been working on an essay in my English class  and my internet went out for a second and it wrecked my work,half hour long draft essay got delete work essay english class internet go second wreck work
209723,How to overcome the fear to fail killing meI have to admit that  I have a good life  good money  perfect family and education  I m   and I have my life fix in terms of money but  I want to die Not everything has to be bad to think in that choice you know that I want to die but I have fear of being alive and  vegetable  or disable for the rest of my life  Even a shot in the head painless is a not sure option to die When I overcome that fear  I ll do it Any tips to do it,1,I have a good life good money perfect family and education. I want to die but I have fear of being alive and vegetable or disable for the rest of my life. I don't know how to overcome the fear to fail killing me. ,good life good money perfect family education want die fear alive vegetable disable rest life not know overcome fear fail kill
209724,Apple removing chargers To all the people who complain about Apple removing its chargers and cables from the box  it s not actually such a big deal like oh my god everybody chill  If you are an apple buyer you already have many of them laying around it is not so bad  If you don t have any you don t have to buy apples chargers  You can buy third party chargers for like five dollars off of Amazon  Ik it is mostly a business thing to get Apple more money but it really isn t going to matter very much if u spend   on a  rd party charger  and it helps with carbon footprint  Ok thanks for reading had to get it off my chest     I m not here to make anyone mad jsyk I m just here to rant,0,Apple removes its chargers and cables from the box. It's a business move to get Apple more money. Third party chargers can be bought for five dollars off Amazon for those who don't want to buy Apple chargers.,apple remove charger cable box business apple money party charger buy dollar amazon not want buy apple charger
209725,There is a bird in love with its death Who  for the sake of a new beginning Will burn itself aliveI cant stop thinking about dying  Its almost   years I ve wanted this for myself  I ve tried everything  different medications  talking to people  I only end up worse and hurting more people  amp  myself  Now my  ex  girlfriend has given herself to another man  amp  I honestly don t see a point in going on  She was my light  I was suicidal before I met her and I didn t think I d make it this far  Its not her fault  she allowed me to continue longer than I would have which is a gift in itself  I cant stop cutting myself  its better than drugs I guess  but now even the pain isn t working  I really want to just go to the store  buy a dryer vent hose  tape it up to my window exhaust  and just drift away into nothingness  Even if it isn t oblivion where I m going  atleast it isn t this  Every minute of every hour is uneasy and suffering  I m done with all the fucking placebos  I need to take things into my own hands,1,I can't stop thinking about dying. My ex girlfriend has given herself to another man. He was suicidal before he met her. She allowed him to continue longer than he would have otherwise. He wants to cut himself. He is done with placebos and wants to take his own life.,not stop think die sex girlfriend give man suicidal meet allow continue long want cut placebo want life
209726,HeyHey  Im not really sure what to do or say here  I messaged someone on my skype to call me later and i wanna talk to someone else on there but theyve just had surgery and i dont want to be a burden  Maybe my situation isnt as bad as others  i dont self harm or anything  Quite frankly im terrified of taking my life cause i fear i will be horribly punished in whatever comes next  im also terrified of hurting the people that love me  Im just having constant bad thoughts like this everyday know for a while  i dont know who to talk to i dont really know what to do  i dont really want to kill myself i mean i do  and i dont i just dont really have anyone to talk to  i dont really want to talk to strangers and i feel guilt bout nagging my friend with my shit  its all just a bit overbearing atm,1,She wants to talk to someone on Skype but they've just had surgery and she doesn't want to be a burden. She's afraid of hurting the people she loves. She doesn't really want to kill herself but she has constant bad thoughts about it.,want talk skype surgery not want burden afraid hurt people love not want kill constant bad thought
209727,Thinking about doing it again I ve had a suicide attempt almost a month ago  but my best friend called   on me  and the cops paramedics came just before too much harm was done  I got put into the hospital  for a bit  I just feel like doing it again  but without the cops paramedics  Just me  a knife  and a roof  tonight,1,Suicide attempt almost a month ago was stopped by his best friend. He wants to do it again tonight without the help of the paramedics. He will take a knife and a roof with him instead.      ,suicide attempt month ago stop good friend want tonight help paramedic knife roof instead
209728,Killing myself in   minutes Tied a rope around my neck  Ready to end it all  There is no point in living anymore everything is pointless and will be over one day why not speed it up,0,Killing myself in   minutes Tied a rope around my neck  Ready to end it all  There is no point in living anymore everything is pointless and will be over one day why not speed it up,kill minute tie rope neck ready end no point live anymore pointless day not speed
209729,Just Told my Parents Dont know How to Feel I just opened up to my parents about my depression and I don t even know how to feel  They really cared about me and told me that we would find therapy and stuff after quarantine ends  But then they kinda brushed it off as depression and said I m not really depressed but it s just a phase and that I shouldn t use the phrase depressed  I feel kinda relieved that I have my parents to help me through this but at the same time I just feel the same way as if I didn t tell my parents and I really thought telling them would help ease my depression but it really didn t  I m currently a shit show on the inside a bunch of mixed  feelings ig but idek what feelings or emotions are at this point  Hoping someone can help plz,1,"I just opened up to my parents about my depression and I don't know how to feel. They really cared about me and told me that we would find therapy and stuff after quarantine ends. However, they brushed it off as depression and said it's just a phase.",open parent depression not know feel care tell find therapy stuff quarantine end brush depression say phase
209730,Can t drive without considering crashingFor the past few months I ve considered myself to be suicidal  but I never actually thought I could go through with it  because I love my family too much to hurt them like that   My biggest problem is that I want to die  but I feel too guilty to go through with it  but I m scared that I will anyway   Well  usually I live in a big city and take the bus everywhere  but I m home for Christmas break  and therefore drive everywhere with a car that I keep at home    Every time that I get in my car and am driving alone  I consider crashing  just finding a brick wall and driving into it as fast as I can  or crashing into a lamp post  anything   I m afraid that I ll do it  but I m also afraid that I ll do it and end up disabled instead of dead I just don t really know how to stop these thoughts while I m home  because I can t help not driving,1,"For the past few months I've considered suicide. I live in a big city and take the bus everywhere, but I'm home for Christmas break and I drive everywhere with a car that I keep at home. When I'm driving alone, I consider crashing into a brick wall or a lamp post. ",past month consider suicide live big city bus home christmas break drive car home drive consider crash brick wall lamp post
209731,how to create a e i o u      get a  add   add e  add   add i  add   add o  add   add   add u  add   add  Note  they must be done in order  or else you ll end up with a different result,0,how to create a e i o u      get a  add   add e  add   add i  add   add o  add   add   add u  add   add  Note  they must be done in order  or else you ll end up with a different result,create add add add add add add add add add add add note order end different result
209732,Imagine having friends that only talk to you because they have no one else to talk And then ditch you when they see their other friends,0,Imagine having friends that only talk to you because they have no one else to talk And then ditch you when they see their other friends,imagine have friend talk no talk ditch friend
209733,Why do i feel this way Every day  The same thoughts of ending it all I can just picture ways of doing it be it at home  driving  etc  I dropped out of college  work a factory job  actually quitting  I m a disappointment to all around me I m on probation and have to do   hours of community service  due in a month and haven t even started it  I ve thought about just letting myself rot in jail  maybe that could be a good place to end it I hurt those around me and i don t know why  Every day the same thoughts of ending it all come across my mind  More than that  i dream them  I have a loving mother  A loving father  Amazing brother and sister  None of them would ever understand  no one around me even knows why  Or knows in general Every damn day i want to end it all  I m trying to  recover I don t want to feel this way anymore This is the first step  but honestly i don t care if it s the last  I can t go and see someone or talk to anyone around me  i don t want them to know anything  I already feel like a big enough burden I just don t know why I m here anymore It s been four years since I ve tried any form of suicide  and I just wish that it would ve worked then  I wish I could do it now I write this as a final plea for help  and possibly even a final note and a last goodbye  We ll see r SuicideWatch,1,Every day I think about ending it all. I hurt those around me and I don't know why. It's been four years since I tried any form of suicide. I write this as a final plea for help and possibly even a final note and a last goodbye.,day think end hurt not know year try form suicide write final plea help possibly final note goodbye
209734,I m Over It  Female  A senior at one of the best public universities in the country  Working a position at a billion dollar company that many need a degree plus experience for  And that s all I have  That s all I am  I still live paycheck to paycheck  Every day is a true struggle  All the yoga  weed  good vibes  and antidepressants can t keep the suicidal thoughts away for long  Today I cleaned off my desk and clocked out of work early  Tomorrow morning after I take my dog to my mom s  I won t be here much longer  And I m just bitter as hell about it  Like  if there is a god or if there are gods  what the actual fuck was that  Also  why do people say  What doesn t kill you makes you stronger  A combination of cptsd  codependency  mdd  anxiety  and an eating disorder has ruined me  I have no friends because I feel like my worth is tied into my weight and or what I can do for other people  Every other person says I m pretty  but no one has ever loved me romantically  I encounter nothing but road blocks  every single fucking time  I try to get into therapy  or stay in it  I just hear  oh  your bpm s too low  or   oh there s marijuana in your system  or fucking  your ekg doesn t look right so i will just fucking abandon you  Fuck everyone who has ever fucked me over  Fuck religion  Fuck psychiatrist  Fuck my abusive father and my  i ll turn a blind eye to the abuse because that s what makes me comfortable  mother  I m done,1,"I'm a senior at one of the best public universities and working at a billion dollar company. I have a combination of cptsd codependency mdd anxiety, an eating disorder and an abusive father. I feel like my worth is tied to my weight and what I can do for others. ",senior good public university work dollar company combination cat codependency add anxiety eat disorder abusive father feel like worth tie weight
209735,First it was the struggle  now it s the lonelinessI m surprised I m still here Over the last few weeks  I tried many times to end it all  My current trials in life were weighing heavily on me and I just wanted out  The trials haven t gotten any better things are still just as shitty  But now loneliness has set in  and it s just one more reason I want out I stare at my phone  FB friends list  IG friends list and even Reddit friends list thinking of people to talk to  but I feel like there is no one  The people I have confided in or asked for help in the past are non responsive now  I even read all the stuff they post on social media like   Nothing matters except love  how you touched the people around you and how much you gave them  and wonder   If they believe that  why am I not worthy of their love Is it okay to call it quits when you re broken and alone  Can it be  I know my death will have an impact on those I leave behind  but part of me thinks that if I cross over  my passing will cause them to reconsider how they  love  and might save someone else from going through what I am,1,Loneliness has set in for the first time in the last few weeks. The people he has confided in or asked for help in the past are non responsive now. He wonders if it's okay to call it quits when you're broken and alone.,loneliness set time week people confide ask help past non responsive wonder okay quit break
209736,Good steam games I m looking for some cool steam games to get into  nothing too expensive  Any suggestions,0,Good steam games I m looking for some cool steam games to get into  nothing too expensive  Any suggestions,good steam game look cool steam game expensive suggestion
209737,his name is REMY not FUCKING RATATOILLE amp x B you FAKE ASS FANS,0,his name is REMY not FUCKING RATATOILLE amp x B you FAKE ASS FANS,rely not fuck ratatouille amp fake ass fan
209738,First and onlyMy first and only relationship died about a day ago  Even if I stayed  I wouldn t be in another  I couldn t be able to  Dramatic and pathetic  especially as I m fucking   but you know what  she was the only thing stopping me  Nothing else us holding me back  so I guess we ll both get our freedom   It didn t even last a month  but it NEARLY did  and she never loved me  That s what I m most upset about  to be honest   I was clean from self harm for   days  Now   I don t feel anything about any of it  It was going to  be a pleasant surprise for the first month since she said yes to me for whatever reason  by then if I kept it up i would be   days clean    by that night  I ve been eating properly  or at least as close as I can get  for her  Nearly all suicidal thoughts stopped because if her  too   But now it s over  Been over for what feels forever  but in reality hasn t even quite been a full   hours  I don t really have emotions anymore  I show it  smile and laugh at things  seem not too different at least in text  but I feel none of it  I m gonna attempt again on the day that would ve been a cause to celebrate  had it all been real and I not a monster  At least now  it ll still be a day to celebrate   But God is it so tempting to just do it now,1,My first and only relationship died about a day ago. She never loved him. She was the only thing holding him back from self harm. Now he doesn't feel anything about any of it. He will try again on the day that would have been a cause to celebrate.,relationship die day ago love thing hold self harm not feel try day celebrate
209739,i feel like i wasted my life  and idk what to doi feel like i ve made so many mistakes in the past and i just live a life i didn t want to live  i was unmotivated and depressed for most of high school  so i didn t get accepted into any colleges  i didn t even get money from goddamn fafsa  i don t have any friends  my  closest  friends don t even talk to me properly anymore and that s due to a mixture of self isolation and just drifting apart from each other  i have severe social anxiety so talking to people at work is hard  and i just feel like i can t relate to any of my coworkers  i m stuck in some shitty retail job  sadly enough i write this before my shift on black friday  but i still can t afford even community college  but i don t know what i want to do in college  wtf i want to major in and where i want to take my life  i feel like i have no help  my family thinks that because i m   now i m in no way obligated to receive help from any of them through any life events because i  need to learn to grow up   i feel stuck  i m constantly relapsing on self harm and my eating disorder  and i just have so many emotions  i want to be pretty  i want to be liked  i want to be fucking dead  i feel like i sound crazy or like a crybaby but i m just tired  on every level possible  especially mentally  i constantly dream about what would happen if i killed myself  how i would do it and how people would probably react  i don t know if i even care that a few select people would be sad  because the overwhelming majority would forget about me soon,1,I feel like I wasted my life. I didn't get accepted into any colleges. I don't have any friends. I have severe social anxiety and I can't relate to any of my coworkers. I want to kill myself. ,feel like waste life not accept college not friend severe social anxiety not relate coworker want kill
209740,Does anyone ever feel like suicide is meant for them I feel like maybe not today  or tomorrow  or a month from now  but one day  I will die by suicide  I feel like it s inevitable and just a matter of time  Is this instinct likely true or can it change,1,Does anyone ever feel like suicide is meant for them I feel like maybe not today  or tomorrow  or a month from now  but one day  I will die by suicide  I feel like it s inevitable and just a matter of time  Is this instinct likely true or can it change,feel like suicide mean feel like maybe not today tomorrow month day die suicide feel like inevitable matter time instinct likely true change
209741,Goodnight have a goodnight or day or whatever time it is Sorry,0,Goodnight have a goodnight or day or whatever time it is Sorry,goodnight goodnight day time sorry
209742,Will weed make me happy enough to save my life I am so insanely miserable  I cant stand every minute of my existence  I have never done weed but its legal in Canada now  I am scared of it because I think I will do it all the time   But at this point I am about to end my life and maybe if I become a pothead then I will be ok Should I smoke weed,1,"It's legal in Canada now to smoke weed, but he's scared of it because he thinks he'll do it all the time. He's about to end his life, but maybe if he becomes a pothead then he'll be ok.",legal canada smoke weed scared think time end life maybe pothead
209743,Question about race and police Keep in mind I m still new to the whole political landscape  I understand that the police has racial problems  but shouldn t that be all the more reason for them to obey  If you are at a higher risk than why not just listen to someone with a gun and do nothing stupid  Also  I am black before you guys say you must be white so you won t get it,0,"There is a question about race and police. I understand that the police has racial problems, but I am black before you say you must be white so you won't get it. If you are at a higher risk than listen to someone with a gun and do nothing stupid.",question race police understand police racial problem black white not high risk listen gun stupid
209744,I m giving my life one more monthThat s it  if my doesn t get better in one month I m ending it all  I ve tried to kill myself before and it hasn t worked out  but one month from now I will make sure I am dead so on may     if my life doesn t see any positive improvement I m going to kill myself  I am incredibly useless  unimportant  unlikeable  unattractive  untalented I m everything negative in a person so I don t see a point in continuing,1,"One month from now, if my life doesn't improve, I'm going to kill myself. I am everything negative in a person, so I don't see a point in continuing. I've tried to kill himself before and it hasn't worked out.",month life not improve go kill negative person not point continue try kill not work
209745,I m stuck in the nether pls help  A ghast destroyed my portal from inside the nether and I don t have flint and steel to relight it  Am I stuck forever,0,I m stuck in the nether pls help  A ghast destroyed my portal from inside the nether and I don t have flint and steel to relight it  Am I stuck forever,stuck nether plus help aghast destroy portal inside nether don flint steel relight stick forever
209746,I m so fucking bored someone hmu Like we can talk about whatever I don t care just please fucking talk to me,0,I m so fucking bored someone hmu Like we can talk about whatever I don t care just please fucking talk to me,fucking bore hmm like talk don care fucking talk
209747,Im ready to dieIm finding the easiest way to do it  The only thing that is stoping me is my girlfriend  The grief that will haunt her  We re living together now  But if I upset her and she doesnt want to talk to me  What is there to lose I cannot get back  I fucked up a year in my life  Everything needs to be fast paced but I fucked it up  I lost a year because of that  I always feel anxiety because of it  There is no one I can talk to  i feel pressure  I feel sadness  it s eating me  Im ungrateful  Im torn  Its better for the people around me to just not have me anymore  their life will be better without me Especially my girl  I love you  Im sorry  I hope you find what youre looking for  Its not me  i cant just change and be that  better of with another person  Im sorry,1,The only thing that stops him from killing himself is his girlfriend. He lost a year of his life because of the relationship he had with her. He is sorry he is not better of with her than with someone else. He feels pressure and sadness.,thing stop kill girlfriend lose year life relationship sorry not well feel pressure sadness
209748,This Among Us server is dry so join it while you can The code is KCUELQ oh and it s on mobile  idk if there s cross play or anything but it s on mobile,0,This Among Us server is dry so join it while you can The code is KCUELQ oh and it s on mobile  idk if there s cross play or anything but it s on mobile,server dry join code cell mobile not know cross play mobile
209749,Stress Stress Stress Stress Stress I m so stressed out all the time  I m so stressed and I don t know why,0,Stress Stress Stress Stress Stress I m so stressed out all the time  I m so stressed and I don t know why,stress stress stress stress stress stress time stress don know
209750,I hate lifeI want to die   I hate everyone in my life for not letting me,1,I hate lifeI want to die   I hate everyone in my life for not letting me,hate life want die hate life not let
