,text,class,summary,cleaned
223227,Downtown businesses getting ready for hustle and bustle on New Year’s Eve https://t.co/1SjNvfjhSD,0,Downtown businesses getting ready for hustle and bustle on New Year’s Eve https://t.co/1SjNvfjhSD,downtown business get ready hustle bustle new year eve
223228,What a pick!!!,0,What a pick!!!,pick
223229,"#FauciLiedMillionsDied

Yep. It's true.",0,"#FauciLiedMillionsDied

Yep. It's true.",fauciliedmillionsdie yep true
223230,What if I just go and sewer slide,1,What if I just go and sewer slide,sewer slide
223231,I wish I didn’t exist to y’all 😭,1,I wish I didn’t exist to y’all 😭,wish not exist
223232,I wish I could just disappear.. my friends and family would be better off with me gone,1,I wish I could just disappear.. my friends and family would be better off with me gone,wish disappear friend family well go
223233,I need to hurry up and get my AZ plates I feel like they been politician on me 😭,0,I need to hurry up and get my AZ plates I feel like they been politician on me 😭,need hurry plate feel like politician
223234,"Newborn Baby Girl Summer Clothes Ruffle Sleeveless Ribbed Top Bloomers Shorts Set NPJKIO6

https://t.co/BHsexiRGxu https://t.co/zxOw78MfLx",0,"Newborn Baby Girl Summer Clothes Ruffle Sleeveless Ribbed Top Bloomers Shorts Set NPJKIO6

https://t.co/BHsexiRGxu https://t.co/zxOw78MfLx",newborn baby girl summer clothe ruffle sleeveless rib bloomer short set patio
223235,"So the Ethics Committee will investigate Incoming Congressman Elect Santos...Where Are/were the investigation on @IlhanMN, #PocahontasKaren @SenWarren, #FangFangSwalwell @RepSwalwell, #ChinaChauferFeinstein @SenFeinstein, #GrosslyRichPelosi @SpeakerPelosi 
I'll wait 😳....",0,"So the Ethics Committee will investigate Incoming Congressman Elect Santos...Where Are/were the investigation on @IlhanMN, #PocahontasKaren @SenWarren, #FangFangSwalwell @RepSwalwell, #ChinaChauferFeinstein @SenFeinstein, #GrosslyRichPelosi @SpeakerPelosi 
I'll wait 😳....",ethic committee investigate incoming congressman elect santo investigation pocahontas karen sen warren fangfangswalwell rep falwell chinachauferfeinstein sen einstein grosslyrichpelosi speaker close wait
223236,I can’t force myself to not have an attitude 😩 it’s still gone show,0,I can’t force myself to not have an attitude 😩 it’s still gone show,not force not attitude go
223237,2 people followed me and one person unfollowed me // automatically checked by https://t.co/2OPindsSed,0,2 people followed me and one person unfollowed me // automatically checked by https://t.co/2OPindsSed,people follow person follow automatically check
223238,"Why does every toronto teen sounds like they talk through their nose like nyeaH Ehh??!! Fam, you sounded like a 10 year old tryna finesse a jamaican accent. Ayo, just nize it!!!",0,"Why does every toronto teen sounds like they talk through their nose like nyeaH Ehh??!! Fam, you sounded like a 10 year old tryna finesse a jamaican accent. Ayo, just nize it!!!",toronto teen sound like talk nose like yeah eth fam sound like year old try finesse jamaican accent ago size
223239,Goodmorning♥️,0,Goodmorning♥️,good morning
223240,Feeling suicidal because I can’t imagine how I’ll ever get and stay clean I don’t wanna be in and out of rehabs the rest of my life or end up in in jail. Death would be ok.,1,Feeling suicidal because I can’t imagine how I’ll ever get and stay clean I don’t wanna be in and out of rehabs the rest of my life or end up in in jail. Death would be ok.,feel suicidal not imagine stay clean not want rehab rest life end jail death
223241,I just earned the 'Style Hunt: IPA - American' badge on @untappd! https://t.co/ClEquYovIt #yearinbeer2022 #untappd,0,I just earned the 'Style Hunt: IPA - American' badge on @untappd! https://t.co/ClEquYovIt #yearinbeer2022 #untappd,earn style hunt spa american badge untapped year beer untapped
223242,one person followed me // automatically checked by https://t.co/q3QDm0ezeQ,0,one person followed me // automatically checked by https://t.co/q3QDm0ezeQ,person follow automatically check
223243,"🤩🤩🤩🤩 #masurao ＃8後編 #一番思い出深いガンダムインフォの記事 #GFY2nd 
Source: https://t.co/yIjV6ugE9Q https://t.co/z3TwxFNR03",0,"🤩🤩🤩🤩 #masurao ＃8後編 #一番思い出深いガンダムインフォの記事 #GFY2nd 
Source: https://t.co/yIjV6ugE9Q https://t.co/z3TwxFNR03",mauro bin fan thu igandamuinhuonoji gay source
223244,$PMTS was $1 March 2020! Now it's $36 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstobuy #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter,0,$PMTS was $1 March 2020! Now it's $36 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstobuy #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter,pet march stock stock market stock eft etc investor drip invest inv investment investor investment growth stock option option trading stock buy stock trade stock watch future generational wealth money witter
223245,getting my mop cut tomorrow to start the new year freshhhhhh,0,getting my mop cut tomorrow to start the new year freshhhhhh,get mop cut tomorrow start new year fresh
223246,"What’s going on? The media is all over the place. 

Andrew Tate to be detained in Romania for 30 days on human trafficking, rape charges

https://t.co/SUuRZBxehI",0,"What’s going on? The media is all over the place. 

Andrew Tate to be detained in Romania for 30 days on human trafficking, rape charges

https://t.co/SUuRZBxehI",go medium place andrew tate detain romanian day human trafficking rape charge
223247,Tonight’s drinking is just the pregame for New Years,0,Tonight’s drinking is just the pregame for New Years,tonight drinking pregame new year
223248,"my body when it starts retaliating, as i bring in more groceries than usual, and take out the trash in the middle of it all, using my walker, up and down stairs: https://t.co/ZfCUyUghbS",0,"my body when it starts retaliating, as i bring in more groceries than usual, and take out the trash in the middle of it all, using my walker, up and down stairs: https://t.co/ZfCUyUghbS",body start retaliate bring grocery usual trash middle walker stair
223249,one person followed me // automatically checked by https://t.co/sbwtBd5tI6,0,one person followed me // automatically checked by https://t.co/sbwtBd5tI6,person follow automatically check
223250,"I'm like live and shit 
https://t.co/ZThrnkJO3T",0,"I'm like live and shit 
https://t.co/ZThrnkJO3T",like live shit
