,text,class,summary,cleaned
43510,I have Wasted my life I basically wasted my life  I never broke the rules  I never stole anything  I never took risks  I never tried drugs of any kind  I never drank alcohol until I was of age and it tasted so bad I have not drank since  I never went to party s  never went to bars clubs  I never explored my hometown or places nearby when I got my drivers license  I never got my college degree  I never attempted to date anyone until I was   and now I m married to the first person I ever dated because I was too scared to find a better fit because I thought I would never find anyone else who would care about me  I never left my country for vacations out of fear  I haven t done anything with my life besides work crappy jobs and play video games  I have no clue what I would be good at and no clue if there is even a job out there that is obtainable due to my no education experience  pays well enough to live off of  and is something I would actually enjoy I m currently stuck working a job I hate where I wake up at  AM to get to work and don t get home until  PM  I have thousands in debt due to failed attempts at college in a degree I don t care for  I have nowhere to go i m stuck in this crappy situation   I just feel like I wasted my life and I no longer have time for fun  I literally don t have time for anything anymore thanks to this stupid ass job  I m stressed out all the time  I can t quit because I have bills to pay and debt  I am just stuck and the extreme lack of sleep is killing me  If I don t die from exhaustion or a car crash I m going to probably take my own life,1,"I feel like I wasted my life. I never broke the rules, stole anything, took risks, tried drugs or alcohol. I was married to the first person I ever dated because I thought I would never find someone else who would care about me. I work crappy jobs and play video games. I have no idea what I would be good at. I'm stuck in a bad situation.",feel like waste life break rule steal take risk try drug alcohol married person date think find care work crappy job play video game no idea good stick bad situation
43511,My school just delayed the first day of classes to october  Y all can t just believe how happy I am,0,My school just delayed the first day of classes to october  Y all can t just believe how happy I am,school delay day class october believe happy
43512,I m soo wet rn  it s crazy It s damm cold and I m wet asf cuz it s raining   Rain makes me horny  It s like every time I go outside  I m soo Freaking wet,0,I m soo wet rn  it s crazy It s damm cold and I m wet asf cuz it s raining   Rain makes me horny  It s like every time I go outside  I m soo Freaking wet,wet right crazy damn cold wet cut raining rain make horny like time outside freaking wet
43513,Oh man  do I have every reason not to die And yet  with my first high school girlfriend  and a project that needs to be done  I sit here  I still have reoccurring thoughts of suicide  but I know I won t  Too much to live for  too many people depending on me  but GOD DAMN FINALS  I have a presentation of a project for my first final  and OOOOOOHHH BOY does that make me feel nervous  especially because I m just starting the website that I will use to present  Nothing like last minute projects to make you feel like dying  amiright,1,There is a presentation of a project for his first final. He is nervous because he is just starting the website that he will use to present it. He has a high school girlfriend and a project that needs to be done. He still has thoughts of suicide.,presentation project final nervous start website use present high school girlfriend project need thought suicide
43514,So i think it was camus who said that the meaning of life is whatever preventing you from killing yourself The quote may not be correct word by word but the gist is there  Do whatever that makes you keep going instead of killing yourself I dont know about others  but my life has literally no meaning  Biologically  logically  economically  whatever ly  zero meaning unless  im useful for others to generate profit  So i am just a modern day slave and a bag of meat and bones That is not the only reason  the lack of meaning of my life that is  why i am so inclined to killing myself rather than bettering my life Anyways  i dont know what im saying but recently like for the last few months  spending money has apparently become the meaning of my life  I am bleeding money  Hemorrhaging  I spent three months of salary to buy shits i dont need  And I bought a lot of them  And then destroy them and throw then away  Ha  i dont even use things i bought   One day i would run out and guess i can kill myself then  I dont know  I dont know what to live for,1,"Camus said that the meaning of life is whatever prevents you from killing yourself. For the last few months, spending money has become the only meaning of my life. I spent three months of salary to buy shits I don't need and destroy them. ",camus say meaning life prevent kill month spend money meaning life spend month salary buy shit not need destroy
43515,I just want it all to end I am really trying to get past the shit that s happening in my life  but the break with my girlfriend  my exams  me fainting in a public place and no one bothering to help me up all adds to this overwhelming urge for it all to end  I just sit here all day trying to get to Friday when my girlfriend probably will dump me  and I just sit here looking at forums that say breaks breakups and I know that in my heart  but the slight hope of her taking me back is haunting me so much I just cannot cope  I just can t  the pain is so huge that I cannot possibly get through it  I know I made another post about this only yesterday  I know I should accept that she doesn t love me like I love her  but some part of me would rather die than accept life s realities  and it just fucks me up so badly  I dunno how long I can take this,1,There is a break-up between him and his girlfriend and he is afraid she will break up with him on Friday. He is in a lot of pain because he feels she doesn't love him as much as he loves her.,break girlfriend afraid break friday lot pain feel not love love
43516,How reliable are sleeping pills I m planning to buy over the counter sleeping pills called Melatonin  mg   tablets and planning on ODing on them  Do you think they ll work  I really need to do this  Do anyone knows people who has committed suicide by sleeping pills,1,How reliable are sleeping pills I m planning to buy over the counter sleeping pills called Melatonin  mg   tablets and planning on ODing on them  Do you think they ll work  I really need to do this  Do anyone knows people who has committed suicide by sleeping pills,reliable sleep pill planning buy counter sleep pill call melatonin tablet plan think work need know people commit suicide sleep pill
43517,I have not found any type of happiness in the last   years I am fat  ugly  and useless  College is so stressful and I can t take it anymore  I want to commit suicide but I don t own a gun    The last   years of my life has been a never ending road of depression and sadness  I try to do well in school but always end up average or get tired and lazy  In February I tried to lose weight to ask out a girl for my final year of prom but what do you know happened  My appendix burst and a pandemic started  I have been all alone in my life constantly at home and have not seen anyone  My final years of high school have been empty with no friends  My father is always travelling away and my mother is constantly working  I barely got into college and it was a program I despise  It is something my parents forced me into it  Even then my dreams to excel in life always get cut short     My professors treat me like shit and don t believe me when there are technical issues with technology in an online school  I just want to end it all this stress  I feel I won t have to worry anymore  I have gone outside for the last   days figuring out ways to die swiftly    If I could rewind time and go back to when I had the freedom to change my outcome I would,1,In February his appendix burst and a pandemic started. He has been all alone in his life constantly at home and has not seen anyone. His father is always travelling away and his mother is constantly working. He barely got into college and it was a program his parents forced him into. His professors treat him badly.,february appendix burst pandemic start life constantly home not see father travel away mother constantly work barely get college program parent force professor treat badly
43518,I don t know what to do I just feel underappreciated and unloved  No matter how hard I try to get to my goals  I fail  I ll never get to do my dream job  The time my drunk alcoholic dad told me I m the reason my parents got a divorce still haunts me  and I still feel like they would ve been better off without me  My boyfriend told me he ll never love me because he s emotionally void but I m so damn inlove with him and he doesn t even know it  I go out of my way to please everyone else around me  sometimes I just want someone to do the same for me but I know they never will  I ve been taken advantage of because I have a good heart   This isn t even the start of it  I m only scratching the surface  I just feel like I m going absolutely nowhere right now because I ve failed at my chances to be a paramedic  I ve failed as a daughter  I ve failed as a sister  I ve failed as a girlfriend  I ve failed as a friend  I quit doing the things I love because they re just so damn depressing now  I just want it to be all done  I put on a good act that I m okay and that I ll make it through all these blocks that get put in my way but I m ready to give up because it s just not worth it anymore  There s just really nothing for me to be happy or look forward to anymore,1,"I feel underappreciated and unloved. I go out of my way to please everyone else around me sometimes. I want someone to do the same for me but I know they never will. I have failed at my chances to be a paramedic, a daughter, a sister, a girlfriend and a friend. I quit doing the things I love because they're depressing. ",feel underappreciated unloved way want know fail chance paramedic daughter sister girlfriend friend quit thing love depress
43519,My ranking of my favorite bands that I listen to regularly   Opeth  Gojira  Amon Amarth  Jinjer  Tool  Slipknot  Children of Bodom  Pantera  Iron Maiden,0,My ranking of my favorite bands that I listen to regularly   Opeth  Gojira  Amon Amarth  Jinjer  Tool  Slipknot  Children of Bodom  Pantera  Iron Maiden,ranking favourite band listen regularly open ira amon march winter tool slipknot child boom pant era iron maiden
43520,My school will start charging more next year  We have depression and anxiety fees now  smh  capitalism amarite,0,My school will start charging more next year  We have depression and anxiety fees now  smh  capitalism amarite,school start charge year depression anxiety fee sch capitalism rite
43521,Fuck all of itThrow your life away  it means nothing nothing at all you just rot and everyone stares and looks at you rot who even gives a shit they ll get over it and if they don t they ll rot too so what does it really matter were all just rotting away with high expectations of the mold that grows around us,1,"Throw your life away it means nothing nothing at all, you just rot and everyone stares and looks at you rot. If they don't, they will rot too, so what does it really matter?   They are all just rotting away with high expectations. ",throw life away mean rot stare look rot not rot matter rot away high expectation
43522,This place is hellSimply put  Theres no way in my eyes this life can t be hell  I can t even share my story fully because too many would judge  I get horrible intrusive thoughts  bad chronic depression for   yrs  bad anxiety some OCD  Im thinking of just going to live in a pysch ward forever  I cant hold a job or get hired  I d say life is a joke but its way beyond that  Life is a setup by a higher power to fucking torture me for eternity i think  I hope that nothing else exists but pretty convinced thats not true  I d be so happy if death is just the end  but i cant prove it  How do i know deja vu isnt evidence for my life being repeated on and on  How do I know good people aren t just the demons living good lives to make mine seem worse  How the FUCK does therapy cost   an hour but alcohol isnt close to that  Medication expensive too  Society fucking sucks  every job sucks  everything sucks with depression  Theres no point in having kids  a relationships  talents  passions  anything  i cant because im too miserable  Life is hell i m convinced,1,"There is no way in my eyes this life can be hell. I suffer from chronic depression, anxiety and OCD. I can't share my story fully because too many would judge me. Therapy costs an hour, medication expensive and society sucks. ",no way eye life hell suffer chronic depression anxiety old not share story fully judge therapy cost hour medication expensive society suck
43523,I don t want to be alone I m sick of having a shitty life and being alone ALL the time  I ve just reached the point where I think I m ready  I have cut a couple of times now  and I think I m able to cut my arteries in my wrist  Did enough research to know exactly what to do  I can t stop thinking about it I m home alone for some hours and I don t know if I can keep myself from just doing it  Does anybody want to talk to me  I just don t want to be alone anymore  EDIT  I really appreciate that you people want to talk to me  Out of nowhere  my sister just called me  It s almost as if she felt I needed somebody to talk to to be with  So now I m having dinner at my sisters  place  I wish I could talk to all of you  but now I can t  please forgive me  Thanks so much to all of you p s  I will respond to all of you whenever I can,1,"Sick of having a bad life and being alone, he wants to cut his arteries in his wrist. His sister called him out of the blue. Now he's having dinner at his sister's place. He will respond to all of you when he can.",sick have bad life want cut artery wrist sister call blue have dinner sister place respond
43524,There are more beautiful girls than boys  It s really not fair  Just seeing a beautiful girl is pike being on drugs and every time I realise how many reasons I have to be with her and how many reasons she has to ignore me,0,There are more beautiful girls than boys  It s really not fair  Just seeing a beautiful girl is pike being on drugs and every time I realise how many reasons I have to be with her and how many reasons she has to ignore me,beautiful girl boy not fair see beautiful girl pike drug time realise reason reason ignore
43525,High Expectations  poem by me    High Expectations When Little Timmy got a B he showed it off with pride and gave it to his friends to see to show how hard he tried amp x B And all his friends gave him congrats for getting a good score They threw a toast  with pats on backs and brought him to the store amp x B Three cheers for Tim  his friends did say but much to his surprise his parents wanted him an A and Timmy fucking died,0,"Little Timmy got a B and his friends congratulated him. His parents wanted him to get an A, so he got an A instead of the B he got from his friends. High Expectations is a poem by me. ",little timmy get friend congratulate parent want get instead get friend high expectation poem
43526,I can fucking watch what i want to  vent post  My mom just grounded me bc she found porn in my search history  I m almost fucking   stop acting like I m   I m not your fucking little baby anymore  I fucking hate you  All you do is use me for chores and yell at me when I do one of the only things that gives me comfort  I m not even a fucking horny teen I use it to take my mind off things and you re fucking shaming me for it  Stop acting like watching porn is a fucking crime and that I need to be disciplined it s completely fucking normal and I d rather not let you make me associate it with bad experiences with you  I know you re my mom but I fucking hate you sometimes  It s not just the porn  Everything I do has to be perfect or it s worthless  Jesus fucking christ fuck you,0,My mom grounded me because she found porn in my search history. I hate her because she uses me for chores and yells at me when I watch porn. I'm not even a horny teen. I use porn to take my mind off things.,mon ground find porn search history hate use chore yell watch porn not horny teen use porn mind thing
43527,Is there some some poeple here who just wanna help other I think a lot of poeple are here because they wanna end their life It would surprise me if poeple came here only to help other,1,Is there some some poeple here who just wanna help other I think a lot of poeple are here because they wanna end their life It would surprise me if poeple came here only to help other,people want help think lot people want end life surprise people come help
43528,I might off myself this summer I think socrates or someone said  philosophy is learning how to die  or something like that  I guess I m ready now   I don t feel any sadness or fear or anything  I was just lying in bed  and I realized I might just kill myself this summer  I had always made it my goal to be ready to die at the drop of a hat  and now I m afraid that I ve achieved that I look at my life and I see nothing I enjoy  And nothing I could enjoy in the future  No reason to stick around  Nothing but boring work  and bullshit  I considered being a hermit and living in the woods  which isn t much fun  mosquitos  Or getting a sailboat and sailing the world  which probably mean I drown  So really  dunno what I should do  I don t enjoy meaningless work  I don t want to do anything with my life  And no  I m not depressed  I m simply a person who has lived enough  There s no reason to be alive anymore Now there s still the question of when and how  and stuff like that  I have no idea why I even wrote this here  nothing any of you say will change my mind  I guess I m proud of my decision and want to share it with you people  I ve always felt that suicide is the most courageous thing you can do  So I don t know,1,I might kill myself this summer. I don't enjoy anything in my life. I consider being a hermit or living in the woods or sailing the world. I have always felt that suicide is the most courageous thing you can do. ,kill summer not enjoy life consider hermit live wood sail world feel suicide courageous thing
43529,Don t know if I should be asking here but whatever  So I m  M and I was just wondering  how many inches is small  soft and erect  for my age  I know im atleast average and maybe even above but I just want to know,0,Don t know if I should be asking here but whatever  So I m  M and I was just wondering  how many inches is small  soft and erect  for my age  I know im atleast average and maybe even above but I just want to know,don know ask wonder inch small soft erect age know average maybe want know
43530,I should ve moved on months ago  why do i still try It ll all probably be in vain anyway,0,I should ve moved on months ago  why do i still try It ll all probably be in vain anyway,move month ago try probably vain
43531,The happy chills when u listen to a good song I wanna cry in half sadness and half happiness ahhaha awe I miss being,0,The happy chills when u listen to a good song I wanna cry in half sadness and half happiness ahhaha awe I miss being,happy chill listen good song want cry half sadness half happiness amhara awe miss
43532,It s been a month since I failed to kill myselfI can t do anything right  I could have done it  I didn t want to  Belt around my throat  couldn t breathe  the awful throbbing in my head  like it would explode  I can t get shit done  What do I have  I m only living for one thing  for one person  I ll never be with them  Never  So depressed  Pills  therapy  doesn t work  I need to stop kidding myself  It scared me  I ve been depressed before  I ve been suicidal before  but I never tried  not like that  After the feeling passed a little while later  I was shaking  I couldn t believe it  I should have done it  I hate myself  My life will never get better  I still can t believe it,1,"It's been a month since I failed to kill myself. I hate myself. Pills therapy doesn't work. I've been depressed before and suicidal before, but I never tried not to do it.  I'm only living for one person. ",month fail kill hate pill therapy not work depress suicidal try not live person
43533,Experimental Ambient Meditation MusicHi there Meditation really helped me along this journey  That s why some time ago i decided to create a meditation channel on youtube  to give back and to use my creative energy in a more productive way  Just recently i rediscovered my passion for it and started uploading again  I ts called  Relief System Meditation  on Youtube and i would really appreciate it for you to come over and have a look https www youtube com channel UC ovUyCyKFHPFxiJ X nt Q view as subscriber https www youtube com channel UC ovUyCyKFHPFxiJ X nt Q view as subscriber I am very thankful for everyone that stops by and subs and or leaves some feedback Have a nice day,1,Meditation helped him along his journey. Recently he rediscovered his passion for it and started uploading again. He has created a meditation channel on Youtube called Relief System Meditation. He is very thankful for everyone that stops by and subs or leaves feedback.,meditation help journey recently rediscover passion start upload create meditation channel youtube call relief system meditation thankful stop sub leave feedback
43534,I have been out side for the past few hours smoking   racks of ribs  finally seems as tho i only have to wait   minutes until I pull them off and have lunch  It s always worth it but it takes way to much time if I m being completely honest  But nothing will beat it other than maybe some burnt ends and brisket,0,"Racks of ribs take a lot of time to cook, but nothing beats some burnt ends and brisket for a lunch. It's always worth it, but it takes way to much time, if he's being honest. ",rack rib lot time cook beat burn end brisket lunch worth take way time honest
43535,KJ Presents WAVE   A compilation of shower thoughts I have almost daily   Part     Does she know I kinda like her  Music really can t be that hard to make  How many people have got boned in the past   minutes  I bet someone in the government has seen my search history  and just quit  What happens after you die  Like seriously  please tell me  I m scared of dying  Black Lives matter to some is a way of life  to others its likes on Instagram  Am I too tall  England is overrated  Do celebrities wave up  look in the mirror and be like  Woah  I m  Insert Celebrity name here  Is there a God  Do pornstars have to reshoot scenes sometimes    I BET sex gets really tedious sometimes  Like its literally the same thing over and over  How has the Simpsons NOT got cancelled  I really am scared of death  If time travel does in fact exist  we would never notice the timeline change  Our entire lives could be rewritten and we d never notice  Clouds are fckin cool   sixseasonsadamovie MEANS six seasons AND A MOVIE  Do Americans look on our music as we look on theirs  Drill music needs more clout  Will Minecraft ever die  I m so damn horny  Females are underrated  Big em up  Is prison THAT hard Edit  Might do some more  I got bare ammo for this lol,0,"KJ has a lot of shower thoughts. He is scared of death, Black Lives Matter is a way of life to some, England is overrated, porn stars have to reshoot scenes sometimes and the Simpsons are not getting cancelled.",lot show thought scared death black life matter way life england overrate porn star shoot scene simpson not getting cancel
43536,Guess my height based on my age im   years old  guess away,0,Guess my height based on my age im   years old  guess away,guess height base age year old guess away
43537,Scalpers are actually the worst people on the planet atm I planned on getting an Xbox series x for Christmas  However due to scalpers we can t afford one  Literally a   increase in price  We just simply could nt afford it  So yea no Xbox series x for us,0,Scalpers are actually the worst people on the planet atm I planned on getting an Xbox series x for Christmas  However due to scalpers we can t afford one  Literally a   increase in price  We just simply could nt afford it  So yea no Xbox series x for us,scalper actually bad people planet atm plan get box series christmas scalper afford literally increase price simply afford yea no box series
43538,How do you talk about suicide when everybody jsut thinks you are attention seeking I have hit the point in my struggle that I feel like the fact that I will kill myself is a foregone conclusion   I am trying  though  to make sure everything is in place before I do   It has been my secret quest for the past few years to prepare my family for my departure   I pushed my wife into going to college   She just graduated   days ago with her B S   That really triggered this feeling of inevitability   She now has a more solid ability to provide for herself and our daughters   I know that they can make it fairly comfortably without me   I have made sure my life insurance policy has entered the phase where it will pay out on suicide   We are about to complete a bankruptcy that will bring our financials into a better place   I am selling our second car  because we wont need it    I really want to talk to somebody about it   I want my family to know how I feel   But I cannot  because I know the general belief  in my family at least  is that such talk is just  attention seeking   The one time I brought it up I was told   well if things are that bad you might as well do it   with a smirk The only thing that can save me is talking about it  but I feel like saying anything about it at all will be the one thing that pushes me over the edge due to the response I will get,1,"Suicide is a foregone conclusion for him, but he wants to prepare his family for his departure. He pushed his wife into going to college and she graduated recently. His life insurance policy has entered the phase where it will pay out on suicide. They are about to complete a bankruptcy. He is selling their second car. He wants to talk to his family about it, but they think it's just attention seeking.",suicide foregone conclusion want prepare family departure push wife go college graduate recently life insurance policy enter phase pay suicide complete bankruptcy sell second car want talk family think attention seek
43539,The Chronicles of Sav  Titty Pics Rock Hello  welcome to the Chronicles of Sav  and today I want to share my experience of how I got my first titty pics  So  it started on a cool Thursday evening where I was playing some Among Us  Y know everything was going good and one of the friends I was playing with was simping over one of the other players  They were supposedly a girl  but I was like   Their name is davis  they aren t a girl  I said  jokingly mind you  confirmation pic or I don t believe it  Now  my friend got her snap and she s got  k SnapScore and had a girl pfp  but I told him to msg her that I still wasn t convinced  He said that she said for me to add her  so I did  then I msged her  Radio silence  I thought I was fucked  Boned  if you will  Stuffed like a pi ata  if it you fancy  However  Today  I was blessed  A ray of light has shone on me  and I m pretty sure that I m qualified to be the Buddha  that s how enlightened I am,0,"Chronicles of Sav got his first titty pics. He was playing Among Us and one of his friends was simping over one of the other players. He didn't believe it was a girl, but she convinced him to add her.",chronicle save get titty pic play friend sip player not believe girl convince add
43540,HELP  My mom I so easily gullible My mom is from a African country and only watches African content which is obviously fake There was a story where a woman when to a job interview  She left her phone on the counter FOR   SECOND and she got hacked  first red flag  basically the story goes she went for a interview and got  k as  down payment   mind you this is labor work  She gets home and evey electronics her phone touches becomes a bug EVEN THE MICROWAVE  flag   then she takes her kids to school and before she gets there a white van kidnaps her and then they steal her and her kids kidney  This last part might be believable but there was no proof where I researched  When I asked my mom about that she says that the when the women noticed that her kidney was gone she call   The police came and killed the women and child biggest flag of them all Here s the question I asked to my mom Are u sure this is real Yes Why did she accept  k from a shady labor employee  Idk Phones cant be hacked into so easy you know that right You dont know what they can do with tech from the black market Repectfuly  how in the fuckry did this guy on the screen know every detail of this story and isn t related in any way  in the story it is said that she has no family except for the kids Tldr  my mom is very ignorant,0,"There is a story about a woman who got a job offer from a shady labor employee. She left her phone on the counter for a second and it got hacked. She took her kids to school and before she got there a white van kidnapped her and stole her and her kids kidney. When she noticed that her kidney was gone, she called the police. ",story woman get job offer shady labour employee leave phone counter second got hack take kid school get white van kidnap steal kid kidney notice kidney go call police
43541,I have been harmed and harmed I was in a relationship where I was coerced to be intoxicated while engaging in sex   My ex was an alcoholic and this was one of her kinks    First the act of me harming was a Saturday morning she woke me up and gave me two beers  We started getting intimate she ask to smoke I obliged however there is some time inbetween I m fuzzy on but I remember getting close to finishing and getting excited and tell her when she said stop I didn t hear her looked down and saw horror and stood up from the lean to position I was in    In her words she begged me to stop and I would not get off of her telling he I was going to come   She told me later she was bruised for a whole week but we had consensual sex again the whole day I was harmed I didn t ever realize why I never said no or put my foot down to drinking like that and being so ok with it   I also was berated for wanting to wear a condom and she would accuse me of not be faithful because in the two months of our relationship I still wanted to wear a condom   Due to my often intoxicated state often when we would end sex I would find the condom came off I never knew if she took it off    There were atleast two times she took my unconscious but erect morning wood and begin to have sex with me waking up   The last time we ever had sex I originally was other with not wearing a condom but I would retreat as she force me to ejaculate in her because she was sitting on me I can t deal with this this morning   This trauma all came unpacked last week and I can t deal with any of it    I m embarrassed to say I was taken advantage of  I m horrified my intoxicated state took me an instance later to realize consent was revoked   It s been two years I ve never been contacted by authorities but I m terrified,1,He was in a relationship where he was coerced to be intoxicated while engaging in sex. His ex was an alcoholic and this was one of her kinks. The last time they had sex she forced him to ejaculate in her because she was sitting on him.,relationship coerce intoxicate engage sex sex alcoholic kink time sex force ejaculate sit
43542,I think I m done  years of my life wasted  Everything s pointless  I don t want to be here any more,1,I think I m done  years of my life wasted  Everything s pointless  I don t want to be here any more,think year life waste pointless don want
43543,When I read about a suicide storyI sometimes wish I had the guts to do it too,1,When I read about a suicide storyI sometimes wish I had the guts to do it too,read suicide story wish gut
43544,I m so close to ending itAbout to take all the pills downstairs and overdose on my medication what s stopping me I just want this to be over,1,I m so close to ending itAbout to take all the pills downstairs and overdose on my medication what s stopping me I just want this to be over,close end pill downstairs overdose medication stop want
43545,Here s me setting a date for the third time You know what they say third time s the charm  Maybe this time I will successfully off myself I have set dates earlier for killing myself one failed because an important exam fell on that date and another because of the lockdown due to virus  And I am really adamant on not failing this time  I am failing at so many times for so long  But I don t want this to go wrong,1,The third time I'm setting a date for killing myself. The first two failed because of important exams falling on that date and another because of the lockdown due to virus. I don't want this time to go wrong. I'm determined not to fail again.,time set date kill fail important exam fall date lock virus not want time wrong determined not fail
43546,OH MY FUCKING GOD Why is tumblr so fucking amazing,0,OH MY FUCKING GOD Why is tumblr so fucking amazing,fucking god tumble fucking amazing
43547,Do you ever Listen to a song and it s like a punch in the face of nostalgia  That s what just happened to me  Nostalgic to when I was,0,Do you ever Listen to a song and it s like a punch in the face of nostalgia  That s what just happened to me  Nostalgic to when I was,listen song like punch face nostalgia happen nostalgic
43548,If elected Supreme Emperor of Earth for Life  I will solve both homelessness and joblessness By having giant apartment complexes put up around various parts of the world  They will provide homes for the homeless and the construction jobs alone should more than provide enough job openings for the unskilled laborer Also I will make wearing hats mandatory in outdoor public spaces for most days of the week  Not because of any ideological reasons  I just think that hats look nice and more people should were them,0,"If elected Supreme Emperor of Earth for Life, I will put up giant apartment complexes around the world and make wearing hats mandatory in outdoor public spaces for most days of the week. I think hats look nice and more people should wear them.",elect supreme emperor earth life giant apartment complex world wear hat mandatory outdoor public space day week think hat look nice people wear
43549,Why do I have to think about the aftermath of my death  but people in my life don t have to think about how they ve treated me I have been abused and neglected and mistreated my entire life  but every anti suicide thing I get told always has some level of  think of who you ll leave behind  How is that fair  My parents have treated me terribly and frankly are a huge part of why I m fucked up  Why do I have to think about them while they ve never been expected to fix the way they treat me,1,Suicide is not an option for me because I have been mistreated by my parents all my life. I don't want to think about them after I die.    They have never been expected to fix the way they treated me.,suicide not option mistreat parent life not want think die expect fix way treat
