,text,class,summary,cleaned
228167,"Too anybody I give death glares, I'm sorry!! 
I'm androphobic and haphephobic, and my scared/nervous face tends to be mistake as a mean face!! I don't mean any harm ;;",0,"Too anybody I give death glares, I'm sorry!! 
I'm androphobic and haphephobic, and my scared/nervous face tends to be mistake as a mean face!! I don't mean any harm ;;",anybody death glare sorry hydrophobic hap phobic scared nervous face tend mistake mean face not mean harm
228168,yk that feeling when you don’t exactly want to kill yourself but you just want to vanish completely for a few months and not exist? yeah that. https://t.co/rb03rm2zTX,1,yk that feeling when you don’t exactly want to kill yourself but you just want to vanish completely for a few months and not exist? yeah that. https://t.co/rb03rm2zTX,yak feel not exactly want kill want vanish completely month not exist yeah
228169,if i go anywhere near a body of water i WILL drown myself. this one’s for you dani and villanelle,0,if i go anywhere near a body of water i WILL drown myself. this one’s for you dani and villanelle,near body water drown one dan villanelle
228170,Just wanna hang myself all of a sudden lol,1,Just wanna hang myself all of a sudden lol,want hang sudden low
228171,"You might think I don’t care about you, truth is I wish I didn’t care as much. I wish I didn’t wake up wondering what you dreamt about. I wish I didn’t go to work wondering if you ate breakfast or if you just had coffee and called it good.",0,"You might think I don’t care about you, truth is I wish I didn’t care as much. I wish I didn’t wake up wondering what you dreamt about. I wish I didn’t go to work wondering if you ate breakfast or if you just had coffee and called it good.",think not care truth wish not care wish not wake wonder dream wish not work wonder eat breakfast coffee call good
228172,body &gt; iframe { min-width: auto !important } View this post on Instagram A post shared by https://t.co/fdG1NymqgK (@saintsunited.saintswin) https://t.co/0KFJZBRgo3,0,body &gt; iframe { min-width: auto !important } View this post on Instagram A post shared by https://t.co/fdG1NymqgK (@saintsunited.saintswin) https://t.co/0KFJZBRgo3,body frame min width auto important view post inst gram post share saint united saint
228173,I’m going to OD with all of these pills …,1,I’m going to OD with all of these pills …,go pill
228174,The Lakers could at the very least trade for some serviceable bigs this season so A.D. doesn't have to carry that big of a load on the defensive end every night. That mitigates his risk of injury and preserves him for the long term.,0,The Lakers could at the very least trade for some serviceable bigs this season so A.D. doesn't have to carry that big of a load on the defensive end every night. That mitigates his risk of injury and preserves him for the long term.,lake trade serviceable big season not carry big load defensive end night mitigate risk injury preserve long term
228175,"tw / suicide , self harm
-
-
-
-
-
what if i actually",1,"tw / suicide , self harm
-
-
-
-
-
what if i actually",suicide self harm actually
228176,This really was a good year for me 🙏🏽 I’m so thankful and blessed.,0,This really was a good year for me 🙏🏽 I’m so thankful and blessed.,good year thankful bless
228177,i really want to take my life. attempt number 10?,1,i really want to take my life. attempt number 10?,want life attempt number
228178,"I've had alot of reasons I've heard from shippers on why they're behind loading trucks, but a forklift driver dropping dead on the job is a first for me. That's wild.",0,"I've had alot of reasons I've heard from shippers on why they're behind loading trucks, but a forklift driver dropping dead on the job is a first for me. That's wild.",lot reason hear shipper loading truck forklift driver drop dead job wild
228179,"If a group of decent, honest, conservative Republicans with a shred of integrity formed a new political party... THE GOP WOULD LAST ABOUT 15 SECONDS.

Decent Americans are sick to death of Republican Brand politicians.  They are nothing but the puppets of the wealthy oligarchs.",0,"If a group of decent, honest, conservative Republicans with a shred of integrity formed a new political party... THE GOP WOULD LAST ABOUT 15 SECONDS.

Decent Americans are sick to death of Republican Brand politicians.  They are nothing but the puppets of the wealthy oligarchs.",group decent honest conservative republican shred integrity form new political party second decent americans sick death republican brand politician puppet wealthy oligarch
228180,It's me 💃 https://t.co/Qpdby4vbZ8,0,It's me 💃 https://t.co/Qpdby4vbZ8,
228181,"#Environment #HT - The Struggle to Conserve Threatened Forests in Haiti | https://t.co/QrKejwWgI0 
https://t.co/fFS5KdEsL0",0,"#Environment #HT - The Struggle to Conserve Threatened Forests in Haiti | https://t.co/QrKejwWgI0 
https://t.co/fFS5KdEsL0",environment struggle conserve threaten forest haiti
228182,"The left &amp; right are very similar to the distinction between both hemispheres in the brain: the left being cold &amp; calculated, hyper focused on language, having everything planned out, and the skeptical right putting it into action &amp; constantly undermining the lefts theories.",0,"The left &amp; right are very similar to the distinction between both hemispheres in the brain: the left being cold &amp; calculated, hyper focused on language, having everything planned out, and the skeptical right putting it into action &amp; constantly undermining the lefts theories.",left amp right similar distinction hemisphere brain left cold amp calculate hyper focus language have plan sceptical right put action amp constantly undermine lefts theory
228183,Stg this dog will eat anything https://t.co/qJm0dY9HQo,0,Stg this dog will eat anything https://t.co/qJm0dY9HQo,stg dog eat
228184,Baby Girl bought me a special present 😏 Will probably make some content with it soon.,0,Baby Girl bought me a special present 😏 Will probably make some content with it soon.,baby girl buy special present probably content soon
228185,"Meanwhile, at my local target... https://t.co/COI3M7ueEc",0,"Meanwhile, at my local target... https://t.co/COI3M7ueEc",local target
228186,I just earned the 'Year in Beer (2022)' badge on @untappd! https://t.co/EWCQH7nVSN #yearinbeer #yearinbeer2022 #yib22,0,I just earned the 'Year in Beer (2022)' badge on @untappd! https://t.co/EWCQH7nVSN #yearinbeer #yearinbeer2022 #yib22,earn year beer badge untapped year beer year beer lib
228187,"Babe, you gotta hold on. 🎶💗",0,"Babe, you gotta hold on. 🎶💗",babe get hold
228188,No regrets I had my own reasons.,0,No regrets I had my own reasons.,no regret reason
228189,"You Me and Dupree Movie BEST MAN Logo TUXEDO PATCH CC5C8MP

https://t.co/8PTW0guwFS https://t.co/whOUqzyh28",0,"You Me and Dupree Movie BEST MAN Logo TUXEDO PATCH CC5C8MP

https://t.co/8PTW0guwFS https://t.co/whOUqzyh28",degree movie good man logo tuxedo patch acc
228190,"Feels like no one would notice if I disappeared.. 
and that scares me..",1,"Feels like no one would notice if I disappeared.. 
and that scares me..",feel like no notice disappear scare
228191,"'Little Bear', Carved Polar Bear in Light Blue Howlite (Dyed) with Swarovski Glass Pearl CUQNEE7

https://t.co/i17O9gq0Qm https://t.co/9sqQVu3yfx",0,"'Little Bear', Carved Polar Bear in Light Blue Howlite (Dyed) with Swarovski Glass Pearl CUQNEE7

https://t.co/i17O9gq0Qm https://t.co/9sqQVu3yfx",little bear carve polar bear light blue hoplite dye swarm ski glass pearl cuneo
228192,#BTC #ETH #Crypto Biggest giveaway in history https://t.co/kQrTeDLAqv,0,#BTC #ETH #Crypto Biggest giveaway in history https://t.co/kQrTeDLAqv,etc eth cry big giveaway history
228193,one person unfollowed me // automatically checked by https://t.co/Cq7nMIra8v,0,one person unfollowed me // automatically checked by https://t.co/Cq7nMIra8v,person follow automatically check
228194,"tw su!c!dal thoughts
•
•
•
•
there is no doubt in my mind that i will k!ll myself. i won’t live past 35",1,"tw su!c!dal thoughts
•
•
•
•
there is no doubt in my mind that i will k!ll myself. i won’t live past 35",day thought no doubt mind not live past
228195,"Wordle 559 5/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟨🟩🟨
🟩🟩🟩🟩🟩",0,"Wordle 559 5/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟨🟩🟨
🟩🟩🟩🟩🟩",world
228196,You can’t scam a scammer 🤣🤣,0,You can’t scam a scammer 🤣🤣,not scam scammer
228197,My twitter feed just ends. At like 4hrs ago. Incredible.,0,My twitter feed just ends. At like 4hrs ago. Incredible.,twitter feed end like hrs ago incredible
228198,I AM GOING TO KERMIT SEWER SLIDE. https://t.co/IuIHS22U9j,1,I AM GOING TO KERMIT SEWER SLIDE. https://t.co/IuIHS22U9j,go kermit sewer slide
228199,"(W)RAYS of light.

Interesting.

Forced exposure? Time will tell.",0,"(W)RAYS of light.

Interesting.

Forced exposure? Time will tell.",ray light interesting force exposure time tell
228200,Maybe they didn’t hear me.  I said pound the ball with Estime!!! 🍀,0,Maybe they didn’t hear me.  I said pound the ball with Estime!!! 🍀,maybe not hear say pound ball est
