,text,class,summary,cleaned
157559,ControversialHello everyone   as my title suggests this is a bit of a crazy question and not really typical of my  usual  self  So basically I normally love life  I m very lucky  incredibly lucky  I have no clue how to word this so it will make sense  Has any one seen Terry Pratchetts documentary on  choosing to die  Or seen  Me before you  or felt like  although they know life can be amazing  it just really bloody isn t anymore and you KNOW  based on past experiences and knowledge of yourself  that you ve messed it all up and although you re not physically disabled you are mentally and you can t cope with the version of yourself you ve become  I would literally saw my own arm off to erase all this shit  but that s not how it works unfortunately  My recent experiences have made me question the  right to die  idea  Trust me  I wouldn t normally be writing this we put our beautiful pets to sleep when we deem them to be in too much pain  But we don t do the same for our fellow human beings  This is odd to me now and although the arguments against the idea are fairly obvious it still seems cruel to me  We live in a strange world  I don t want to advocate suicide  I believe in most or at least many cases it is unnecessary and could be treated  But some people are suffering so much  and will do until their body gives up  How can that be ok  I have a lovely Labrador who I love with all my heart  but I would not like to see her in all consuming pain day in day out  I d rather have her put to sleep although it would be heart wrenching for me  But as humans  we don t have this option  we have to either suffer until we die naturally   resort to a DIY death or pay a ludicrous amount of money to visit Dignitas in Switzerland  I m interested in people s thoughts on this  Of course I realise there are problems with the idea and that it could easily be abused  So yeah  What do people think,1,Terry Pratchetts documentary on choosing to die has made him question the right to die idea. He has a Labrador that he loves with all his heart but he would rather have her put to sleep than suffer day in day out.,terry pratchett documentary choose die question right die idea labrador love heart sleep suffer day day
157560,i know it s stolen  it s called irony   amp x B https preview redd it wzkc hhlg png width amp format png amp auto webp amp s ec eaf ddb c e a ac b fc,0,i know it s stolen  it s called irony   amp x B https preview redd it wzkc hhlg png width amp format png amp auto webp amp s ec eaf ddb c e a ac b fc,know steal call irony amp preview redd wiki help eng width amp format eng amp auto web amp dec eat dub act pc
157561,Waiting for a trainA train that will take you far away from here I hear Rachel weeping for her children  and she will not be comforted because they are no more I see in the headlights the ending of the Kali Yuga  This terrible simulation finally unplugged I see my great aunt weeping for her father  torn to pieces on the tracks  the bottle smashed  his sacrifices in war for naught  His face once young and hopeful  then distorted by mustard gas  then numbed by booze  now absolutely unrecognizable  And I the same her last true joy in life  her last thing to hold on to  snuffed out by fate The holy ohm  the eternal good and eternal evil  too much for one man,1,Rachel is waiting for a train. Rachel's children are no more and Rachel's great aunt is weeping for her father who died on the train tracks. Rachel and her father were young and hopeful and then distorted by mustard gas and numbed by booze. ,rachel wait train rachel child no rachel great aunt weep father die train track rachel father young hopeful distort mustard gas numb booze
157562,I don t know if I m a late bloomer or I just have a small penis for a   year old  Can someone help  I m   and I think my penis is small  It is only around   inches maybe lower  I don t know if I m a late bloomer or not but I don t think that s the case because I ve had around   growth spurts  But at the same time I don t know because I have little armpit hair and only started growing it  I have pubic hair but I don t think my testes have enlarged yet  Can someone tell me if I have time or I just have a small penis and have to go with it,0,"A year old girl has a small penis. She doesn't know if she's a late bloomer or if her penis is getting bigger. She has pubic hair, but she doesn't think her testes have enlarged yet.",year old girl small penis not know late bloomer penis get big pubic hair not think testis enlarge
157563,My mental state is declining I don t know  I m going crazy  I ve been depressed for so long and it keeps getting even worse that I don t even feel like I m depressed anymore it just feels like a normal everday sadness now  It feels like I m driving drunk  and at any moment I m going to take a sharp turn off the road and smash into a tree and die Some moments are ok  some moments I m chill  but most of the time of the day is filled with either feeling absolutely nothing  and sudden urges to just end it all spring up at the most random of times   just the need to kill myself right that instant  even if Im in the middle of work my brain just tells me to end right away any I can no matter how it happens  The mood swings are randomized and acknowledging it makes me feel even more crazy   I want to die though I m to much of a baby  but when these urges happens it takes everything in me to not step out in front of traffic or take all the Tylenol PM  I ve dealt with this for years but now its all falling down around me  I feel like all the mental trauma and depression and crazy all keep on stacking up and now I m just a passenger in my own body and I have no idea what s happening or where it s going to lead me  I just know that im at the end of my rope,1,My mental state is declining. I have been depressed for a long time. Now I don't even feel like I'm depressed anymore. I feel like all the mental trauma and depression and crazy all keep on stacking up and now I'm just a passenger in my own body. ,mental state decline depress long time not feel like depress anymore feel like mental trauma depression crazy stack passenger body
157564,I don t know where to startI just think I cant get out of this mess  I just feel nothing whatever I do  I have   suicide attempts  After the second one I was hospitalized  but no help  it was just a waste of time  I was supposed to go there for just treatment resistant PDD and sui ideation   months later  but I missed school trip I was looking forward to all year  I wanted to test rope if it stands my weight  and me  dumbfuck  didn t realize  that unsoftened shoelaces can bruise my neck  I at least hopped before it that they will help me there  or just find some hope  but they don t  I m trying meditating and it helps just a little  but not enough  I also SH myself  just to escape numbness even for a little while  When I read my release paper that I wasn t supposed to read I found out that I m pseudophyllosoph  or at least they suspect  I don t know if it was offensive  but I didn t like that  I have no history of substance abuse  but if I have money  I would most probably spend them on drugs  even though I have access to some  and I don t use them I m teen so my job options are very limited in my country  but because of not mentioned flu  there is no one job for me  Its pretty hard seeing my peers dream about their future jobs  but I m just hopeless for my case  I every day tell myself not today  but I don t know how long I can endure  I hope at least you have a better day  Bye reader  have a nice day  Sending hugs,1,Suicide attempts have left me depressed and suicidal. I have tried meditating and SH self-harming to escape the numbness. I didn't read my release paper and found out that I'm pseudophyllosophic. My job options are limited in my country because of flu. ,suicide attempt leave depressed suicidal try meditate self harm escape numbness not read release paper find pseudo philosophic job option limit country flu
157565,Must be nice having average genetics or betterBody is falling apart at   years old yayyyyyy  if nothing changes by end of the year I m throwing myself of a cliff,1,Must be nice having average genetics or betterBody is falling apart at   years old yayyyyyy  if nothing changes by end of the year I m throwing myself of a cliff,nice have average genetic well body fall apart year old change end year throw cliff
157566,yo who tf trusts a teenager to make sure they don t drown  Now I need to get a job this summer really badly  I m pretty darn athletic I run cross country and track year around and I swam in the winter and summer a few times so I m a strong  I m about to get a lifeguard certificate which seems easy enough to get however trusting a teenager to make sure you don t drown seems absurd to me even  I plan on guarding for a small local pool in my area that there s only been one instance where any lifeguard has even had to get save a kid  what do you guys think  is it an appropriate job for me,0,"Alicia is about to get a lifeguard certificate and needs to find a job this summer. She runs cross country and track, swam in the winter and summer and is athletic. She wants to guard a small local pool.",alicia lifeguard certificate need find job summer run cross country track swam winter summer athletic want guard small local pool
157567,I wrote a poem recently and just wanted to share it with you all  I might delete it later  I wake up every morning and think about my day I need to let things go and make my way  You seem stressed  Said my therapist  Why wouldn t I be  with all the fun I missed   I think about my past  how confident I was But the things I feel now  I don t even know the cause  Staring at a wall  thinking about my fears   hour later  breaking into tears   My mom figured everything out and asked if something was wrong How could I tell her that I don t feel strong  She hugged me and said I need to get over this phase  I obsess over things  I have this stupid craze  She tried to motivate me  but it made things worse I don t know how to describe it  maybe it s a curse   I need the confidence to meet my friends I miss the time we together spent  I see my friends playing football and shouting  goal  in unison I want to meet them  but my brain wouldn t give me permission  Sometimes I feel like a failure  sometimes worthless  If someone asks me something  I m literally wordless What if things got worse and lead me to self harm Would it feel bad  or would it be warm   Slept at  am  nightmares kept me awake They kept me awake  they made me shake My alarm rang at  am  but I needed to sleep before I waked   People with mental illnesses are my true inspiration  They give me hope to defeat anxiety and depression  One day  you ll see me get out of this You ll see my anxiety getting dismissed  If someone asks me what have I achieved  I can proudly say  i defeated GAD,0,I wrote a poem recently and I might delete it later. I have a problem with anxiety and depression. People with mental illnesses are my inspiration. I want to get over this phase and one day I will be free of anxiety. ,write poem recently delete later problem anxiety depression people mental illness inspiration want phase day free anxiety
157568,Being real with y all How does one per say get a girl to like him  I need the boys help on this  My last gf was a nut case so I feel like I m attracting the wrong crowd,0,Being real with y all How does one per say get a girl to like him  I need the boys help on this  My last gf was a nut case so I feel like I m attracting the wrong crowd,real girl like need boy help nut case feel like attract wrong crowd
157569,I cut myself I finally feel alive,0,I cut myself I finally feel alive,cut finally feel alive
157570,i have a bird on my phone he s biting the case help me get him off,0,i have a bird on my phone he s biting the case help me get him off,bird phone bite case help
157571,No one gives a shit about meI have no friends who would really care if I died  I guess my family is the only reason I haven t killed myself yet  but I think in the end they could get over it  I am so fucking alone  Tonight I was going to go out with my roommate and she left me behind  probably because she didn t want me around in the first place  She texted me where she was going  then changed her mind and didn t tell me where she was so I just went home and it s very clear she won t ever give a shit about me  I very rarely get invited anywhere  so I usually just tag along with whoever I can and I constantly feel like a nuisance  I have made no friends in college and I moved away from my hometown so I don t even have my old friends to fall back on  I haven t talked to my ex who was my best friend in more than a month and it hurts so bad  Everything just hurts so bad  I just want someone to really truly care about me and it ll never happen because for whatever reason people don t like me and I probably deserve it  I don t know the point of this post  I have no good way to kill myself right now but if I did I would   do it  I might try to call my campus crisis line but I doubt they ll help  I just wish everything could stop  Thanks for reading if you did and I m sorry for wasting your time,1,Tonight my roommate left me behind to go out with her other friends and I went home alone. I don't have any friends who would really care about me. I haven't talked to my ex in more than a month. I want to kill myself. I might call the campus crisis line.,tonight roommate leave friend go home not friend care not talk sex month want kill campus crisis line
157572,I am a cafeteria worker and I need to figure out what teenagers eat  I recently started as a sous chef at a boarding private school in my area  I am hired to create sweets for the teens to buy between   am  I have not been able to make an item that sells more than   a day  I am unsure what the tastes of teens are   If you wanted a sweet thing for breakfast  baked good  frozen  etc  what would you get,0,A sous chef at a boarding private school in my area is hired to create sweets for the teens to buy between meals. He has not been able to make an item that sells more than a day. He doesn't know what the tastes of teens are.,sous chef boarding private school area hire create sweet teen buy meal not able item sell day not know taste teen
157573,I fear death but I also wish everyday that I wasn t alive I m just a useless cog in the clock we call life  I hate myself for not having the balls to end it  I fucking hate myself  If god exists why do good people live in pain,1,I fear death but I also wish everyday that I wasn t alive I m just a useless cog in the clock we call life  I hate myself for not having the balls to end it  I fucking hate myself  If god exists why do good people live in pain,fear death wish everyday want alive useless cog clock life hate not have ball end fucking hate god exist good people live pain
157574,Somebody please can we chat for awhileJust want to talk to somebody for a little bit,1,Somebody please can we chat for awhileJust want to talk to somebody for a little bit,somebody chat awhile want talk somebody little bit
157575,Aight so Um Should I turn off all the lights in my house and the tv and just lay down and vibe with my iPod on my living room floor cmon fellow teens I need opinions,0,Aight so Um Should I turn off all the lights in my house and the tv and just lay down and vibe with my iPod on my living room floor cmon fellow teens I need opinions,right turn light house lay vibe ipod living room floor mon fellow teen need opinion
157576,You guys wanna see something hilarious   Here http reddit com u me,0,You guys wanna see something hilarious   Here http reddit com u me,guy want hilarious help geddit com
157577,My boyfriend tried to kill himself days ago  Still hasn t woken up  but is supposed to  I got prescription sleeping pills  I m gonna do it  I can t handle itI  F  posted earlier a couple of days ago that my boyfriend  M  tried to kill himself after leaving him  I can t handle the pain and feel sick to my stomach  I told my doctor what happened  and I said I needed to sleep and haven t  It s true  But actually  I m going to take a shitload and drink and end myself  I can t live with this  I feel disgusting  I feel sick to my stomach non stop  I don t deserve to live  I can t breathe  and I m not okay  I don t find any point in living   I can t believe he would do that  I can t do this,1,"M tried to kill himself after leaving his boyfriend F. He hasn't woken up yet, but is supposed to. F is going to take a shitload of pills and drink and end herself as she can't handle the pain.",try kill leave boyfriend not wake suppose go shitload pill drink end not handle pain
157578,Anyone else hate social awkwardness in tv shows movies  pls tell me im not the only one who cringes at that kinda shit,0,Anyone else hate social awkwardness in tv shows movies  pls tell me im not the only one who cringes at that kinda shit,hate social awkwardness shows movie plus tell not cringe kind shit
157579,What unpopular  controvercial opinions do you have  Drop your opinions in the comments  Warning  I may argue with you about your opinions,0,What unpopular  controvercial opinions do you have  Drop your opinions in the comments  Warning  I may argue with you about your opinions,unpopular controversial opinion drop opinion comment warn argue opinion
157580,growing up is scary and being old is ugly  click here  for milf  boobies,0,growing up is scary and being old is ugly  click here  for milf  boobies,grow scary old ugly click milf booby
157581,i have to accept the fact that that i am literally so funny and secy its a struggle i can t,0,i have to accept the fact that that i am literally so funny and secy its a struggle i can t,accept fact literally funny secy struggle
157582,I think I ll try again soon I ve lost all hope and at this point I m drifting pointlessly through space just wasting oxygen  No matter what I do I just sink deeper into depression  I know I ll die alone  no matter when I do die  But I want this to be a choice  Something that I can actually control  Something in my life that is fully under my control  I just hope I gather enough courage to do it,1,"At this point, I have lost all hope. I know I'll die alone no matter when I do, but I want this to be a choice I can actually control. I just hope I gather enough courage to do it. ",point lose hope know die no matter want choice actually control hope gather courage
157583,Exhausted  mI have a million thoughts racing through my head right now  none of which seem to connect to anything tangible or sensible  I guess I m seeking some kind of catharsis by writing shit out like this  not really getting anywhere with it though  I feel ugly  in every sense of the word  I have no one I can speak to about any of this  Everything and everyone that has ever held some semblance of meaning to me has left me  If Hell is the absence of God  then what is the presence of the Devil,1,Everything and everyone that has ever held some semblance of meaning to me has left me. I feel ugly in every sense of the word and I have no one I can speak to about any of this. If Hell is the absence of God then what is the presence of the Devil?,hold semblance meaning leave feel ugly sense word no speak hell absence god presence devil
