,text,class,summary,cleaned
221491,"The new girls are starting to pop… 

Now that I think about it… these new girls won’t be ready till end of March… sheesh… be staring down spring by then! https://t.co/aLirPGx17u",0,"The new girls are starting to pop… 

Now that I think about it… these new girls won’t be ready till end of March… sheesh… be staring down spring by then! https://t.co/aLirPGx17u",new girl start pop think new girl not ready till end march shoe stare spring
221492,Emilia Clarke's Feet  #EmiliaClarke  #feet #toes #CelebrityFeet #Celebrity #CelebritySoles #CelebrityToes #Soles #FeetPics #FeetPicture https://t.co/RI4lHU2Hhu,0,Emilia Clarke's Feet  #EmiliaClarke  #feet #toes #CelebrityFeet #Celebrity #CelebritySoles #CelebrityToes #Soles #FeetPics #FeetPicture https://t.co/RI4lHU2Hhu,emilia clarke foot emilia clarke foot toe celebrity foot celebrity celebrity sol celebrity toe sol foot pic foot picture
221493,"I want pizza, a good burger, or fried fish",0,"I want pizza, a good burger, or fried fish",want pizza good burger fried fish
221494,"My Twitter Family:
Parents: @GirlsFrankie @noblerebellion
Spouse: @Elie_slut_slave
Children: @katie_femboy @RoyalPxin

via https://t.co/v5FF34iDfP

⠀ https://t.co/eRZt2WSzVY",0,"My Twitter Family:
Parents: @GirlsFrankie @noblerebellion
Spouse: @Elie_slut_slave
Children: @katie_femboy @RoyalPxin

via https://t.co/v5FF34iDfP

⠀ https://t.co/eRZt2WSzVY",twitter family parent girl frankie noble rebellion spouse slut slave child katie fem boy royal
221495,"wherever you go
there you are",0,"wherever you go
there you are",
221496,I deserve prncess treatment idc idc,0,I deserve prncess treatment idc idc,deserve process treatment d d
221497,i wish i didnt exist :*,1,i wish i didnt exist :*,wish not exist
221498,"Any replies to this would be appreciated, I'm  wondering whether big brothers silencing his annoying sibling?",0,"Any replies to this would be appreciated, I'm  wondering whether big brothers silencing his annoying sibling?",reply appreciate wonder big brother silence annoying sibling
221499,Like and RT  &amp; follow anyone who likes your comment🦏👇👇💪  🌋,0,Like and RT  &amp; follow anyone who likes your comment🦏👇👇💪  🌋,like amp follow like comment
221500,Get a Dawgman subscription for 50 percent off with immediate access to Paramount Plus. It's upgradable too! https://t.co/OEptOpu81k via @247sports,0,Get a Dawgman subscription for 50 percent off with immediate access to Paramount Plus. It's upgradable too! https://t.co/OEptOpu81k via @247sports,daw man subscription percent immediate access paramount plus upgradable sport
