,text,class,summary,cleaned
84293,I want to quitRelationship is in a downward spiral and my job s a joke  I don t understand anything and I think I m destined for something else  But I have not the courage to pursue it  I feel weak and I m out,1,I want to quitRelationship is in a downward spiral and my job s a joke  I don t understand anything and I think I m destined for something else  But I have not the courage to pursue it  I feel weak and I m out,want quit relationship downward spiral job joke don understand think destine not courage pursue feel weak
84294,I Feel Like Breaking DownI m such a worthless piece of shit   I m so fucking sad and depressed  I feel Iike sobbing  Can someone talk to me please  I feel so miserable  Any help would be greatly appreciated,1,I Feel Like Breaking DownI m such a worthless piece of shit   I m so fucking sad and depressed  I feel Iike sobbing  Can someone talk to me please  I feel so miserable  Any help would be greatly appreciated,feel like break worthless piece shit fucking sad depressed feel like sob talk feel miserable help greatly appreciate
84295,I m starting an abortion clinic and a pizza restaurant Yesterday s loss is today s sauce,0,I m starting an abortion clinic and a pizza restaurant Yesterday s loss is today s sauce,start abortion clinic pizza restaurant yesterday loss today sauce
84296,I can t get a job and I m tired of trying I graduated with a finance degree   years ago     YEARS   I have yet to find anything more than temporary jobs   The only steady job I ve had is doing taxes and I m damn good at it but even then it s   months a year and I barely support myself     My parents have always been there but I feel guilty taking money from them and I know that they won t always be there   I m so fucking tired of looking for work   I m so fucking exhausted from trying to put myself out there and getting nothing back    I m just tired My husband tells me not to worry but he s also in pretty much the same position   He has a steady job but he s underpaid and there is no way he can take care of us both   Even if he did the guilt would be too much for me The thing is  I know I m a great worker  I know I do a great job when given the chance   I feel like there is a pattern of temp jobs on my resume that is keeping people from hiring me and it just HURTS being passed over so much The rejection is just too much   I don t even know where to look for work anymore,1,"I graduated with a finance degree years ago but I can't find a steady job. The only steady job I've had is doing taxes, but even then it's only for a few months a year and I barely supports myself. I feel guilty taking money from my parents. I know I'm a great worker, but I'm tired of being passed over for jobs.",graduate finance degree year ago not find steady job steady job taxis month year barely support feel guilty take money parent know great worker tired pass job
84297,I m tired of being so sensitiveI m so tired of little things putting me through so much pain  I m tired of crying everyday over things that don t matter  I m tired of annoying everyone around me with my feelings  I would rather kill myself then deal with this the rest of my life  but no matter how much I try  I don t know how to make it any better,1,I would rather kill myself than live with the pain of being sensitive. I don't know how to make it any better. I'm tired of crying everyday over things that don't matter and annoying everyone around me with my feelings. ,kill live pain sensitive not know well tired cry everyday thing not matter annoy feeling
84298,Here once againI m just in pain  It really feels more and more like my mental health issues are terminal  I don t know what to do  It feels like everyone gets bored of me tbh bc I keep just losing people  This guy seems into me but now I m not so sure  I thought finally  something good  But life just fucking sucks  I don t know if I really want to be here anymore,1,"It feels like my mental health issues are terminal and I don't know what to do. I keep losing people and I'm not sure if I really want to be here anymore. I thought I had finally found someone who was into me, but now I'm unsure. ",feel like mental health issue terminal not know lose people not sure want anymore think finally find unsure
84299,Holy shit how much k rma do you need  I m trying to post on my new account and it keeps saying  your account has a low amount of karma  How much do I need,0,Holy shit how much k rma do you need  I m trying to post on my new account and it keeps saying  your account has a low amount of karma  How much do I need,holy shit karma need try post new account keep say account low karma need
84300,I feel like people think I m this hardcore girl but I m not if you look at me you d think I only own clothes and items in earthy colors  listen to hard rock and rap  dont care about anyone or there feelings  doesn t care about school work  etc  but I appear that way by no I listen to soft music  care about everyone and there feelings  care about my school work  own everything in a girly color  really soft person  and other stuff  maybe I seem like the hardcore jock girl but that s my outside personality lol  idk this is kind of a random post but ya know thanks for reading,0,"I feel like people think I'm a hardcore girl, but I'm not. I listen to soft music and I care about everyone and my school work. I own everything in a girly color and I'm soft person. ",feel like people think hardcore girl not listen soft music care school work girly color soft person
84301,https beta static photobucket com images mm PostMentalFerocity e f ad a f e original jpg width amp height amp fit boundsConvince me that life is worth living,1,https beta static photobucket com images mm PostMentalFerocity e f ad a f e original jpg width amp height amp fit boundsConvince me that life is worth living,beta static photo bucket com image postman ferocity original mpg width amp height amp fit bind convince life worth live
84302,To any Asians  better if Filipinos  here  what s the acceptable height for a   year old Filipino male  Cause they say you stop growing at   And I m feeling insecure about my height,0,To any Asians  better if Filipinos  here  what s the acceptable height for a   year old Filipino male  Cause they say you stop growing at   And I m feeling insecure about my height,asian well filipino acceptable height year old filipino male stop grow feel insecure height
84303,i wish i wasnt percieved   the idea of just not being percieved is just so hot   i almost cummed  ome time thinking about not being percieved,0,i wish i wasnt percieved   the idea of just not being percieved is just so hot   i almost cummed  ome time thinking about not being percieved,wish not perceive idea not perceive hot sum home time think not perceive
84304,I m right on the edge  I don t know what comes next  years old    years of feeling down  Far back as I can recall I have always felt sad  Its not that I m sad for a reason  there s really not much that should bring me down in life  Except for the sadness and the damage it does  I love my family and have great friends  My life has been full amazing experiences and endless amusement  Yet under lying all this is a pit of endless sorrow  a deep reaching pain that curls its self around my brain I was always the top of my class but the older I got the deeper the pain  the more I resented life  In  th grade I dropped out  Failure   I went on to trade school and then some college  to be a   time college drop out  Finally gave up on my education  Since then I have gotten and lost many good  paying tech jobs  One by one I lose them as fast as I gain them  My depression cripples me  I reach a point of breaking and they end up firing me  I was engaged and also lost her for this reason  My life today is empty and void  I see very little reason for a future or even a tomorrow  I lost my Job today  not because of my work  quality of work  or amount of work  I was fired because I didn t seem to be into the job  they fired me because they thought i had a poor attitude    I started therapy for the first time ever a month back and was started on meds last week  If they just could have waited a few more weeks  I know I would have turned around  I was already making some good head way  I actually have been spending less time in bed and even cleaned some of my house the other day  But today was just the push I needed to realize that maybe I wasn t meant for this world  I doubt I would or could kill my self  Not in a violent manner  I dont have any hard drugs or any thing so I ll probably just sleep for a few days  I dunno,1,Today I was fired from a tech job because they thought I had a poor attitude. I started therapy for the first time a month ago and I was started on meds last week. I was always the top of his class but the older I got the deeper the pain the more I resented life.,today fire tech job think poor attitude start therapy time month ago start bed week class old get deep pain resent life
84305,Ive been dealing with a crappy situation for months and when i asked for help everone said i was a scamer and i feel like im finally donne tying  I just got out of a crappy roomate situation and have been trying to rebuild my life  I ve been trying to stay positive but I ve been nearly pushed over the edge   times this week  And now apparently I ve been reported as a scammer and I kept getting messages about where all I am banned  Apparently a lot of subs including hireawriter  i follow a lot of writing subs to help me know how to write  I follow that one to see what is in demand and now all of these people think I m a terrible person and I don t know what to do anymore   The only people in my life really are my current roommates because my parents got divorced and I didnt want to pick a side and I dont hang out with any friends due to the situation with the roomate  I ve been going to therapy at a local charity because it s been so bad but I felt like at least there were options   I kept reminding myself it wasnt my fault and it was okay and now I feel like a terrible person and everyone can see how terrible I am and I dont know what to do anymore My life is basically mostly gone  Most of my plants were destroyed  my dog which I spend months training to feel happy again is having anxiety because i couldn t protect her  I had to ask my step mom who only helped me because she could brag to my bio mom   and the only thing getting me through was telling myslef it wasnt my fault and that im not a horrible human being for letting evrything happen to my dog and for not keeping my stuff safe but evryone thinks im bad and i feel like they must be right and i dont know what to do anymore  I feel like giving up,1,I got out of a bad roomate situation and have been trying to rebuild my life. Now I've been reported as a scammer and I'm banned from a lot of writing subs. I don't know what to do anymore and I feel like giving up.,get bad roommate situation try rebuild life report scammer ban lot writing sub not know anymore feel like give
84306,Do Dom girls even exist  I swear they dont at this point  but if there are any out there reading this  how,0,Do Dom girls even exist  I swear they dont at this point  but if there are any out there reading this  how,dom girl exist swear not point read
84307,Mentally ill with lots of school loansHi  I want to first apologize for my poor wording of things here  I m distressed and having an anxiety attack atm I m severely depressed  I ve been diagnosed with depression  PTSD  social anxiety  and panic disorder  I ve recently applied for social security benefits at the suggestion of my counselor and psychiatrist  When I graduate in about a year I will have racked up about  k  US dollars  in loans  I cannot work because of my disability and my family is very unsupportive of me  They think I m lazy and don t understand what I have going on inside my head  My parents are also in a rough divorce where my father stole our money and bought a house with it with his new girlfriend  We ve also been abused by him but it looks like he will get away with it scott free  I feel hopeless about everything  I m   years old and my disabilities are brought upon by abuse from birth until I was about   I ve been having very dark thoughts along the lines of  if I kill myself  I won t have to deal with paying off the loans  I know those are wrong  but it scares me to have thought them  I don t know what to do  I can t work in this mental state  I m currently going through therapy and counseling to someday be able to be  normal  but the loan companies and my school don t care  I m terrified I won t be able to pay those loans off and it s engulfing my life  I don t feel joy or happiness in anything  I feel alone and like there is no point in living I m sorry for being a bother  I just need somebody to listen  I m sorry,1,Mentally ill student has a lot of school loans and can't work because of his disability. His family is unsupportive of him. His father stole their money and bought a house with it with his new girlfriend. He also abused his family.,mentally ill student lot school loan not work disability family supportive father steal money buy house new girlfriend abuse family
84308,Update on my situationPosted a while back I broke down again  talked to emergency counseling  They told me I needed to talk to the person I love  I told her everything  How I feel about her  how I m hurting  How what I m doing to her is horrible and that she has every right to remove me from her life She said there was nothing I could say that would make her remove me from her life She said that no matter the circumstances  telling the truth in these situations to someone you care about is always hard and takes a tremendous amount of courage She said she wish she knew how badly I was hurting  That she was crushed that I ve been hurting this badly for so long But doesn t she see this is why I love her  Why I always will  Why I can draw strength to go on from my love for her even when it causes me this much pain,1,A while back I broke down and talked to emergency counseling. He told them everything about his relationship with his partner and how he feels about her. They told him to talk to the person he loves. She doesn't understand his feelings for her. ,break talk emergency counselling tell relationship partner feel tell talk person love not understand feeling
84309,WHY THE FUCK DID I JUST FIND CAILLOU SMUT I WROTE IN THE FIFTH GRADE I REALLY WROTE SMUT ABLUT FUCKING COLLEGE CAILLOU WHAT IS WRONG WITH ME,0,WHY THE FUCK DID I JUST FIND CAILLOU SMUT I WROTE IN THE FIFTH GRADE I REALLY WROTE SMUT ABLUT FUCKING COLLEGE CAILLOU WHAT IS WRONG WITH ME,fuck find callous smut write fifth grade write smut fucking college callous wrong
84310,people on this sub that i know Jasmine Elias Logan Haden Vilko James Sami Pham Sean Shell Tas Shalap Swarali Steal Lukas Elijah Eric Cooper Emily Ben Sebastian Yair Karma Jakob Alexa Presto Charlie Aaron Gio Jeb Luke Jesse Zepplin Kyle Dominik John,0,people on this sub that i know Jasmine Elias Logan Haden Vilko James Sami Pham Sean Shell Tas Shalap Swarali Steal Lukas Elijah Eric Cooper Emily Ben Sebastian Yair Karma Jakob Alexa Presto Charlie Aaron Gio Jeb Luke Jesse Zepplin Kyle Dominik John,people sub know jasmine elias logan haven video james ham sean shall swahili steal lucas elijah eric cooper emily ben sebastian air karma jacob alex presto charlie aaron web luke jesse zeppelin kyle dominic john
84311,A fast food restaurant that serves funeral catering food Do you ever miss the times where you gorged yourself on Strombolis   while your aunt stared into space with a dead expression in her eyes  Or perhaps you miss drinking a sugary lemonade while hearing the chatter of young children who are incapable of grasping the concept of death barely aware that the one who loved them and made their lives happier had gone to sleep one day and never woke up THEN COME ON DOWN TO CARLES CORPSE AND CREAM Where we serve not only some random fucking Italian thing covered in pepperoni  seriously what is that thing  but we also serve ice cream and cheese that tastes like how you d think funeral cheese tastes like And for ultra realism we even host real ongoing funerals at our locations and try out our new CREAM mation which is an ice cream cone dipped in hot fudge and rainbow sprinkles So what are you waiting for  Share a bottle of wine or   with the newly widowed   year old with developing dementia and have a fun time   located off of   look for the giant coffin sign DEATH HAS NEVER TASTED SO GOOD,0,Carles Corpse and Cream is a fast food restaurant that serves funeral catering food. They even host ongoing funerals at their locations. They have a new dessert called CREAM which is an ice cream cone dipped in hot fudge and rainbow sprinkles.,charles corpse cream fast food restaurant serve funeral catering food host ongoing funeral location new dessert call cream ice cream cone dip hot fudge rainbow sprinkle
84312,I want to die please end meOk so I hate everything about myself and I just want to die but then think it s too painful to commit suicide and end up selfharming to see how it feels to slit my wrist but it s just too painful and other methods are too if you know what I should do that will  be nice  I ve tried therapy but I hated it,1,I hate everything about myself and I just want to die. I've tried therapy but I hated it. I want to try self-harming to see how it feels to slit my wrist but it's too painful. I don't know what to do.,hate want die try therapy hate want try self harm feel slit wrist painful not know
84313,I m going to ask every girl to prom At least one of them gotta say yes,0,I m going to ask every girl to prom At least one of them gotta say yes,go ask girl prom get yes
84314,I don t know what s wrong with me Whenever i thought it will be better in future it really sucks day by day I was jobless   years ago  I am   btw i was feeling like shit I thought that if i get a job it will be better So i get a job at first I thought all my worries all my sadness has washed away But   years later now and i feel worse than ever I love my job but i can t get along with people i have a lover we are good i love her but i don t think she understands my pain There is a feeling that something pressing on my chest I feel like I am not still ready for modern adult life I want to wake up from this nightmare I tried anything you can imagine psychiatrists religion exercises everything but it doesn t work This wasn t the life i imagined I don t know how much longer i can make it,1,It's been years since he was jobless. Now he has a job but he can't get along with people. He has a lover but she doesn't understand his pain. He doesn't know how much longer he can make it.,year jobless job not people lover not understand pain not know long
84315,Guys check this guy out https youtu be fC oUOUEEi  this a video of a guy that just discovered where his real  dad was look at his reaction at the end you are gonna have your heart melt,0,Guys check this guy out https youtu be fC oUOUEEi  this a video of a guy that just discovered where his real  dad was look at his reaction at the end you are gonna have your heart melt,guy check guy youtube pc use video guy discover real dad look reaction end go heart melt
84316,Painless method Whats the most painless method  Sometimes I get sick of everything  my life sucks  I work the graveyard shift  Life just feels redundant  so i was wondering whats the most painless way to end life,1,Painless method Whats the most painless method  Sometimes I get sick of everything  my life sucks  I work the graveyard shift  Life just feels redundant  so i was wondering whats the most painless way to end life,painless method painless method sick life suck work graveyard shift life feel redundant wonder painless way end life
84317,Giving Up i never felt happy in my life  father died when i was young  mother is an alcoholic and i got sexually abused by a man and a woman  next to that i got tortured basically  got locked in in a dirty laundry room without lights or just beaten up if i grabbed something to drink for example  that was when i was   now i am   and i never felt like i can live a healthy life   Because of all those things happening to me i just want to make other people smile  i dont need to be happy in my opinion if the people i care for just are happy  but recently i became a little too selfish and didnt think about the people around me for a while  i tried to express my feelings more and that backfired   my mom stopped with drinking for a while and now she started drinking again  i lost connection with everyone  i lost the most important person in my life  i just feel all alone and i see that everything is my fault   i really hate myself and i cant stop thinking about suicide  what am i worth if i cannot even make the people around me smile  that is the main thing i wanted and i cant even do that  i cant even put a smile on someones face i really want to end it all and i really dont see purpose in my life  it feels like this is my only place to express myself since i have no one,1,"Dad died when she was young, her mother is an alcoholic, she was sexually abused by a man and a woman, she got tortured, locked in a dirty laundry room without lights and beaten up. She lost the most important person in her life and she feels all alone. She thinks about suicide.",dad die young mother alcoholic sexually abuse man woman got torture lock dirty laundry room light beat lose important person life feel think suicide
84318,Average r teenagers posts  A girl looked at me what do I do Sex sex penis sex masturbate penis ass   I want to cuddle with someone Among us,0,Average r teenagers posts  A girl looked at me what do I do Sex sex penis sex masturbate penis ass   I want to cuddle with someone Among us,average teenager post girl look sex sex penis sex masturbate penis ass want cuddle
84319,Now we all know femboys are  poggers  But you who else is poggers  Our lord and savior Jesus christ  Amen,0,Now we all know femboys are  poggers  But you who else is poggers  Our lord and savior Jesus christ  Amen,know fem boy logger logger lord savior jesus christ amen
84320,Is it transphobic to not want to date a MtF trans person  Why and why not,0,Is it transphobic to not want to date a MtF trans person  Why and why not,trans phobic not want date mtg tran person not
84321,Dream I had last night Ok so basically I had this weird dream last night that I feel like sharing  There were two parts of it  for some reason it just changed halfway through  The first half was that for some reason I was in India and had to leave for Africa with a bunch of other people  so we literally ran to Africa and when we got there there was some gate with an obstacle course behind it  and it was stuff like walking a tightrope over some waterfall  and the person who was supposed to be leading us said we were doing it to end racism or something  The second half I was at an FNAF theme park  which is weird because I ve never even tried to play FNAF  I don t really remember anything else but I wanted to share because I thought it was interesting,0,"Last night I had a weird dream. In the first half I was in India and had to leave for Africa with a bunch of people. When we got to Africa, there was some gate with an obstacle course behind it and the person who was supposed to be leading us said we were doing it to end racism or something. The second half of the dream was at an FNAF theme park which is weird because I haven't even tried to play the game.",night weird dream half india leave africa bunch people get africa gate obstacle course person suppose lead say end racism second half dream fax theme park weird not try play game
84322,No matterTheres just no ammount of alcohol and drugs that make me feel better cause theres always  sober me  in the back of my mind  I dont know how to cope anymore,1,No matterTheres just no ammount of alcohol and drugs that make me feel better cause theres always  sober me  in the back of my mind  I dont know how to cope anymore,no matter here no alcohol drug feel well sober mind not know cope anymore
84323,I need your Help  I currently am working on a school project  My topic is TikTok  it s impact on youths and the opportunities and problems which might come with it I would be really happy if some of you  who are regularly using the app are ready to answer some questions  Pls dm me if you are interested Thank you,0,TikTok is a topic for a school project. The topic is TikTok's impact on youths and the opportunities and problems which might come with it. Some people who use TikTok regularly will be able to answer some questions for the project.,tito topic school project topic tiptoe impact youth opportunity problem come people use tito regularly able answer question project
84324,Guys I may have gone too far  So I was pranked yesterday by my brother so I wanted to get back at them  so I heated up some chicken put it in a bag then let out the biggest juiciest fart into the bag closed it  I decided to see what it would be like later so I opened the bag and it smelt like death,0,Guys I may have gone too far  So I was pranked yesterday by my brother so I wanted to get back at them  so I heated up some chicken put it in a bag then let out the biggest juiciest fart into the bag closed it  I decided to see what it would be like later so I opened the bag and it smelt like death,guy go far rank yesterday brother want heat chicken bag let big juicy fart bag close decide like later open bag smell like death
84325,EnoughI can t breathe  I can t hold on anymore  I had enough enough enough I want to end it all,1,EnoughI can t breathe  I can t hold on anymore  I had enough enough enough I want to end it all,breathe hold anymore want end
84326,I was prescribed something that I can overdose on to guarantee my own death today and now I m worried I ll do it I m terrified I ll swallow the whole bottle in a moment of despair and have to subject my loved ones to seizures and death drawn out over a week,1,I was prescribed something that I can overdose on to guarantee my own death today and now I m worried I ll do it I m terrified I ll swallow the whole bottle in a moment of despair and have to subject my loved ones to seizures and death drawn out over a week,prescribe overdose guarantee death today worried ill terrified ill swallow bottle moment despair subject love one seizure death draw week
84327,Which is better  Home made or shop bought pies This is for an argument with my friend,0,Which is better  Home made or shop bought pies This is for an argument with my friend,well home shop buy pie argument friend
84328,i can t do thiseveryone hates me my boyfriend hates me my parents think i m a disappointment everyone likes my boyfriend more than they like me they hate me they want me to die i want to die i can t breathe  i don t want to do this anymore,1,i can t do thiseveryone hates me my boyfriend hates me my parents think i m a disappointment everyone likes my boyfriend more than they like me they hate me they want me to die i want to die i can t breathe  i don t want to do this anymore,hate boyfriend hate parent think disappointment like boyfriend like hate want die want die breathe don want anymore
84329,Only way to get a person to care about you is to pay themIt s the ultimate definitive proof that nobody was ever there for you  ever in your life and never will be Therefore did you really even live at all  Perhaps you was meant to have died long ago in an accident but the mystical forces simply did a miscalculation In that way suicide kind almost seems heroic  fixing nature s error,1,Suicide is the ultimate proof that nobody was ever there for you in your life and never will be. Only way to get a person to care about you is to pay them. Perhaps you was meant to have died long ago in an accident but the mystical forces did a miscalculation.,suicide ultimate proof life way person care pay mean die long ago accident mystical force miscalculation
84330,YOU are the main character  This is your internet checkpoint  tell us your story,0,YOU are the main character  This is your internet checkpoint  tell us your story,main character internet checkpoint tell story
84331,Why is crime illegal  If they made crime legal no crime would be committed,0,Why is crime illegal  If they made crime legal no crime would be committed,crime illegal crime legal no crime commit
84332,The only optionIve held out for it to get better  ive tried meds  ive tried to be happy  its all impossible and will never work  I have been stuck on the top floor of burning building for years  The fire has finally cornered me  I can burn alive for the rest of my short time here on earth or i can go my own  No one would be upset if i was really on a burning building and choose to jump  but i am just not physically  The fire is my mind  i cant get away  i cant get a break from it  The truth is i know im a terrible person  I know i dont deserve to live anymore  Ive had depression for years  Last year i tried to take a bottle of pills but i puked them up  I didnt tell anyone i actually tried to take my own life  I just told them i had depression but no one cared  Now im back at college for my  th year  Im going to fail  im letting everyone down  My family told me if i messed up my grades im out of the family  My family is the only people that i feel happy with  They are the only thing ive seen that makes me want to go on  I know they love me  They just want whats best  they wouldnt kick me out of the family  i just cant see their faces when they know ive failed  I cant face that  there is no way i can pass  My life outside of school is none exsitant    Im not here trying to say how i want to die  I dont want to die  i want to live  i want to feel the wind  see the sun  but being alive isnt an option  I know i have to die  I know its the only way i can get out of the hole ive dug for myself  I guess i just wanted to write some of this down so hopefully out there when im gone one person in the world wont be angry at me  but rather say he couldnt handle the fire anymore  He was up on that building trying to get away from the fire from so long  that i was a good man not a coward,1,The fire has cornered me. I have had depression for years. Last year I tried to take a bottle of pills but I puked them up. Now I'm back at college for the th year and I'm afraid I'm going to fail. My family is the only thing that makes me feel happy.,fire corner depression year year try bottle pill puke college year afraid go fail family thing make feel happy
