,text,class,summary,cleaned
211276,@elliottcable I prefer @poopdiary meself.,0,@elliottcable I prefer @poopdiary meself.,elliott able prefer poo diary
211277,"@mikedignammusic hey, your stuff's quite good can you get it on itunes?",0,"@mikedignammusic hey, your stuff's quite good can you get it on itunes?",mikedignammusic hey stuff good itune
211278,@DonalMacIntyre ello you were fab on DOI im going to the tour tmwr cant wait!! xxx,0,@DonalMacIntyre ello you were fab on DOI im going to the tour tmwr cant wait!! xxx,dona mcintyre hello fab go tour not wait xxx
211279,my friends think i'm weird because i watch the news all the time....watching the news,0,my friends think i'm weird because i watch the news all the time....watching the news,friend think weird watch news time watch news
211280,@R1B Too bad. Make it a good show,0,@R1B Too bad. Make it a good show,bad good
211281,@squishynoms you did not get mumps so thankfully my life is spared WOOP,0,@squishynoms you did not get mumps so thankfully my life is spared WOOP,squishy om not mump thankfully life spare wood
211282,@ilovetypography and in danish its &quot;rytme&quot;,0,@ilovetypography and in danish its &quot;rytme&quot;,love typography danish quot rate quot
211283,@acummings We have the location updated on the Dakno blog. Always looking out for the REBC peeps! #REBCPHL,0,@acummings We have the location updated on the Dakno blog. Always looking out for the REBC peeps! #REBCPHL,cumming location update dak no blog look rec peep cpl
211284,"@ekalavyab saw it smetime back , bloody creative it is",0,"@ekalavyab saw it smetime back , bloody creative it is",email arab see bloody creative
211285,i have to go now.... make up duty for tomorrow...... goodnight to all....,0,i have to go now.... make up duty for tomorrow...... goodnight to all....,duty tomorrow goodnight
211286,@RealRobBrydon can't wait for Friday.. I'm coming to see the recording! do you know who Friday's guests are yet? looking forward to it,0,@RealRobBrydon can't wait for Friday.. I'm coming to see the recording! do you know who Friday's guests are yet? looking forward to it,real baryon not wait friday come recording know friday guest look forward
211287,"@LisainDallas it's not 'nerd', Lisa, it's 'retard', remember? Special Olympics? I don't speak Austrian? that guy is breathtaking..",0,"@LisainDallas it's not 'nerd', Lisa, it's 'retard', remember? Special Olympics? I don't speak Austrian? that guy is breathtaking..",lisa dallas not nerd lisa retard remember special olympic not speak austrian guy breathtake
211288,I'm sitting in Burger King with my whopper on the table in front of me,0,I'm sitting in Burger King with my whopper on the table in front of me,sit burger king whopper table
211289,"@thatalisongirl I think the ginger next door are having a fight, like a bad one! I don't know what to do",0,"@thatalisongirl I think the ginger next door are having a fight, like a bad one! I don't know what to do",tatami cowgirl think ginger door have fight like bad not know
211290,"Good Morning! With apologies to my MState friends, all I have to say is Woohoo! Tar Nation! Better luck next year, boys!",0,"Good Morning! With apologies to my MState friends, all I have to say is Woohoo! Tar Nation! Better luck next year, boys!",good morning apology state friend boohoo tar nation well luck year boy
211291,"@wizbiff i need a different job, if he is gonna chat all night. he's cute so i'll get over it",0,"@wizbiff i need a different job, if he is gonna chat all night. he's cute so i'll get over it",wiz biff need different job go chat night cute
211292,embedding a google calendar into a site is actually seriously easy,0,embedding a google calendar into a site is actually seriously easy,embed google calendar site actually seriously easy
211293,@Ingermaaike aww thank you,0,@Ingermaaike aww thank you,inner awe thank
211294,Casual Tuesday again for train bf...he sat next to me today!! This has to mean I'm going to have a good day,0,Casual Tuesday again for train bf...he sat next to me today!! This has to mean I'm going to have a good day,casual tuesday train sit today mean go good day
211295,"@tikitosca New York, please",0,"@tikitosca New York, please",tiki tosca new york
211296,@rabbitroodle And me too! *YAY!* GOOD MORNING!!!,0,@rabbitroodle And me too! *YAY!* GOOD MORNING!!!,rabbit noodle good morning
211297,MEGA MONSTER MUNCH,0,MEGA MONSTER MUNCH,mega monster munch
211298,thanks #Aylesbury #Audi for very quick service in fitting shiny new number plates,0,thanks #Aylesbury #Audi for very quick service in fitting shiny new number plates,thank aylesbury audi quick service fit shiny new number plate
211299,i just realized that in a month i can celebrate my birthday with watching the Wolverine movie then wwe Raw nice timing,0,i just realized that in a month i can celebrate my birthday with watching the Wolverine movie then wwe Raw nice timing,realize month celebrate birthday watch wolverine movie raw nice timing
211300,sat at home doing nothing? looking foward to bakewell next week though,0,sat at home doing nothing? looking foward to bakewell next week though,sit home look forward bake week
