,text,class,summary,cleaned
232632,"14BCM in 12 games (record 24)
Most shots of target per 90

brothers pay 400quid per year to hear these man speak abt footy una https://t.co/5q33dIEPxm",0,"14BCM in 12 games (record 24)
Most shots of target per 90

brothers pay 400quid per year to hear these man speak abt footy una https://t.co/5q33dIEPxm",bpm game record shot target brother pay quid year hear man speak footy una
232633,Watchin the funny Marco n karlous episode was like watchin AI &amp; Melo play together on the nuggets 😭,0,Watchin the funny Marco n karlous episode was like watchin AI &amp; Melo play together on the nuggets 😭,watch funny marco parlous episode like watch amp memo play nugget
232634,My Mom emails me like we're texting.,0,My Mom emails me like we're texting.,mon email like texte
232635,Me wondering where all the time went this year https://t.co/UovZRKIKq2,0,Me wondering where all the time went this year https://t.co/UovZRKIKq2,wonder time go year
232636,reythemandalor: the ‘when he sees me’ character the ‘you are never ever getting rid of me’ character https://t.co/OmLLISxchl,0,reythemandalor: the ‘when he sees me’ character the ‘you are never ever getting rid of me’ character https://t.co/OmLLISxchl,rhythm analog see character get rid character
232637,"$rdbx Top analyst price target for next week..📈📉..🚀.....!
https://t.co/GNrVJuPS88",0,"$rdbx Top analyst price target for next week..📈📉..🚀.....!
https://t.co/GNrVJuPS88",rob analyst price target week
232638,sota's wasshoi wasshoi was so adorable omg,0,sota's wasshoi wasshoi was so adorable omg,sofas adorable org
232639,Tank - No Limit (feat. Alex Isley) [Official Music Video] https://t.co/SNbA7gbplQ via @YouTube https://t.co/E1wqJBdFNN,0,Tank - No Limit (feat. Alex Isley) [Official Music Video] https://t.co/SNbA7gbplQ via @YouTube https://t.co/E1wqJBdFNN,tank no limit feat alex isle official music video youtube
232640,"Hey, let's watch a movie! You should see Mrs. Doubtfire. It 's one of the most depressing 90's movies EVER!",0,"Hey, let's watch a movie! You should see Mrs. Doubtfire. It 's one of the most depressing 90's movies EVER!",hey let watch movie mrs doubt fire depressing movie
232641,"TW: suicide

I HAD A REALLY SCARY INTRUSIVE THOUGHT AND IDEATION TODAY. 

VIVID. VIOLENT. 

FUCK, LIVING WITH THIS IS PAINFUL. 

THANKFULLY, IN THE MIDDLE OF IT, 
BABY GIRL SPOKE TO ME. LIKE A SAVIOR. WANTED TO SHOW ME HER ART. A MERMAID AND JELLY FISH.",0,"TW: suicide

I HAD A REALLY SCARY INTRUSIVE THOUGHT AND IDEATION TODAY. 

VIVID. VIOLENT. 

FUCK, LIVING WITH THIS IS PAINFUL. 

THANKFULLY, IN THE MIDDLE OF IT, 
BABY GIRL SPOKE TO ME. LIKE A SAVIOR. WANTED TO SHOW ME HER ART. A MERMAID AND JELLY FISH.",suicide scary intrusive thought ideation today vivid violent fuck live painful thankfully middle baby girl speak like savior want art mermaid jelly fish
232642,No me going into these people store acting like a child,0,No me going into these people store acting like a child,no go people store act like child
232643,So this is retail problem. But a customer asked where the 100% off discount stuff was jokingly. After I told him the current in store promotions because it’s boxing week here. I responded it was outside the store and to the right. Why have I never used that response before?,0,So this is retail problem. But a customer asked where the 100% off discount stuff was jokingly. After I told him the current in store promotions because it’s boxing week here. I responded it was outside the store and to the right. Why have I never used that response before?,retail problem customer ask discount stuff jokingly tell current store promotion box week respond outside store right response
232644,goob morning my weighted blanket made me sleep forever,0,goob morning my weighted blanket made me sleep forever,good morning weighted blanket sleep forever
232645,Raymond Whittaker Going for an adventure https://t.co/got7ef1ThP via @YouTube,0,Raymond Whittaker Going for an adventure https://t.co/got7ef1ThP via @YouTube,raymond whitaker go adventure youtube
232646,"Thinking about a truly sincere compliment about my sons being “so well-behaved.”

What if we reframed that as telling kids that they are “considerate?”

I have a million more thoughts but I’m curious if anyone gets what I’m putting down.",0,"Thinking about a truly sincere compliment about my sons being “so well-behaved.”

What if we reframed that as telling kids that they are “considerate?”

I have a million more thoughts but I’m curious if anyone gets what I’m putting down.",think truly sincere compliment son behave frame tell kid considerate thought curious get put
232647,Liberal Tweets make me want to take my life with fire,0,Liberal Tweets make me want to take my life with fire,liberal sweet want life fire
232648,Denago is doing a holiday giveaway! Enter to win a Denago Fat Tire eBike from https://t.co/wU7scWzkA0! https://t.co/YfREqb1mxF,0,Denago is doing a holiday giveaway! Enter to win a Denago Fat Tire eBike from https://t.co/wU7scWzkA0! https://t.co/YfREqb1mxF,de ago holiday giveaway enter win de ago fat tire bike
232649,"So I guess I'm going to have more time to write now... 
I just got fired. 😭😢😭
I don't know who they're going to get to take over my workload, but I guess that's not my problem anymore. I'd drown myself in a bottle of wine, but now I can't afford it...",0,"So I guess I'm going to have more time to write now... 
I just got fired. 😭😢😭
I don't know who they're going to get to take over my workload, but I guess that's not my problem anymore. I'd drown myself in a bottle of wine, but now I can't afford it...",guess go time write got fire not know go workload guess not problem anymore drown bottle wine not afford
232650,"tw // suicide

god isn’t it funny how all my friends goals are to get good grades or make friends or something like that and mine is just to not kill myself",1,"tw // suicide

god isn’t it funny how all my friends goals are to get good grades or make friends or something like that and mine is just to not kill myself",suicide god not funny friend goal good grade friend like not kill
