,text,class,summary,cleaned
226961,"Imagine if the tables were turned...we as the defenceless animals would hope someone somewhere would care enough to try and stop the killing. Especially as we do not need to eat meat to survive.

Thank god I am #Vegan
#VeganForTheAnimals #Veganuary https://t.co/bvERSBxjgj",0,"Imagine if the tables were turned...we as the defenceless animals would hope someone somewhere would care enough to try and stop the killing. Especially as we do not need to eat meat to survive.

Thank god I am #Vegan
#VeganForTheAnimals #Veganuary https://t.co/bvERSBxjgj",imagine table turn defenceless animal hope care try stop killing especially not need eat meat survive thank god vegan veganfortheanimal vegan
226962,Get your music played in rotation on songcast radio sell your music online amazon itunes spotify rhapsody Google play and many more online stores start getting paid royalty checks for your music click below https://t.co/S8GSta0Whn,0,Get your music played in rotation on songcast radio sell your music online amazon itunes spotify rhapsody Google play and many more online stores start getting paid royalty checks for your music click below https://t.co/S8GSta0Whn,music play rotation song cast radio sell music online amazon itune notify rhapsody google play online store start getting pay royalty check music click
226963,"Tw // suicide

Ugh im going with my parents on a holiday tomorrow &amp; idk why tf im going w them &amp; im regretting it so much. I feel like im going to jump of a cliff while im there (there r high cliffs were we r going), I rlly cant handle being around them for a long amount of time.",1,"Tw // suicide

Ugh im going with my parents on a holiday tomorrow &amp; idk why tf im going w them &amp; im regretting it so much. I feel like im going to jump of a cliff while im there (there r high cliffs were we r going), I rlly cant handle being around them for a long amount of time.",suicide ugh go parent holiday tomorrow amp not know go amp regret feel like go jump cliff high cliff go not handle long time
226964,The Map Face Looking Ass Bitch 🤣,0,The Map Face Looking Ass Bitch 🤣,map face look ass bitch
226965,FOR THE LOVE OF GOD PLEASE kill me,1,FOR THE LOVE OF GOD PLEASE kill me,love god kill
226966,"I kinda wish I didn't exist rn.... 
but at the same time, if I Kermit game over, who's gonna finish my monster hunter stories 2 save file? 🤔",0,"I kinda wish I didn't exist rn.... 
but at the same time, if I Kermit game over, who's gonna finish my monster hunter stories 2 save file? 🤔",kind wish not exist right time kermit game go finish monster hunter story save file
226967,Now I sleep til Ayaka https://t.co/lLFJGFr5pc,0,Now I sleep til Ayaka https://t.co/lLFJGFr5pc,sleep til ayala
226968,"— the cruelty won't stop, maybe it's my time to end my suffering...",1,"— the cruelty won't stop, maybe it's my time to end my suffering...",cruelty not stop maybe time end suffering
226969,"Language! I’m a kid, asshole.",0,"Language! I’m a kid, asshole.",language kid ass hole
226970,why is my heart still pounding every time i hear yeosang’s part still ive seen it so many times by now 😭,0,why is my heart still pounding every time i hear yeosang’s part still ive seen it so many times by now 😭,heart pound time hear yeoman see time
226971,I honestly wish I had a different life or I wish I was never born,1,I honestly wish I had a different life or I wish I was never born,honestly wish different life wish bear
226972,"Excellent way to end the year, Excellent way to start the year 😊 Your choice, 1995 NAS DEF 90 with only 15k miles ! #nasdefender90 #carsofscottsdale #defender90 #motorgroupllc @ Motorgroup, LLC Auto Gallery https://t.co/wR0F5Y53K2",0,"Excellent way to end the year, Excellent way to start the year 😊 Your choice, 1995 NAS DEF 90 with only 15k miles ! #nasdefender90 #carsofscottsdale #defender90 #motorgroupllc @ Motorgroup, LLC Auto Gallery https://t.co/wR0F5Y53K2",excellent way end year excellent way start year choice def mile defender car scottsdale defender motorgroupllc motor group lac auto gallery
226973,"Vio Music Violin and Bow Wooden Holder (Stand), Great Design, Safe and Stronghold 98SWZPT

https://t.co/72tVeq03ya https://t.co/tpJliYO39J",0,"Vio Music Violin and Bow Wooden Holder (Stand), Great Design, Safe and Stronghold 98SWZPT

https://t.co/72tVeq03ya https://t.co/tpJliYO39J",music violin bow wooden holder stand great design safe stronghold sweep
226974,IM GOING TO FUCKING KILL MYSELF,1,IM GOING TO FUCKING KILL MYSELF,go fucking kill
226975,im pointing the lgbtq beam at another canon character and you would not fucking believe who im pointing it at.,0,im pointing the lgbtq beam at another canon character and you would not fucking believe who im pointing it at.,point lgth beam canon character not fucking believe point
226976,"Did you know?  Each year, the American Red Cross provides nearly 550,000 services to members of the military, veterans, and their families through our Hero Care Network.

Learn more about our mission and how you can help: https://t.co/Cly8Dd4UGX.

#SupportOurMilitary https://t.co/XZAKp3Verw",0,"Did you know?  Each year, the American Red Cross provides nearly 550,000 services to members of the military, veterans, and their families through our Hero Care Network.

Learn more about our mission and how you can help: https://t.co/Cly8Dd4UGX.

#SupportOurMilitary https://t.co/XZAKp3Verw",know year american red cross provide nearly service member military veteran family hero care network learn mission help support military
226977,i can't sleep 😭,0,i can't sleep 😭,not sleep
226978,"It's a scary trail of thoughts about me calculating aftermath if I end my life. 
It's ironic because death is peaceful but absolutely ruin others lives.",1,"It's a scary trail of thoughts about me calculating aftermath if I end my life. 
It's ironic because death is peaceful but absolutely ruin others lives.",scary trail thought calculate aftermath end life ironic death peaceful absolutely ruin live
226979,I just earned the 'Caskville (Level 99)' badge on @untappd! https://t.co/BwqWt0oxvL,0,I just earned the 'Caskville (Level 99)' badge on @untappd! https://t.co/BwqWt0oxvL,earn nashville level badge untapped
226980,guys i want to die so BAD. my life is MEANINGLESS. i am fucking USELESS. i wish i was never born.,1,guys i want to die so BAD. my life is MEANINGLESS. i am fucking USELESS. i wish i was never born.,guy want die bad life meaningless fucking useless wish bear
226981,"bout to delete grindr too many bitch pussy and scammer ass men 
… don’t like the aesthetic of my account fool you im a C  U  N  T when you cross me",0,"bout to delete grindr too many bitch pussy and scammer ass men 
… don’t like the aesthetic of my account fool you im a C  U  N  T when you cross me",bout delete grind bitch pussy scammer ass man not like aesthetic account fool cross
226982,"never tell a lie mad future under Goodhue and never kiss  on Burton  

Lucky Item: fallow broth",0,"never tell a lie mad future under Goodhue and never kiss  on Burton  

Lucky Item: fallow broth",tell lie mad future good hue kiss burton lucky item fallow broth
226983,Pansexuals should've been called Trysexuals because they'll try anything sexual. The Pan thing just confuses people,0,Pansexuals should've been called Trysexuals because they'll try anything sexual. The Pan thing just confuses people,pan sexual call try sexual try sexual pan thing confuse people
226984,"im sorry for everything, for everyone that ive hurt unintentionally. im really sorry. i wish i could just disappear from here. i dont wanna make any mistake anymore. i dont wanna crave for anyone’s love anymore",1,"im sorry for everything, for everyone that ive hurt unintentionally. im really sorry. i wish i could just disappear from here. i dont wanna make any mistake anymore. i dont wanna crave for anyone’s love anymore",sorry hurt unintentionally sorry wish disappear not want mistake anymore not want crave love anymore
226985,"1884 days of wrongful imprisonment
No evidence.
No conviction.
#FreeJaggiNow https://t.co/bpct1Zo6nf",0,"1884 days of wrongful imprisonment
No evidence.
No conviction.
#FreeJaggiNow https://t.co/bpct1Zo6nf",day wrongful imprisonment no evidence no conviction freeman gino
226986,I damn near water boarded myself tryna clean my septum piercing,0,I damn near water boarded myself tryna clean my septum piercing,damn near water board try clean septum pierce
226987,I will never surrender my right of free speech. That right was bestowed upon me by God. Man cannot take it away.,0,I will never surrender my right of free speech. That right was bestowed upon me by God. Man cannot take it away.,surrender right free speech right bestow god man not away
226988,"well I at least have this sleep tea with me

if I am lucky it will put me to sleep forever hahaha it's joke or is it I honestly don't fucking know anymore haahahahaha",1,"well I at least have this sleep tea with me

if I am lucky it will put me to sleep forever hahaha it's joke or is it I honestly don't fucking know anymore haahahahaha",sleep tea lucky sleep forever hah aha joke honestly not fucking know anymore hannah alpha
226989,"Instead of a $7500 tax credit to just buy EVs the Federal Government needs to give tax credits for residents of Syracuse and Buffalo to buy snowmobiles. 
#Buffalo #BuffaloBlizzard #BuffaloStorm2022",0,"Instead of a $7500 tax credit to just buy EVs the Federal Government needs to give tax credits for residents of Syracuse and Buffalo to buy snowmobiles. 
#Buffalo #BuffaloBlizzard #BuffaloStorm2022",instead tax credit buy eve federal government need tax credit resident syracuse buffalo buy snowmobile buffalo buffalo blizzard buffalo storm
226990,the fact that i’m feeling suicidal because my nails are ugly,0,the fact that i’m feeling suicidal because my nails are ugly,fact feel suicidal nail ugly
226991,the way i started oomf trivia,0,the way i started oomf trivia,way start oof trivium
226992,I want a nigga to tatto my name above his dick so all his other bitches can see,0,I want a nigga to tatto my name above his dick so all his other bitches can see,want nigga tattoo dick bitch
226993,How I just find out neimans in Houston got chrome hearts🤦‍♂️,0,How I just find out neimans in Houston got chrome hearts🤦‍♂️,find newman houston get chrome heart
226994,Anfield is a shithole,0,Anfield is a shithole,field shit hole
226995,"madds,,, https://t.co/T1ZCRcrtDY",0,"madds,,, https://t.co/T1ZCRcrtDY",add
226996,Bourbon + Grand Mariner makes an excellent Old Fashioned.,0,Bourbon + Grand Mariner makes an excellent Old Fashioned.,bourbon grand mariner make excellent old fashion
226997,"// sewerslide
.
.
.
.
btw if things don’t change and i don’t seek help (which i will likely not cuz help = failure to me ONLY IN MY CASE THO) or someone doesn’t recognise my cry for help i’ll probably km$ on the 4th of july to be all edgy n shit",1,"// sewerslide
.
.
.
.
btw if things don’t change and i don’t seek help (which i will likely not cuz help = failure to me ONLY IN MY CASE THO) or someone doesn’t recognise my cry for help i’ll probably km$ on the 4th of july to be all edgy n shit",sewer slide way thing not change not seek help likely not cut help failure case not recognise cry help probably pm july edgy shit
226998,"Pine Tar Rag for Tack to Baseball &amp; Softball Bat Grips LXCCN6D

https://t.co/s4nmhuaiQ1 https://t.co/aTajIAHbvz",0,"Pine Tar Rag for Tack to Baseball &amp; Softball Bat Grips LXCCN6D

https://t.co/s4nmhuaiQ1 https://t.co/aTajIAHbvz",pine tar rag tack baseball amp softball bat grip lucca
226999,Im very understanding but often misunderstood.,0,Im very understanding but often misunderstood.,understanding misunderstood
227000,*//R&amp;B Fridays + NYE EVENTS + Sambuca On Sundays - https://t.co/2G0Fmy4Eck,0,*//R&amp;B Fridays + NYE EVENTS + Sambuca On Sundays - https://t.co/2G0Fmy4Eck,ramp friday eye event samba sunday
