,text,class,summary,cleaned
215574, i reckon im wearing bed socks for the first time this year boooooooo to winter,0, i reckon im wearing bed socks for the first time this year boooooooo to winter,reckon wear bed sock time year boo winter
215575, yeah i had my old username back thenhe s barely been on since the change ,0, yeah i had my old username back thenhe s barely been on since the change ,yeah old username barely change
215576,nope i searched vanilla ice vanilla winkle and rob van winkle and got nothing ,0,nope i searched vanilla ice vanilla winkle and rob van winkle and got nothing ,nope search vanilla ice vanilla winkle rob van winkle get
215577, its been soboring ,0, its been soboring ,boring
215578,oh for a brain that is working properly it s a little fogged up today ,0,oh for a brain that is working properly it s a little fogged up today ,brain work properly little fog today
215579,rob pattinson deleted his twitter ,0,rob pattinson deleted his twitter ,rob patterson delete twitter
215580, what has the country come to just bc they do that in iraq that doesn t mean we do it sad day,0, what has the country come to just bc they do that in iraq that doesn t mean we do it sad day,country come iraq mean sad day
215581,on my way 2 classi hate art history then its my psyc class then work for the rest of my dayi want to sleep,0,on my way 2 classi hate art history then its my psyc class then work for the rest of my dayi want to sleep,way class hate art history psych class work rest day want sleep
215582,missing my honey bunches today ,0,missing my honey bunches today ,miss honey bunche today
215583,i look so scary right now ,0,i look so scary right now ,look scary right
215584,internets sl0wz sauce have to stream in low quality this isn t fun ,0,internets sl0wz sauce have to stream in low quality this isn t fun ,internet sauce stream low quality fun
215585, reminds me of when i was working in the machine room for 4 days setting up servers nearly went deaf ,0, reminds me of when i was working in the machine room for 4 days setting up servers nearly went deaf ,remind work machine room day set server nearly go deaf
215586,damn all my joints are sore at the moment either i m feeling the effects of my pt session or i m getting sick or both ,0,damn all my joints are sore at the moment either i m feeling the effects of my pt session or i m getting sick or both ,damn joint sore moment feel effect session get sick
215587, haha i already did im such a bad student,0, haha i already did im such a bad student,hama bad student
215588,noooo it s cold this morning ,0,noooo it s cold this morning ,not cold morning
215589, how an earth can you be in fab mood when its raining it started raining when i was on the bus now my feet are all wet ,0, how an earth can you be in fab mood when its raining it started raining when i was on the bus now my feet are all wet ,earth fab mood raining start rain bus foot wet
215590, this one isn t anywhere near as comfy ,0, this one isn t anywhere near as comfy ,near comfy
215591,is searching the job boards for new and exciting opportunities and turning up nothing ,0,is searching the job boards for new and exciting opportunities and turning up nothing ,search job board new exciting opportunity turn
215592,wow insane shooting in altoona its turning so awful ,0,wow insane shooting in altoona its turning so awful ,wow insane shooting altoona turn awful
215593,april 7th still snow on the ground ,0,april 7th still snow on the ground ,april snow ground
215594, i foolishly chose cad over scoundrel and am now on a list of computer design geekery ,0, i foolishly chose cad over scoundrel and am now on a list of computer design geekery ,foolishly choose cad scoundrel list computer design seeker
215595,karelman thinking in italy so sorry ,0,karelman thinking in italy so sorry ,karelian think italy sorry
215596,i hate snowwhy did it have to come back seeing monsters vs aliens tonight with ,0,i hate snowwhy did it have to come back seeing monsters vs aliens tonight with ,hate snow come see monster alien tonight
215597,flights to the whitsundays are sorted starting to get doms from today s sesh off to bed so i can get up early and go for a run b4 work,0,flights to the whitsundays are sorted starting to get doms from today s sesh off to bed so i can get up early and go for a run b4 work,flight whitsunday sort start today mesh bed early run work
215598,sick on top of my chronic issueshome work even though i just had 3 weeks off and have a short week this week just so ill blah ,0,sick on top of my chronic issueshome work even though i just had 3 weeks off and have a short week this week just so ill blah ,sick chronic issue home work week short week week ill blah
215599,more snow this morning here in the adirondacks it s covering my crocus that were coming up ,0,more snow this morning here in the adirondacks it s covering my crocus that were coming up ,snow morning adirondack cover crocus come
215600, i m looking for it myself more rain in the forecast for later too ,0, i m looking for it myself more rain in the forecast for later too ,look rain forecast later
