,text,class,summary,cleaned
24210,If anyone is feeling depressed  lonely  angry  existential  bored  or any mixture of that  PM me and we can talk on Skype If it matters  I m a   year old guy from Europe Don t have much life experience besides gaming  though Edit  here s the account  just add it and call  and we ll talk  swthrowaway,1,If anyone is feeling depressed  lonely  angry  existential  bored  or any mixture of that  PM me and we can talk on Skype If it matters  I m a   year old guy from Europe Don t have much life experience besides gaming  though Edit  here s the account  just add it and call  and we ll talk  swthrowaway,feel depressed lonely angry existential bored mixture pm talk skype matter year old guy europe don life experience gaming edit account add talk throwaway
24211,Can anyone relate  So I recently cut off all the people i considered  friends  and it is for several reasons  I have already lost plenty of friends in the past  and it has hurt me although it shouldnt  I am   now  and I m just fed up with always being there for people when theyre feeling down but them not really even hearing me out when im going through shit  I hate that the only time I hang out with people is when we all drink  which alcohol is indeed ruining my mental health as well because I am an alcoholic  There are plenty of other things that make me want to cut off all these people but those are the two main things  also because i want to cut them off before they cut me off and i do think it will happen because theyre really not good people  What I plan is to let life bring me to better things through me going to the gym more often  and finally starting college again next semester  I m hoping i might meet new people or get into better hobbies  I have also decided to stop smoking and drinking since i dont enjoy it at all anymore  i do also want to get a new job soon but feel as though i am not ready but we will see what happens  Anyways  im hoping anyone can give advice or share similar experiences where they just cut off a bunch of people  thanks for letting me share,1,I recently cut off all the people I considered friends. I want to let life bring me to better things through going to the gym more often and starting college again next semester. I also want to stop smoking and drinking as I don't enjoy it anymore. ,recently cut people consider friend want let life bring well thing go gym start college semester want stop smoking drink not enjoy anymore
24212,How do people not think about suicide I just feel that it s the most logical option to do  when life is a lot of work and pain and there s meaning to it,1,How do people not think about suicide I just feel that it s the most logical option to do  when life is a lot of work and pain and there s meaning to it,people not think suicide feel logical option life lot work pain meaning
24213,chest veins arteries not sure if this is the place but im wondering if theres any superficial arteries veins running through ones chest  reason im asking is because id like to  tattoo  a smiley face on there,1,chest veins arteries not sure if this is the place but im wondering if theres any superficial arteries veins running through ones chest  reason im asking is because id like to  tattoo  a smiley face on there,chest vein arterie not sure place wonder superficial artery vein run one chest reason ask d like tattoo smiley face
24214,Anyone knows where Cyanide Pills are usually sold M I can t wait to grow older so that I can move out and die in peace  I am planning to die by cyanide pill  anyone knows where they are usually sold,1,Anyone knows where Cyanide Pills are usually sold M I can t wait to grow older so that I can move out and die in peace  I am planning to die by cyanide pill  anyone knows where they are usually sold,know cyanide pill usually sell wait grow old die peace plan die cyanide pill know usually sell
24215,I m a gamer guy I want people to simp for me now,0,I m a gamer guy I want people to simp for me now,gamer guy want people simp
24216,I like your cut G   young supposedly African American male is playing a digital video game on a cellular device   old supposedly African American male walks up to him while recording on a cellular device   Supposedly older African American male   Oh  I see and understand that  you  younger African American male  are partaking in the enjoyment of  playing the digital video game made by mojang studios widely known as  Minecraft  I particularly enjoy your new haircut  g  I will now proceed  to slap you in the back of your cranium with the palm of my hand   older supposedly African American male proceeds with the action he said he would do   younger supposedly  African American male proceeds to shriek at a very high pitch with his vocal cords   the video recording then ends  with the younger supposedly African American male screeching This  is humorous due to the fact that the slap in the back of the cranium is  very unexpected  and also the unorthodox conversation as  oh you playin  Minecraft  and   I like ya cut g  Overall  this is a   on the  humorous scale,0,Young supposedly African American male is playing a digital video game on a cellular device. Supposedly older African American man likes his new haircut. He proceeds to slap him in the back of the head with the palm of his hand. The video recording ends with him screeching.,young supposedly african american male play digital video game cellular device supposedly old african american man like new haircut proceed slap head palm hand video recording end screech
24217,My life sucks I ve been meaning to commit suicide for a while now  Everything has gone downhill for me  But just yesterday I found out my girlfriend left me for another guy  My self esteem is depleted and I have nothing now  I m broke  and the only person who made my life worth living left me for someone else    years of a relationship with no problems  up in thin air  Anyways  I have a gun and am thinking of killing myself soon  I have nothing to live for  and I m a few drinks in already  so I m ready  I have my note written  and none of this will matter soon  It s crazy that I worked so hard throughout my life and now I m broke and my soon to be wife left my ass  I hope she reads my suicide note  I hope it haunts her,1,My girlfriend left me for another guy yesterday. I'm broke and depressed. I have a gun and I'm going to kill myself soon. I worked hard all my life and now I am broke and my soon-to-be wife left him. ,girlfriend leave guy yesterday break depress gun go kill soon work hard life broke soon wife leave
24218,I feel ashamed I don t know where else to talk about this  I keep surrounding myself with all of these people that treat me like shit  I don t know how to stop  I feel so fucking filthy  I m   fucking years old  what the hell is this  Why the fuck do I feel like this  My mom would cry if she knew  she found out in  th grade I wanted to kill myself  She cried then  I have a girlfriend  i ve had one    months now  i have aspergers  she says she loves me and that i m the most handsome man in the world  and that should make me happy right  she says she loves me more than anything  and i believe her  but i don t know what i feel  i m ashamed  that she loves me more than i could ever love her  and i feel so ugly  i hate looking at myself  i look at myself and i say  jesus fuck  what the hell s the matter with you  be normal  fucking talk  make some god damn friends  but i can t  i let myself down  i let her down  i m even in a fucking skype call with her right now  and she s laughing at something  i don t know what  she doesn t know i m writing this  it d scare her half to death if she found out  i told her once before i wanted to kill myself  and she cried  she cried for a while  but not too long  i know she would if i did  i just  i need some fucking light in this tunnel,1,Asperger's sufferer feels ashamed because he has a girlfriend who loves him more than he could ever love her. He has tried to kill himself in the past because of his aspergers. He is in a Skype call with his girlfriend right now. ,asperger sufferer feel ashamed girlfriend love love try kill past asperger skype girlfriend right
24219,why am i not popular here   high iq posts legit facts funny witty engaging,0,why am i not popular here   high iq posts legit facts funny witty engaging,not popular high post legit fact funny witty engaging
24220,give me a reason not to do it the terror never ends  The grief never ends  It will never end  Give me a reason not to,1,give me a reason not to do it the terror never ends  The grief never ends  It will never end  Give me a reason not to,reason not terror end grief end end reason not
24221,Im stupid I was making math homework right beside my computer  when I just make a mistake and press CTRL Z  and then I was like,0,Im stupid I was making math homework right beside my computer  when I just make a mistake and press CTRL Z  and then I was like,stupid make match homework right computer mistake press carl like
24222,I got an A in German this semester And my mom asked   what can you improve on Why are parents like this,0,I got an A in German this semester And my mom asked   what can you improve on Why are parents like this,get german semester mon ask improve parent like
24223,Anyone out there Its getting worse everyday  I m thinking about suicide every waking moment now and I ve lost any motivation to go to work  drive  socialize  I m here as a last resort cause I ve exhausted all my options in terms of getting help  I get the same bs from the same counselors I ve been seeing and they clearly have   life experience to even weigh in on certain issues since its plagued with self entitled mid   year olds where I live and it s always so dry and frustrating when you talk to them and all you get is  yeah  or  hmmm  I feel like I could do a better job fuck sake  I ve become completley discouraged how people are becoming more selfish each day  and the ones who would give their own clothes off their back to help others are the ones who get taken advantage of  I just need someone who understands or is going though what I am  anyone,1,Suicide is a last resort for a depressed person who can't cope with his depression. He doesn't want to go to work or socialize. He's been seeing the same counselors for a long time and they don't help him.,suicide resort depressed person not cope depression not want work socialize see counselor long time not help
24224,this sub is way better on the weekends it s way more discussion based and i like it,0,this sub is way better on the weekends it s way more discussion based and i like it,sub way well weekend way discussion base like
24225,Story time today from starbucks I was waiting in line  and the person ordering was a chubby   year old blonde white boy  Nothing wrong with that  I didn t pay any attention to him  But then  the cashier asked his name  and he  in his high pre puberty voice  says   LeBron  and I almost started fucking dying of laughter amp x B TL DR  encountered a chubby white boy named LeBron,0,"Today at Starbucks, a chubby white boy ordered a coffee and said his name was LeBron. The cashier couldn't help but to laugh at his joke.    - B. B. and I almost died of laughter. ",today starbuck chubby white boy order coffee say hebron cashier not help laugh joke die laughter
24226,u mommysslut u mommysslut omg hi mommy  filler filler filler,0,u mommysslut u mommysslut omg hi mommy  filler filler filler,mommy slut mommy slut org hi mommy filler filler filler
24227,does anyone like hugging I am hugging my little bear right now and I love my little bear so much,0,does anyone like hugging I am hugging my little bear right now and I love my little bear so much,like hug hug little bear right love little bear
24228,Simplifying Radicals      X     X That s the question  The   equals division  If you could explain how I am supposed to solve this question  that would be much appreciated,0,Simplifying Radicals      X     X That s the question  The   equals division  If you could explain how I am supposed to solve this question  that would be much appreciated,simplify radical question equal division explain suppose solve question appreciated
24229,These hoes must love improv Cause they just keep saying  Yes and  to everyone,0,These hoes must love improv Cause they just keep saying  Yes and  to everyone,hoe love improve say yes
24230,My PTSD has won  I can t physically nor mentally take it anymore Last year was an absolute shit show for me  My best friend died and I found out my other friend attempted to sexually assault me all within the first   days of   I have since lost all my friends and I don t get to graduate early anymore  The police officer I gave all my evidence to filed my report wrong on purpose cause he s only    I m   Don t give me the  get a lawyer blah blah  I want to but my parent s don t want to put in the work or money  It s not like I m quiet about this too  I ve been very vocal about my declining sanity  I can t take these fucking flashbacks either  I m still stuck in   where I had to fight for my own fucking safety   Do you understand how hard it is to  move on  I actually can t move on  I can t  It s actually fucking impossible  I ve been put on antidepressants but they have never done shit  I can t see my psychiatrist for months and my parents don t care enough to get me a therapist   I found my sleep meds and took like   I m usually meant to take   or   I didn t want to take all cause I m planning on doing this tomorrow and don t want to be caught too early  I ll grab more though  I ll probably blaze before I do it so it s more peaceful  But anyway  I don t know why I m posting this,1,"PTSD has won. Last year was a nightmare for him. He lost his best friend, his other friend tried to sexually assault him and he had to fight for his own safety. The police officer filed his report wrong on purpose. His parents don't want to put in the work or money to get him a therapist. He's been put on antidepressants but they haven't done anything.",pts win year nightmare lose good friend friend try sexually assault fight safety police officer file report wrong purpose parent not want work money therapist antidepressant not
24231,My gfs dad told her she liked me and that I looked like I had my life togetherBut I feel horrible about myself  I have no self respect and I wish I didn t have to live life so drained of happiness,1,My gfs dad told her she liked me and that I looked like I had my life togetherBut I feel horrible about myself  I have no self respect and I wish I didn t have to live life so drained of happiness,gas dad tell like look like life feel horrible no self respect wish live life drain happiness
24232,The people that are telling me to go on living are the same people causing me to kill myselfI m talking about my parents  i mean they aren t abuse or anything like that it s just i care too much about them  They definitely have they re flaws and thats it  my mom constantly screams at me telling me to work and of course i can t cause of my severe anxiety and my dad doesn t care or he just doesn t want to deal with me  Fuck my life I ll just end it as soon as possible  anyways I m sicl of being human,1,"The people that are telling me to go on living are the same people causing me to kill myself. I care too much about my parents. My mom constantly screams at me to work, but she can't because of her severe anxiety. My dad doesn't care or doesn't want to deal with her.",people tell living people cause kill care parent mon constantly scream work not severe anxiety dad not care not want deal
24233,Hopefully my last postI just took alot of fucking pills and shit and I feel light headed I hope that this reaches you and shit goodbye I will drift away soon,1,Hopefully my last postI just took alot of fucking pills and shit and I feel light headed I hope that this reaches you and shit goodbye I will drift away soon,hopefully post take lot fucking pill shit feel light head hope reach shit goodbye drift away soon
24234,What if i dont care I have a question  let me give some context  I can think of  and have heard of billion logical reasons why I shouldn t commit suicide  Think of your family  your friends  your teachers  I know  I know  but I don t care  Even according to my own beliefs  which I view as more important than anything else in the whole of reality  I believe suicide is wrong  immoral and illogical  but I don t care  I know I ll be missing out on all the happy things  and a chance at a fulfilling life  all the possible good but I don t care  Cognitively I understand that I shouldn t kill myself  that I should keep living  but to me life isn t worth it  I don t enjoy any of it  Every single moment is at the least discomfort  I am never satisfied or even content  And at the worst  I am screaming in my mind because the pain is pure agony  I don t enjoy analyzing data so why would I pursue it as a career  Same with life  I don t enjoy life so I don t want to continue it  To some extent I can oppose my emotions to obey logic  but not all the time  not forever  not life  We as humans need emotions to motivate us  We can t do anything continually if we lack the emotion  the care  the motivation to do it  This is why I can t continue living when I don t care  What should I do  and how when I don t have the motivation to do it  How do I do anything  including what will help me in my illness  if I don t care  Help,1,"Suicide is wrong immoral and illogical but I don't care. I understand that I shouldn't kill myself, but to me life isn't worth it. I am never satisfied or content in any moment of my life. I can't do anything if I lack the motivation to do it.",suicide wrong immoral illogical not care understand not kill life not worth satisfied content moment life not lack motivation
24235,This isn t worth itI m supposed to graduate from High School this year  but I haven t done any of my work this quarter  I just can t get the motivation or desire to do this  What s the point of working my ass off in school just so that I can slave away at a job for my entire life to continue living  How is it worth it when life just shits on me Nothing notably bad has even happened recently  How can I still be so miserable  Living just gives me more stress and depression  I m not even sure that I identify with my biological sex  so I can t even be happy with my body either   The only thing that consistently makes me happy are my cats  but I can t bring them with me to college  and it ll be a long while before I will be able to afford an apartment which allows pets  All in all  life just sucks major ass  which leads to my conclusion that it isn t worth it,1,"High School student is depressed because he hasn't done any of his work this quarter. He's supposed to graduate this year, but he can't find the motivation or desire to do it. He doesn't want to work at a job and he's not happy with his body. The only thing that makes him happy is his cats. He can't bring them to college.",high school student depressed not work quarter suppose graduate year not find motivation desire not want work job not happy body thing make happy cat not bring college
24236,Easiest way to kill myself My life is honestly fucking pathetic,1,Easiest way to kill myself My life is honestly fucking pathetic,easy way kill life honestly fuck pathetic
24237,I don t think I can live with what he did to me I was sexually abused for years and I can t take one more second of reliving the feeling of his hands all over my body  I would rather take my life than live with the guilt and shame that I feel over this  I can t tell anyone what happened to me  I feel like I am going insane,1,I was sexually abused for years. I can't live with the guilt and shame that I feel over it. I don't want to tell anyone what happened to me. I feel like I am going insane. I would rather take my life. ,sexually abuse year not live guilt shame feel not want tell happen feel like go insane life
24238,Sick of everythingWhat s the point of living if you can t even connect with your own family  you can t watch movies  you can t enjoy food  you can t socialise properly and feel so uncomfortable that you d rather die than be in social situations   When you can t pick things up as quickly as others  when you are slow and uninteresting  What is the point of living   Yeah it will hurt some people if I am gone but let s be honest they will forget me shortly after anyway so what s the big deal,1,"What is the point of living if you can't connect with your own family, watch movies, enjoy food and socialise properly? If you are slow and uninteresting, then you are not interesting. It will hurt some people if I am gone, but they will forget me soon.",point living not connect family watch movie enjoy food socialise properly slow uninteresting not interesting hurt people go forget soon
24239,I hate lying to my friendsI ve got a friend who s the only person I know in real life that I ve told about my mental health issues  She struggles too  so we try to help each other  This past week or two have been the worst I ve ever had and I m closer than ever to killing myself and she asked how I was doing and I told her I was doing ok  I ve lied to plenty of people about how I was doing but never to her  I just didn t want to do that to her  I didn t want to burden her  But I feel like shit for lying to her and I feel like shit in general  I don t deserve her  She should have so much better than she does  She sure as hell doesn t deserve to hate herself  I hate her depression  She s such a good person it just pisses me off that she has to suffer  And now I m lying to her too  God if only she wouldn t be affected when I kill myself  That d just make it so much easier,1,In the past week or two my depression has gotten worse and I'm closer than ever to killing myself. I lied to my friend to hide the fact that I'm depressed. I hate lying to her because she's the only person I've told about my mental health issues.,past week depression get bad close kill lie friend hide fact depress hate lie person tell mental health issue
24240,Bad thoughtsWhat are some ways to cope with having severe suicidal thoughts without seeking actual help  My depression is getting so bad I can barely move around  I m started to get strong urges to hurt or kill myself  but I don t want to talk to anyone I know or any professionals because I know it s just a cycle I m going through  What can I do for myself to quiet those thoughts,1,"Suicidal thoughts are getting worse, but I don't want to talk to anyone or seek help as I know it's just a cycle. What can I do for myself to quiet the bad thoughts?   For confidential support call the National Suicide Prevention Lifeline on 1-800-273-8255 or visit a local Samaritans branch.",suicidal thought get bad not want talk seek help know cycle quiet bad thought confidential support national suicide prevention lifeline visit local samaritan branch
24241,Why is suicide still the answer I ve been going to therapy  felt better than I have in forever  Yet suicide is still there enticing me  I feel like nothing can ever make me stop hating my life  Why is suicide such a stigma  Why are people so concerned on if I live or not  I can t make myself understand why it s a bad thing  I want to die and I need release and I don t want to live another day  What if this is my goodbye,1,"Suicide is still the answer for people who hate their lives. I want to die and I need release, but I don't understand why it's a bad thing. I wonder why people are so concerned about whether I live or not. ",suicide answer people hate life want die need release not understand bad thing wonder people concerned live not
24242,Chronic pain is killing my will to liveIm chronically ill with debilitating migraines  I work to get health insurance that keeps me healthy enough to keep working for health insurance  Im in pain almost everyday  I dont want to wake up anymore  I have a wonderful boyfriend and amazing life with him but i cant stop feeling guilty  I put him through so much  With insurance i still have thousands in medical debt and cant afford to save for anything or pay down my school debt  I dont know what to do anymore  I dont want to be alive anymore,1,Chronic migraines is killing my will to live. I work to get health insurance that keeps me healthy enough to keep working for health insurance. With insurance I still have thousands in medical debt and I can't afford to save for anything or pay down my school debt.,chronic migraine kill live work health insurance keep healthy work health insurance insurance thousand medical debt not afford save pay school debt
24243,Update on my post about my crush from last month I keep seeing her around school and have classes with her  but I feel like I m in denial  I keep thinking the same thing   you haven t spoken to her more than once and have only been back at school for a week  but every time I see her I get really shy and flustered  I want to talk to her really badly but I don t know how  I wasn t prepared for a huge crush I spent the last six months in bed playing D amp D for fucks sake,0,"I have a crush on a girl at school. I haven't spoken to her more than once, but every time I see her I get shy and flustered. I spent the last six months in bed playing D amp D for fucks sake.",crush girl school not speak time shy fluster spend month bed play damp fuck sake
24244,So can I post now  All my other attempts have failed so I doubt this will work Edit  guys it worked  You don t need anything special or a booster app  Just wait it out,0,So can I post now  All my other attempts have failed so I doubt this will work Edit  guys it worked  You don t need anything special or a booster app  Just wait it out,post attempt fail doubt work edit guy work don need special booster app wait
24245,TLDR sequelOkay I ve just sat my exams  and honestly I am praying to God and anyone else who can hear me that I pass And if I don t  well  I ve changed my mind a lot since the last post I made  I m not going to kill myself I don t want to die  just yet anyway If I pass then that s all well and good and I can delete this account  But if I don t  then I have another plan  I ll continue working in my part time job and hopefully progress to full time work  I ll never get a good paying job without college qualifications  not in this country at least  but I have a plan It s legal  but fairly morally grey  My family would disown my here and now if I told them what it was I ll have to give up on my dream of becoming a teacher if I go down this route  and I ll never be really happy  as this route  maybe  involves getting married and just living out however long this planet has left  as a housewife   I m cringing at the thought even now But yeah  I m not giving up on life itself  There s enough sadness in the world without me adding to it And if anyone does decide to read this  first off congrats on getting this far  and second  don t give up  get help  however you can  professionals  friends  family  heck even a stranger on the street  and just find something worth living for  Even if it s a pet goldfish or something Good luck,1,"If she doesn't pass her exams, she will continue working in her part-time job and eventually progress to full-time work. If she does pass, her family would disown her and she would have to give up her dream of becoming a teacher.",not pass exam continue work time job eventually progress time work pass family disown dream teacher
24246,I want to kill myselfI m a little drunk right now  I ve committed self harm and I am googling suicide options  I ve been here before and I just feel so hopeless and lost,1,I want to kill myselfI m a little drunk right now  I ve committed self harm and I am googling suicide options  I ve been here before and I just feel so hopeless and lost,want kill little drunk right commit self harm google suicide option feel hopeless lose
24247,I m getting nowhere in life so why keep trying I m   years old  I have depression  anxiety  and ADHD   In the last year  if that  I ve had   jobs and I ve quit them all  Today I quit my  rd job  and I m starting to finally realize that I m useless  I m useless at everything that I try to do  I can t hold a job because I give up way to easily or I make one tiny mistake and quit  I ll never be able to hold a job and make ends meet  so why try  Why even live anymore if I know I won t amount to anything  Please just give me some kind of reason or motivation to go on because I can t see it,1,Today I quit my last job. I have depression anxiety and ADHD. I can't hold a job because I give up easily or make mistakes. I don't want to live anymore if I know I won't amount to anything. ,today quit job depression anxiety add not hold job easily mistake not want live anymore know not
24248,I feel like I can t get through the daySorry if this is rambling  I m waiting for counselling and it hasn t started  I live alone and I just don t know what else to do  I recently broke up with my boyfriend  having issues at work and financially   I don t want to go into them further right now  The only person I feel  safe  enough to talk to about my thoughts are my ex  but I know reaching out to him will upset him deeply and he might see it as an attempt to get him back or something like to manipulate him  I m just so alone and I feel like I can t make it through the day,1,I recently broke up with my boyfriend. He has issues at work and financially. I live alone and I don't know what else to do. The only person I feel safe enough to talk to about her thoughts is her ex. She doesn't want to reach out to him as he might try to manipulate her. ,recently break boyfriend issue work financially live not know person feel safe talk thought sex not want reach try manipulate
24249,Here it Goes for the Whatevereth Time No more friends  My endeavors are a joke  I sleep way too much followed by not near enough  I don t even feel like I m a part of my own body anymore  Everyone has moved on without me  As soon as I get the courage  it s over  That may be a while  so I ll try to hear some people out until then,1,"As soon as I get the courage to talk to some people, I'll end it. I don't even feel like I'm a part of my own body anymore, I sleep too much and don't get enough sleep. ",soon courage talk people end not feel like body anymore sleep not sleep
