,text,class,summary,cleaned
225083,"Frustrated travellers turned to Twitter when winter storm slammed Abbotsford airport
Snow-filled runways, missing baggage, delayed and cancelled flights were just some of the issues plaguing airports and passengers this Christmas season...
https://t.co/RmvZwRNvDz
#abbotsfordbc https://t.co/wKuFdL0kBV",0,"Winter storm slammed Abbotsford airport and frustrated travellers took to Twitter to vent their frustration. Snow-filled runways, missing baggage, delayed and cancelled flights were just some of the issues plaguing airports and passengers this Christmas season.",winter storm slam abbot ford airport frustrated traveller take twitter vent frustration snow fill runway miss baggage delay cancel flight issue plague airport passenger christmas season
225084,"365 of 365
Thank you lord for the gift of life 🙏🏾",0,"365 of 365
Thank you lord for the gift of life 🙏🏾",thank lord gift life
225085,"Witch Wine Glass - Hand Painted - Halloween Theme, Moon, Tree, Silhouette, Broom, Spooky DMAB664

https://t.co/4mHOIxcFKL https://t.co/e4wQiDamVS",0,"Witch Wine Glass - Hand Painted - Halloween Theme, Moon, Tree, Silhouette, Broom, Spooky DMAB664

https://t.co/4mHOIxcFKL https://t.co/e4wQiDamVS",witch wine glass hand paint halloween theme moon tree silhouette broom spooky dab
225086,"#TrudeauMustGo says 2023 is the year Rebel News must die. Will you help us live? @pwafork @CarlaChamorros @PierrePoilievre 
https://t.co/ocM0WL3gHr via @RebelNewsOnline",0,"#TrudeauMustGo says 2023 is the year Rebel News must die. Will you help us live? @pwafork @CarlaChamorros @PierrePoilievre 
https://t.co/ocM0WL3gHr via @RebelNewsOnline",trudeau say year rebel news die help live pm fork carl chamorro pierre livre rebel online
225087,Im so afraid,0,Im so afraid,afraid
225088,#NowPlaying sur la Radio du bord de l'eau based in Sierre (Switzerland) - Soulphiction - When Radio Was Boss (Jackmate Remix) https://t.co/DOe8G97xYc,0,#NowPlaying sur la Radio du bord de l'eau based in Sierre (Switzerland) - Soulphiction - When Radio Was Boss (Jackmate Remix) https://t.co/DOe8G97xYc,play sur la radio board del eau base sierra switzerland soul fiction radio boss jack mate remix
225089,"Jeremiah 7:23 But this command I gave them: 'Obey my voice, and I will be your God, and you shall be my people. And walk in all the way that I command you, that it may be well with you.' 24 But they did not obey or incline their ear, but walked in their own counsels and the",0,"Jeremiah 7:23 But this command I gave them: 'Obey my voice, and I will be your God, and you shall be my people. And walk in all the way that I command you, that it may be well with you.' 24 But they did not obey or incline their ear, but walked in their own counsels and the",jeremiah command give obey voice god shall people walk way command not obey incline ear walk counsel
225090,endless possibilities,0,endless possibilities,endless possibility
225091,Im so endeared by Shin Kyubin i cant even BEGIN,0,Im so endeared by Shin Kyubin i cant even BEGIN,endear shin rubin not begin
225092,"tw// suicide

plz the only thing keeping me from offing myself is the fact that i’d probably fail at it again😭",1,"tw// suicide

plz the only thing keeping me from offing myself is the fact that i’d probably fail at it again😭",suicide ply thing keep off fact probably fail
225093,Some times I wish I could just disappear cause no one really needs me.,1,Some times I wish I could just disappear cause no one really needs me.,time wish disappear no need
225094,Last night I gaping holes everywhere yup,0,Last night I gaping holes everywhere yup,night gape hole yup
225095,"47 songs from me !!
https://t.co/Th8XqSp4hU",0,"47 songs from me !!
https://t.co/Th8XqSp4hU",song
225096,if both @ilahDNI and I will accidentally get dazai on idv im going to drown myself like how naiad and chuuya did,0,if both @ilahDNI and I will accidentally get dazai on idv im going to drown myself like how naiad and chuuya did,land accidentally dalai d go drown like naiad chukka
225097,"Guess who binged me 
I hate myself 
I hate this cycle of fasting and then binging and then fasting 😮‍💨
I wish I could just be dead this whole thing would be over 
Feel like a clown but gonna fast again tomorrow maybe a 24 hour one it's hard to fast and work",1,"Guess who binged me 
I hate myself 
I hate this cycle of fasting and then binging and then fasting 😮‍💨
I wish I could just be dead this whole thing would be over 
Feel like a clown but gonna fast again tomorrow maybe a 24 hour one it's hard to fast and work",guess wing hate hate cycle fast bind fast wish dead thing feel like clown go fast tomorrow maybe hour hard fast work
225098,one person followed me // automatically checked by https://t.co/XZv0Tphwfa,0,one person followed me // automatically checked by https://t.co/XZv0Tphwfa,person follow automatically check
225099,"Warm fuzzies

Our FUNNIEST Best Dog And Baby Moments of 2022 https://t.co/lafP1AHpDa via @YouTube",0,"Warm fuzzies

Our FUNNIEST Best Dog And Baby Moments of 2022 https://t.co/lafP1AHpDa via @YouTube",warm fuzzy funny good dog baby moment youtube
225100,GoodmorningW_batam06:52✌ https://t.co/gLPWRJCNr2,0,GoodmorningW_batam06:52✌ https://t.co/gLPWRJCNr2,good morning bantam
