,text,class,summary,cleaned
231061,Age check just to be safe!! How old are you guys? I’m 22 🫶,0,Age check just to be safe!! How old are you guys? I’m 22 🫶,age check safe old guy
231062,"In the two seats in front of me on the plane is a couple, an 18?-month-old, and a six-month-old (ish). Two parents and two lap babies in two tiny seats.

This is not a BAN BABIES FROM PLANES post. This is a GODSPEED TO THAT COUPLE post because that cannot be easy. 😳",0,"In the two seats in front of me on the plane is a couple, an 18?-month-old, and a six-month-old (ish). Two parents and two lap babies in two tiny seats.

This is not a BAN BABIES FROM PLANES post. This is a GODSPEED TO THAT COUPLE post because that cannot be easy. 😳",seat plane couple month old month old parent lap baby tiny seat not ban baby plane post godspeed couple post not easy
231063,Go now and download on 150 platforms worldwide distribution https://t.co/eocrPNa4bp,0,Go now and download on 150 platforms worldwide distribution https://t.co/eocrPNa4bp,download platform worldwide distribution
231064,This Gator bowl is entertaining,0,This Gator bowl is entertaining,gator bowl entertain
231065,"What a year this has been... 💔

I wish everyone nothing but the best for the new year ahead. Much love 🤗✌️",0,"What a year this has been... 💔

I wish everyone nothing but the best for the new year ahead. Much love 🤗✌️",year wish good new year ahead love
231066,i could never live alone. im left alone at home for 2 hours and i planned how to kms 7 times. #help,1,i could never live alone. im left alone at home for 2 hours and i planned how to kms 7 times. #help,live leave home hour plan ems times help
231067,"The Sui Name Service is the first community-governed protocol on Sui! I am proud to be a Twitter Ambassador. #Sui #SNS

Join here and register your .Sui domain when they come out!!!! @snsstork",0,"The Sui Name Service is the first community-governed protocol on Sui! I am proud to be a Twitter Ambassador. #Sui #SNS

Join here and register your .Sui domain when they come out!!!! @snsstork",sui service community govern protocol sui proud twitter ambassador sui son join register sui domain come stork
231068,*sigh* horny i am,0,*sigh* horny i am,sigh horny
231069,"i'm disappointed myself in minghao for not choosing his words wisely, but that doesn't mean you can just bully or actively hate on minghao or even the rest of svt? You only do this when they aren't your faves. Call him out and educate him but don't hate on him, he's also human...",0,"i'm disappointed myself in minghao for not choosing his words wisely, but that doesn't mean you can just bully or actively hate on minghao or even the rest of svt? You only do this when they aren't your faves. Call him out and educate him but don't hate on him, he's also human...",disappoint bingham not choose word wisely not mean bully actively hate bingham rest set not fave educate not hate human
231070,RAINBOWWWWW https://t.co/pBGg4GYVlW,0,RAINBOWWWWW https://t.co/pBGg4GYVlW,rainbow
231071,I was so close to being able to leave the couch and they do that,0,I was so close to being able to leave the couch and they do that,close able leave couch
231072,"I have this Forklift vs. IT investment scenario I use in client engagements. I use it so frequently that I thought I wrote a blog post about it years ago. However, I can't find any reference to it. It's about IT leaders selling an IT investment to business leaders.",0,"I have this Forklift vs. IT investment scenario I use in client engagements. I use it so frequently that I thought I wrote a blog post about it years ago. However, I can't find any reference to it. It's about IT leaders selling an IT investment to business leaders.",forklift investment scenario use client engagement use frequently think write blog post year ago not find reference leader sell investment business leader
231073,"Etching Cowrie Sea Shell Featuring A Cat Attacking A Ball, Beach Home Décor, Vacation Souvenir, Kitten, Kitty, Animal Collection
 #ShellFeaturing #dcor #Collection #Vacation #CatAttacking #Animal #kitty #AtticEsoterica #etsy

👉https://t.co/4fHbBc1kPj https://t.co/bUvFTco3ik",0,"Etching Cowrie Sea Shell Featuring A Cat Attacking A Ball, Beach Home Décor, Vacation Souvenir, Kitten, Kitty, Animal Collection
 #ShellFeaturing #dcor #Collection #Vacation #CatAttacking #Animal #kitty #AtticEsoterica #etsy

👉https://t.co/4fHbBc1kPj https://t.co/bUvFTco3ik",etch cowrie sea feature cat attack ball beach home decor vacation souvenir kitten kitty animal collection shell feature door collection vacation cat attack animal kitty attic esoterica easy
231074,//Today I swear I'll drown myself in Monster and fucking DRAW. No napping even if I feel exhausted. Mommy Lisa's bday is in a week.,0,//Today I swear I'll drown myself in Monster and fucking DRAW. No napping even if I feel exhausted. Mommy Lisa's bday is in a week.,today swear drown monster fucking draw no napping feel exhausted mommy lisa birthday week
231075,anong material gamit sa cheering hand banner?? send help,0,anong material gamit sa cheering hand banner?? send help,material gait cheer hand banner send help
231076,Check out Betway come chat 18+ https://t.co/daCBpGzQ21,0,Check out Betway come chat 18+ https://t.co/daCBpGzQ21,check way come chat
231077,"W/ three block’s today, Claire Austin became the 1st player in @SxuWbb history to hit all five of these milestones &amp; is now just the third Cougar to block 2️⃣0️⃣0️⃣ or more shots in a career! #GoCougs🐾🏀 #WeAreSXU https://t.co/VDEHFhMsQB",0,"W/ three block’s today, Claire Austin became the 1st player in @SxuWbb history to hit all five of these milestones &amp; is now just the third Cougar to block 2️⃣0️⃣0️⃣ or more shots in a career! #GoCougs🐾🏀 #WeAreSXU https://t.co/VDEHFhMsQB",block today claire austin st player squibb history hit milestone amp cougar block shot career bug wear esau
231078,STRONG STAND PUBLICIZES THE SPIRIT  #BarbaraHolzer #JennyKreuger https://t.co/hNl3Rlljq7,0,STRONG STAND PUBLICIZES THE SPIRIT  #BarbaraHolzer #JennyKreuger https://t.co/hNl3Rlljq7,strong stand publicize spirit barbara old jenny kruger
231079,Doing kicks comment or message to be added 💕 https://t.co/zDD1pNsLHA,0,Doing kicks comment or message to be added 💕 https://t.co/zDD1pNsLHA,kick comment message add
231080,"tw // suicide

if i tried to kill myself then they’d have to put me in the hospital and i could be alone…. right??",1,"tw // suicide

if i tried to kill myself then they’d have to put me in the hospital and i could be alone…. right??",suicide try kill hospital right
231081,The Beginning Of Sorrows - Its Already Started But People Don't See it https://t.co/QVliQxKiIZ via @YouTube,0,The Beginning Of Sorrows - Its Already Started But People Don't See it https://t.co/QVliQxKiIZ via @YouTube,beginning sorrow start people not youtube
231082,"It’s unlikely to ever be measurable due to data limitations, but I still often wonder how much of the global burden of Covid cases and deaths ultimately owe to transmission chains that originated in/were multiplied by the US due to its notably poor infection control policies.",0,"It’s unlikely to ever be measurable due to data limitations, but I still often wonder how much of the global burden of Covid cases and deaths ultimately owe to transmission chains that originated in/were multiplied by the US due to its notably poor infection control policies.",unlikely measurable data limitation wonder global burden covid case death ultimately owe transmission chain originate multiply notably poor infection control policy
231083,I tried to kill myself tonight im really struggling fuck life man💔💔💔,1,I tried to kill myself tonight im really struggling fuck life man💔💔💔,try kill tonight struggle fuck life man
231084,"my wife probly out there somewhere wondering if I even exist

yes baby wait 4me",0,"my wife probly out there somewhere wondering if I even exist

yes baby wait 4me",wife problem wonder exist yes baby wait
231085,For the last time this 2022... GOOD MORNING! :),0,For the last time this 2022... GOOD MORNING! :),time good morning
231086,270 rushing yards and we throw it on what? The 3?,0,270 rushing yards and we throw it on what? The 3?,rush yard throw
231087,i don't think ronaldo made a good choice about going to al nassr,0,i don't think ronaldo made a good choice about going to al nassr,not think ronald good choice go al nasser
231088,"Before Lions defense got embarrassed Saturday they only allowed 19.2 point in their 6-1 stretch.

I think last week was a wakeup call and Lions defense is more reflective of the 19 points per game than their loss to Carolina.",0,"Before Lions defense got embarrassed Saturday they only allowed 19.2 point in their 6-1 stretch.

I think last week was a wakeup call and Lions defense is more reflective of the 19 points per game than their loss to Carolina.",lion defense get embarrassed saturday allow point stretch think week wake lion defense reflective point game loss carolina
231089,"Here Goes Nothing MGCBUIL

https://t.co/9b545O3ArE https://t.co/T5axHN44TP",0,"Here Goes Nothing MGCBUIL

https://t.co/9b545O3ArE https://t.co/T5axHN44TP",go build
231090,#fuel the fire,0,#fuel the fire,fuel fire
231091,Your voice is like a drug and I want to overdose on it,0,Your voice is like a drug and I want to overdose on it,voice like drug want overdose
231092,"Apparently, no one at Cackalacky is taught about “the edge”… or more specifically, “How To Set” it.

#CollegFootball #GatorBowl",0,"Apparently, no one at Cackalacky is taught about “the edge”… or more specifically, “How To Set” it.

#CollegFootball #GatorBowl",apparently no lack teach edge specifically set college football gator bowl
231093,"chem-utils: personal chemistry utilities. previously hosted in https://t.co/RQkxrN1mo6
⭐️ 0
#rustlang
https://t.co/bP6hVQiT0h",0,"chem-utils: personal chemistry utilities. previously hosted in https://t.co/RQkxrN1mo6
⭐️ 0
#rustlang
https://t.co/bP6hVQiT0h",chem utile personal chemistry utility previously host rustle
231094,@oohthatsKivia Girl they telling me to kill myself 😂😂😂😂😂😂,0,@oohthatsKivia Girl they telling me to kill myself 😂😂😂😂😂😂,botha trivia girl tell kill
231095,Should I get sushi or make a burger,0,Should I get sushi or make a burger,sushi burger
231096,Bolanle Raheem killing: Nigerian police officer charged with murder - BBC News https://t.co/YtS6pNwh31,0,Bolanle Raheem killing: Nigerian police officer charged with murder - BBC News https://t.co/YtS6pNwh31,balance redeem kill nigerian police officer charge murder bic news
231097,"Pearson Reviews &amp; Rationales: Medical-Surgical Nursing with ""Nursing Reviews &amp; Rationales"" (Pearson Nursing Reviews &amp; Rationa OVRFZ0Q

https://t.co/Uvi1sn71do https://t.co/l95jDSivvw",0,"Pearson Reviews &amp; Rationales: Medical-Surgical Nursing with ""Nursing Reviews &amp; Rationales"" (Pearson Nursing Reviews &amp; Rationa OVRFZ0Q

https://t.co/Uvi1sn71do https://t.co/l95jDSivvw",pearson review amp rationale medical surgical nursing nursing review amp rationales pearson nursing review amp rational orff
231098,I have a suggestion STICK WITH THE RUN 😡☘️😡☘️,0,I have a suggestion STICK WITH THE RUN 😡☘️😡☘️,suggestion stick run
231099,New Year’s Eve/Day are my favorite holidays. I be excited like it’s Christmas lol 💖,0,New Year’s Eve/Day are my favorite holidays. I be excited like it’s Christmas lol 💖,new year eve day favourite holiday excited like christmas low
231100,"// tw sewer slide, vent

I genuinely want to kms so bad. I'm so alone man, but I can't go because my 8 year old cousin is going through hell and I'm her only friend :( and my other friend who never tells anyone anything finally trusts me, How could I betray them like that",1,"// tw sewer slide, vent

I genuinely want to kms so bad. I'm so alone man, but I can't go because my 8 year old cousin is going through hell and I'm her only friend :( and my other friend who never tells anyone anything finally trusts me, How could I betray them like that",sewer slide vent genuinely want ems bad man not year old cousin go hell friend friend tell finally trust betray like
