,text,class,summary,cleaned
42160,Advice What s the best way to kill yourself while at the same time  making it look like you didn t kill yourself  I m at the end of the road and don t want to live any further  A lot has happened and I choose to end it here before any more can happen  For my family s sake  I don t want my death to look like a suicide  Advice is greatly appreciated   Thank you in advance  EDIT  I m not trolling,1,"At the end of the road, I don't want to live any more and I want to end it before any more can happen. For my family's sake, I do not want my death to look like a suicide, so I ask for advice on how to kill yourself without looking like you did.",end road not want live want end happen family sake not want death look like suicide ask advice kill look like
42161,Breaking down aginWish all you guys can walk in my shoes  Don t think there is any point existing  I want to die  My daughters going to be hurt  I don t deserve shit in life  I wish god can take my hand and show me that I ll be ok  No point,1,Breaking down aginWish all you guys can walk in my shoes  Don t think there is any point existing  I want to die  My daughters going to be hurt  I don t deserve shit in life  I wish god can take my hand and show me that I ll be ok  No point,break wish guy walk shoe don think point exist want die daughter go hurt don deserve shit life wish god hand ill no point
42162,You know how sometimes you get those really weird like WEIRD discord dms yeah Aight so this mf opens up with a video of a man fucking a chicken  great pick up line  he then goes on to tell me he s got an   incher he asks if I want to see obviously I say no  he was defo lying abt that size btw  he thinks I m a biological girl right so he s shocked when I tell him I got a dick then this mf goes on to tell me how he s gonna come r pe me then kill me and fuck my dead body  Jeffery Dahmer style  ngl kinda kinky  so I freak his ass out with some of my own kinky shit saying shit along the lines of I wanna be your braindead fuck doll I don t want to form a coherent thought and he s freaked TF out TL DR  I out freaked a freak in a discord DM,0,A man sent a discord DM with a video of a man having sex with a chicken to a woman. She freaks him out with her own kinky ideas and he freaks out as well. She doesn't want to form a coherent thought.,man send discord video man have sex chicken woman freak kinky idea freak not want form coherent thought
42163,I need help I m always feeling depressed  I live a life no one else knows but me  I try to stop the addiction I have but I can t  i always think about ending it but I don t have the guts to  One of these days I feel like I m just going to do it and I don t think I ll be able to stop myself from it  Money is the biggest issue I have in my life because I spend it all on on my addiction and I m barely getting by in life because of it  I lie to my parents  I lie to my siblings  and I lie to everyone  no one understands why I have no money and I always make up bullshit for it  My head just always hurts when I think about everything that I m fucked for and I feel like I will never change and this is my cry for help  I break down when I m by myself and I know people care about me but it seems like they only care about me when I am benefiting them  I m sorry to my family  and people that care about me that all I have done is ever lie to you and you still don t know about it,1,I'm depressed and I live a life that no one else knows but me. I spend all my money on my addiction and I'm barely getting by in life because of it. I break down when I'm by myself. People only care about me when I am benefiting them.,depressed live life no know spend money addiction barely get life break people care benefit
42164,k depressed teenagers are online right now That s a lot of procrastination,0,k depressed teenagers are online right now That s a lot of procrastination,depressed teenager online right lot procrastination
42165,does anyone here fear death  i m a little scared of the aftermath  the unknowing  is there a heaven and hell  do i get reincarnated  does my spirit continue living on earth  or does my consciousness just float through space for eternity  what if my spirit doesn t even leave my body  what if i wasn t good enough for a heaven and then get tortured for eternity  but it s also sort of exciting to not know  but does that mean i m excited to die and find out  maybe  i don t particularly fear death though  i  almost  welcome it but at the same time  i strangely fear the absence of  being  not being with my friends and family and the ones i love  just suddenly gone from universe  i m scared of my friends and family laughing and having fun without me  sort of like FOMO  to put it simply  i m not afraid of dying  but i m afraid i haven t lived enough i hope if i do die i have a lot of people that miss me  if i had to choose the way i d die  probably murdered by some ghost killer and then getting my own Netflix documentary  or maybe a crazy freak accident that results in some new law like  it s now illegal to drive forklifts down the highway in Florida because this one guy was stupid and died from it  or something  i d want to leave some sort of impact  no matter how small  but i want to hear your thoughts,0,"Does anyone here fear death? If so, what is your fear of death and how do you feel about it? If not, do you have any ideas about how you would like to die and what you want to do with your life after that?",fear death fear death feel not idea like die want life
42166,Honestly I m so sad right now so I made a song  remix  Verse Oh  I can see a house of red and white and brown some lights and a door  a lawn  a garden too I see some run down furniture that light the room  Some hearts of ice  some weeds and rust of iron Chorus Is this good bye now  my Family Farewell Family  adieu Must I leave you now  my Family Will this be my last good bye to you Verse Must I say good bye to mum and Mary and Louise too To Sophie and the cousins and to all the friends I knew It was a family fight  and I m too big to Patronise and scold You slammed the door and left me here standing in the cold Chorus Is this good bye now  my Family  Farewell Family  adieu Must I leave you now  my Family Will this be my last good bye to you Verse I ve got my red flame ambition  my Mind of Mystery I ve got my own young life that guide me The love I cherished just isn t the one that I m used to You ll find the old one hiding there behind your broken bottle Chorus Is this good bye now  my Family Farewell Family  adieu Must I leave you now  my Family Will this be my last good bye to you Will this be my last good bye to you Original Song  John Edmond Farewell Britannia,0,I made a song remix because I'm sad and I want to say good bye to my family. It was a family fight and I was left standing in the cold. The love I cherished just isn't the one that I m used to.,song remix sad want good bye family family fight leave stand cold love cherish not
42167,Just in case no one told you this today  I love you Your doing amazing I m so proud of you,0,Just in case no one told you this today  I love you Your doing amazing I m so proud of you,case no tell today love amazing proud
42168,SuicidalI feel like such a waste of space and like nothing will help me cope or feel better  A close friend of mine died recentally of which im not coping with  I was in hospital for a bit after trying to commit suicide  Nothing seems to work  Im just sick of it  I just fail at everything  Im high and extremelly suicidal  I feel like if i end it all would be better and that everyones just better off without me  If i od today who would care  Im seriously concidering an od,1,Suicidal. A close friend of his died recently. He was in hospital for a bit after trying to commit suicide. He is considering an od. He feels like a waste of space and that everyone would be better off without him.,suicidal close friend die recently hospital bit try commit suicide consider feel like waste space well
42169,Being transgender is curseI hate myself for what I am  I never wanted this I never had a choise  gender dysphoria  chose for me and now I m just a wasted potential  I can t live like this anymore it s to much  why can this happend what did I do to deserve a lesser life what did I do to deserve to die,1,Being transgender is a curse and I hate myself for what I am. I never wanted to be transgender and now I'm just a wasted potential. I can't live like this anymore. I don't know what I did to deserve a lesser life. ,transgend curse hate want transgend wasted potential not live like anymore not know deserve less life
42170,Spoke to my exHer new guy talked to me  I am a decently smart dude  good looking  promising future  The only girl i loved is hapoy in the arms of someone else  I m happy for her but I can t take it anymore man  I m sorry to mybparents yeah  My friends  My therapist  who saw promise in me  Everyone who s reading this  I can t do it anymore  My soul has left my body  and it s time for my life to follow  It has been a good life  My nailcutter is in my fist  and I will go not easy  but quickly  I ll see yall on the flipside yeah  Enjoy life  Visit europe  Get high  Do the things I was too much of a coward to do yeah  I have loved  I have lost  and I have given up  My wrists are bleeding  We go hard  I was here  I was  I will be  Fuck this shit bois  Tell that girl you like here  Life is too short  I am   the youngest grad student in my uni  My wrists are bleeding  We go hard  I d have published my first novel in the world  It s ok  I will be ok,1,"The only girl he loved is in the arms of someone else. He's sorry to his parents, friends, therapist and girlfriend. He is the youngest grad student in his uni and his wrists are bleeding. He wants to go to Europe and get high.",girl love arm sorry parent friend therapist girlfriend young grad student uni wrist bleed want europe high
42171,Looking for a friend Anyone else looking for a friend  If we don t click that s fine  might as well give it a shot My only request is that you are   as I want to talk to someone around my age Thanks,0,Looking for a friend Anyone else looking for a friend  If we don t click that s fine  might as well give it a shot My only request is that you are   as I want to talk to someone around my age Thanks,look friend look friend don click fine shot request want talk age thank
42172,Fuck minecraft houses  All my homies live in minecraft bases Personally I need a base to load all my autofarm chunks so they can keep farming while I do other things  imagine manual farming SMH,0,Fuck minecraft houses  All my homies live in minecraft bases Personally I need a base to load all my autofarm chunks so they can keep farming while I do other things  imagine manual farming SMH,fuck min craft house homie live min craft basis personally need base load auto farm chunk farming thing imagine manual farming sch
42173,I just don t know what to doFor about   years I ve had depression  I quit school at   traveled around  got a lot of short term jobs  I m back home now  I hate it  I feel so fucking lonely  I like nothing  I don t wanna work  I don t wanna do anything  I ve tried to apply for so many jobs  I have no motivation to do anything  Even shitty jobs are difficult to get with a felony  I set unrealistic goals for myself and I can t set for any lower,1,"For years I've had depression. I quit school, traveled around and got a lot of short-term jobs. Now I'm back home and I'm lonely and depressed. I don't want to work or do anything. I've applied for many jobs but none of them has appealed to me.",year depression quit school travel get lot short term job home lonely depressed not want work apply job appeal
42174,Great song  song  https youtu be ph Bupbrku Listen to this song  It is very high quality and is top tier  It s kind of cringy tho but it s still,0,Great song  song  https youtu be ph Bupbrku Listen to this song  It is very high quality and is top tier  It s kind of cringy tho but it s still,great song song youtube pm park listen song high quality tier kind cringe
42175,is this God giving me an out I ve always prayed to die but I can t bring myself to commit suicide  I pray life would just happen and I d be gone out of this miserable life and now I have diabetes  thank Goodness  I m not getting treated or managing it  I will just wait till it puts me out,1,is this God giving me an out I ve always prayed to die but I can t bring myself to commit suicide  I pray life would just happen and I d be gone out of this miserable life and now I have diabetes  thank Goodness  I m not getting treated or managing it  I will just wait till it puts me out,god give pray die bring commit suicide pray life happen d go miserable life diabete thank goodness not getting treat manage wait till put
42176,Remind me why I stick around I could use some support    I choose to keep fighting  but i don t know why    I could use a reminder of why this is the right choice  because i feel the exact opposite,1,Remind me why I stick around I could use some support    I choose to keep fighting  but i don t know why    I could use a reminder of why this is the right choice  because i feel the exact opposite,remind stick use support choose fight don know use reminder right choice feel exact opposite
42177,Who else is in the secret horny teens discord Holy fuck the girls went insane yesterday on vc  Hottest shit ever  Lowkey feel bad for the losers who arent on it lmao,0,Who else is in the secret horny teens discord Holy fuck the girls went insane yesterday on vc  Hottest shit ever  Lowkey feel bad for the losers who arent on it lmao,secret horny teen discord holy fuck girl go insane yesterday pc hot shit low key feel bad loser not lao
42178,Goodnight you amazing people ily  lt  As the title suggests I do love you all  platonically   lt  so goodnight or good afternoon or good morning,0,Goodnight you amazing people ily  lt  As the title suggests I do love you all  platonically   lt  so goodnight or good afternoon or good morning,goodnight amazing people fly title suggest love platonic ally goodnight good afternoon good morning
42179,Sexual abuse  bullied  anxiety  depressionyou read that right  Nobody knew I am fucked up  If someone invents a machine to forget all the awful parts in my childhood I would do it  Sadly  the scientists are slacking off so maybe erasing my existence is a better way,1,Sexual abuse  bullied  anxiety  depressionyou read that right  Nobody knew I am fucked up  If someone invents a machine to forget all the awful parts in my childhood I would do it  Sadly  the scientists are slacking off so maybe erasing my existence is a better way,sexual abuse bully anxiety depression read right know fuck invent machine forget awful part childhood sadly scientist slack maybe erase existence well way
42180,I just peed and there was black lines censoring my pp How am I in japan all of a sudden,0,I just peed and there was black lines censoring my pp How am I in japan all of a sudden,pee black line censor japan sudden
42181,Tell me something deep I ll start  something deep,0,Tell me something deep I ll start  something deep,tell deep ill start deep
42182,Day   of posting a non amusing fact about me until I get laid  Fact  I like broccoli  because my mum puts it in stews and soups and she cooks em really well,0,Day   of posting a non amusing fact about me until I get laid  Fact  I like broccoli  because my mum puts it in stews and soups and she cooks em really well,day post non amusing fact lay fact like broccoli mum put stew soup cook
42183,I need some school help Can somebody explain to me how a telegraph works Like I understand it on a surface level  I know this  You push the button down  it completes a circuit  then a signal is sent through a wire to the receiver  I don t know what happens next  All the stuff on youtube is either telegrams  or very unhelpful  And google just isn t giving me anything   If someone could explain that would be great,0,"I need to know how a telegraph works. I don't know what happens after pushing the button down. I can understand it on a surface level, but I'm not sure what happens next. Google isn't helping me.",need know telegraph work not know happen push button understand surface level not sure happen google not help
42184,Last night I put a plastic bag over my head I was in bed  put the bag over my head and I tied it tight  Started feeling drowsy  I only took it off because I don t want my family to have to sort through the garbage dump that is my house while grieving  My gf was suicidal when we got together and I think she ll probably kill herself too when I m gone  That s keeping me here tbh I think I might have fucked my life up through carelessness and not paying attention and I don t think there is a way to fix it  Can t think of a way out and don t have the energy to find a solution  if there is one If my family find out how much I ve fucked up that exposes some lies I told to try and hide what I did to try and buy myself time to fix it  Well I didn t fix it and the longer I leave it the worse it gets  When they find out then they will probably be angry with me to the point that their grieving might not mean as much to me  I shut down when people are angry at me and that will be the extra bit I need to go through with it hopefully I don t even really know why I m here making a post  I don t want  maybe  help and I can see a clear path towards the end,1,Last night I put a plastic bag over my head. I don't want my family to have to sort through the garbage dump that is my house while grieving. My girlfriend was suicidal when we got together and I think she will probably kill herself too when I'm gone.,night plastic bag head not want family sort garbage dump house grieve girlfriend suicidal get think probably kill go
42185,Anyone wanna talk I m pretty bored rn so I m up to talk to anyone  Just dm me,0,Anyone wanna talk I m pretty bored rn so I m up to talk to anyone  Just dm me,want talk pretty bored right talk
42186,Leaving Las VegasHas anyone seen read Leaving Las Vegas  Could you really die from alcoholism in   days  If so  that s an interesting opportunity   On the alternate side   has someone left their life to avoid suicide  I feel like if I abandoned my life  that could be a different option  Quit job and move halfway around the world  I have about  k to my name and more credit I could use  Lots of debt but with the options available   would it matter,1,"Leaving Las Vegas is an interesting book. If I wanted to end my life, I could quit my job and move halfway around the world. I have about k to my name and more credit than I could use, but I have a lot of debt. ",leave las vegas interesting book want end life quit job halfway world credit use lot debt
42187,I don t have anything to post  I m just  Here  Nothing to post  Still no Internet Connection Well  at least it well hopefully be fixed today,0,I don t have anything to post  I m just  Here  Nothing to post  Still no Internet Connection Well  at least it well hopefully be fixed today,don post post no internet connection hopefully fix today
42188,I don t know what to do anymore I ve been having these dreams lately where I m crying  Like my heart is breaking  Have you ever heard of the death wail  That s what it feels like  I cry like I can t bear to live without whatever it is  The dreams have varying themes  Usually when something dear to me is destroyed Now I feel like that all of the time  Like at any time I will fall down and start sobbing and crying out harder than I can breathe in I feel like I m dying from the inside out  Like my heart will fail me at any time  The things I love surrounding me  and there is nothing I can do anymore  I can barely get out of bed  can barely breathe  I have no motivation for anything anymore  Not to cook  not to clean  not to work   I m newly married  and my husband doesn t want me to go to therapy  He says it s because it only ruins marriages  But I still need someone  anyone to talk to  Have you ever cried for help so loud  but no one wants to listen  I ve told people that I ve called suicide hotlines  told my husband I might kill myself  and called my mom for help  The only one who seems to care is my mom   I feel like I can t breathe  I don t know what to do anymore  I m trying  so hard  But I just don t know  I ve tried to call therapists but none have gotten back   I really don t know why I m typing this but  here we are,1,"I have been having these dreams lately where I feel like I'm dying from the inside out. I can barely get out of bed, can barely breathe and I have no motivation for anything anymore. I'm newly married and my husband doesn't want me to go to therapy as it ruins marriages. I've called suicide hotlines and called her mom for help.",have dream lately feel like die inside barely bed barely breathe no motivation anymore newly married husband not want therapy ruin marriage call suicide hotline call mon help
42189,Goodbye letters I might start writing letters for everybody that I still care about soon  I have a special notebook and my favorite pen ready to go  I feel bad that I might leave behind those who still care about me but honestly I m tired  I m not as strong as anybody thinks I am or wants me to be  There s only one opinion that mattered and that person wants nothing to do with me anymore  I m seeing my therapist soon and telling her that I believe I should go on medication  That ll be my final try at turning my life around for the better  But if the meds don t work then I think that s it for me and I want to have all my final goodbyes in order  Thanks for reading  I like to get things off my chest,1,"I might start writing goodbye letters for everybody that I still care about soon. I'm seeing a therapist soon and telling her that I believe I should go on medication. If the meds don't work, I think that's it for me. ",start write goodbye letter everybody care soon see therapist soon tell believe medication bed not work think
42190,I m   now poggerssss Turned   today so now I gotta change my flair lmao,0,I m   now poggerssss Turned   today so now I gotta change my flair lmao,logger turn today get change flair lao
42191,I ve got a question  D Please define all rock types including their shape and their elements  To contribute to that write five sentences as well to explain how each rock is formed formed using details from the text on page   chapter,0,I ve got a question  D Please define all rock types including their shape and their elements  To contribute to that write five sentences as well to explain how each rock is formed formed using details from the text on page   chapter,get question define rock type include shape element contribute write sentence explain rock formed form detail text page chapter
42192,Hello  r suicidewatchYou don t need to feel alone I Love You If you need to talk  PM me I hope you have an amazing  Light  amp  Love,1,Hello  r suicidewatchYou don t need to feel alone I Love You If you need to talk  PM me I hope you have an amazing  Light  amp  Love,hello suicide thou don need feel love need talk pm hope amazing light amp love
42193,Just spoke to a suicidal friendI don t know if this is the right place to go  but I m not too sure where to turn  I just spoke to one of my best friends who has just split up with his girlfriend after roughly   years  the first serious one of his life  We re both pretty young   y os  so not only does he have little experience with this sort of pain  but I have little experience with dealing with helping him out in this case He s considering committing suicide  I know he considered committing suicide before he had this girlfriend  He also told me that his grandmother  who he is very close to  may have lung cancer  which is also causing further distress to him  He told me he wanted to get out of the country and just get away from everything  I tried to assure him that life would look better in the future  but I m really not sure what to do  This is where you come in  Advice would be very welcome,1,Just spoke to a suicidal friend. He has just split up with his girlfriend after roughly years. His grandmother may have lung cancer. He wants to get out of the country. He considered committing suicide before he had the girlfriend. He doesn't know where to turn.,speak suicidal friend split girlfriend roughly year grandmother lung cancer want country consider commit suicide girlfriend not know turn
42194,I just want to not existI don t want to die  I want to be happy but that feels so impossible to do  I can t remember the last time I was and honestly don t deserve to be  I want to be normal  I want to do normal things and have friends but I just can t no matter how much I try  I wish I was never born  I only keep living because I don t want to hurt my family  But I m a complete mess  my heads a mess  my life s a mess  I ve fucked everything up  I can t get a job  I have no money  I m struggling with college  I can t even afford to get to college anymore and I have to walk   hours each day just to get there  I m physically and mentally exhausted  I ve started self harming again  My body is already covered in scars and I m ashamed of who I have become  I wish someone could hold me and just tell me everything will be okay  but there s no one  I m alone and hurting so badly I don t know what to do anymore  I m too scared to ask for help  I m not in control of me at all  I don t deserve help anyways   Sorry for the rant,1,"I don't want to live. I want to be happy. I can't get a job, I have no money, I'm struggling with college and I've started self harming again. I wish someone could hold me and tell me everything will be okay, but there's no one.",not want live want happy not job no money struggle college start self harm wish hold tell okay no
42195,I m done I m just done  I m tired and as much as I d hate to admit it   I was carrying on only because of a select few family members whose images kept forming in my head just as I was about to do it envisioned myself ending it all  and the fact that I chickened out three out of four times I attempted suicide  I ve been dragging on since March    my first suicide attempt due to anxiety problems and lack of communication with my family  and I d set a deadline till   to end myself   I ve thought of self harm quite a few times but never done it since I ve always thought why the slow the process of ending myself  I m increasingly becoming a burden on everyone around me so it s now or else I ll live to see myself become the biggest liability and I d be able to do nothing about it  Plus   I let myself down a long time ago so I was trying to live for others since the past couple of years  I ve thought of getting ECT as a last hope but I pretty much know my calls for help will be unanswered   I seriously regret confessing to my family that I  was  suicidal and lying to them that I won t do anything like that ever  They ll feel worse now and I m too fucking tired to leave a note,1,"Suicide has been dragging on since March. It's because of anxiety and lack of communication with her family. She tried to kill herself three out of four times, but she chickened out each time. She considers getting ECT.",suicide drag march anxiety lack communication family try kill time chickene time consider get act
42196,School work making me suicidalEvery time I pick up a book I wonder why I m doing it if nothing matters  I m so overwhelmed by my university courseload and I feel like im going to fail my exams because I cant focus on a book for more than    minutes  I just want to lie down and die instead,1,School work making me suicidalEvery time I pick up a book I wonder why I m doing it if nothing matters  I m so overwhelmed by my university courseload and I feel like im going to fail my exams because I cant focus on a book for more than    minutes  I just want to lie down and die instead,school work make suicidal time pick book wonder matter overwhelmed university course load feel like go fail exam not focus book minute want lie die instead
42197,Posting until I get my first kiss  day   We re no strangers to love You know the rules and so do I A full commitment s what I m thinking of You wouldn t get this from any other guy I just wanna tell you how I m feeling Gotta make you understand Never gonna give you up Never gonna let you down Never gonna run around and desert you Never gonna make you cry Never gonna say goodbye Never gonna tell a lie and hurt you We ve known each other for so long Your heart s been aching but you re too shy to say it Inside we both know what s been going on We know the game and we re gonna play it And if you ask me how I m feeling Don t tell me you re too blind to see Never gonna give you up Never gonna let you down Never gonna run around and desert you Never gonna make you cry Never gonna say goodbye Never gonna tell a lie and hurt you Never gonna give you up Never gonna let you down Never gonna run around and desert you Never gonna make you cry Never gonna say goodbye Never gonna tell a lie and hurt you Never gonna give  never gonna give Give you up Ooh  Never gonna give  never gonna give Give you up We ve known each other for so long Your heart s been aching but you re too shy to say it Inside we both know what s been going on We know the game and we re gonna play it I just wanna tell you how I m feeling Gotta make you understand Never gonna give you up Never gonna let you down Never gonna run around and desert you Never gonna make you cry Never gonna say goodbye Never gonna tell a lie and hurt you Never gonna give you up Never gonna let you down Never gonna run around and desert you Never gonna make you cry Never gonna say goodbye Never gonna tell a lie and hurt you Never gonna give you up Never gonna let you down Never gonna run around and desert you Never gonna make you cry,0,Posting until I get my first kiss day. Her heart is aching but she's too shy to say it. They've known each other for a long time. They know the game and they're going to play it. Never gonna give you up Never gonna let you down Never gonna run around and desert you Never gonna make you cry and hurt you.,post kiss day heart ache shy know long time know game go play go go let go run desert go cry hurt
42198,holy fuck it s raining hard you wouldn t believe how hard it s raining and it doesn t seem like it s going to end soon like less than an hour ago it was so light outside it was the perfect day to relax now it s raining with thunder and lightening but on the plus side i have some white noise to fall asleep to,0,"It's raining hard and it's not going to stop soon. It's raining with thunder and lightening, but on the plus side, it gives him some white noise to fall asleep to, as it's raining heavily outside. ",rain hard not go stop soon rain thunder lightening plus give white noise fall asleep rain heavily outside
42199,I m an idiot  I was just about to comment on my own post saying that it is a repost of my post,0,I m an idiot  I was just about to comment on my own post saying that it is a repost of my post,man idiot comment post say report post
