,text,class,summary,cleaned
234815,What copy ability could Kirby gain off Doge? https://t.co/uSwfYz7YC0,0,What copy ability could Kirby gain off Doge? https://t.co/uSwfYz7YC0,copy ability kirby gain doge
234816,"Eoailr Women's Halter Triangle Bikini Thong Bottom Brazilian Two Piece Swimsuits Bandage Bikini Set Diamond Bathing Suits RCOGAJL

https://t.co/w9l27QTjVi https://t.co/SJPjhcFoz2",0,"Eoailr Women's Halter Triangle Bikini Thong Bottom Brazilian Two Piece Swimsuits Bandage Bikini Set Diamond Bathing Suits RCOGAJL

https://t.co/w9l27QTjVi https://t.co/SJPjhcFoz2",email woman halter triangle bikini thong brazilian piece swimsuit bandage bikini set diamond bathing suit coal
234817,"I am a worthless pathetic coward for not retweeting my exes art, hopefully I can kill myself soon",0,"I am a worthless pathetic coward for not retweeting my exes art, hopefully I can kill myself soon",worthless pathetic coward not retreat ex art hopefully kill soon
234818,"2020 3 is ending, Here's art that I like that I made this year https://t.co/0r7qaAd1oU",0,"2020 3 is ending, Here's art that I like that I made this year https://t.co/0r7qaAd1oU",end art like year
234819,Slaycation Paradise for Nintendo Switch https://t.co/TZslbdQ66l #deals #videogames #sale,0,Slaycation Paradise for Nintendo Switch https://t.co/TZslbdQ66l #deals #videogames #sale,slay cation paradise nintendo switch deal video game sale
234820,"Need someone with a big social brain 
https://t.co/m9X4hzXl55",0,"Need someone with a big social brain 
https://t.co/m9X4hzXl55",need big social brain
234821,"Why does Gacha Nox make my oc into a goddess!?! Like, she's so pretty😍😍😍
Irl me could never https://t.co/xyOMHOZoxD",0,"Why does Gacha Nox make my oc into a goddess!?! Like, she's so pretty😍😍😍
Irl me could never https://t.co/xyOMHOZoxD",pacha not goddess like pretty girl
234822,"DJ TurnTable Ty goes H.A.M. on the latest Hot Mixtape of Summer HAM Jamz. These are the songs you’ll be hearing if you can find them. Don’t worry, you know we gottem.  https://t.co/g1kzQ20TGC https://t.co/1undjx2rSp A+
#PartyDJ",0,"DJ TurnTable Ty goes H.A.M. on the latest Hot Mixtape of Summer HAM Jamz. These are the songs you’ll be hearing if you can find them. Don’t worry, you know we gottem.  https://t.co/g1kzQ20TGC https://t.co/1undjx2rSp A+
#PartyDJ",turntable go late hot mix tape summer ham jazz song hear find not worry know get party
234823,I’m going to drive my car off the road,1,I’m going to drive my car off the road,go drive car road
234824,If you have a Frenchie you’re just tryna flex ur bag 🙄 might just start robbing y’all 😂,0,If you have a Frenchie you’re just tryna flex ur bag 🙄 might just start robbing y’all 😂,french try flex bag start rob
234825,Anxiety is a fucking bitch. I would like to just have 1 full weekend where my brain isn’t telling me that I’m a burden and that everyone is annoyed with me. Logically I know it’s not true but that doesn’t make the anxiety voice any quieter.And it’s always worse after seeing mom😩,1,Anxiety is a fucking bitch. I would like to just have 1 full weekend where my brain isn’t telling me that I’m a burden and that everyone is annoyed with me. Logically I know it’s not true but that doesn’t make the anxiety voice any quieter.And it’s always worse after seeing mom😩,anxiety fucking bitch like weekend brain not tell burden annoy logically know not true not anxiety voice quieter bad see mon
234826,Check out lynnette's video! #TikTok https://t.co/xjQiyXJJSj,0,Check out lynnette's video! #TikTok https://t.co/xjQiyXJJSj,check lynnette video tito
234827,i think this stress is gonna take my life before i do but like that way i don’t have to go to hell for sewerslide,1,i think this stress is gonna take my life before i do but like that way i don’t have to go to hell for sewerslide,think stress go life like way not hell sewer slide
234828,Blood aint thicker than peace of mind.,0,Blood aint thicker than peace of mind.,blood not thick peace mind
234829,"💰$4,997,904.00 $USDC transferred from 0x7e93…27fa to 0x28c6…1d60

See the full transaction: https://t.co/yBkHO9jZNz

#crypto #ethereum #blockchain",0,"💰$4,997,904.00 $USDC transferred from 0x7e93…27fa to 0x28c6…1d60

See the full transaction: https://t.co/yBkHO9jZNz

#crypto #ethereum #blockchain",transfer pc transaction cry ethereal block chain
234830,I’m ready!!!! Load that arm up it’s BAZOOKA JOE TIME!!!!! 🍊🍊 https://t.co/BY3yeuUxGZ,0,I’m ready!!!! Load that arm up it’s BAZOOKA JOE TIME!!!!! 🍊🍊 https://t.co/BY3yeuUxGZ,ready load arm bazooka joe time
234831,And he been fine forever!!,0,And he been fine forever!!,fine forever
234832,overthinking will make me kill myself soon,0,overthinking will make me kill myself soon,thinking kill soon
234833,"while waiting for the korean remake, pls watch the original version, taiwanese series Someday or One Day (2019)
-13 episodes
-time travel/romance/suspense/tw suicide

i don't think it's available on any legal platforms but you can watch it on dramacool/kissasian https://t.co/YhUIC9orvZ",0,"while waiting for the korean remake, pls watch the original version, taiwanese series Someday or One Day (2019)
-13 episodes
-time travel/romance/suspense/tw suicide

i don't think it's available on any legal platforms but you can watch it on dramacool/kissasian https://t.co/YhUIC9orvZ",wait korean remake plus watch original version taiwanese series someday day episode time travel romance suspense suicide not think available legal platform watch drama cool kiss asian
234834,"tw suicide 

and if i did my parents a favor and killed myself so they can stop fighting and trauma bond over having lost me",1,"tw suicide 

and if i did my parents a favor and killed myself so they can stop fighting and trauma bond over having lost me",suicide parent favor kill stop fight trauma bond having lose
234835,Gator Bowl is insane,0,Gator Bowl is insane,gator bowl insane
234836,call her caligula the way she make me wanna overdose,0,call her caligula the way she make me wanna overdose,caligula way want overdose
234837,"Case Files Surgery, Sixth Edition Z54NBE4

https://t.co/oOxZJlj4ll https://t.co/ABNUILzrgB",0,"Case Files Surgery, Sixth Edition Z54NBE4

https://t.co/oOxZJlj4ll https://t.co/ABNUILzrgB",case file surgery sixth edition
234838,"New Year’s Eve and I’ve found another calf, hiding from the wind, about 2 days old I’d say… https://t.co/PuiHD5ozQL",0,"New Year’s Eve and I’ve found another calf, hiding from the wind, about 2 days old I’d say… https://t.co/PuiHD5ozQL",new year eve find calf hide wind day old
234839,"💙 The ocean is everything I want to be. Beautiful, mysterious, wild, and free. 🌙

For dearest @BlazingNeptune ✨ https://t.co/SfuVedUmvO",0,"💙 The ocean is everything I want to be. Beautiful, mysterious, wild, and free. 🌙

For dearest @BlazingNeptune ✨ https://t.co/SfuVedUmvO",ocean want beautiful mysterious wild free dear blaze neptune
234840,LMAOOO #MK8D #NintendoSwitch https://t.co/tW5OCqGKH7,0,LMAOOO #MK8D #NintendoSwitch https://t.co/tW5OCqGKH7,laos mid nintendo switch
234841,GAMECOCKS!,0,GAMECOCKS!,gamecock
234842,2 people followed me // automatically checked by https://t.co/El4n7yi7J2,0,2 people followed me // automatically checked by https://t.co/El4n7yi7J2,people follow automatically check
234843,2 people followed me // automatically checked by https://t.co/kNH10iJHUe,0,2 people followed me // automatically checked by https://t.co/kNH10iJHUe,people follow automatically check
234844,i feel like wanna hang myself on the balcony,1,i feel like wanna hang myself on the balcony,feel like want hang balcony
234845,"Between @Bobdole699 and @Danology10, we might be getting some #SafeMoon hints of things to come!

Website update coming soon?🤔 https://t.co/jbCa2Vw6c3",0,"Between @Bobdole699 and @Danology10, we might be getting some #SafeMoon hints of things to come!

Website update coming soon?🤔 https://t.co/jbCa2Vw6c3",bob ole dan ology get safe moon hint thing come website update come soon
234846,"I feel like doing you a $SOLID 🔥👀

Join my friends at @SolidSignalAi and get this party going 🎉

Don't miss it‼ 🚨🚨

#NFT #RealBizz #ETH #airdrop #giveway

https://t.co/sMVxWe6V5a",0,"I feel like doing you a $SOLID 🔥👀

Join my friends at @SolidSignalAi and get this party going 🎉

Don't miss it‼ 🚨🚨

#NFT #RealBizz #ETH #airdrop #giveway

https://t.co/sMVxWe6V5a",feel like solid join friend solid signal party go not miss not realize eth airdrop way
234847,Another night wondering if today is the day I unalive myself because I don't want to wake up in this neverending unrelenting physical pain another day. It just seems logical.,1,Another night wondering if today is the day I unalive myself because I don't want to wake up in this neverending unrelenting physical pain another day. It just seems logical.,night wonder today day una live not want wake end unrelenting physical pain day logical
234848,I missed him https://t.co/HWBUHoS8BP,0,I missed him https://t.co/HWBUHoS8BP,miss
234849,not feeling good. Nice day out but I am staying in my room trying not to exist. just one of those days I wish I was never born,1,not feeling good. Nice day out but I am staying in my room trying not to exist. just one of those days I wish I was never born,not feel good nice day stay room try not exist day wish bear
234850,This Notre Dame/South Carolina game is just pure fun,0,This Notre Dame/South Carolina game is just pure fun,not dame south carolina game pure fun
