,text,class,summary,cleaned
225312,Deve ser COVID 😷,0,Deve ser COVID 😷,dave ser covid
225313,"Weightless. So light it only feels like *something* to be me.
https://t.co/GX7w8egdT3",0,"Weightless. So light it only feels like *something* to be me.
https://t.co/GX7w8egdT3",weightless light feel like
225314,"I want to fall asleep and never wake up and all my friend cares abt is

1. What he thinks is best for me
2. How I should still care abt other people and help them",1,"I want to fall asleep and never wake up and all my friend cares abt is

1. What he thinks is best for me
2. How I should still care abt other people and help them",want fall asleep wake friend care think good care people help
225315,If you ain’t tryna have me Burberry’d up at the baby shower leave me alone! 🧏🏾‍♂️,0,If you ain’t tryna have me Burberry’d up at the baby shower leave me alone! 🧏🏾‍♂️,not try burberry baby shower leave
225316,Wooowwww pick 6,0,Wooowwww pick 6,wood pick
225317,"#HUNTING LINGHTING SNAILS, what remorse “MR JOHN WILLIAM GALE” at what #POINT do you let little #STUART hill know that ya slip #MICKEYS an flip pills “WHILST RUNNING BLUE TIE HOGS” welding #TIGGING RUCKING FORD RACKS WILD #WINS FORD Carlisle whack I #WANT my kids CX9ROOF RAK BACK https://t.co/YKADjahp7e",0,"There is a lot of fun on Twitter today. Some of the jokes are funny, but some are not. One person wants his kids CX9ROOF RAK RAK back, while another wants to win for Carlisle.",lot fun twitter today joke funny not person want kid cd roof rank rank want win carlisle
225318,GIVE IN! https://t.co/4AMzX1zyid,0,GIVE IN! https://t.co/4AMzX1zyid,
225319,"jonathan bernthal is such a good looking man, my brain can’t handle it",0,"jonathan bernthal is such a good looking man, my brain can’t handle it",jonathan bertha good look man brain not handle
225320,Trying to draw before my classes start 🥴 #bluelock https://t.co/BRaHYtWknF,0,Trying to draw before my classes start 🥴 #bluelock https://t.co/BRaHYtWknF,try draw class start blue lock
225321,Part of the Generation of Mirace or kiseki no Sedai,0,Part of the Generation of Mirace or kiseki no Sedai,generation miracle rise no sedan
225322,"Almost 10 pm on a Sunday night, aka everybody hates me and no one would notice if I disappeared o'clock",1,"Almost 10 pm on a Sunday night, aka everybody hates me and no one would notice if I disappeared o'clock",pm sunday night aka everybody hate no notice disappear clock
225323,the only plushie i got for xmas this year was from @seductivelysoul and i love it,0,the only plushie i got for xmas this year was from @seductivelysoul and i love it,plus hie get xmas year seductively soul love
225324,"I wish i was never born
This is how i describe ma life",1,"I wish i was never born
This is how i describe ma life",wish bear describe life
225325,"//In all seriousness, I never thought this would have this many views because of me saying this looks exactly like a wario land game... Causes it is looking at it. https://t.co/GD9cmR88WG",0,"//In all seriousness, I never thought this would have this many views because of me saying this looks exactly like a wario land game... Causes it is looking at it. https://t.co/GD9cmR88WG",seriousness think view say look exactly like mario land game cause look
225326,"Maybe kalo gw ga punya agama, i'd bleed myself or hang myself in the corner of my room now.",1,"Maybe kalo gw ga punya agama, i'd bleed myself or hang myself in the corner of my room now.",maybe halo puny agama bleed hang corner room
225327,There was an emergency rota for sick cover for which the 25th day (mine) didn't have cover. Tomorrow night reg and back up re apparently sick and I've been asked to cover: trying to polite explain no one works 24/25/30/31 and isn't upset,0,There was an emergency rota for sick cover for which the 25th day (mine) didn't have cover. Tomorrow night reg and back up re apparently sick and I've been asked to cover: trying to polite explain no one works 24/25/30/31 and isn't upset,emergency rota sick cover day not cover tomorrow night reg apparently sick ask cover try polite explain no work not upset
225328,I am so proud of our TEAM!  Tift Girls beat Forest Park (9-2) 47-44. Tift girls played a great game!  Forest Park was huge and very skilled.  They are listed on Maxpreps as the #3 team in 6A in the State and #12 in all classifications. @KyleSandy355 @BTTYPrincipal @AdamHathaway52 https://t.co/zaXldCjKrQ,0,Tift Girls beat Forest Park (9-2) 47-44. Forest Park is listed on Maxpreps as the #3 team in 6A in the State and #12 in all classifications. Tift girls played a great game.,gift girl beat forest park forest park list max prep team state classification gift girl play great game
225329,Disturbance at address: 38XX GUSTINE AVE at time: 2022-12-30 17:13:41,0,Disturbance at address: 38XX GUSTINE AVE at time: 2022-12-30 17:13:41,disturbance address xxx justine ave time
225330,"There are certain people who're happy by being alone, living their life to the fullest, without needed to worry about others but their family.

Yeah they're genuinely feeling contented in life while you're not👀",0,"There are certain people who're happy by being alone, living their life to the fullest, without needed to worry about others but their family.

Yeah they're genuinely feeling contented in life while you're not👀",certain people happy live life full need worry family yeah genuinely feel content life not
225331,The end of the year can be a good time to reflect on the past year. What were some of your literacy successes in 2022? #ClassroomTales,0,The end of the year can be a good time to reflect on the past year. What were some of your literacy successes in 2022? #ClassroomTales,end year good time reflect past year literacy success classroom tale
225332,something about dubbing women just makes me feel powerful,0,something about dubbing women just makes me feel powerful,dub woman make feel powerful
225333,sweetie https://t.co/1ivfR92lqO,0,sweetie https://t.co/1ivfR92lqO,sweetie
225334,"Answer: 
error: invalid operands to binary % (have 'double' and 'double') https://t.co/WQAKfNsWwM",0,"Answer: 
error: invalid operands to binary % (have 'double' and 'double') https://t.co/WQAKfNsWwM",answer error invalid operand binary double double
225335,"""Sometimes I wish I was never born to give my place to someone else""",1,"""Sometimes I wish I was never born to give my place to someone else""",wish bear place
225336,"CONTINENTAL - 02446450000 - TIRE TKC70 ROCK 150/70R18 QYLVIUO

https://t.co/bElmAVJEtQ https://t.co/Na9GNIwGZo",0,"CONTINENTAL - 02446450000 - TIRE TKC70 ROCK 150/70R18 QYLVIUO

https://t.co/bElmAVJEtQ https://t.co/Na9GNIwGZo",continental tire tic rock sylvia
225337,"Making an example of Andrew Tate to show what happens if you speak out against the system, they’ve let him get mega famous so it’s an even bigger story now",0,"Making an example of Andrew Tate to show what happens if you speak out against the system, they’ve let him get mega famous so it’s an even bigger story now",make example andrew tate happen speak system let mega famous big story
225338,phoebes new song I think I might actually kill myself tonight,0,phoebes new song I think I might actually kill myself tonight,phoebe new song think actually kill tonight
225339,"Imma be honest…

There are some days I wish I was never born. But I’m sure that’s a sentiment that we all share. Or can relate to.",1,"Imma be honest…

There are some days I wish I was never born. But I’m sure that’s a sentiment that we all share. Or can relate to.",go honest day wish bear sure sentiment share relate
225340,going 2 kill myself soon maybe so don’t b all :o if i do lol,1,going 2 kill myself soon maybe so don’t b all :o if i do lol,go kill soon maybe not ball low
225341,"Dawn on the last day of the year. God, I look rough. https://t.co/abCCJ7JXzs",0,"Dawn on the last day of the year. God, I look rough. https://t.co/abCCJ7JXzs",dawn day year god look rough
225342,"Dear 2023,

Please be good to me. Give me good health, offer me abundance and peace of mind. Thank you! https://t.co/KWbSG0vaTf",0,"Dear 2023,

Please be good to me. Give me good health, offer me abundance and peace of mind. Thank you! https://t.co/KWbSG0vaTf",dear good good health offer abundance peace mind thank
225343,"More plane delay… pilot turned on the engine as maintenance observed.

Then they gave a thumbs up to the pilot.

There’s hope to get to LA… but very little hope of catching the connecting flight.",0,"More plane delay… pilot turned on the engine as maintenance observed.

Then they gave a thumbs up to the pilot.

There’s hope to get to LA… but very little hope of catching the connecting flight.",plane delay pilot turn engine maintenance observe give thumb pilot hope la little hope catch connect flight
225344,Omg South Carolina,0,Omg South Carolina,org south carolina
225345,"I had a really devastating night upon having my dreams being crushed. I won’t disclose the situation but i feel I won’t be active on this platform for a while (or have new content). I’m so sorry, and i feel bad for having to type this but don’t want to vanish without notice +",0,"I had a really devastating night upon having my dreams being crushed. I won’t disclose the situation but i feel I won’t be active on this platform for a while (or have new content). I’m so sorry, and i feel bad for having to type this but don’t want to vanish without notice +",devastating night have dream crush not disclose situation feel not active platform new content sorry feel bad have type not want vanish notice
225346,"#جده
#Jeddah_Rain 

Expectations 

Fascinating star Gene Kelly
I’m singing in the rain https://t.co/KJWycPV1hW",0,"#جده
#Jeddah_Rain 

Expectations 

Fascinating star Gene Kelly
I’m singing in the rain https://t.co/KJWycPV1hW",edh jed dah rain expectation fascinating star gene kelly singe rain
225347,#WritingCommunity #blog #poet #links #book #poetry #music #shortstory #script #film #movie #blogger #affiliatemarketing #twitter #socialmedia #digitalmarketing Time for a #writerslift Drop your #creativity  #BMPRT #follow #retweet #earnmoney https://t.co/fsM6rCyDRB,0,#WritingCommunity #blog #poet #links #book #poetry #music #shortstory #script #film #movie #blogger #affiliatemarketing #twitter #socialmedia #digitalmarketing Time for a #writerslift Drop your #creativity  #BMPRT #follow #retweet #earnmoney https://t.co/fsM6rCyDRB,write community blog poet link book poetry music short story script film movie blogger affiliate marketing twitter social medium digital marketing time writer lift drop creativity smart follow tweet earn money
225348,Check out this listing I just added to my #Poshmark closet: APPLE SILICONE PHONE CASE FOR IPHONE 13 PRO MAX-NIB. https://t.co/7FY2eZFwAp #shopmycloset @poshmarkapp,0,Check out this listing I just added to my #Poshmark closet: APPLE SILICONE PHONE CASE FOR IPHONE 13 PRO MAX-NIB. https://t.co/7FY2eZFwAp #shopmycloset @poshmarkapp,check list add postmark closet apple silicone phone case iphone pro max nib shop closet postmark app
225349,yucky https://t.co/h2q50f6nGo,0,yucky https://t.co/h2q50f6nGo,yucky
225350,is this fucking real,0,is this fucking real,fucking real
