,text,class,summary,cleaned
235611,Coronavirus Symptoms: COVID variants in circulation in India right now: Key symptoms to know ahead of new year celebration https://t.co/6tb3FLeP0s,0,Coronavirus Symptoms: COVID variants in circulation in India right now: Key symptoms to know ahead of new year celebration https://t.co/6tb3FLeP0s,corona virus symptom covid variant circulation india right key symptom know ahead new year celebration
235612,"Genuine Fred CAKE CANDELABRA Cake Topper with Candles YZX3UDL

https://t.co/cOvZyw1XbX https://t.co/uRdJfKdevP",0,"Genuine Fred CAKE CANDELABRA Cake Topper with Candles YZX3UDL

https://t.co/cOvZyw1XbX https://t.co/uRdJfKdevP",genuine fred cake candelabra cake topper candle udo
235613,If yo grandma got a grey bush/fro she don’t give a fuck about nothing,0,If yo grandma got a grey bush/fro she don’t give a fuck about nothing,grandma get grey bush fro not fuck
235614,Good morning,0,Good morning,good morning
235615,"i get these sudden thoughts, when i am present, that i really have to end my life at some point. i can't keep on pretending anymore, it's exhausting. i ruined my own life.",1,"i get these sudden thoughts, when i am present, that i really have to end my life at some point. i can't keep on pretending anymore, it's exhausting. i ruined my own life.",sudden thought present end life point not pretend anymore exhaust ruin life
235616,"every time i play nicki minaj in the shop i get more customers, period.",0,"every time i play nicki minaj in the shop i get more customers, period.",time play nick final shop customer period
235617,Opinion | Greta Thunberg's Twitter heroics hide a very depressing reality - MSNBC https://t.co/BvS3BsEZ1s,0,Opinion | Greta Thunberg's Twitter heroics hide a very depressing reality - MSNBC https://t.co/BvS3BsEZ1s,opinion greta thu berg twitter heroic hide depressing reality manic
235618,unhappy birthday to me i guess. i wish i was never born.,1,unhappy birthday to me i guess. i wish i was never born.,unhappy birthday guess wish bear
235619,"My Bump Women Maternity Clothes Cami Dress - Stretch Cotton Adjustable Spaghetti Straps Pregnancy Slip Camisole Tank 73GBS13

https://t.co/73Dwb5RSh0 https://t.co/GAFwu7iuBd",0,"My Bump Women Maternity Clothes Cami Dress - Stretch Cotton Adjustable Spaghetti Straps Pregnancy Slip Camisole Tank 73GBS13

https://t.co/73Dwb5RSh0 https://t.co/GAFwu7iuBd",bump woman maternity clothe come dress stretch cotton adjustable spaghetti strap pregnancy slip camisole tank gas
235620,"Under Armour Boys' UA Highlight RM Jr  Football Cleats – Limited Edition FMJTHID

https://t.co/JbA712p0FA https://t.co/Znrw6p5S7r",0,"Under Armour Boys' UA Highlight RM Jr  Football Cleats – Limited Edition FMJTHID

https://t.co/JbA712p0FA https://t.co/Znrw6p5S7r",armour boy highlight pm football cleat limit edition method
235621,"sometimes i wish i was never born, i have so much hatred for everything. i don’t wanna be here anymore",1,"sometimes i wish i was never born, i have so much hatred for everything. i don’t wanna be here anymore",wish bear hatred not want anymore
235622,Coming  for Morgan wallen’s throat tonight. Clemson by a million,0,Coming  for Morgan wallen’s throat tonight. Clemson by a million,come morgan wallet throat tonight clemson
235623,sometimes i think about who i was in middle school-freshman year and simply wish i didn’t exist because what the fuck,0,sometimes i think about who i was in middle school-freshman year and simply wish i didn’t exist because what the fuck,think middle school freshman year simply wish not exist fuck
235624,"Goals for 2023

- make more stuff (duh)
- hit 3k followers
- PATREON!! (this hinges entirely on irl stuff)",0,"Goals for 2023

- make more stuff (duh)
- hit 3k followers
- PATREON!! (this hinges entirely on irl stuff)",goal stuff duh hit follower patron hinge entirely girl stuff
235625,I need to talk to my therapist 😓,0,I need to talk to my therapist 😓,need talk therapist
235626,Look… that’s on Buchner. But what the hell is Rees doing calling a slant on first and goal.,0,Look… that’s on Buchner. But what the hell is Rees doing calling a slant on first and goal.,look buchner hell fee call slant goal
235627,one person followed me // automatically checked by https://t.co/fUSulVsaJh,0,one person followed me // automatically checked by https://t.co/fUSulVsaJh,person follow automatically check
235628,"sasaki to miyano lifted me up so much also, levi's revival in ep 8 😭

i'm really gonna drown myself with anime for the mean time... and genshin.",0,"sasaki to miyano lifted me up so much also, levi's revival in ep 8 😭

i'm really gonna drown myself with anime for the mean time... and genshin.",safari piano lift levis revival go drown anime mean time gen
235629,"I got a FREE GIFT here! Come and get with me!
https://t.co/fRCxcWUDPk",0,"I got a FREE GIFT here! Come and get with me!
https://t.co/fRCxcWUDPk",get free gift come
235630,Thiago on as well?? Yeah I’m going to overdose on cocaine,0,Thiago on as well?? Yeah I’m going to overdose on cocaine,thing yeah go overdose cocaine
235631,Last day in 2022 🥹,0,Last day in 2022 🥹,day
235632,told oomf i’m feeling suicidal n she said i need to get a job LMFAOOO,1,told oomf i’m feeling suicidal n she said i need to get a job LMFAOOO,tell oof feel suicidal say need job life
235633,these horns run through my family,0,these horns run through my family,horn run family
235634,"Homeries Marble and Cutting Pastry Board (12 x 16 Inches) - Marble Serving Tray for Cheese, Pastries, Bread - Large White Fan ZUVKMXZ

https://t.co/S2Gdd1UXSZ https://t.co/Z6lKREkcMP",0,"Homeries Marble and Cutting Pastry Board (12 x 16 Inches) - Marble Serving Tray for Cheese, Pastries, Bread - Large White Fan ZUVKMXZ

https://t.co/S2Gdd1UXSZ https://t.co/Z6lKREkcMP",comedy marble cut pastry board inch marble serve tray cheese pastry bread large white fan fuck mhz
235635,Gamecocks tie it up! But I can’t tune in because we were going backwards the entire time I was listening. No not at ALL superstitious!,0,Gamecocks tie it up! But I can’t tune in because we were going backwards the entire time I was listening. No not at ALL superstitious!,gamecock tie not tune go backwards entire time listen no not superstitious
235636,Be right back while I hang myself,1,Be right back while I hang myself,right hang
235637,"Verifying my Twitter account for my #GalxeID gid:D7baYkJ5PHdpGoAvXxJzbZ @Galxe 

 https://t.co/rWMRhML14v",0,"Verifying my Twitter account for my #GalxeID gid:D7baYkJ5PHdpGoAvXxJzbZ @Galxe 

 https://t.co/rWMRhML14v",verify twitter account gall gid phdpgoavxxjzbz gale
235638,"1. #DearRoce,

You have a smile that's contagious,
I want to say that you are precious,
And I hope I don't make it too obvious,
That my love for you has grown enormous. 

                Love, 
                        your ROSES 💛",0,"1. #DearRoce,

You have a smile that's contagious,
I want to say that you are precious,
And I hope I don't make it too obvious,
That my love for you has grown enormous. 

                Love, 
                        your ROSES 💛",dear smile contagious want precious hope not obvious love grow enormous love rose
235639,Oh fuck. As if today couldn’t get worse it certainly did. About to drown myself in discounted chocolate - please send funny GIFs and sweet stuff,0,Oh fuck. As if today couldn’t get worse it certainly did. About to drown myself in discounted chocolate - please send funny GIFs and sweet stuff,fuck today not bad certainly drown discount chocolate send funny gift sweet stuff
235640,"I tried to hang myself
With a thin black tie
I tied it to the doorknob and let myself go
It got painful and I fought back
So maybe it was still too soon to die?",1,"I tried to hang myself
With a thin black tie
I tied it to the doorknob and let myself go
It got painful and I fought back
So maybe it was still too soon to die?",try hang thin black tie tie doorknob let get painful fight maybe soon die
235641,"according to this show on tvm baking soda solves a lot of problems

gonna go drown myself in some baking soda + water now bye",0,"according to this show on tvm baking soda solves a lot of problems

gonna go drown myself in some baking soda + water now bye",accord tom bake soda solve lot problem go drown bake soda water bye
235642,#ReqPlaying on #KadoHariBahagia ~ @TheOfficialCCR - Cotton field,0,#ReqPlaying on #KadoHariBahagia ~ @TheOfficialCCR - Cotton field,replay kalahari bavaria theofficialccr cotton field
235643,Rather slit my throat than try to be down wit u niggas,0,Rather slit my throat than try to be down wit u niggas,slit throat try wit niggas
235644,i just saw the first couple paragraphs from the brett scat fic and i want to die https://t.co/tZwJ703o0c,0,i just saw the first couple paragraphs from the brett scat fic and i want to die https://t.co/tZwJ703o0c,see couple paragraph brett scat fit want die
235645,"In 2.9, a new cryo user will arrive from Natlan! They will be wielding a sword.",0,"In 2.9, a new cryo user will arrive from Natlan! They will be wielding a sword.",new cry user arrive nathan wield sword
235646,"Just when I want to take my life serious, they reduce the price of alcohol 😩",0,"Just when I want to take my life serious, they reduce the price of alcohol 😩",want life reduce price alcohol
235647,‍ ‍ ‍    ‍ ‍‍ ‍ ‍ other notes | alternate diego brando.,0,‍ ‍ ‍    ‍ ‍‍ ‍ ‍ other notes | alternate diego brando.,note alternate diego brando
235648,"TW: SUICIDE
.
.
.
.
.
Still waiting for the day I'm happy I failed my attempt. Its been like 7 years and I still wish I'd succeeded. Life has never been enjoyable to me and I wish ""it gets better"" were true but it doesn't for me.",1,"TW: SUICIDE
.
.
.
.
.
Still waiting for the day I'm happy I failed my attempt. Its been like 7 years and I still wish I'd succeeded. Life has never been enjoyable to me and I wish ""it gets better"" were true but it doesn't for me.",suicide wait day happy fail attempt like year wish succeed life enjoyable wish get well true not
235649,I FUKKEN HATE MY FUKKEN FUCKEDUP LIFE!!!!!!!!!!!!!!!!!!!! I WISH I WAS NEVER BORN!!!!!!!!!!!!!!!!!! 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,1,I FUKKEN HATE MY FUKKEN FUCKEDUP LIFE!!!!!!!!!!!!!!!!!!!! I WISH I WAS NEVER BORN!!!!!!!!!!!!!!!!!! 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,fukien hate fukien fuck life wish bear
235650,how to kms https://t.co/gMtmMCzMsV,1,how to kms https://t.co/gMtmMCzMsV,em
