,text,class,summary,cleaned
135393,Rant about how teachers explain stuff They just go on about a topic for   minutes  My adolescent ass doesn t have the attention span to listen to   minutes of boring talk  The worst part is that you could generally summarize what they have been talking about in just a few sentences  And when they actually mention something important  e g  about an upcoming test  you don t learn it because you are unfocused Or maybe I m just dumb lol  this is just my personal impression of the situation,0,"Teachers talk about boring topics for a long time and don't explain important things in a clear way. When they mention something important about an upcoming test, you don't learn it because you are uninterested in the topic. ",teacher talk bore topic long time not explain important thing clear way mention important upcoming test not learn uninterested topic
135394,Welp ive started to count u joseph joestar  s comments Rip my fingers,0,Welp ive started to count u joseph joestar  s comments Rip my fingers,help start count joseph joe star comment rip finger
135395,Anyone up for a chat My suicidal thoughts are just rushing back  I have been trying to keep them at bay for the past   hours but it s getting worse and I m scared I ll do something on impulse,1,Anyone up for a chat My suicidal thoughts are just rushing back  I have been trying to keep them at bay for the past   hours but it s getting worse and I m scared I ll do something on impulse,chat suicidal thought rush try bay past hour get bad scared ill impulse
135396,Croatian here  I can t explain how much it embarrasses me and hurts me to have to explain to privileged Americans why capitalism is bad   I was born in Croatia and was there since then   I have good memories there  but those about living there are awful  Family was poor  government is corrupt  constant unemployment  cultural decay  americanisation   If that doesn t say anything to you about capitalism  idk what does  Please drop the capitalist ideology,0,"Croatian born in Croatia is embarrassed to have to explain to privileged Americans why capitalism is bad. He has good memories of Croatia, but the memories about living there are awful. His family was poor, government was corrupt, there was constant unemployment and cultural decay. ",croatian bear croatia embarrassed explain privileged americans capitalism bad good memory croatia memory live awful family poor government corrupt constant unemployment cultural decay
135397,Is it bad that I feel like wanting to die each time someone tells me they love me I m always lonely in real life  zero friends and my family probably considers me a burden  I went out to make online friends and met some really fun people  They think I m an amazing person but when they say that to me  it triggers me  Every compliment makes me want to die  And I keep on feeling like I should ghost them because I don t deserve them  And lately I feel like I m always seconds away from self harm or even suicide  Everything truly hurts,1,Every compliment makes her want to die. She has no friends in real life and her family considers her a burden. She feels like she's seconds away from self harm or even suicide. She went out to make online friends and met some fun people. ,compliment make want die no friend real life family consider burden feel like second away self harm suicide go online friend meet fun people
135398,I JUST GOT A   FOR MY BIG SWEDISH TEST  WOOOOHOOOO it might not sound like it is a good number but it is for me  I nearly failed swedish but now I got motivation to study swedish and I am sky rocketing And I read   hour everyday for two weeks for the test Btw my number for it was  I am just so happy that my work is finally baying off,0,I got a good number for my Swedish test. I read for an hour every day for two weeks to prepare for the exam. I am very happy that my work is finally baying off and I am motivated to study for the test.,get good number swedish test read hour day week prepare exam happy work finally bay motivate study test
135399,My girlfriend s ex just started dating my ex   So   piece of shit people being in a relationship  Good luck,0,My girlfriend s ex just started dating my ex   So   piece of shit people being in a relationship  Good luck,girlfriend sex start date sex piece shit people relationship good luck
135400,I have nothing left to live for As the title says  I have absolutely nothing left to live for  I ll let you know now that I f ed up my own life  I have terrible social anxiety  and usually bad at making friends  It wasn t helped when I moved in December   the few friends I had were lost to me now  I had no friends here  and still don t  Because of how I established relations with people  Everyone was always talking about their relationships and such  so I concluded   sure  tell them you have a girlfriend  They will respect you a bit more  Here is the thing  I didn t  And that isn t even the biggest problem  I made one up  Using this made up girlfriend as a respect beacon worked out far better than I thought  and I soon found myself clinging to the idea  and soon forgetting that it was fake  I didn t know at the time  but I became subconsciously delusional  I started having vivid dreams where this girl was a reality  As I started to make friends here  I started having interactions with girls  but to no avail as I  had  a girlfriend  Then this September I really thought I had found a girl that I really liked  So  as I slowly began to fight back at my  year delusion  the whole thing came crashing down on my head  Once again    friends  Why  Because I made up a human being  and lied to people about her  Why would I do that  no friends  Now  this girl that I thought I liked  who I thought I could make see my standpoint  Understand that I loved where I lived so much that I hurts me to not be there  I was wrong  Now  she is distant because I lied to her as well  I didn t mean for this to get out of hand  and now the one person who I thought extended her hand to remove me from the cesspool that is my life  tosses me back to the wolves  I m on the edge right now  and I think I might have a day before I can convince myself that life isn t worth living  I almost wish to cause my friends anguish  but I cannot bear to do so to my family  Please help,1,I have nothing left to live for. I have terrible social anxiety and I'm bad at making friends. I made a fake girlfriend and lied to people about it. Now the girl I really liked is distant because I lied to her. ,leave live terrible social anxiety bad make friend fake girlfriend lie people girl like distant lie
135401,I hate myself and want to dieIm sick of ruining every relationship I have  Im tired of hurting people  I deserve to be alone  I deserve to die  I hate myself  What right do I even have to hurt others and make them feel bad  I hate myself  I want to kill myself  I just want to stop existing  I dont even care wether its from a slow and painful death  cause I deserve it  or not  I just want a way out  I have to try again  I have to  I cant be here anymore  I cant keep hurting others  I cant keep feeling exhausted and numb  I just cant,1,"I hate myself and want to die. I have ruined every relationship I have. I deserve to be alone. I want to kill myself. I don't care if I deserve it or not, I just want to stop existing. ",hate want die ruin relationship deserve want kill not care deserve not want stop exist
135402,Ive never had a relationship in my life and I only have one person id call a real friend Im so bad at talking to others and every interaction makes me feel horrible  I feel like even adults around me at my school hate me and dont accept me for how I act socially  I want to die to escape the life around me I cant deal with it anymore  I feel like everyone is kicking me while im down  I want to stab myself right now,1,I have never had a relationship in my life and I only have one real friend. I feel like everyone is kicking me while I'm down and I want to stab myself right now. I don't want to live at school anymore. ,relationship life real friend feel like kick want stab right not want live school anymore
135403,Ok I ran out of ideas for original posts ngl From now on my shitposts will make no sense,0,Ok I ran out of ideas for original posts ngl From now on my shitposts will make no sense,run idea original post nil shit post no sense
135404,I want to die and I have no hope  but I m scared I m almost done with my degree  I m   dollars in debt with a degree that is almost completely worthless  Biology  Why did I do this to myself  How am I ever going to get a job or pay off my debt  All I can think about is how much I want to die   What am I supposed to do  I see my therapist in a few weeks  I do well in my degree but it s all for nothing  My life feels like it s already over and I m,1,Biology student is almost done with his degree and is in debt. He will see his therapist in a few weeks. He is scared he will not get a job or pay off his debt.    He feels his life is already over.,biology student degree debt therapist week scared not job pay debt feel life
135405,Just blew   on gamblingAnd I lost  hahaha it was predictable  I was having a really bad time and I felt super stressed because of the ever decreasing value of the currency of the country I live in and everything becoming super expensive  I still can t graduate from college and get a proper job because I am severely depressed and suffering from social anxiety  Every day of my life is painful even though I am trying my best to change it for the better  I have a part time job but it pays like shit and I wanna move abroad some day That   was all the savings I head  Which means I m now literally living on a shoestring and there s no safety net  I had a similar gambling spree a few years ago but the losses were smaller and I could recover somewhat quickly thanks to the game jam I won  I hate my life and my job and myself and my country and everything I still see a psychologist and a psychiatrist and there are obvious improvements in my life but honestly it s never enough for a comfortable life  I ll always suffer till the day I die so I might as well make it quick,1,Just blew all his savings on gambling. He's depressed and suffering from social anxiety. He has a part-time job but it pays like shit. He wants to move abroad some day. He had a similar gambling spree a few years ago but the losses were smaller.,blow saving gambling depressed suffer social anxiety time job pay like shit want abroad day similar gambling spree year ago loss small
135406,do not comment on the post below me poobis,0,do not comment on the post below me poobis,not comment post poo bis
135407,hopeI always had hope that things would work out  That eventually I would make everything  click  I no longer see any hope for a viable future and it s an unnerving feeling  I think hopelessness is usually the last step,1,hopeI always had hope that things would work out  That eventually I would make everything  click  I no longer see any hope for a viable future and it s an unnerving feeling  I think hopelessness is usually the last step,hope hope thing work eventually click no long hope viable future unnerving feeling think hopelessness usually step
135408,The world would actually be better off without me in it I m a drain on society and I don t know why I m here  I go through the motions  sort of  barely  but I m not able to provide for myself and I m not enjoying any of it I can t find reasons to live,1,The world would actually be better off without me in it I m a drain on society and I don t know why I m here  I go through the motions  sort of  barely  but I m not able to provide for myself and I m not enjoying any of it I can t find reasons to live,world actually well drain society don know motion sort barely not able provide not enjoy find reason live
135409,If you like LGBTQ You ll love LGBTQ   for only,0,If you like LGBTQ You ll love LGBTQ   for only,like lgth love lgth
135410,There s no point and it s not true that it gets betterThe antidepressants have not helped with my urge to self harm or kill myself Maybe the person I cared about the most shouldn t have cheated on me  been emotionally abusive to me  or done things to me without my consent   Maybe he could have tried to be supportive about me coming out  instead of telling me that was a reciprocal reaction to bring raped Maybe that guy shouldn t have raped me  just because I was too drunk to do anything except say no  which should have been enough I have honestly tried my best  But I don t really think I can try a lot harder  I am so anxious all the time  I can t sleep through the night  I hurt  I hate myself,1,"The antidepressants haven't helped with the urges to self harm or kill herself. She is anxious all the time and she can't sleep through the night. She was raped when she was drunk. She has tried her best, but she doesn't think she can try any more.",antidepressant not help urge self harm kill anxious time not sleep night rape drunk try good not think try
135411,Need reasons to not kill myself I planned on killing myself yesterday but didn t go through with it  I m going to try again today  I won t lie and say I don t want to get help but my family simply can t afford it  We already owe ten grand from the last time I was hospitalized  I don t want to make it twenty  I m in so much pain from cutting my thighs up and I just don t have the energy to keep living  I tried talking to my therapist but he basically just told me to go for a walk  So maybe this will help me  I dont know if it ll stop me altogether but maybe it ll help me last another day  Sorry for posting two days in a row  I have no one to turn to,1,Yesterday I planned to kill myself but didn't go through with it. Today I'm going for a walk as I'm in pain from cutting my thighs. My family can't afford to take care of him as he owes them money.,yesterday plan kill not today go walk pain cut thigh family not afford care owe money
135412,Today s the day I ve written the note  and texted the few friends I have about how much I loved them  Hopefully I can go through with this  I feel a strange sense of peace I just wanted to tell someone  anyone  that I ll finally be gone  In a few hours  I ll try to take an acetaminophen overdose  but for now I m gonna spend the last few hours playing the game I love most I m not sure how this is gonna end out  but I m hoping I either die or fall into a coma,1,"Today is the day I have written the note and texted the few friends I have about how much I loved them. In a few hours I will try to take an acetaminophen overdose. For now, I'm going to play the game I love. ",today day write note texte friend love hour try acetaminophen overdose go play game love
135413,I m scaredI m at my worst i ve ever been right now  i m planning on killing myself the  th of august  because i think that s the perfect timing i just wished i didn t have a family so i could ve done it a while ago  As i said before there s no future for me but i m unable to do anything so i have difficulty showering  brushing my teeth  taking care of anything  studying for school or getting up in the morning  Because what s the point  But to be honest i would like to just have a nice last year but i don t know how it s impossible for me to get rid of this feeling   I just hope i survive these last   months that s it,1,The th of August is the perfect time to kill myself as I have no future. I would like to have a nice last year but I don't know how it's impossible for me to get rid of this feeling. I just hope to survive these last months.,august perfect time kill no future like nice year not know impossible rid feeling hope survive month
135414,A visit to an ER So  I was thinking about killing myself  I d rather not rehash all the details right now  I called a hotline thinking that maybe taking would help  The guy I talked to was great but apparently very worried about what I would do and called the cops  who had to then take me to the ER in an ambiance  I had not attempted suicide so I had no injuries but I had to say in the hospital for a few hours  I m an adult but I m currently living with my parents  I m concerned about the bills now  I m concerned about my parents seeing them  and of course  the cost to me  I was given a number to call about the billing  but I m just wondering if anyone has any experience with this kind of situation and what I m to expect  I was thinking I could call the number and if they want to mail me anything I might give them a friends address to mail it to  So yeah  please help,1,A man who was thinking about suicide was taken to the ER by the cops. He was in the hospital for a few hours. Now he's concerned about the bills and the cost to him and his parents. He's been given a number to call about the billing but he's not sure what to do.,man think suicide take cop hospital hour concerned bill cost parent give number billing not sure
135415,My jokes are like COVID  At first  no one gets it       But after a while  everyone gets it,0,My jokes are like COVID  At first  no one gets it       But after a while  everyone gets it,joke like covid no get get
135416,I want to dieI am done with my life and I m very tired  I don t want to listen to encouraging words anymore  I just want to end everything  I don t want to think about how to get my life straightened out  I m so very tired of thinking  I just really want to die  I want to die  Maybe tonight I ll die,1,I want to dieI am done with my life and I m very tired  I don t want to listen to encouraging words anymore  I just want to end everything  I don t want to think about how to get my life straightened out  I m so very tired of thinking  I just really want to die  I want to die  Maybe tonight I ll die,want die life tired don want listen encourage word anymore want end don want think life straighten tired think want die want die maybe tonight ill die
135417,Im going to attempt again I ve attempted so many times since April  but I ve somehow managed to stay alive  I miss my ex and she absolutely hates me  she blocked my number  I want to get back with her and try to make shit right  she lives in TX  and I live in Ca  but I want to move out there and let her know I m committed and serious about how much I love her  I feel like my friends are on her side and they are not telling me things I should know  My family makes me feel like I m trapped in a prison  everybody is annoying to me now  I m so depressed  I don t want to be involved in anything  I feel trapped  Don t tell me that there s more girls out there because she s all I want and if I can t have that then I ll just attempt suicide again and again until I rot in hell  I miss her  i cry every night about everything  everything pisses me off  I can t take this shit no more  I want to hurt everybody around me bc my mental health is fucked  I can t do this no more I want to end it,1,"I miss my ex and want to get back with her, but she hates him. She lives in Texas and I live in California. I want to move to Texas to be with her. I cry every night because I miss her. ",miss sex want hate live texas live california want texas cry night miss
135418,Any day nowThings have been going wrong for me for years  Yesterday I lost the only thing that meant anything to me and I feel like as soon as I m the only one in my house I will hang myself,1,Any day nowThings have been going wrong for me for years  Yesterday I lost the only thing that meant anything to me and I feel like as soon as I m the only one in my house I will hang myself,day nothing go wrong year yesterday lose thing mean feel like soon house hang
135419,Perpetually TiredI m tired   Tired of being the one that gives endlessly and is always there     Tired of being the one to reach out  being the one to check up     Tired of all the memories of abandonment     Tired of losing loved ones without saying goodbye     Tired of being used and abused     Tired of chasing away the one who might have cared     Tired of the memories and flashbacks to the worst times in my life    Tired of feeling worthless  like a fuckup  like nothing I do is right  like nothing I say really matters   I m tired  but I keep trying  even through a  long  nap sounds good right now,1,I am tired. I am tired of being used and abused. I'm tired of feeling worthless and like nothing I do is right and nothing I say matters. I keep trying even though a long nap sounds good right now. ,tired tired abuse tired feel worthless like right matter try long nap sound good right
135420,i m starting to feel extremely depressed i want to die so bad  please help  i m hurting so bad,1,i m starting to feel extremely depressed i want to die so bad  please help  i m hurting so bad,starting feel extremely depressed want die bad help hurt bad
135421,I ve always said  And believed  that the worst person to gauge someone s character is themselves Thoughts  I would be interested in hearing other people s ideas,0,I ve always said  And believed  that the worst person to gauge someone s character is themselves Thoughts  I would be interested in hearing other people s ideas,say believe bad person gauge character thought interested hear people idea
135422,I dont wanna lose her I m so fucking worried about my friend  I m not alone for once and i m more afraid than ever before  I m getting too attached  i ll be ruined when it all fades away,0,I dont wanna lose her I m so fucking worried about my friend  I m not alone for once and i m more afraid than ever before  I m getting too attached  i ll be ruined when it all fades away,not want lose fucking worried friend not afraid getting attach ill ruin fade away
135423,Not sure I can keep going I m at my wits end  but I don t want to die  I just can t handle anything in my life anymore  A few months ago I got out of the psyche ward for nearly attempting  admitted myself because I know my parents wouldn t  I failed my senior year  I lost my job due to unstoppable thoughts  and I don t see a reason to continue  I know I can t hold a job long enough to move out  my parents won t be supportive at all of me doing anything  and when I try to think of the future I don t see anything positive  The only reason I m still here is so I don t hurt my friends  but I know they ll leave  I m terrible at keeping friends  but I know that reason will be gone too  I don t see what I can do anymore  I just don t know,1,"A few months ago I got out of the psyche ward for nearly attempting to commit suicide. I failed my senior year, I lost my job, I can't hold a job long enough to move out, my parents won't be supportive of me doing anything and when I try to think of the future, I don't see anything positive. The only reason I'm still here is so I won't hurt my friends, but I know they'll leave.",month ago get psyche ward nearly attempt commit suicide fail senior year lose job not hold job long parent not supportive try think future not positive reason not hurt friend know leave
135424,I m killing myself tonightThere s nothing stopping me now  My mind is clear and my thoughts are set  If I don t die then I ll just try again  Over and over again until I finally perish into infinity and sleep forever  I don t know why I m typing this  I won t be remembered  Nobody will be saddened by my loss  I ll just fade away into obscurity and I will be forgotten  Nothing is stopping me anymore  so  I guess this is goodbye y all  See you on the other side,1,"There's nothing stopping me from killing myself tonight. I don't know why I'm typing this, but I know that I won't be remembered and I will fade away into obscurity. I guess this is goodbye y all. ",stop kill tonight not know type know not remember fade away obscurity guess goodbye
135425,Have you ever had a special weird celebration of new year or christmas  I dont know all my   new years were literally the same nothing special and interesting  also does you country town  society you live in have any customs of celebration   What do you love about those events most,0,Have you ever had a special weird celebration of new year or christmas  I dont know all my   new years were literally the same nothing special and interesting  also does you country town  society you live in have any customs of celebration   What do you love about those events most,special weird celebration new year christmas not know new year literally special interesting country town society live custom celebration love event
135426,Sorry feeling like killing myselfI feel like I am too dispassionate in how I feel this way  like it doesn t even matter and is as simple as making a coffee  I could just shoot myself  I am the only thing stopping me  What does it matter if there are suicide hotlines and   if I am already dead  I don t know what I should do other than sleep it off and hope tomorrow is better  I recently ran out of weed which I was using to stop feeling and thinking and now I am feeling and thinking and it is awful and I have a  need  to die  rather than want I really don t want to die  but I feel like I have to  Someone help sort out my thoughts with me  I am confused,1,I want to kill myself. I recently ran out of weed. I need someone to help sort out my thoughts with me. I don't want to die but I feel like I need to die rather than want to want. ,want kill recently run weed need help sort thought not want die feel like need die want want
135427,Thanks for crashing browser   heartfelt  in depth  final letter deleted  Summary I m a depressed  violent  narcissist who had a sucky childhood   I have no real friends aside from my fiance   who I feel like is growing to resent me more and more over time but is too far into this relationship to back out  Often when we fight  over trivial shit  he threatens me with breaking up  so I think that s what he would really like but is too scared of the consequences  I want more than anything for this relationship to work but its a two way street  I cant force someone to love me back  you know When we first started dating I was an exotic dancer and he pressured me to quit  So I did  moved in with him  and continued college which I had just enrolled in  Prior to living together I took out a fuck ton of student loans because hey  I m a rich stripper who can make that back in a few months if I wanted  Now I have tens of thousands of dollars to repay when I graduate  Which should have already happened only I completely fucked up   semesters and am only still a Junior  I hate myself so much whenever I think about it I have no job  All I did as a young adult was strip and be irresponsible so now I am in my late  s and have nothing at all to put on a resume  I ve totally bombed the handful of interviews I ve actually been called to  I m just a freeloading loser who is only responsible for housework and schoolwork and I can t even do those well   I am growing to hate everything that I am  I feel like my relationship was the only thing keeping me grounded and if it ends  which it might  I have no idea how badly I am going to spiral out of control  I don t want to be the female that threatens to kill herself when you break up with her  but I truly think I would    For the record I m on meds  have been to therapy   It helps to some extent  just not enough,1,"The final letter from a depressed violent narcissist to her fiance has been deleted. She feels her fiance is growing to resent her more and more over time, but he is too far into the relationship to back out. He threatened her with breaking up with him when they fight. She took out a lot of student loans when they first started dating. Now she has tens of thousands of dollars to repay when she graduates. She has no job, she's on meds and therapy.",final letter depressed violent narcissist fiance delete feel fiance grow resent time far relationship threaten break fight take lot student loan start date ten thousand dollar repay graduate no job bed therapy
135428,Well update in my post yesterday she likes me and wants to be a couple  Jk she said she likes me as a friend and I ve been feeling like shit for the past   hours for potentially fucking up my friendship,0,Well update in my post yesterday she likes me and wants to be a couple  Jk she said she likes me as a friend and I ve been feeling like shit for the past   hours for potentially fucking up my friendship,update post yesterday like want couple say like friend feel like shit past hour potentially fucking friendship
135429,I felt like i lost all my happinessYou can find my status my depressed situation  A friend i know is dating my ex  and i cried and cried  I try to be happy  i thought maybe i can find another man but it feel like i lost  I give up  i cancel events and hangouts  I just wanna die  I feel like i can never be my self nor can i bring myself respect after the breakup  I feel such a loser and i just wanna give up and plan my day tp kms,1,A friend of mine broke up with her boyfriend and she's depressed. She cancels events and hangs out with friends because she feels like she's lost all her happiness. She feels like a loser and wants to give up and plan her day.,friend break boyfriend depressed cancel event hang friend feel like lose happiness feel like loser want plan day
135430,I m real close to ending it  I ve tried to get help from the people I thought I could trust but they don t care Like I said in my last   posts I have no to go to that  are in my life and it s hard I tried to talk to my girlfriend about my nightmares and she said  lol I wish I had dreams  I mean who the fuck says that  that hurt because she was the last person I thought i could trust in my life  I m closer to killing myself  I ve ever been in my life I don t know what to do any more,1,I want to kill myself. I don't know what to do. I tried to talk to my girlfriend about his nightmares but she said she wishes he had dreams. She was the last person I thought I could trust in my life. ,want kill not know try talk girlfriend nightmare say wish dream person think trust life
135431,Whoever comments first gets silver Comment first I give you silver,0,Whoever comments first gets silver Comment first I give you silver,comment get silver comment silver
135432,So a guy like a week ago confessed he liked me He then immediately stopped talking to me when he asked for my Snap Chat and I said I don t use it  I m just confused cause I was gonna give him a chance and everything and he just  just because I don t have much social media I just don t understand,0,So a guy like a week ago confessed he liked me He then immediately stopped talking to me when he asked for my Snap Chat and I said I don t use it  I m just confused cause I was gonna give him a chance and everything and he just  just because I don t have much social media I just don t understand,guy like week ago confess like immediately stop talk ask snap chat say don use confused go chance don social medium don understand
