,text,class,summary,cleaned
113293,I have a survey about videogame genres you like to watch or play  pls take it my graduation depends on it  So yeah what the title says I d appreciate it if you could fill it out since I really need the data  It is really easy and short  unless you don t play or watch videogames to which I d say don t fill it out or do I m not your mom Link   https docs google com forms d e FAIpQLScJpxzB Mxmw JWqcWS OONsnRW O NZ vRU eaF ddrGA viewform usp sf link https docs google com forms d e FAIpQLScJpxzB Mxmw JWqcWS OONsnRW O NZ vRU eaF ddrGA viewform usp sf link,0,"The survey about videogame genres you like to watch or play is easy and short. If you don't play or watch videogames, don't fill it out or do I m not your mom.    The graduation depends on the data. ",survey video game genre like watch play easy short not play watch video game not fill not mon graduation depend data
113294,Drowning in debtI honestly don t know what to do anymore  I m at my wit s end  I owe so much in money in medical bills that I wish my attempts would have worked  I currently owe   to one hospital  and an additional   that has already been moved to a collection agency  I m fucking dirt poor  I work a minimum wage job and don t even get   hours  I m   the amount I owe is probably more money than I ve ever had in my entire life  I don t have a car  still living with family  and a high school diploma  I just don t see any way out of this shit  I don t want it to have to come to this but I don t see much other way I ve been sober for   months but I might as well just say fuck it and find something to overdose on,1,I owe a lot of money in medical bills. I work a minimum wage job and don't even get hours. I don't have a car and I live with my family. I haven't been sober for months. I might as well find something to overdose on.,owe lot money medical bill work minimum wage job not hour not car live family not sober month find overdose
113295,Am  M  How do I come out as atheist My parents are both into separate religions One being a Catholic  and the other a hindu Recently I ve been pondering life and shit to come with the conclusion that I cant really belive in a higher power without doubting whether or not I should be listening I know at some point I will have to tell them  I just can t really consult anyone near me Post may be deleted soon,0,"My parents are Catholic and Hindu. I don't believe in a higher power. I want to come out as atheist, but I can't talk to them about it. I'm afraid I'll have to tell them one day. ",parent catholic hindu not believe high power want come atheist not talk afraid tell day
113296,i have so much respect for ppl who speak second or even third languages like how  the fuck  do u do it  its so hard for me to learn like wtf why am i so bad at this  how are u so good  wow,0,i have so much respect for ppl who speak second or even third languages like how  the fuck  do u do it  its so hard for me to learn like wtf why am i so bad at this  how are u so good  wow,respect people speak second language like fuck hard learn like whf bad good wow
113297,I would post a pic in fishnets and a tank top But you will all call me a ho and I m not bouta let that happy unless,0,I would post a pic in fishnets and a tank top But you will all call me a ho and I m not bouta let that happy unless,post pic fishnet tank not bout let happy
113298,insert shitpost title  asdlfkdjflsflkjsdkljljfkfjslkdjlkfjkfjskldjfkklfjskfjslafladlasd ksjfklsf la lakfdklasl f,0,insert shitpost title  asdlfkdjflsflkjsdkljljfkfjslkdjlkfjkfjskldjfkklfjskfjslafladlasd ksjfklsf la lakfdklasl f,insert shit post title asdlfkdjflsflkjsdkljljfkfjslkdjlkfjkfjskldjfkklfjskfjslafladlasd false la land
113299,Attention fellow Gamers  WAP is now a banned word thank you  Thank you for attending my TED talk on official words,0,Attention fellow Gamers  WAP is now a banned word thank you  Thank you for attending my TED talk on official words,attention fellow gamer ban word thank thank attend ted talk official word
113300,No school for me  guys  My mom was too tired to go in a cab  I m not on the bus  and I don t trust people  so I get to stay home  Have fun with your petty little school  Lmao just joking around  although I really am not going,0,No school for me  guys  My mom was too tired to go in a cab  I m not on the bus  and I don t trust people  so I get to stay home  Have fun with your petty little school  Lmao just joking around  although I really am not going,no school guy mon tired cab not bus don trust people stay home fun petty little school lao joke not go
113301,Wanna make a gc I m bored af and want to talk to some people filler filler filler filler filler filler,0,Wanna make a gc I m bored af and want to talk to some people filler filler filler filler filler filler,want bored want talk people filler filler filler filler filler filler
113302,So my friend wasn t awkward today at school and I m so happppppppyyyyyyyyyyyy  So on Friday my friend figured out I liked her and then there was a whole fiasco there  she wouldn t tell me what was wrong and I had to get a friend to talk to her etc  you can see my profile for the whole thing  So I was worried that it was going to be awkward at school because I share   classes plus lunch with her and she is like one of my only friends at the school because we re freshman and I ve known her for years  So luckily it looks like our friendship is fine  I m so happy rn it s just like feosfnu usnn   Thoughts,0,On Friday my friend found out that I liked her. I was worried it was going to be awkward at school because I share classes and lunch with her. She is one of my only friends at the school and I have known her for years.,friday friend find like worried go awkward school share class lunch friend school know year
113303,I want to die because I m not successfulAnd I blame it on my parents  I was an honor student back in high school  Managed to pass the entrance exams to the most prestigious university in my country  Too bad my parents can t afford my college  In my country  it is part of the culture that the parents pay for the child s education  We have no student loans here like in first world countries amp x B So  I was stuck on minimum wage jobs since I have no college education  Add to that  I wasn t able to save money to go back to college because I have to give most of my minimum wage salary to my mother since my father died    years old now  still a loser  Whenever I think of how it would have been if I had been able to enter that university  if only my parents didn t decide to have four children who they cannot provide for  by the way  all of their children they weren t able to send to college  I just want to end it  It ll be my  fuck you  this is your fault  to my mom and to my dead dad   amp x B I realize I sound even more of a loser for blaming my parents for my misfortunes but that s just how I feel  And I don t mind being called a loser  Heck  I call myself a loser  I have no pride left in me after all these years of being broke  doing minimum wage work while all my former classmates are now managers  supervisors  department heads  If I had done anything worthwhile in this life  it is that I had been there for my friends in times of need  However  I have no hope of reaching my potential now  society gives opportunities to the young  not to people like me,1,"I want to die because I'm not successful and I blame it on my parents. I was an honor student back in high school and I passed the entrance exams to the most prestigious university in my country, but my parents can't afford my college education. I have to give most of my minimum wage salary to my mother since my father died.",want die not successful blame parent honor student high school pass entrance exam prestigious university country parent not afford college education minimum wage salary mother father die
113304,have some silver anyone want it FILLER FILLER FILLER FILLER FILLER EKDKDSPLSDLDDMEKOWKENEKEKEEEEEEBEEPPEDDLLDELWLLWLWLQQQOWOWWOICU,0,have some silver anyone want it FILLER FILLER FILLER FILLER FILLER EKDKDSPLSDLDDMEKOWKENEKEKEEEEEEBEEPPEDDLLDELWLLWLWLQQQOWOWWOICU,silver want filler filler filler filler filler ekdkdsplsdlddmekowkenekekeebeeppeddlldelwllwlwlqqowowwoicu
113305,I should post this on a throwaway but oh well The past two years of my life have been hell  Every time I feel like I m making progress in my life it feels like it all falls apart  I haven t been suicidal in like   months but for some reason today has been bad   I just feel very alone  and sad  I looked through my phone and realize I have no one to talk to  I don t want to go to the hospital cause I always end up in the hospital and I wanted this January to be different   I m struggling to find reasons to live,1,The past two years of my life have been hell. I haven't been suicidal in months. Today I feel very alone and sad. I don't want to go to the hospital because I always end up in the hospital. I wanted this January to be different.,past year life hell not suicidal month today feel sad not want hospital end hospital want january different
113306,why is it so HARD to get a goddamn part time job   and they want to know why you re passionate about working at a grocery store like i m not i just want the money,0,why is it so HARD to get a goddamn part time job   and they want to know why you re passionate about working at a grocery store like i m not i just want the money,hard goddamn time job want know passionate work grocery store like not want money
113307,Just a rantI don t know what to do anymore  I used to be one of the best students from my class  But now I m barely getting through the first year of high school  My grades used to be the one thing I was proud of but now I feel stupid and worthless  I m not good at music or art or writing and even worse at sport  The only thing keeping me alive right now is the anxiety of failing the suicide attempt and hurting my friends  I have tried to get help but the most I got was   months of medication  I m just so lost in this world,1,"I used to be one of the best students in my class, but now I'm barely getting through the first year of high school. I'm not good at music, art or writing, and I'm even worse at sport. The only thing keeping me alive is the anxiety of failing the suicide attempt and hurting my friends.",good student class barely get year high school not good music art writing bad sport thing keep alive anxiety fail suicide attempt hurt friend
113308,Formas indoloras para morirHa pasado alg n tiempo y siento ya no poder m s error tras error  entonces quer a saber si tienen una forma para quitarse la vida sin dolor tal vez sea cobarde este pensamiento pero quer a terminar esto,1,Formas indoloras para morirHa pasado alg n tiempo y siento ya no poder m s error tras error  entonces quer a saber si tienen una forma para quitarse la vida sin dolor tal vez sea cobarde este pensamiento pero quer a terminar esto,form indoor para moira pas ado alg tempo site no power error tran error sentence query saver teen una para quit arse la vida sin door tax vet sea co barde este pen query terminal est
113309,Is it wrong to poo during a zoom  I m pooing right now and I jus st wanna know if it s fine with y all jfjrijdkejjdfidijefjdiiedjdjrndidjrbdjdjdjdufhfjdnfjdjfjfjjffjfjfifjfjfjfjrfjfjidjwjdidjxjdjdjdjeiajnddijsjdjdjfjfjfjfj  sorry filler,0,Is it wrong to poo during a zoom  I m pooing right now and I jus st wanna know if it s fine with y all jfjrijdkejjdfidijefjdiiedjdjrndidjrbdjdjdjdufhfjdnfjdjfjfjjffjfjfifjfjfjfjrfjfjidjwjdidjxjdjdjdjeiajnddijsjdjdjfjfjfjfj  sorry filler,wrong poo zoom pooe right ju st want know fine jfjrijdkejjdfidijefjdiiedjdjrndidjrbdjdjdjdufhfjdnfjdjfjfjjffjfjfifjfjfjfjrfjfjidjwjdidjxjdjdjdjeiajnddijsjdjdjfjfjfjfj sorry filler
113310,Just the ramblings about love from a suicidal girlI m suicidal and I have requited love I have this fantasy  that after my eventual suicide  my partner will find love again I follow this girl who is a few years younger than my partner  who  very sadly  lost her boyfriend in a car crash  They had been together since high school  This girl is gorgeous  educated  well traveled  adventurous  a  normal   something My partner and I have been together since high school as well  We used to travel  go on adventures  try every extreme sport we were capable of doing  We had so much fun before I became a depressed blob  An actual blob  as my physical appearance has changed as well and I am no longer as fit or as pretty as I once was He will grieve after my loss  for  I don t know how long  It will be very hard on him  We ve been together since we were   We ve learned how to become adults together  I do sort of wish he would leave me now  because he deserves so much more  but he refuses  I think he has hope that I ll eventually return to the person I was before the trauma  Yeah right I fantasize that my partner and this girl will get together after I pass  That perhaps having some common ground will make grief a little bit easier  They are so similar  that I know it d be a perfect match   Thanks for reading  I don t even know if this belongs here  Anyone else have fantasies about what others lives will be like after their passing,1,Suicidal girl fantasizes about finding love after suicide. She follows a girl who lost her boyfriend in a car crash. She has been with her partner since high school. They used to travel and go on adventures together. Now she's depressed and her partner refuses to leave her.,suicidal girl fantasize find love suicide follow girl lose boyfriend car crash partner high school travel adventure depressed partner refuse leave
113311,Note vs no noteWould you want to be left one  Is it inflicting more damage to leave a note for someone or is it beneficial for closure,1,Note vs no noteWould you want to be left one  Is it inflicting more damage to leave a note for someone or is it beneficial for closure,note no not want leave inflict damage leave note beneficial closure
113312,Should i do a face reveal  Comment   if yes Comment     if no,0,Should i do a face reveal  Comment   if yes Comment     if no,face reveal comment yes comment no
113313,i m so tired of being alive  i don t know what to doi cant stand waking up in the morning and feeling like shit everyday  it doesn t get better  i hate when people say that it does  but it doesn t  you get used to it  i know nobody actually cares  no one listens or tries to listen  my  friends  don t even bother talking to me or anything  i ve found there s no point in life  i just do not want to be here anymore  sorry for making you read this  if you do  thank you for your time,1,"""I don't want to be alive. I hate waking up in the morning and feeling like shit everyday. I know nobody cares about me. My friends don't even bother to talk to me. There's no point in life. ",not want alive hate wake morning feel like shit everyday know care friend not bother talk no point life
113314,Is electrocution painful Im thinking put each wire electrode on each temple  Wouldn t it be instant and painless,1,Is electrocution painful Im thinking put each wire electrode on each temple  Wouldn t it be instant and painless,electrocution painful think wire electrode temple instant painless
113315,GoodbyeAfter   years on this planet  I ve decided that can t do it anymore Almost every day now is a struggle I m done being a virgin with not ONE SINGLE friend to speak of My education is down the toilet  I ve got social anxiety to the point where I now can t even leave the house  and I m   sure that I ve got asperger s syndrome Tonight is the night that I do it  I ll write a note to my mum  dad    younger siblings  and some other members of my family  Then  once everyone s gone to sleep  I m going to get a knife from the kitchen and sneak out to the alleyway next to the house where I ll end this once and for all This life isn t for everyone  Goodbye,1,After years on this planet I can't do it anymore. I have no friends and I have social anxiety. Tonight I will write a note to my parents and siblings and sneak out to the alleyway next to the house to end it. ,year planet not anymore no friend social anxiety tonight write note parent sibling sneak alleyway house end
113316,shoegaze more like  shoegayze hahahahahaha goteeeeem filler ajsjdjdksksjsjsjsksksksjsjsjsshdghshsjsjsjsjsjsj,0,shoegaze more like  shoegayze hahahahahaha goteeeeem filler ajsjdjdksksjsjsjsksksksjsjsjsshdghshsjsjsjsjsjsj,shoe gaze like shoe gaze yamaha yamaha teem filler ajsjdjdksksjsjsjsksksksjsjsjsshdghshsjsjsjsjsjsj
113317,Yeah sex is cool and all but  Have you ever smashed in a tau skull with a shovel Death to the false emperor   Kharne The Betrayer,0,Yeah sex is cool and all but  Have you ever smashed in a tau skull with a shovel Death to the false emperor   Kharne The Betrayer,yeah sex cool smash tau skull shovel death false emperor share betrayer
113318,Drunk  amp  finally coming to the conclusionI m going to kill my self  Whether it be today or tomorrow or in a year or five  I m so tired  Today I tried to prevent my husband from driving drunk  I got slapped across the face so hard my nose bled  This is the second physically abusive relationship I ve been in  He s hit me once before  On our couch  Can t remember why  Still makes me want to cut myself for some reason  Just like when he called me cunt  I m drunk and lonely and I m Sorry I ll never be good enough for any man but I won t be righteous enough to go heaven either  I ve done to much wrong  Maybe I won t kill myself tonight  But hopefully soon this all comes to an end,1,Drunk amp is going to kill herself. Her husband slapped her so hard her nose bled. He hit her once before on the couch. She is lonely and drunk. She feels she won't be good enough for any man.,drunk amp go kill husband slap hard nose bleed hit couch lonely drunk feel not good man
113319,If you wanna get down on these hairy balls  why don t you jump right in  It s a crotch party right up in here Why don t you lick on this fat JOHHHHHHHHNNNNN,0,If you wanna get down on these hairy balls  why don t you jump right in  It s a crotch party right up in here Why don t you lick on this fat JOHHHHHHHHNNNNN,want hairy ball don jump right crotch party right don lick fat johann
113320,Roses are red  violets are red  trees are red  grass is red  fuck my garden is on fire oh shit oh fuck,0,Roses are red  violets are red  trees are red  grass is red  fuck my garden is on fire oh shit oh fuck,rose red violet red tree red grass red fuck garden fire shit fuck
113321,I can t do this anymore I feel trapped  My children are the only reason I m still living here  I d rather be homeless than be living in this roach rat infested house with my bm  I have no job no car nothing  If I leave I will truly be on the streets  I can t bare to be away from my kids butI can t keep living like this  We argue so much I get agitated super easily I just don t know what to do  I need help  I need guidance  Some nights I cry myself to sleep hoping to die  If I didn t have kids I would ve been long gone but I would do anything for them and I can t NOT wake up next to them every morning  I m so lost please help,1,"I would rather be homeless than live in a roach rat infested house with my mother-in-law. I have no job, no car, no money, and I can't be away from my children. We argue a lot and I get agitated easily. I need help.",homeless live roach rat infest house mother law no job no car no money not away child argue lot agitate easily need help
113322,Will this work Can you get carbon dioxide poisoning if you tape a hose to your exhaust and run it to the widow of your car  Outside not in a garage,1,Will this work Can you get carbon dioxide poisoning if you tape a hose to your exhaust and run it to the widow of your car  Outside not in a garage,work carbon dioxide poisoning tape hose exhaust run widow car outside not garage
113323,I m unhappy because I m lonely and I m lonely because I m unhappy  I m twenty  Almost offed myself a few times  I suppose I am depressed because I never have had any female show any interest in me at all  It s such a difficult concept for me to understand  How can I find someone who cares about me,1,I m unhappy because I m lonely and I m lonely because I m unhappy  I m twenty  Almost offed myself a few times  I suppose I am depressed because I never have had any female show any interest in me at all  It s such a difficult concept for me to understand  How can I find someone who cares about me,unhappy lonely lonely unhappy off time suppose depressed female interest difficult concept understand find care
113324,After graduationMy only big goal in life has been to graduate from the University I m in with a Bachelor s degree  I started in August   as a returning adult student and in a couple of months it will all be over  Beyond that I really have no ambitions plans  or goals on top of being generally  indifferent towards life and spiteful towards myself  I ve made some good friends along the way but I doubt they d be too upset  I fear that after we graduate  we ll go our separate ways and I ll be back to where I was before  Alone  They have wonderful careers lined out and beautiful significant others but I see neither of those happening for me  I m happy for them  They ll be successful in life and I ll soon be forgotten and no longer a burden  I just have to make it through May,1,After graduation my only big goal is to graduate from the university with a Bachelor's degree. Beyond that I have no ambitions or goals. I have made some good friends along the way but I fear that after they graduate they will go their separate ways and I will be back to where I was before.,graduation big goal graduate university bachelor degree no ambition goal good friend way fear graduate separate way
113325,i played among us with my friend for like   hours her and i would vouch for each other no matter what and stuck together it was fun,0,i played among us with my friend for like   hours her and i would vouch for each other no matter what and stuck together it was fun,play friend like hour vouch no matter stick fun
113326,Anyone need someone to talk to I ll be around for the next few hours if you need someone to talk to  just send me a message,1,Anyone need someone to talk to I ll be around for the next few hours if you need someone to talk to  just send me a message,need talk ill hour need talk send message
113327,This month is the most boring month of my entire life Am I the only one who things life is boring af right now  Like there s not even a trendy thing to do,0,This month is the most boring month of my entire life Am I the only one who things life is boring af right now  Like there s not even a trendy thing to do,month boring month entire life thing life boring right like not trendy thing
113328,I know no one cares but I finally fucking hit   foot   years old hell and i finally made it to the safe zone,0,I know no one cares but I finally fucking hit   foot   years old hell and i finally made it to the safe zone,know no care finally fucking hit foot year old hell finally safe zone
113329,The green M amp M is so fucking hot I can t resist,0,The green M amp M is so fucking hot I can t resist,green amp fucking hot resist
113330,Any chess players here  Add me on discord and we can play  ClinkY,0,Any chess players here  Add me on discord and we can play  ClinkY,chess player add discord play slinky
113331,Is it really that bad that I have B s instead of A s  I used to have A s  but my grades dropped to B s after an extremely stressful week  and now my mom says I should be able to sleep relax play games until I get them back up to A s  Is it really that necessary  I understand that I m going to highschool next year  but having B s for   week isn t going to hurt right  Is she right  Should I be more worried about this,0,"My grades dropped to B s after a stressful week and my mom wants me to play games until they get back up to A s. I understand that I'm going to high school next year, but having B s for a week isn't going to hurt.",grade drop stressful week mon want play game understand go high school year having week not go hurt
113332,I got some bubble wrap  you like bubble wrap   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt   gt POP lt,0,"I got some bubble wrap for you, because you like bubble wrap. I got it from POPLATOPP. I have it in different sizes for different types of bubble wrap, like gt POP lt gt Pops Lt, Lt and Lt. ",get bubble wrap like bubble wrap get pop atop different size different type bubble wrap like pop pop
