,text,class,summary,cleaned
221720,"I want to drown myself
In a bottle of her perfume
Yeah,'cause maybe then
You'd want me just as much 
I don't get no sleep
I don't get no peace
Thinking about her",0,"I want to drown myself
In a bottle of her perfume
Yeah,'cause maybe then
You'd want me just as much 
I don't get no sleep
I don't get no peace
Thinking about her",want drown bottle perfume yeah maybe want not no sleep not no peace thinking
221721,"I watched, I came, I voted for @Jimmymichaelsx for the #AVN @AVNawards https://t.co/mjlgTxUInV",0,"I watched, I came, I voted for @Jimmymichaelsx for the #AVN @AVNawards https://t.co/mjlgTxUInV",watch come vote jimmy michael avn avn award
221722,damn i even leave myself on delivered,0,damn i even leave myself on delivered,damn leave deliver
221723,Chelsea come on now,0,Chelsea come on now,chelsea come
221724,What are you waiting for? https://t.co/wOBxvkMwxp,0,What are you waiting for? https://t.co/wOBxvkMwxp,wait
221725,I... I will believe in God.,0,I... I will believe in God.,believe god
221726,My daddy playing all this 90s ass music in his car.. I’m bout to hang myself 😮‍💨,0,My daddy playing all this 90s ass music in his car.. I’m bout to hang myself 😮‍💨,daddy play ass music car bout hang
221727,Guys is anyone hearing about the Niall and ed Sheeran thing? I’m so confused https://t.co/zsq17JC0yR,0,Guys is anyone hearing about the Niall and ed Sheeran thing? I’m so confused https://t.co/zsq17JC0yR,guy hear de sheer thing confused
221728,AnkurSolGupta 🔗u have a great project,0,AnkurSolGupta 🔗u have a great project,angus gupta great project
221729,the fuck Dubai bling imma kill myself,0,the fuck Dubai bling imma kill myself,fuck dubai bling go kill
221730,if i have to take a 5 hour flight with no music i’m gonna drown myself,0,if i have to take a 5 hour flight with no music i’m gonna drown myself,hour flight no music go drown
221731,Ready to enjoy the weekend. 💕💕,0,Ready to enjoy the weekend. 💕💕,ready enjoy weekend
221732,I'm on the phone trying to deal with the insurance company for her most annoying doctor's office and I'm getting so freaking frustrated that I'm going to unalive myself by jumping off the roof pretty soon just to never have to deal with this shit again. https://t.co/3rMwCDxZXU,0,I'm on the phone trying to deal with the insurance company for her most annoying doctor's office and I'm getting so freaking frustrated that I'm going to unalive myself by jumping off the roof pretty soon just to never have to deal with this shit again. https://t.co/3rMwCDxZXU,phone try deal insurance company annoying doctor office get freaking frustrate go una live jump roof pretty soon deal shit
221733,"[PO] Polaroid / Photocard SEVENTEEN, GFriend, Astro, Blackpink | 10rb
Katalog lain cek thread di Likes / LINE / Shopee https://t.co/i8MCQKjTj3",0,"[PO] Polaroid / Photocard SEVENTEEN, GFriend, Astro, Blackpink | 10rb
Katalog lain cek thread di Likes / LINE / Shopee https://t.co/i8MCQKjTj3",polaroid photo card friend castro black ink analog lain cen thread like line shoppe
221734,McLaughlin joy as McFadden wins https://t.co/YUAVn8X7Z3,0,McLaughlin joy as McFadden wins https://t.co/YUAVn8X7Z3,mclaughlin joy mcfadden win
221735,If my humor offends I’m sorry I’ll stop,0,If my humor offends I’m sorry I’ll stop,humour offend sorry stop
221736,"Amazon (UK): RX6800 16GB PowerColor AXRX 6800 16GBD6-3DH/OC
https://t.co/uwvJ8rUJRb
Price: £520.22 as of (12/30/2022, 11:59:24 PM GMT)
#dropsentry #advertisement",0,"Amazon (UK): RX6800 16GB PowerColor AXRX 6800 16GBD6-3DH/OC
https://t.co/uwvJ8rUJRb
Price: £520.22 as of (12/30/2022, 11:59:24 PM GMT)
#dropsentry #advertisement",amazon power color god doc price pm drop entry advertisement
221737,y'all i'm resigning from drawing emotes forever btw i hate drawing them LMAO 👍,0,y'all i'm resigning from drawing emotes forever btw i hate drawing them LMAO 👍,resign draw emote forever way hate draw lao
221738,I wish i could just disappear whats the point of anything,1,I wish i could just disappear whats the point of anything,wish disappear point
221739,What are we thinking @NDFootball 🤬,0,What are we thinking @NDFootball 🤬,think football
221740,Almost time to go pick up Paul from work. Mum 🚖,0,Almost time to go pick up Paul from work. Mum 🚖,time pick paul work mum
221741,Mike Krzyzewski watched his grandson's team beat the Maroons. https://t.co/qzDrVS6pNu,0,Mike Krzyzewski watched his grandson's team beat the Maroons. https://t.co/qzDrVS6pNu,mike kyrgyz ski watch grandsons team beat maroon
221742,Actually i watch serial killer films to kill myself soon,0,Actually i watch serial killer films to kill myself soon,actually watch serial killer film kill soon
221743,These 10+ kills just don’t stop https://t.co/TRhH6lm13N,0,These 10+ kills just don’t stop https://t.co/TRhH6lm13N,kill not stop
221744,"-rl I'm useless, I'm tired, I wish I was never born",1,"-rl I'm useless, I'm tired, I wish I was never born",useless tired wish bear
221745,My cats when I tell them to go do something productive when they are being annoying. https://t.co/44r9vuTPoU,0,My cats when I tell them to go do something productive when they are being annoying. https://t.co/44r9vuTPoU,cat tell productive annoy
221746,bagel I bite.,0,bagel I bite.,bagel bite
221747,Delays on New Jersey Turnpike - Eastern Spur eastbound Exit ramp Interchange 16E - NJ 3/Lincoln Tunnel (North Bergen Twp) All lanes open due to delays on NJ 495 approaching the Lincoln Tunnel https://t.co/CLFbrvB8K9,0,Delays on New Jersey Turnpike - Eastern Spur eastbound Exit ramp Interchange 16E - NJ 3/Lincoln Tunnel (North Bergen Twp) All lanes open due to delays on NJ 495 approaching the Lincoln Tunnel https://t.co/CLFbrvB8K9,delay new jersey turnpike eastern spur eastbound exit ramp interchange end lincoln tunnel north bergen twp lane open delay no approach lincoln tunnel
221748,PhriekshoTVHello,0,PhriekshoTVHello,shriek othello
221749,"It's frustrating that i can't go to college. Just because this fucking anxiety that it's eating me alive.
Ik I'm a burden, I'm sorry.",1,"It's frustrating that i can't go to college. Just because this fucking anxiety that it's eating me alive.
Ik I'm a burden, I'm sorry.",frustrating not college fucking anxiety eat alive burden sorry
221750,"A Commentary on Luke: Chapter Six JKRELGU

https://t.co/LOl22jRU8v https://t.co/esDkKPITlV",0,"A Commentary on Luke: Chapter Six JKRELGU

https://t.co/LOl22jRU8v https://t.co/esDkKPITlV",commentary luke chapter reg
