,text,class,summary,cleaned
224211,"People use the good people, while they are supposed to cherish with them.
Human stupidity never ends!",0,"People use the good people, while they are supposed to cherish with them.
Human stupidity never ends!",people use good people suppose cherish human stupidity end
224212,"Tw// suicide mention

I might kill myself that’s okay with y’all right? /lh",1,"Tw// suicide mention

I might kill myself that’s okay with y’all right? /lh",suicide mention kill okay right la
224213,boys only want love if it's torture,0,boys only want love if it's torture,boy want love torture
224214,"Something I never understood about Piccolo’s new form is…

… isn’t Shenron… unable… to grant someone power on a level that surpasses Shenron? 

And Shenron’s wish granting abilities is on par of Dende’s strength or something? 

Sooo…",0,"Something I never understood about Piccolo’s new form is…

… isn’t Shenron… unable… to grant someone power on a level that surpasses Shenron? 

And Shenron’s wish granting abilities is on par of Dende’s strength or something? 

Sooo…",understand piccolo new form not sharon unable grant power level surpass sharon heron wish grant ability par denie strength
224215,D is worn OUT,0,D is worn OUT,wear
224216,Press the red button,0,Press the red button,press red button
224217,"#Save 22% - Samsung Galaxy A52 5G Smartphone Dual SIM Android Mobil
https://t.co/D29ZJtVqWz https://t.co/8d59ujLSt6",0,"#Save 22% - Samsung Galaxy A52 5G Smartphone Dual SIM Android Mobil
https://t.co/D29ZJtVqWz https://t.co/8d59ujLSt6",save samsung galaxy smartphone dual sim android mobil
224218,"✨ $HOGE AI SERIES - #003 ✌️🤩 ENJOY ✨

https://t.co/dbdSzVF1sL

#HoGeEvErYwHeRe #Hogenation #HOGEbits
#Memes #Community #DAO #DEFI #Distribution 
#Bitcoin  $DOGE #ETH #BNB  #Shib #ONELUV https://t.co/qd0WxHu4c0",0,"✨ $HOGE AI SERIES - #003 ✌️🤩 ENJOY ✨

https://t.co/dbdSzVF1sL

#HoGeEvErYwHeRe #Hogenation #HOGEbits
#Memes #Community #DAO #DEFI #Distribution 
#Bitcoin  $DOGE #ETH #BNB  #Shib #ONELUV https://t.co/qd0WxHu4c0",home series enjoy hog hog nation hog bit meme community def distribution bit coin doge eth bob ship
224219,cant believe my midterm really had me ready to drive my car off the road… anyway,0,cant believe my midterm really had me ready to drive my car off the road… anyway,not believe midterm ready drive car road
224220,Check out this listing I just added to my #Poshmark closet: Keds Shoes. https://t.co/Lh1m7NgzyH #shopmycloset @poshmarkapp,0,Check out this listing I just added to my #Poshmark closet: Keds Shoes. https://t.co/Lh1m7NgzyH #shopmycloset @poshmarkapp,check list add postmark closet kids shoe shop closet postmark app
224221,nicole kidman calling card oh what a moment. https://t.co/sdKMlZuDCZ,0,nicole kidman calling card oh what a moment. https://t.co/sdKMlZuDCZ,nicole kirman call card moment
224222,Don't be left guessing about whether #homeinsurance covers vandalism. #REtips  https://t.co/3JVbrh094U https://t.co/zhyBBEIQ5j,0,Don't be left guessing about whether #homeinsurance covers vandalism. #REtips  https://t.co/3JVbrh094U https://t.co/zhyBBEIQ5j,not leave guess home insurance cover vandalism tip
224223,preciso de aot de volta because i miss jean cosplayers,0,preciso de aot de volta because i miss jean cosplayers,precise de not de volta miss jean co player
224224,This Gator Bowl has EVERYTHING,0,This Gator Bowl has EVERYTHING,gator bowl
224225,whew. Kids are a handful,0,whew. Kids are a handful,whew kid handful
224226,I am so ready for my leg sleeve bro. I want to get something with meaning in it tatted on me though!!,0,I am so ready for my leg sleeve bro. I want to get something with meaning in it tatted on me though!!,ready leg sleeve bro want meaning tat
224227,"I hate Ishii immensely. 

But I would rather drown myself than root for that stringy-haired fat midcarder.",0,"I hate Ishii immensely. 

But I would rather drown myself than root for that stringy-haired fat midcarder.",hate ii immensely drown root stringy haired fat mid carder
224228,"Nike Vapor Edge Pro 360 Mens Football Cleat Ao8277-001 Size 7 Black/White C7LDZFG

https://t.co/pexrwQF5ii https://t.co/rxvnc0XPMp",0,"Nike Vapor Edge Pro 360 Mens Football Cleat Ao8277-001 Size 7 Black/White C7LDZFG

https://t.co/pexrwQF5ii https://t.co/rxvnc0XPMp",nike vapour edge pro man football cleat size black white drug
224229,This guy is singlehandedly the reason why I am feeling suicidal tonight. I was actually having a nice night https://t.co/pTZUvisniy,0,This guy is singlehandedly the reason why I am feeling suicidal tonight. I was actually having a nice night https://t.co/pTZUvisniy,guy single newly reason feel suicidal tonight actually have nice night
224230,"Here are the latest housing market statistics for 10950! If you'd like more detail on the market, what's available or how much your home might be worth, let's set up a meeting to discuss! #houseexpert #housingmarketexpert #house CALL CHRISTINE 845.325.5519",0,"Here are the latest housing market statistics for 10950! If you'd like more detail on the market, what's available or how much your home might be worth, let's set up a meeting to discuss! #houseexpert #housingmarketexpert #house CALL CHRISTINE 845.325.5519",late housing market statistic like detail market available home worth let set meeting discuss house expert housingmarketexpert house christine
224231,"Our #1 story for 2022
How Russia's violations of global aviation rules has left the #UN with tough choices
https://t.co/PbMN4WDo5o

&amp; follow-up
https://t.co/aH64WExZl3",0,"Our #1 story for 2022
How Russia's violations of global aviation rules has left the #UN with tough choices
https://t.co/PbMN4WDo5o

&amp; follow-up
https://t.co/aH64WExZl3",story russia violation global aviation rule leave tough choice amp follow
224232,"#Splatoon3 #NintendoSwitch
WE HAD A DISCONNECT AND WE STILL WON LMAOOO https://t.co/JrdFbs6bdD",0,"#Splatoon3 #NintendoSwitch
WE HAD A DISCONNECT AND WE STILL WON LMAOOO https://t.co/JrdFbs6bdD",platoon nintendo switch disconnect win laos
224233,wondering how to kill myself rn tbh,1,wondering how to kill myself rn tbh,wonder kill right honest
224234,haha i think im getting sick! im going to kill myself tonight i feel like absolute shit,0,haha i think im getting sick! im going to kill myself tonight i feel like absolute shit,hama think get sick go kill tonight feel like absolute shit
224235,100 yard Cocky!,0,100 yard Cocky!,yard cocky
224236,"Just look, that`s outstanding! https://t.co/0kksO1Tuu6",0,"Just look, that`s outstanding! https://t.co/0kksO1Tuu6",look outstanding
224237,So you bitches can fake a pregnancy but when I do it's a problem.,0,So you bitches can fake a pregnancy but when I do it's a problem.,bitch fake pregnancy problem
224238,hungry..☹️ gonna make dinner soon tho I think!,0,hungry..☹️ gonna make dinner soon tho I think!,hungry go dinner soon think
224239,"If our suicide prevention training today taught me anything....

Is that I probably should hang myself after all this",0,"If our suicide prevention training today taught me anything....

Is that I probably should hang myself after all this",suicide prevention training today teach probably hang
224240,RUN THE DAMN BALL 🏈,0,RUN THE DAMN BALL 🏈,run damn ball
224241,your love is mine alone,0,your love is mine alone,love
224242,"Verifying my Twitter account for my #GalxeID gid:U4tp3ZYJxaSrgQ2oEVxKYP @Galxe 

 https://t.co/KsmYUEUzkl",0,"Verifying my Twitter account for my #GalxeID gid:U4tp3ZYJxaSrgQ2oEVxKYP @Galxe 

 https://t.co/KsmYUEUzkl",verify twitter account gall gid lynx arg nevsky gale
224243,"Fun time!

Flowture (pokemon created by @Tchorzyk1) playing with Lawenda (eevee)

#PokemonRP https://t.co/yaEnpW5xna",0,"Fun time!

Flowture (pokemon created by @Tchorzyk1) playing with Lawenda (eevee)

#PokemonRP https://t.co/yaEnpW5xna",fun time cloture pokemon create horny play lawanda levee pokemon
224244,@luzsrealm I'm gonna kill myself,1,@luzsrealm I'm gonna kill myself,luz realm go kill
224245,WHEN I DO GET ANY TYPE HOUSEN THE FULL IS NIKKI  U ALL NOT EMPLOYED U NOT GOING TO TOUCH NOTHING MEAN MY BANK ACCOUNT MY NET SOCIAL ACCOUNTS SO AFTER U ALL Vandalized NET U WAS DON  SIMON SAW ALL GO DOWN U GET TO RECONNECTED SEE ME THANK HIM IN PERSON HE MY SPONSOR HE CALL CHURCH,0,WHEN I DO GET ANY TYPE HOUSEN THE FULL IS NIKKI  U ALL NOT EMPLOYED U NOT GOING TO TOUCH NOTHING MEAN MY BANK ACCOUNT MY NET SOCIAL ACCOUNTS SO AFTER U ALL Vandalized NET U WAS DON  SIMON SAW ALL GO DOWN U GET TO RECONNECTED SEE ME THANK HIM IN PERSON HE MY SPONSOR HE CALL CHURCH,type house nikki not employ not go touch mean bank account net social account vandalize net don simon see reconnecte thank person sponsor church
224246,Out of all the females celebrities I'm attracted too I think Coi Leary is who I want to sit on my face 😂😂🤷🏾‍♀️,0,Out of all the females celebrities I'm attracted too I think Coi Leary is who I want to sit on my face 😂😂🤷🏾‍♀️,female celebrity attract think co leary want sit face
224247,"Beautiful snow scene, very seductive https://t.co/GU0axuRtH8",0,"Beautiful snow scene, very seductive https://t.co/GU0axuRtH8",beautiful snow scene seductive
224248,"""You are gods"" - What did Jesus mean?, https://t.co/hO8x1icdeY",0,"""You are gods"" - What did Jesus mean?, https://t.co/hO8x1icdeY",god jesus mean
224249,Sometimes I wish I could just disappear and not tell any one. Start over in another state or country like back in the good ole days.,1,Sometimes I wish I could just disappear and not tell any one. Start over in another state or country like back in the good ole days.,wish disappear not tell start state country like good ole day
224250,Date ideas 🥰 https://t.co/csCGbInKGI,0,Date ideas 🥰 https://t.co/csCGbInKGI,date idea
