,text,class,summary,cleaned
172017,Having a rough day and called the crisis teamBeen having a rough day well a rough few weeks  Decided I was done with living last week  Put some plans into motion and started prepping for today to be final day of living  Yesterday some stuff happened  Had a long really emotional talk with my best friend  I think he picked up that something was up  Left me doubting if it s the right thing to do today  I m still unsure if it s the right thing to do  I have all my prep ready and just feel loster than usual  Been going to regular therapy for a while and I ve been fairly blunt with them so I had a list of numbers from them including the access team number  Decided if anytime was the time to call it  it d be today  So I rang up spoke for about   minutes and was told I d called back later today from the nursing team  Now I m stuck in limbo and still just as lost as before  Not really after anything from this just want a record of it  Maybe someone s going through the same stuff  The access line thus far hasn t been a terrible experience  No police knocking on the door and been told I ll be called back within   hours  How s everyone else s day going,1,Today is the last day of living for me. I had a rough day and called the crisis team. I will be called back later today from the nursing team. The access line hasn't been a terrible experience so far. I just want a record of it.,today day live rough day call crisis team call later today nursing team access line not terrible experience far want record
172018,Benefits of having your friend group be exclusively gay men  when you re a college girl   Disclaimer  this is all based on my real experiences  No stereotyping is intended   Also I m not all  gay best friend yaay  that s bad don t get a gay friend just to get a gay friend  You know they aren t interested in you so there s no chance of awkwardness later on  Got a crush  but he s a theatre major  Get Gaydar  to make sure he s straight  Funny as all hell  They ll help you do your makeup and paint your nails   Someone to duet musical theatre with  They ve got some good music that I hadn t heard before but   fits my taste  Not obsessed with conforming to toxic masculinity and so occasionally actually show A Feeling  Basically  my friends are all great people and I love them,0,"There are some benefits of having a gay best friend at college. They are fun, funny and interesting. They don't have a crush on you. They're not obsessed with conforming to toxic masculinity. They have good music that fits her taste.",benefit have gay good friend college fun funny interesting not crush not obsess conform toxic masculinity good music fit taste
172019,dear moderators Dear moterators of r teenagers why have you removed the image and video post option  theres so many posts made with photo and video  and i even posted a photo like   days ago,0,dear moderators Dear moterators of r teenagers why have you removed the image and video post option  theres so many posts made with photo and video  and i even posted a photo like   days ago,dear moderator dear moderator teenager remove image video post option post photo video post photo like day ago
172020,Vent I m hurtingI ve struggled with thoughts of suicide since I was   years old  and at the time I didn t understand it  Today at   I still struggle  I ve lost two family members to it  and at least   other people to it   Last week I lost my ex  He was everything to me  We knew each other inside out  I took down every wall with him  He always told me he wouldn t leave me  in the sense of suicide he s had some trauma throughout his life that s caused him to constantly battle demons  And I should have seen the signs and I just was oblivious because I ve been upset with him   Now  I feel guilty  And I haven t felt well myself for a long time and it s so tempting   I m trying so hard not to give into the thought  but that voice in your head that asks you when does it get better  That ache in your heart from no longer feeling any happiness it s so hard to keep going   I ve been having almost manic episodes since he s been gone  and covering it up like it s nothing when deep inside I m dying  I m broken   I can t feel this pain anymore I can t  I m not strong enough  I haven t been strong enough ever,1,Vent has struggled with thoughts of suicide since she was a child. She has lost two family members to it and at least other people to it recently. Last week she lost her ex. She feels guilty and guilty because she was upset with him.,vent struggle thought suicide child lose family member people recently week lose sex feel guilty guilty upset
172021,I m tired of having to worry about everyone else when I hurt this much I just want to end it,1,I m tired of having to worry about everyone else when I hurt this much I just want to end it,tired have worry hurt want end
172022,Anyone down to talk  If you re bored as well  feel free to dm me Disclaimer   If you re h rny  make your way to h rny jail not my dms,0,Anyone down to talk  If you re bored as well  feel free to dm me Disclaimer   If you re h rny  make your way to h rny jail not my dms,talk bore feel free disclaimer horny way horny jail not do
172023,VentI have work today and I want to die I actually don t hate my job  I find it fulfilling in a lot of ways  or I have in the past  I m regularly texting a friend who I like and while I can t talk about being suicidal I feel like I ve managed to keep the topics positive and cheery and our interactions are going well  I ve been taking my medication regularly  going to the gym  and losing weight  I m taking classes to prepare for a career that I am committed to and that will pay well I still want to die This is as good as it gets for me  I m employed  have money  have friends  am healthy  And yet none of it helps  I feel like I am choking  And every time I swallow the urge to talk about it I choke a little more How can I have any hope for my existence when even during the best case scenario I feel like this I just want to do something to help the world before I go  I m trying to be strong until then  Maybe if I help others my existence will feel meaningful,1,"Vent wants to die even though he is employed, has a good job, good health and good friends. He wants to help the world before he dies. He is taking his medication and going to the gym and taking classes.",vent want die employ good job good health good friend want help world die take medication go gym taking class
172024,might end it tonightThings have just got too much  and I tried to fix them  but no matter how hard I try  nothing happens  I have my pills already incase I get an urge to do it  I might do it tonight just because that is the perfect time  I just want to die and hopefully I will on my own,1,might end it tonightThings have just got too much  and I tried to fix them  but no matter how hard I try  nothing happens  I have my pills already incase I get an urge to do it  I might do it tonight just because that is the perfect time  I just want to die and hopefully I will on my own,end tonight thing get try fix no matter hard try happen pill case urge tonight perfect time want die hopefully
172025,Anyone Tell me why you live Tell me why you breathe,1,Anyone Tell me why you live Tell me why you breathe,tell live tell breathe
172026,An actual question I have a question for predominantly black people  especially girls I apologize if I come off as rude but I am really interested Have you ever been called  white washed  for liking certain things or not being  stereotypically black I saw a lot of these type of comments around on the internet,0,I have a question for predominantly black people especially girls. Have you ever been called white washed for liking certain things or not being stereotypically black? I saw a lot of these type of comments around on the internet. I apologize if I come off as rude.,question predominantly black people especially girl call white wash like certain thing not stereotypically black see lot type comment internet apologize come rude
172027,I just can tI don t know what to believe anymore about anything  All I know is that I m miserable and sick of fighting it  I want to be done  I want to disappear  I don t want to feel anything anymore,1,I just can tI don t know what to believe anymore about anything  All I know is that I m miserable and sick of fighting it  I want to be done  I want to disappear  I don t want to feel anything anymore,don know believe anymore know miserable sick fight want want disappear don want feel anymore
172028,Why do you want to kill yourself    someone asked me that last weekI was going to write this when I was a bit drunk but I need to get it off my chest now I suppose  So yeah someone  I won t elaborate on who  asked me this question  And all I could think was  is it that obvious I crave social interaction but the fact is i genuinely don t like other people  They re too happy or too cringy for me to tolerate  I don t get people my own age and it s not like anyone else would get it  I m fine most of the time by myself but those moments where you just want a friend to actually like you hit hard I ve never had a relationship go longer than   months and my last real relationship ended when she cheated on me with my best friend well former best friend  I won t ever speak to that rat ever again   I want to know what it s like to have someone like you  To find you attractive  but I hate the person I see  But that s the sad part isn t it  It dosent matter if you re dumb or smart or if you re ugly or pretty  it s all the same when you re dead   And I won t go to a therapist  there s nothing I hate more than the idea of paying some quack to dig about in my head for a solution that doesn t solve the overarching problem  The only comfort I have is alcohol and I will keep it close to me till the end I m tired now  I guess I have been for quite some time,1,Someone asked him why he wants to kill himself last week. He doesn't like other people. His last relationship ended when she cheated on him with his best friend. He won't go to a therapist as he hates the idea of paying for a solution that doesn't solve the overarching problem.,ask want kill week not like people relationship end cheat good friend not therapist hate idea pay solution not solve overarching problem
172029,My thoughts eat meMy thoughts eat me Like a five course meal I don t taste good  They throw me out  Then puke me up  And step on me My thoughts eat me Not a Michelin meal I was cooked by a toddler That s why no one likes me People act like they do As with the toddlers sand cake My thoughts eat me  I treat no one right  No one treats me right I want to die  I m just too scared I only wish   That someone cared,1,"My thoughts eat me. They throw me out, puke me up and step on me. I treat no one right and no one treats me right. I want to die. I only wish that someone cared about me. ",thought eat throw puke step treat no right no treat right want die wish care
172030,Looking for an online friend that enjoys similar things to me I love Star Wars  marvel movies not comics  and the office  I am most in to Star Wars and am pretty much obsessed with it  I play on xbox and the games I play r Minecraft and battlefront   Dm me if you would like to play any of those games and enjoy similar things  Also I do have discord,0,I'm looking for an online friend that enjoys Star Wars movies and games similar to minecraft and battlefront. I play both on Xbox and on discord. I do not play comics or comic books. I have discord too. ,look online friend enjoy star war movie game similar min craft battlefront play box discord not play comic_strip comic book discord
172031,Well  I tried Long story short  was drunk and attempted  ended up taking myself to A amp E and the following   hours were the most painful  discomforting I ve ever had in my life  I then had to have a cannula inserted and a drip put in  Also had arrhythmia of the heart  which according to my doctor   could well be the thing that kills you  So  my question is  How close was I If this violates guidelines  I apologise,1,"After being drunk and taking himself to A&E, he had to have a cannula inserted and a drip put in. He also had an arrhythmia of the heart. If this violates guidelines, he apologises.",drunk take cannula insert drip arrhythmia heart violate guideline apologise
172032,Its painful to live each fucking dayLife sucks so bad guys  I feel like I am losing everything  I have depression and anxiety which made me push people away from myself  Gf left me few months back  I consoled myself I that I still have friends  But I was wrong  I am alone in this world  It pains me a lot  Wish I was never born,1,Gf left him a few months ago. He has depression and anxiety. He wishes he was never born. He is alone in this world now. He feels like he's losing everything. He's depressed and anxious. He doesn't have any friends.,leave month ago depression anxiety wish bear world feel like lose depressed anxious not friend
172033,Anyone with siblings who have left for college  Has your parents been more nitpicky with you  My sister went to college this past year and I knew that I was going to get more attention from my parents  But my parents used to never care what the state of my bedroom was like cloths  trash etc  but they now   month after she left I have been screamed at by my parents because my bedroom was messy,0,"My sister went to college this past year and I knew that I was going to get more attention from my parents. They used to never care about the state of my bedroom, but now they scream at me because my bedroom is messy.",sister go college past year know go attention parent care state bedroom scream bedroom messy
