,text,class,summary,cleaned
97320,I m just pathetic M   fuck covid I ve been suicide for almost   years now  been planning my death since last year but fucking Coronavirus fucked up my plans  My dad has covid  and it s been hell taking care of him   I love my dad but it s taking a toll on my mom and the only reason why am still alive is if u die my mom and younger sister will be alone  am poor by the way and the situation is just getting worse,1,"Coronavirus has ruined M's suicide plans. M's dad has been ill for a long time and his health is taking a toll on his mom and younger sister. If M dies, M's mom and sister will be left alone.",corona virus ruin suicide plan dad ill long time health take toll mon young sister die mon sister leave
97321,I just released my remix of Seeb s  Last Dance  It s kind of Dance Pop  kind of EDM  Let me know what you guys think https skiomusic com r HrW https skiomusic com r HrW,0,I just released my remix of Seeb s  Last Dance  It s kind of Dance Pop  kind of EDM  Let me know what you guys think https skiomusic com r HrW https skiomusic com r HrW,release remix dance kind dance pop kind dem let know guy think ski music com ski music com
97322,Somewhere in an alternate universe Dutch never went crazy  Micah never snitched  and all of the scores went off with out a hitch  If you know you know,0,Somewhere in an alternate universe Dutch never went crazy  Micah never snitched  and all of the scores went off with out a hitch  If you know you know,alternate universe dutch go crazy micah switch score go hitch know know
97323,Is this bad  My cum is like a brownish color  Is this bad,0,Is this bad  My cum is like a brownish color  Is this bad,bad cum like brownish color bad
97324,I think I ve reached the end of the lineI m feeling a little helpless and overwhelmed right now  I ve been on many psychiatric drugs for   years now  The usual story is that they work for a while and then stop I was on this med that was a key pin in keeping me together  but I was showing symptoms of tardive dyskinesia  where you can t stop certain motions from happening  on it Just started this intense drug  clozapine  I have to get vitals done daily  and weekly blood tests because it runs the risk of depleting your white blood cell count  I feel this med is a complete last resort because of all of the work it takes even to just get started on it  and because of the risks associated with it This new drug isn t working right  I m suicidal  I m sleeping for   hours a day  I m skipping work  Not showering  eating  I feel there is no where to turn now and that it is my destiny that I kill myself  I ve been daydreaming a lot lately about how I wish I killed myself at various points in my life  So I had a thought  I bet in the future I ll wish I killed myself now I m going to wait until after a big family vacation we re taking in Feb  One last time to hang out with my family and say goodbye,1,The new drug clozapine is not working for him and he's suicidal. He's skipping work and not showering or eating. He will wait to kill himself until after a family vacation in February.    He wants to say goodbye to his family.,new drug coz pine not work suicidal skip work not shower eat wait kill family vacation february want goodbye family
97325,Having strong urges to kill myself in a violent and public manner I want people to know how much they ve hurt me  Maybe I ll set myself in fire   or walk in front of a truck  or shoot myself in the fucking head  maybe stab myself in the heart  In public so it can t be kept quiet by my family  I want people to know that what they did to me was bad enough that I would go through that just to end it  I want to make sure my death is newsworthy and that I ll be named so noone misses what they caused  I want them to feel my pain,1,"""I want people to know how much they hurt me. Maybe I'll set myself on fire or walk in front of a truck or shoot myself in the head. In public so it can't be kept quiet by my family.""",want people know hurt maybe set fire walk truck shoot head public not keep quiet family
97326,Anyone up for conversation If anyone s bored and wants to talk PM me or whatever,0,Anyone up for conversation If anyone s bored and wants to talk PM me or whatever,conversation bored want talk pm
97327,I am an idiot I was walking to first bell Band and there was this girl walking in front of me to the general direction of the band room   I didn t recognize her   I m thinking to myself   Maybe she s going to the office or she s a freshman band member   We keep walking in silence until we reach the room   She was right behind me  so I hold the door for her and she says  Thank you   You re welcome   I thought her voice sounded familiar  but so didn t get a good look at her face  especially with the masks   When I walk in  I walk to my seat at the other side of the room  and she s standing by the wall near the doorway   Then she left the room   I racked my brain when we weren t playing trying to remember so she was because she seemed familiar   After class we walk to next period and I see her again and I get a good glimpse of her face and I knew who she was immediately Any takers   It was the girl who I ve had a bit of crush on since eighth grade  I m a sophomore   She dyed her hair and sometimes people can look totally different I m still a little disappointed in myself because of this lol,0,The girl who I've had a crush on since eighth grade has dyed her hair and I didn't recognize her. I'm disappointed in myself because of this.    She was the girl I've loved since 8th grade. ,girl crush eighth grade dye hair not recognize disappoint girl love grade
97328,Been on hold with suicide hotline for an hourSeriously what s the fucking point of these hotlines,1,Been on hold with suicide hotline for an hourSeriously what s the fucking point of these hotlines,hold suicide hotline hour seriously fucking point hotline
97329,I need all of you to pick a number I need you guys to pick between   and   don t question what it is for just know that it ll impact my life greatly  Thanks,0,I need all of you to pick a number I need you guys to pick between   and   don t question what it is for just know that it ll impact my life greatly  Thanks,need pick number need guy pick don question know impact life greatly thank
97330,Day   of my weight loss  posted late  Sorry for this being late I forget to hit post last night  Anyways here s day  Breakfast  my friend made me eat school breakfast  it was like corn dogs but with sausage and wrapped in pancakes  I had   of those  they were small Lunch   inch Cold Cut Combo at Subway   I had an eye doctors appointment at Walmart and was really hungry  with lettuce  Swiss cheese  bell peppers  and Mayo on toasted Italian bread Supper  Cheesy Egg Omelette with Toast and Sugar Free Grape Jelly Physical Activity  I didn t get to do much because there is a threat in our neighborhood  I did play basketball at school for a bit but that was it Starting weight   lbs Current weight   lbs Goal weight   lbs Notes  I know today wasn t the best day for weight loss but right now I m down over   pounds  Feeling great about this and I m super committed  I hope to be at my goal weight by the end of summer or early to mid fall  Expect day   by the end of today  Bye,0,Today is the Day of my weight loss. I'm down over 20 pounds. I hope to be at my goal weight by the end of summer or early to mid fall. I didn't do much because there is a threat in our neighborhood. ,today day weight loss pound hope goal weight end summer early mid fall not threat neighbourhood
97331,My life is a rollercoaster of emotions and I m tired of it I woke up feeling great for no real reason and now all I want to do is blow my brains out  I couldn t care less about living  I put my mask on  head out for the day  come back and cry  It s a viscous cycle I m stuck in and I m starting to work up courage to finally get it over with  No one is left to care  All I do is come here  vent out my emotions and thoughts  consider death then go to bed to start my cycle again  It s all I think about anymore  if I get fired  fail my classes  I couldn t care less  Soon I tell myself  And I believe that,1,"My life is a rollercoaster of emotions and I'm tired of it. I'm starting to work up courage to finally get it over with. I don't care if I get fired or fail my classes, I couldn't care less. ",life rollercoaster emotion tired start work courage finally not care fire fail class not care
97332,Nothing ever goes good for me and I m pretty fucking tired of dealing with this shitSeriously  it feels like I m cursed and I ll never be able to be happy  My life has been fucked up ever since I was a kid and now no matter what I fucking do  everything just comes crashing down again  It seems so easy for everyone else to fix their life and get their shit together but whenever I try to do something productive  something ALWAYS has to go wrong and it just fucking ruins the small amount of motivation that I had   I try saving up to get myself a car and I finally get one  but of course it has transmission issues that started happening only a week after I got it  I try getting an actual job so I don t have to be a leech and burden on my family anymore  then the coronavirus hits and nobody is hiring around me  I try meeting new people and they just ghost me after a few conversations  I try exercising but I have asthma so I can t do shit without having an asthma attack   I m just so fucking TIRED of always losing and I feel like I m starting to lose my mind  God fucking damn it bro  Why do I have to go through all this shit for  Why do I gotta keep trying only for things to come crashing down back to square one all over again  I ve been depressed for so long now and I have been trying with everything I have to get better  but nothing is changing   I m so tired of the constant failure  depression  anxiety  low self esteem  etc  The only escape I have from all of this shit at this point is death  I m at the top floor of a hotel room now and I could easily open the window and jump out and all of this pain would stop forever  I just wanted to get this all off my chest before I make this decision here  I just want the pain to stop  that s all,1,Everything always goes wrong for him. He's depressed and he's at a hotel room. He wants to jump out of the window to escape the pain. He feels like he's cursed and he'll never be able to be happy. ,go wrong depressed hotel room want jump window escape pain feel like curse able happy
