,text,class,summary,cleaned
216279, no kidding i think we may finally have it going but it is past my bedtime this is now gonna take all night sato48,0, no kidding i think we may finally have it going but it is past my bedtime this is now gonna take all night sato48,no kidding think finally go past bedtime go night sit
216280,where are all my followers going please follow pleeeeeease,0,where are all my followers going please follow pleeeeeease,follower go follow
216281, yeah it s not gonna let me back in i m still watching though hopefully i can still go next time love you though,0, yeah it s not gonna let me back in i m still watching though hopefully i can still go next time love you though,yeah not go let watch hopefully time love
216282,got damnit who s smart idea was it to wait until the last fuckin 24 hours to do 5 term papers oh wait that d be me ,0,got damnit who s smart idea was it to wait until the last fuckin 24 hours to do 5 term papers oh wait that d be me ,get damn smart idea wait fuck hour term paper wait
216283,i am not looking forward to tomorrowwayyyy too much to do ,0,i am not looking forward to tomorrowwayyyy too much to do ,not look forward tomorrow
216284, lmao o yea that poor fella haha but umm i come every summer but i just might watch that i hear good things,0, lmao o yea that poor fella haha but umm i come every summer but i just might watch that i hear good things,lao yea poor fella hama hmm come summer watch hear good thing
216285, i don t see anything on rocky help save rocky email ,0, i don t see anything on rocky help save rocky email ,don rocky help save rocky email
216286,forget about what i said about feeling better i think i have pink eye now,0,forget about what i said about feeling better i think i have pink eye now,forget say feel well think pink eye
216287,rummicube just started and i haven t put anything down ,0,rummicube just started and i haven t put anything down ,rum cube start haven
216288,laying on my grandmas bed i m about to fall asleep ,0,laying on my grandmas bed i m about to fall asleep ,lay grandma bed fall asleep
216289,just got stuck backstage at the killers my camera is fkuked ,0,just got stuck backstage at the killers my camera is fkuked ,get stuck backstage killers camera fuck
216290, chi town all day my nigga livin in wack ass cali ,0, chi town all day my nigga livin in wack ass cali ,chi town day nigga live wack ass cali
216291,push sucked ugh i think i actually just threwup in my mouthbleh ,0,push sucked ugh i think i actually just threwup in my mouthbleh ,push suck ugh think actually throw mouth let
216292, yes it was a killer never cried so much in my life ,0, yes it was a killer never cried so much in my life ,yes killer cry life
216293,had a blast in austin with katie six and ashley back in dallas for one more night of texas tomorrow it s back to pa ,0,had a blast in austin with katie six and ashley back in dallas for one more night of texas tomorrow it s back to pa ,blast austin katie ashley dallas night texas tomorrow
216294,blazers lost huge at least i m about to eat a good raw steakgot to move past this game and focus on game 2,0,blazers lost huge at least i m about to eat a good raw steakgot to move past this game and focus on game 2,blazer lose huge eat good raw steak get past game focus game
216295, u were right about the fake nicki twitterloluhmi feel really unloved since u dont reply anymore ,0, u were right about the fake nicki twitterloluhmi feel really unloved since u dont reply anymore ,right fake nick twitter lump feel unloved not reply anymore
216296, i wish you were with me too ,0, i wish you were with me too ,wish
216297, july when term is over everything is up in the air and i can t tell you how pleased i am with all that fucking pleased ,0, july when term is over everything is up in the air and i can t tell you how pleased i am with all that fucking pleased ,july term air tell pleased fucking pleased
216298,sleepfinally work 7am though ,0,sleepfinally work 7am though ,sleep finally work
216299,the nba playoffs started but today s very first gameceltics v bulls didn t go well for the celtics ,0,the nba playoffs started but today s very first gameceltics v bulls didn t go well for the celtics ,aba playoff start today game celtic bull celtic
216300,he s leaving on a jetplane ,0,he s leaving on a jetplane ,leave jet lane
