,text,class,summary,cleaned
222313,"BREAKING 2A NEWS: NY ""Red Flag Laws"" DECLARED UNCONSTITUTIONAL by NY Sup... https://t.co/GVqnXceGXH via @YouTube @GovRonDeSantis @AnnaForFlorida @CarlosGSmith @RitchieTorres @StateAttorney15 @pbpost @FinlandinUSA @usembfinland @Hungary_in_UK @RealRonHoward @RonanFarrow @dwnews",0,"BREAKING 2A NEWS: NY ""Red Flag Laws"" DECLARED UNCONSTITUTIONAL by NY Sup... https://t.co/GVqnXceGXH via @YouTube @GovRonDeSantis @AnnaForFlorida @CarlosGSmith @RitchieTorres @StateAttorney15 @pbpost @FinlandinUSA @usembfinland @Hungary_in_UK @RealRonHoward @RonanFarrow @dwnews",break news red flag law declare unconstitutional sup youtube gironde santo anna florida carlos smith richie torre state attorney post finland nu use finland hungary real howard ron narrow news
222314,"If Disney, even as a joke, ever depict Elon Musk as an AU Tony Stark, I'm going to hang myself.",0,"If Disney, even as a joke, ever depict Elon Musk as an AU Tony Stark, I'm going to hang myself.",disney joke depict leon musk tony stark go hang
222315,one of the very few reasons i haven’t attempted to unalive myself a second time is the fact that my mom is co-signed to my student loan debt haha,1,one of the very few reasons i haven’t attempted to unalive myself a second time is the fact that my mom is co-signed to my student loan debt haha,reason not attempt una live second time fact mon co sign student loan debt hama
222316,Idk what the NBA is going to do when they no longer have an excuse for why the clippers must always play at a rest disadvantage.,0,Idk what the NBA is going to do when they no longer have an excuse for why the clippers must always play at a rest disadvantage.,not know aba go no long excuse clipper play rest disadvantage
222317,Could Melania Trump be INDICTED for Tax Fraud? https://t.co/xXk0ywbVbN via @YouTube,0,Could Melania Trump be INDICTED for Tax Fraud? https://t.co/xXk0ywbVbN via @YouTube,melanie trump indict tax fraud youtube
222318,Watch all our videos via this linktree https://t.co/jFe8JzT4X0,0,Watch all our videos via this linktree https://t.co/jFe8JzT4X0,watch video link tree
222319,THE WORLD HAS GONE NUTS (Magic Water &amp; Woke XMAS Carols) https://t.co/ug7ByQUfJ8 via @YouTube,0,THE WORLD HAS GONE NUTS (Magic Water &amp; Woke XMAS Carols) https://t.co/ug7ByQUfJ8 via @YouTube,world go nuts magic water amp wake xmas carol youtube
222320,#CR7𓃵 But he is the richer in football dude He has 38 Think well 200Millions of fucking $ each month during 24 months 🤡 https://t.co/RQMNK74vgm,0,#CR7𓃵 But he is the richer in football dude He has 38 Think well 200Millions of fucking $ each month during 24 months 🤡 https://t.co/RQMNK74vgm,rich football dude think million fucking month month
222321,edible hitting while i’m picking up the olive garden to go order (my dad is driving i’m just running in),0,edible hitting while i’m picking up the olive garden to go order (my dad is driving i’m just running in),edible hitting pick olive garden order dad drive run
222322,few hours until a test i haven't studied for at all i'll hang myself,0,few hours until a test i haven't studied for at all i'll hang myself,hour test not study hang
222323,"Hey @ehhunter83, Thank you for the follow!",0,"Hey @ehhunter83, Thank you for the follow!",hey hunter thank follow
222324,i can’t stand this life anymore i might kill myself soon,1,i can’t stand this life anymore i might kill myself soon,not stand life anymore kill soon
222325,DON'T FORGET TO VOTE FELIP!!,0,DON'T FORGET TO VOTE FELIP!!,not forget vote flip
222326,''A creative heart will never be disheartened.'',0,''A creative heart will never be disheartened.'',creative heart dishearten
222327,I just ate the best chicken Cobb salad ever from ChicFilA 🥹🥹🥹,0,I just ate the best chicken Cobb salad ever from ChicFilA 🥹🥹🥹,eat good chicken cobb salad chi fila
222328,"Sex Shooter Apollonia 6 &amp; Prince

https://t.co/FiABFGL6pD https://t.co/DrK4ViimzO",0,"Sex Shooter Apollonia 6 &amp; Prince

https://t.co/FiABFGL6pD https://t.co/DrK4ViimzO",sex shooter apollonian amp prince
222329,/ me 🤝 ranting abt horrors beyond human comprehension,0,/ me 🤝 ranting abt horrors beyond human comprehension,rant horror human comprehension
222330,Thicc 💙 https://t.co/huaOyk8sg0,0,Thicc 💙 https://t.co/huaOyk8sg0,thick
222331,"$MET near ATM options analytics 

Expiry Date: 06 January 2023

Last Traded Price: $72.37

ATM Call-Put Ratio: 0.2 

$72.0 strike received highest open interest with a call-put ratio of 0.53 

#options $SPY 

Check out our tool at: 
https://t.co/LAvUlvARE9 https://t.co/RVBK8Fb70k",0,"$MET near ATM options analytics 

Expiry Date: 06 January 2023

Last Traded Price: $72.37

ATM Call-Put Ratio: 0.2 

$72.0 strike received highest open interest with a call-put ratio of 0.53 

#options $SPY 

Check out our tool at: 
https://t.co/LAvUlvARE9 https://t.co/RVBK8Fb70k",meet near atm option analytic expiry date january trade price atm ratio strike receive high open interest ratio option spy check tool
222332,2 people followed me // automatically checked by https://t.co/3MHbKQKfrk,0,2 people followed me // automatically checked by https://t.co/3MHbKQKfrk,people follow automatically check
222333,Sunderland fans in meltdown. Good viewing this,0,Sunderland fans in meltdown. Good viewing this,sunderland fan meltdown good view
222334,"Speaker Nancy Pelosi on Friday issued a new directive raising the maximum rate that lawmakers can pay House staff to $212,100 annually — $38,000 more than what members of Congress make. 

That's how you keep $secret$...$ecret.",0,"Speaker Nancy Pelosi on Friday issued a new directive raising the maximum rate that lawmakers can pay House staff to $212,100 annually — $38,000 more than what members of Congress make. 

That's how you keep $secret$...$ecret.",speaker nancy pepsi friday issue new directive raise maximum rate lawmaker pay house staff annually member congress secret secret
222335,"👇

▶ All the 👌🎶 tunes on 📻 @BBCR1 - updated 🔊 live
https://t.co/mDFbkNnyKS

Many more 🪄📻🎶 lists there
🕊️#BBCRadio1",0,"👇

▶ All the 👌🎶 tunes on 📻 @BBCR1 - updated 🔊 live
https://t.co/mDFbkNnyKS

Many more 🪄📻🎶 lists there
🕊️#BBCRadio1",tune update live list radio
222336,"""What to watch out for with radio-based door intercoms: Radio-based models are particularly easy to install and use. However, DECT door intercoms usually work more reliably."" A great article!  https://t.co/3bETTstilG #ULE #DECTWireless https://t.co/YuXOiShLf2",0,"""What to watch out for with radio-based door intercoms: Radio-based models are particularly easy to install and use. However, DECT door intercoms usually work more reliably."" A great article!  https://t.co/3bETTstilG #ULE #DECTWireless https://t.co/YuXOiShLf2",watch radio base door intercom radio base model particularly easy install use dec door intercom usually work reliably great article use dec wireless
222337,it's good to see how nobody cares about me and no one would notice if i disappeared,1,it's good to see how nobody cares about me and no one would notice if i disappeared,good care no notice disappear
222338,Critical support to the Romanian government,0,Critical support to the Romanian government,critical support romanian government
222339,virginity is cool yayaya https://t.co/a4giAu157E,0,virginity is cool yayaya https://t.co/a4giAu157E,virginity cool yamaha
222340,"The honest truth... there are days when i wish i didn't wake up. There are days when i wish the world ended.

Yes, im drunk.

No, i dont care.",1,"The honest truth... there are days when i wish i didn't wake up. There are days when i wish the world ended.

Yes, im drunk.

No, i dont care.",honest truth day wish not wake day wish world end yes drunk no not care
222341,Love ur life,0,Love ur life,love life
222342,"HIRAM Tactical Rifle Brass Shell Catcher w/Deluxe Nylon Mesh Zippered Bottom Picatinny Rail Mount Black D8DRJ52

https://t.co/uFIQs3DFuP https://t.co/XuCFkbZcgv",0,"HIRAM Tactical Rifle Brass Shell Catcher w/Deluxe Nylon Mesh Zippered Bottom Picatinny Rail Mount Black D8DRJ52

https://t.co/uFIQs3DFuP https://t.co/XuCFkbZcgv",hiram tactical rifle brass catcher deluxe nylon mesh zipper pic tinny rail mount black dry
222343,"michael : why does jack call you baby boy
 william : lets stop talking for awhile",0,"michael : why does jack call you baby boy
 william : lets stop talking for awhile",michael jack baby boy william let stop talk awhile
222344,"“No crows crown / the spread branches of willows  No redwing blackbirds ride / sedge or horsetail stalks..."" — Robert Miltner in EHP Issue Nine
https://t.co/HGnxmHYsfO",0,"“No crows crown / the spread branches of willows  No redwing blackbirds ride / sedge or horsetail stalks..."" — Robert Miltner in EHP Issue Nine
https://t.co/HGnxmHYsfO",no crow crown spread branch willow no redwing blackbird ride sedge horsetail stalk robert milter exp issue
222345,"Gaming some fortnite with @DaVirusOfficial 
https://t.co/Is7eRKDOkn #GFUELSCOTTIE https://t.co/pBX6EJ0xW7",0,"Gaming some fortnite with @DaVirusOfficial 
https://t.co/Is7eRKDOkn #GFUELSCOTTIE https://t.co/pBX6EJ0xW7",game footnote david official fuel scottie
222346,South Carolina was up 31-24 and got a turnover in Irish territory. Things have gone very poorly from that point.,0,South Carolina was up 31-24 and got a turnover in Irish territory. Things have gone very poorly from that point.,south carolina get turnover irish territory thing go poorly point
222347,Okay but why is Ne Zha so much fun,0,Okay but why is Ne Zha so much fun,okay cha fun
222348,"HELP. A friend asked for my most fucked up fic so I sent her the whumptober serial killer one and there has been radio silence since. I will now proceed to drown myself in a lake like a Victorian widow, I feel like this is the clearly superior option.",0,"HELP. A friend asked for my most fucked up fic so I sent her the whumptober serial killer one and there has been radio silence since. I will now proceed to drown myself in a lake like a Victorian widow, I feel like this is the clearly superior option.",help friend ask fuck fit send october serial killer radio silence proceed drown lake like victorian widow feel like clearly superior option
222349,I love watching @AudricEstime run the ball!,0,I love watching @AudricEstime run the ball!,love watch advice time run ball
222350,"／／　any of you just  scrolling through a thread, accidentally like one of the tweets   and just want to vanish  from existence  forever",0,"／／　any of you just  scrolling through a thread, accidentally like one of the tweets   and just want to vanish  from existence  forever",scroll thread accidentally like sweet want vanish existence forever
