,text,class,summary,cleaned
235985,Gotta love pregnancy aversions…I miss meat 😢,0,Gotta love pregnancy aversions…I miss meat 😢,get love pregnancy aversion miss meat
235986,100 yds return here we go USc!,0,100 yds return here we go USc!,yes return
235987,Now playing on Gospelbuzz Radio: Birth Of Jesus_FT Bongi by Melvis! Tune in now: https://t.co/BqYqST83FR,0,Now playing on Gospelbuzz Radio: Birth Of Jesus_FT Bongi by Melvis! Tune in now: https://t.co/BqYqST83FR,play gospel buzz radio birth jesus bong elvis tune
235988,Morning🐓,0,Morning🐓,morning
235989,Passive suicidal thoughts were my best friend,1,Passive suicidal thoughts were my best friend,passive suicidal thought good friend
235990,sometimes i wish i could just vanish from reality,1,sometimes i wish i could just vanish from reality,wish vanish reality
235991,If you don’t cringe from the things you’ve done in the past. You haven’t grown.,0,If you don’t cringe from the things you’ve done in the past. You haven’t grown.,not cringe thing past not grow
235992,"can someone please kill me, like genuinely.
idk how to kill myself.
/g",1,"can someone please kill me, like genuinely.
idk how to kill myself.
/g",kill like genuinely not know kill
235993,baby girl lemme text you again please,0,baby girl lemme text you again please,baby girl let text
235994,"Myers Park vs Norcross - High School Boy's Basketball

[📅30-Dec-22 - ⌚7:00 PM]

 ⬇️⬇️⬇️🟠⬇️⬇️⬇️
   ((⭕L̾i̾v̾e̾s̾t̾r̾e̾a̾m̾i̾n̾g̾ Link : 👇👇👇))
https://t.co/y1j94CXf5M
https://t.co/u5ix2wnFit",0,"Myers Park vs Norcross - High School Boy's Basketball

[📅30-Dec-22 - ⌚7:00 PM]

 ⬇️⬇️⬇️🟠⬇️⬇️⬇️
   ((⭕L̾i̾v̾e̾s̾t̾r̾e̾a̾m̾i̾n̾g̾ Link : 👇👇👇))
https://t.co/y1j94CXf5M
https://t.co/u5ix2wnFit",myers park cross high school boy basketball dec pm live stream link
235995,30 Pieces Of Clothing If You Love To Travel But Never Know What To Pack    https://t.co/oqbDQRyIJC     View Entire Post › https://t.co/lYoRajnOAr,0,30 Pieces Of Clothing If You Love To Travel But Never Know What To Pack    https://t.co/oqbDQRyIJC     View Entire Post › https://t.co/lYoRajnOAr,piece clothing love travel know pack view entire post
235996,(26) Boom boom boom boom,0,(26) Boom boom boom boom,boom boom boom boom
235997,My friends made me so happy today. They really did,0,My friends made me so happy today. They really did,friend happy today
235998,don't you know? i look for you in everyone,0,don't you know? i look for you in everyone,not know look
235999,i gotta figure out my picks oh no,0,i gotta figure out my picks oh no,get figure pick no
236000,COLLEGE FOOTBALL.,0,COLLEGE FOOTBALL.,college football
