,text,class,summary,cleaned
148444,Whay YouTube video should I make  Just spitball fun ideas and maybe I ll make some and link it you,0,Whay YouTube video should I make  Just spitball fun ideas and maybe I ll make some and link it you,youtube video spitball fun idea maybe ill link
148445,I go through many submissions each week of underrated songs  I take my favorites and put them into a playlist to showcase smaller artists If it s of appeal to any of you  the support is appreciated   Why The Hell Didn t I Find These   The Playlist https open spotify com playlist U vzP zhB Dqgfml RaK si yYGUMuK T S oFX B u g I m not sure if any of you teenagers can relate at all  but I ve always been very fascinated with music  More specifically finding diamonds in the rough to share with my friends  I always feel like these diamonds rough deserve more attention  and this is my way to try and help out This is a playlist I came up with about   weeks ago  and it already has amassed   followers  The idea behind it is I will add   submitted songs below  k streams and then rotate songs in and out  As long as they are of good quality  To make this work I d need people to follow  share  and stream others music in this playlist so the playlist works out for everybody of course If you have any interest at all in submitting a track to the playlist  use the following link This Is The Google Form https forms gle tsLCJkmxZwJVurbv Every week I ll try to rotate new songs in and out so for those of you who follow  keep in touch with the playlist because you might find your next summer jam here  Hopefully with the help from everyone this will work and smaller artists will get boosts from this I hope you guys will find this of interest  Feel free to comment your opinions on the idea of playlist  music is subjective so while you mightn t enjoy what s on it  any form of support is appreciated Kyle,0,Kyle created a playlist to showcase smaller artists. He will add new songs to the playlist every week and rotate them in and out. He is looking for people to share and stream the music in the playlist so that smaller artists will get boosts.,kyle create playlist showcase small artist add new song playlist week rotate look people share stream music playlist small artist boost
148446,I don t know where Im going or what life is anymore Nothing feels real  Everything feels ephemeral and fake  I feel like my life is like watching some stupid fucking movie I can t walk out on  But I want to so fucking bad  I see things  I hear things  walls and objects appear to breathe  my brain is screaming at me constantly  Medicine barely helps and it s best for of help is just making me flat and neutral  when it does work  I can t even fucking cry right now  I m ready to die  I have no future  I can t go to school  I have no friends  I have no life even though it appears I do  I m so fucking lonely  I can t look at my future and say I want to be alive for that  if it does include schizophrenia psychosis  I can t handle it anymore  Me killing myself isn t an if anymore  it s a matter of when  I want to so fucking bad but I m so fucking scared at what lies beyond  I don t know what to do anymore  I just want to live life and be happy  But I keep getting thrown into the ground  I don t wanna get back up,1,I don't know where I'm going or what life is anymore. I want to kill myself so bad but I'm afraid of the future. I just want to live life and be happy but I keep getting thrown into the ground. ,not know go life anymore want kill bad afraid future want live life happy getting throw ground
148447,listen to THE FUCKING CHEESE DUST SONG https www bandlab com revisions dc d b b eb aa f a ba sharedKey hIfqBi ity AZXzssOg this is a threat,0,listen to THE FUCKING CHEESE DUST SONG https www bandlab com revisions dc d b b eb aa f a ba sharedKey hIfqBi ity AZXzssOg this is a threat,listen fucking cheese dust song band lab com revision ebay share key axis threat
148448,I hate the show victorious Cat is annoying as fuck tori is stupid as fuck Robbie would ve been hot if he wasn t obsessed with a puppet,0,I hate the show victorious Cat is annoying as fuck tori is stupid as fuck Robbie would ve been hot if he wasn t obsessed with a puppet,hate victorious cat annoying fuck tori stupid fuck robbie hot want obsess puppet
148449,Test post Fuckfuckfuckfuckfuck,0,Test post Fuckfuckfuckfuckfuck,test post fuckfuckfuckfuckfuck
148450,I hate Social Anxiety I cannot bear myself when im around even one random person  Every moment i just wanna be vaporized  The anxious feelings inside me make me sick haha  Why am I like this why can t be just others  maybe there s no treatment for this   Anyone who s having social anxiety  If yes  how can i deal with this,1,"Social anxiety makes me feel sick. There is no treatment for this.    If yes, how can I deal with this?  I would like to know if there is any treatment for social anxiety. I hate being around other people. ",social anxiety make feel sick no treatment yes deal like know treatment social anxiety hate people
148451,Do you ever just wake up super horny  I mean I just woke up rn completely ready to go  I wanted to hit up this girl I ve been  doing things with  but she lives in Vancouver and it s like   am there and she s prolly asleep  Prolly prolly have to lone wolf it,0,Do you ever just wake up super horny  I mean I just woke up rn completely ready to go  I wanted to hit up this girl I ve been  doing things with  but she lives in Vancouver and it s like   am there and she s prolly asleep  Prolly prolly have to lone wolf it,wake super horny mean wake right completely ready want hit girl thing live vancouver like probably asleep probably probably lone wolf
148452,Why does sadness always seep into my life even if everything is going right The sadness is always here and it never goes away even if everything is going well,0,Why does sadness always seep into my life even if everything is going right The sadness is always here and it never goes away even if everything is going well,sadness seep life go right sadness go away go
148453,I am having SEX right now Yes I sure am haha  this is a real thing that is totally happening to me right at this very moment  I hope you all are enjoying me telling you I m having SEX right now,0,I am having SEX right now Yes I sure am haha  this is a real thing that is totally happening to me right at this very moment  I hope you all are enjoying me telling you I m having SEX right now,have sex right yes sure hama real thing totally happen right moment hope enjoy tell have sex right
148454,to people here who are into the polcomp test or that kinda stuff  what quadrant are yall filler filler filler filler filler filler filler filler filler filler,0,to people here who are into the polcomp test or that kinda stuff  what quadrant are yall filler filler filler filler filler filler filler filler filler filler,people pol comp test kind stuff quadrant filler filler filler filler filler filler filler filler filler filler
148455,Does any of you know an under   dating app    For teenagers  So today i tried sneaking into tinder  i am not the person to keep on going with a lie  so i admitted that I was under   and boom  I got banned from tinder  Never thought that it has a powerful text detection  So any tinder alternatives fellow teenagers,0,"Tinder banned me because I was under the age of consent. I am looking for an under dating app for teenagers.    For help, contact me on 020 3615 909090 or email me on info@dailymailonline.co.uk.",tinder ban age consent look date app teenager help contact email info daily online co
148456,just chased an opossum down the road this would make great tik tok content yall just wait till im famous,0,just chased an opossum down the road this would make great tik tok content yall just wait till im famous,chase opossum road great tip content wait till famous
148457,I came out to my friend as gay FINALLY  So I was walking with her on a road and there was a rumor that I liked her and I just told her  can I tell you something  year sure it s kinda hard to say  wdym I might be gay  WHAT is something wrong no I m just happy that the rumor is false and thank you for trusting me it s ok to be gay  I m really happy I got her and I just wanted to share it with y all  I m also planning to come out to my family soon  they are possibly homophobic but she can help me if they kick me out or harass me  Wish me good luck,0,I came out to my friend as gay. He is planning to come out to his family soon. He will ask her to help him if they kick him out or harass him. He wants to share his story with y all. ,come friend gay plan come family soon ask help kick harass want share story
148458,The walls are closing inI try so hard to get my homework done but I just can t seem to do it even though I know it s important  I know that I m running out of money but I don t feel like I can handle a job on top of school  but I don t think I can t handle school anyway  I m just letting it all fall apart  I don t know what I was thinking trying to go back to school for a third time  I m never going to get my degree  It s going to end the same way it always does  in a huge disaster  I need to email my professors and ask if I can turn in assignments late for partial credit  I need to make an appointment at my University counselling center because I need help  I need to but I just can t  I can t even eat even though I recognize that I m literally starving to death  Can t eat  Can t sleep  Can t do my homework  Can t do much of anything except stare at the ceiling and drink coffee practically by the gallon and scream at myself inside my head to just  do   something  And I just can t seem to say any of it out loud  I need so badly to say it out loud  I don t want to die but the more I faint and vomit and waste away and refuse to get help  the more I think I m letting it happen anyway  I m drowning but I m so locked inside my head  I always knew I was capable of mistreating myself but I had no idea the downward spiral could go so deep,1,The walls are closing in. She can't do her homework. She's running out of money. She doesn't feel like she can handle a job and school at the same time. She needs to make an appointment at the University counselling center.,wall close not homework run money not feel like handle job school time need appointment university counselling center
148459,HeyMessage me to call me,1,HeyMessage me to call me,message
148460,what should i have for dinner tonight give me some ideas i m hungry,0,what should i have for dinner tonight give me some ideas i m hungry,dinner tonight idea hungry
148461,i m so happy and i want to dieI got sober a while ago  I m happy and I m healthy  I love the people in my life and I love my life  I love everything my future might become   I am disgusted  disappointed  and exhausted  at what whom and why  I sure as hell don t know  There is a pit in the lower part of my chest that is as hard as concrete and it feels like the crushing unity of desolation  loneliness  and hopelessness  I can physically feel it  and all the despair it involves  no matter how well I am doing  or how well I think I am doing I have been self harming more and more often  usually when my life is getting better and I get happier  I spent the whole week with people I love and who love me  I spent the whole week doing things that I love and which are good for me  I spent the whole week thinking about what moment would be the right moment to cut my neck  and I spent every moment outside of my house wishing I was back in my bathroom with a razor in my hand  I ran my fingernail across the site that I m going to cut while I was out with my good friends and i wanted to either get locked up in the psych ward or tear my fucking neck open  I wanted to cry  I don t want to die  but I don t want to live  Everything feels so tasteless and tiring  even though everything is beautiful and exactly how it should be  I feel so powerless with this urge and I know it s going to kill me I will not kill myself when I m in control of myself  but I am not always in control of myself  It s so tiring fighting with myself  and I hate that this is happening when I actually love where I m at and where I might go  I wrote my suicide notes but I don t want to die  I just feel like I can t fight this anymore,1,I got sober a while ago. I am happy and I love the people in my life. I have been self harming more often lately. I spent the whole week thinking about cutting my neck. I wrote suicide notes but I don't want to die. ,get sober ago happy love people life self harm lately spend week think cut neck write suicide note not want die
148462,I need help So there was this girl that I really liked  Like a lot  We dated for a few days until just recently  See I m a sophomore in high school  and this girl is in  th grade  but the thing is  I m just now finding out about this  She had lied to me and said that she was a freshman because she knew that I would ve never dated an  th grader  Now  I really like this girl and she s only one year younger than me  but at the same time I don t want to be known as the weirdo who dates middle schoolers  AND she lied to me  Idk what to do and I already broke up with her for it  but I didn t really want to  I just wouldn t feel comfortable dating an  th grader  I want to know what the best decision would be for this,0,There was a girl who lied to him and said that she was a freshman when she was in th grade. He broke up with her for it. Now he's thinking of dating her again. He doesn't want to be known as the weirdo who dates middle schoolers.,girl lie say freshman grade break think date not want know weirdo date middle schooner
148463,Lifel,1,Lifel,life
148464,If you want entertainment  Just go on any of the big subs like relationship advice or aita  click on one of the hot posts and sort the comments by controversial,0,If you want entertainment  Just go on any of the big subs like relationship advice or aita  click on one of the hot posts and sort the comments by controversial,want entertainment big sub like relationship advice rita click hot post sort comment controversial
148465,why is flirting with girls so much easier than with guys i m pulling out the moves and all guys can do is hold the power off key on ur chrome book,0,why is flirting with girls so much easier than with guys i m pulling out the moves and all guys can do is hold the power off key on ur chrome book,flirt girl easy guy pull move guy hold power key chrome book
148466,I believe awards are given out too easily  and really suck You can give me your awards by clicking on the little box below this that says give awards,0,I believe awards are given out too easily  and really suck You can give me your awards by clicking on the little box below this that says give awards,believe award give easily suck award click little box say award
148467,PLEASE MAY I HAVE SOME COOCHIE    I JUST NEED DA VAG YA KNOW   JUST NEED TO FEEL THAT SWEET  SWEET FEMALE GENITALIA TYPE VIBE MY BEAT IS NEAT  MY DICK IS WET FOR ME FUCKING   GIRLS IN A ROW IS NO SWEAT I M JUST TIRED OF BEATING MY OWN MEAT I BEAT IT SO MUCH YOU COULD EAT IT LIKE BEEF so yeah sex is pretty cool,0,I want to have sex with a woman. I'm tired of beating my own meat. I want to feel the vibrations of a woman having sex with me. I like to feel good during sex. I don't like to beat my meat. ,want sex woman tired beat meat want feel vibration woman have sex like feel good sex not like beat meat
148468,I will turn a nigga into a convertible Let s gooo,0,I will turn a nigga into a convertible Let s gooo,turn nigga convertible let goo
148469,i blocked everyone except for the people that i m in love with so if ur seeing this,0,i blocked everyone except for the people that i m in love with so if ur seeing this,block people love see
148470,Me asks horny question This sub ah yes  accusing him he is a pedo instead of using   mins of my sad life to do some research,0,Me asks horny question This sub ah yes  accusing him he is a pedo instead of using   mins of my sad life to do some research,ask horny question sub yes accuse pedro instead mind sad life research
148471,I need somebody to talk toHi  my names Dylan  For the past couple of years I ve been suicidal  and I feel like there s nobody to talk to  My parents don t give a shit about me  and I don t really have any friends that I m close with  I really just want somebody to talk to  if anybody could spare the time,1,Dylan has been suicidal for the past couple of years and needs someone to talk to. Dylan's parents don't give a shit about him and he doesn't have any close friends that he's close with. Dylan is looking for someone who will talk to him.,dylan suicidal past couple year need talk dylan parent not shit not close friend close dylan look talk
148472,Cant stop cutting myselfAs the title says i cant stop cutting myself i have tried everything and it just doesnt work If someone knows how to stop cutting please send me PM,1,Cant stop cutting myselfAs the title says i cant stop cutting myself i have tried everything and it just doesnt work If someone knows how to stop cutting please send me PM,not stop cut title say not stop cut try not work know stop cut send pm
148473,I REALLY NEED TO FUCKING YELL RN but i cant    cuz my parents would think i m insane  well more insane  and MK LNDVCN B I feel like im a worthless piece of shit but i don t want to say anything cuz i sound like a whiny bitch whos trying to manipulate by saying it aaa Why must emotions exist,0,I REALLY NEED TO FUCKING YELL RN but i cant    cuz my parents would think i m insane  well more insane  and MK LNDVCN B I feel like im a worthless piece of shit but i don t want to say anything cuz i sound like a whiny bitch whos trying to manipulate by saying it aaa Why must emotions exist,need fucking yell right not cut parent think insane insane feel like worthless piece shit don want cut sound like whiny bitch try manipulate say emotion exist
148474,i have never felt that emptymy best friend is in hospital because of me  he said if i dont put down the knife he will jump out of the window  he did  now he recovers in hospital  and i just feel nothing  nothing at all  when i close my eyes all i see is myself sleeping in a grave and never wakeing up again  i lost every hope and i cant imagine anything giving me back feelings  im so tired and empty  i dont know what to do anymore  it feels like im just standing here like a statue while time flies by  in over   years of depression  suicidal thoughts etc i have never felt  like i do since a week  i dont feel like im alive anymore  like im a human  i cut myself and i had so make sure that im actually cutting  because i barely felt it  this is hell on earth  because im never out of crazy ideas  but now i feel like im already dead  it feels like right now im dreaming,1,My best friend is in hospital because of me. He threatened to jump out of the window if I didn't put down the knife. I have been depressed for a week. I cut myself and I barely felt it. I don't know what to do. ,good friend hospital threaten jump window not knife depress week cut barely feel not know
148475,I cant do this anymoreI dont want to spend my nights wanting to cry but have nothing come out  Remembering all the people who left me and know that I finally got what I wanted and am now alone All those nights awake late talking with my crush friend replaced with nights of debilitating sadness  Being remembered that my father didnt want me and walked away from us Its making me go crazy  But the worst thing of all is that I m terrified of death  So there is no easy way out I m all alone  My ego prevents me from crawling back to my former best friend and ask for forgiveness for her to take me back into her life,1,There is no easy way out for me. I am afraid of death and I don't want to spend my nights crying. I want to go back to my former best friend and ask for forgiveness for her to take me back in. ,no easy way afraid death not want spend night cry want good friend ask forgiveness
148476,Whatever happened to that guy who tried buy condoms and the cashier said no I just came down from   of the strongest mother fucking tabs I ve ever had in my life  feels like i been gone for weeks Howr yall doing on this fine crack of dawn,0,Whatever happened to that guy who tried buy condoms and the cashier said no I just came down from   of the strongest mother fucking tabs I ve ever had in my life  feels like i been gone for weeks Howr yall doing on this fine crack of dawn,happen guy try buy condom cashier say no come strong mother fucking tab life feel like go week fine crack dawn
148477,I pulled a Joe Mama joke on my history teacher I m in a french speaking school but the  immersion  option gives you History  Geography and English course all in English  for those who wanna be better at it So basically  the teacher asked the following question   Who s absent  I couldn t hold back any longer  i had to say it Joe s absent   i said Who s Joe   he asked J o e  M a m a he didn t get it at first so i had to be like Your Mama Yo Mama Joe Mama still was pretty funny and fortunately i didn t get anything bad this happened in september i thought i d tell abt it here now becos why not,0,"In September I pulled a Joe Mama joke on my history teacher. He didn't get it at first, but it was pretty funny and fortunately, he didn't do anything bad. I thought I'd tell him about it here now.",september pull joe mama joke history teacher not pretty funny fortunately not bad think tell
148478,I got pulled out of class for saying a dirty joke So I accidentally said a very dirty joke a little too loud and the teacher heard me lmao  She then pulled me out of class and said if I say another dark joke she will call my parents  So don t be edgy in class kids,0,I got pulled out of class for saying a dirty joke So I accidentally said a very dirty joke a little too loud and the teacher heard me lmao  She then pulled me out of class and said if I say another dark joke she will call my parents  So don t be edgy in class kids,got pull class say dirty joke accidentally say dirty joke little loud teacher hear lao pull class say dark joke parent don edgy class kid
148479,If I was a dragon  or any winged being really  I would frequently stick my wingy out really far  And by really far I mean   far y all  I would stretch that fucker as far as possible as frequently as possible,0,If I was a dragon  or any winged being really  I would frequently stick my wingy out really far  And by really far I mean   far y all  I would stretch that fucker as far as possible as frequently as possible,dragon wing frequently stick wing far far mean far stretch fucker far possible frequently possible
148480,Why do I want to kill myself I don t want to live  I suppose that s pretty common on this thread but for me  there isn t much reason to not want to live  I love my family  my roommates are great  and I m being given enough antidepressants to make anyone happy  Despite all this  I still want to kill myself   I have brief moments of happiness  but they always fade away quickly back into pain  I know my death would be heartbreaking to the people who love me  but I don t think I can go on much longer,1,I don't want to live. I love my family and my roommates but I want to kill myself. I know my death would be heartbreaking to the people who love me but I don't think I can go on much longer. ,not want live love family roommate want kill know death heartbreaking people love not think long
148481,Seeing thingsSo lately I ve been having these daydream type things  I d be looking at a glass of water or something and I d see myself smash it against my head or someone else s  Or id be in the backseat of a car and over and over I d see us crashing or attacking a random person id see at a store  Am I crazy or idk,1,Recently I've been having these daydreams where I see myself or someone else smashing things against their head or hitting someone else. In the backseat of a car I see us crashing or attacking a random person I see at a store. ,recently have daydream smash thing head hit backseat car crash attack random person store
148482,i guess loneliness has some sort of delay or smth because i have been fine whole quarantine  in fact i was slowly becoming happier  and then all of a sudden i started feeling down  I m scared because if i continue being sad my eating disorder may come back and ill start starving myself,0,i guess loneliness has some sort of delay or smth because i have been fine whole quarantine  in fact i was slowly becoming happier  and then all of a sudden i started feeling down  I m scared because if i continue being sad my eating disorder may come back and ill start starving myself,guess loneliness sort delay smith fine quarantine fact slowly happy sudden start feel scared continue sad eat disorder come ill start starve
148483,ii m fuckibg   turning   whyyyyyy the fuck why the fuck actually fucking why do i have to deal with this shit oh my fuckjng god i m gonna go fuckibg insane  i don t want the pain anymore i really don t want the pain i don t want it i don t i don t want it please i don t want it please please take away the pain please,1,"""I don't want to deal with the pain anymore. I really don't."" ""I'm going to go insane. I don't like the pain."" ""Please take away the pain"". ""I want the pain to stop.""",not want deal pain anymore not go insane not like pain away pain want pain stop
